z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
37,44,Rb,71,,3031,,,3/2+ 5/2+,4,,,,,,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
37,44,Rb,72,,3055.84,0.35,,(19/2-),2,,,,,,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
37,44,Rb,73,,3069.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
37,44,Rb,74,,3194.5,0.5,,(19/2-),3,,,,,,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
37,44,Rb,75,,3242,,,(5/2)+,7,,,,,,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
37,44,Rb,76,,3286.9,0.8,,(19/2-),4,,,,,,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
37,44,Rb,77,,3295.2,0.5,,(21/2)-,1,1.6,,7,ps,0.0000000000016,0.0000000000007,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
37,44,Rb,78,,3302,,,3/2+ 5/2+,5,,,,,,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
37,44,Rb,79,,3427.6,0.4,,(21/2-),1,1.04,,35,ps,0.00000000000104,0.00000000000035,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
37,44,Rb,80,,3496.9,0.5,,21/2-,1,1,GT,,ps,0.000000000001,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
37,44,Rb,81,,3665.7,0.5,,(19/2 21/2 23/2),1,,,,,,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
37,44,Rb,82,,3765.8,0.7,,(25/2)+,1,0.166,,35,ps,0.000000000000166,0.000000000000035,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
37,44,Rb,83,,3956.4,0.4,,(23/2-),1,1.11,,14,ps,0.00000000000111,0.00000000000014,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
37,44,Rb,84,,3993.3,0.5,,(23/2-),2,,,,,,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
37,44,Rb,85,,4317.3,0.6,,(25/2)-,1,0.25,,5,ps,0.00000000000025,0.00000000000005,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
37,44,Rb,86,,4496.5,0.6,,(25/2-),1,,,,,,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
37,44,Rb,87,,4591.4,0.6,,(25/2-),2,,,,,,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
37,44,Rb,88,,5062.2,0.6,,(27/2-),1,0.49,,14,ps,0.00000000000049,0.00000000000014,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
37,44,Rb,89,,5072.3,0.8,,(29/2)+,1,0.18,LT,,ps,0.00000000000018,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
37,44,Rb,90,,5243.4,0.6,,(27/2-),2,,,,,,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
37,44,Rb,91,,5497.4,0.7,,(29/2)-,1,0.236,,55,ps,0.000000000000236,0.000000000000055,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
37,44,Rb,92,,5645.2,0.7,,(29/2-),1,,,,,,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
37,44,Rb,93,,5932.5,0.8,,(29/2-),2,,,,,,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
37,44,Rb,94,,6259.4,0.8,,(31/2-),1,,,,,,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
