z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
50,72,Sn,64,,3882.1,0.05,,4+,10,,,,,,,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
50,72,Sn,65,,3899.68,0.16,,0+ 1+ 2+,1,,,,,,,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
50,72,Sn,66,,3900,10,,,,,,,,,,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
50,72,Sn,67,,3929.9,0.5,,1 2+,3,,,,,,,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
50,72,Sn,68,,3948.5,0.5,,5- 6+,2,,,,,,,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
50,72,Sn,69,,3974,7,,,,,,,,,,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
50,72,Sn,70,,4004,1,,(2+),3,,,,,,,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
50,72,Sn,71,,4040,10,,-,1,,,,,,,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
50,72,Sn,72,,4104,10,,(5-),1,,,,,,,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
50,72,Sn,73,,4106.6,0.4,,1 2+,4,,,,,,,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
50,72,Sn,74,,4116.3,0.4,,0+ 1+ 2+,2,,,,,,,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
50,72,Sn,75,,4120,10,,-,2,,,,,,,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
50,72,Sn,76,,4179.6,0.4,,0 1 2,1,,,,,,,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
50,72,Sn,77,,4220,10,,-,3,,,,,,,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
50,72,Sn,78,,4283.8,0.9,,(2+),4,,,,,,,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
50,72,Sn,79,,4360,10,,-,4,,,,,,,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
50,72,Sn,80,,4470,10,,+,2,,,,,,,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
50,72,Sn,81,,4510,10,,+,3,,,,,,,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
50,72,Sn,82,,4560,10,,+,4,,,,,,,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
50,72,Sn,83,,4680,10,,+,5,,,,,,,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
50,72,Sn,84,,4750,10,,+,6,,,,,,,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
50,72,Sn,85,,4800,,,(-),1,,,,,,,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
50,72,Sn,86,,4930,10,,+,7,,,,,,,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
50,72,Sn,87,,5000,,,,,,,,,,,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
50,72,Sn,88,,5300,,,(-),2,,,,,,,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17

