z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
47,59,Ag,12,,425.04,0.05,,(2 3)-,2,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
47,59,Ag,13,,449.11,0.05,,(4)+,1,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
47,59,Ag,14,,468.84,0.23,,,,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
47,59,Ag,15,,503.03,0.04,,(3+ 4 5+),1,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
47,59,Ag,16,,518.24,0.05,,(3 4)-,1,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
47,59,Ag,17,,542.58,0.09,,6,1,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
47,59,Ag,18,,556.81,0.09,,(5+),1,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
47,59,Ag,19,,565.14,0.05,,(2 3)-,3,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
47,59,Ag,20,,596.07,0.06,,1- 2- 3-,1,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
47,59,Ag,21,,597.26,0.06,,1- 2- 3-,2,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
47,59,Ag,22,,602.77,0.08,,(2- 3-),1,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
47,59,Ag,23,,625.74,0.08,,7+,2,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
47,59,Ag,24,,661.31,0.08,,1-,1,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
47,59,Ag,25,,676.29,0.06,,(5+),2,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
47,59,Ag,26,,680,1,,0- 1-,1,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
47,59,Ag,27,,698.2,0.06,,1- 2- 3-,3,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
47,59,Ag,28,,712.15,0.07,,(4+),1,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
47,59,Ag,29,,721.5,0.3,,7+,3,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
47,59,Ag,30,,730.43,0.13,,(2+),1,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
47,59,Ag,31,,741.58,0.09,,(3+ 4+),1,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
47,59,Ag,32,,749,2,,,,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
47,59,Ag,33,,765.24,0.08,,6-,1,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
47,59,Ag,34,,769.68,0.16,,1- 2- 3-,4,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
47,59,Ag,35,,769.96,0.11,,6,2,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
47,59,Ag,36,,773.5,0.11,,(5+),3,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
47,59,Ag,37,,775.65,0.09,,(4+ 5),1,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
47,59,Ag,38,,797.48,0.13,,,,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
47,59,Ag,39,,809,2,,0- 1-,2,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
47,59,Ag,40,,812.02,0.07,,(3-),1,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
47,59,Ag,41,,816.49,0.08,,(4+),2,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
47,59,Ag,42,,829.41,0.08,,7-,1,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
47,59,Ag,43,,835.39,0.12,,(2+ 3+),1,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
47,59,Ag,44,,851,2,,,,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
47,59,Ag,45,,861.58,0.09,,(3- 4 5-),1,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
47,59,Ag,46,,874.24,0.08,,8-,1,157,,31,ps,0.000000000157,0.000000000031,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
47,59,Ag,47,,881.24,0.09,,(6+),1,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
47,59,Ag,48,,887.68,0.08,,(5+),4,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
47,59,Ag,49,,902.98,0.21,,1- 2- 3-,5,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
47,59,Ag,50,,912.38,0.11,,(5 7)-,1,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
47,59,Ag,51,,917.37,0.18,,1- 2- 3-,6,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
47,59,Ag,52,,923.1,0.13,,(2+ 3+ 4+),1,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
47,59,Ag,53,,923.66,0.11,,(1+ 2+),1,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
47,59,Ag,54,,926.6,0.3,,8-,2,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
47,59,Ag,55,,927.26,0.1,,(6+),2,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
47,59,Ag,56,,933.18,0.1,,(5+),5,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
47,59,Ag,57,,936.46,0.1,,0- 1-,3,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
47,59,Ag,58,,944.82,0.14,,(2+ 3+ 4+),2,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
47,59,Ag,59,,950,2,,,,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
47,59,Ag,60,,961.76,0.09,,8+,1,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
47,59,Ag,61,,971,2,,+,1,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
47,59,Ag,62,,979.14,0.12,,8+,2,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
47,59,Ag,63,,1001.87,0.09,,(2- 3- 4-),1,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
47,59,Ag,64,,1003.41,0.11,,,,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
47,59,Ag,65,,1007,1,,1- 2- 3-,7,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
47,59,Ag,66,,1022,1,,1- 2- 3-,8,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
47,59,Ag,67,,1043.9,0.1,,9-,1,2.9,,8,ps,0.0000000000029,0.0000000000008,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
47,59,Ag,68,,1063.18,0.11,,(4+ 5+),1,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
47,59,Ag,69,,1082,2,,+,2,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
47,59,Ag,70,,1086.86,0.1,,(4- 5-),1,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
47,59,Ag,71,,1106,2,,0- 1-,4,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
47,59,Ag,72,,1106.33,0.1,,(3- 4-),1,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
47,59,Ag,73,,1123.55,0.11,,(5- 6-),1,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
47,59,Ag,74,,1133.88,0.16,,(4+),3,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
47,59,Ag,75,,1135.66,0.12,,(2- 3- 4-),2,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
47,59,Ag,76,,1145.06,0.11,,(2- 3- 4-),3,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
47,59,Ag,77,,1150.07,0.16,,(2+ 3+ 4+),3,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
47,59,Ag,78,,1166.8,0.3,,(2- 3- 4-),4,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
47,59,Ag,79,,1176,2,,1-,2,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
47,59,Ag,80,,1224.67,0.11,,(6 7)-,1,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
47,59,Ag,81,,1230.03,0.17,,(2- 3- 4-),5,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
47,59,Ag,82,,1263.13,0.12,,,,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
47,59,Ag,83,,1288.98,0.16,,(4+ 5+),2,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
47,59,Ag,84,,1303.26,0.11,,(5- 6- 7-),1,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
47,59,Ag,85,,1329.54,0.16,,(3- 4-),2,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
47,59,Ag,86,,1387.58,0.11,,9+,1,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
47,59,Ag,87,,1398,2,,+,3,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
47,59,Ag,88,,1413.26,0.11,,(5 6)-,1,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
47,59,Ag,89,,1420.72,0.11,,10-,1,0.28,,8,ps,0.00000000000028,0.00000000000008,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
47,59,Ag,90,,1434,2,,,,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
47,59,Ag,91,,1491,2,,+,4,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
47,59,Ag,92,,1533.14,0.15,,,,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
47,59,Ag,93,,1553.01,0.16,,10-,2,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
47,59,Ag,94,,1571.95,0.21,,9+,2,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
47,59,Ag,95,,1589,2,,-,1,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
47,59,Ag,96,,1616,2,,+,5,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
47,59,Ag,97,,1662,2,,+,6,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
47,59,Ag,98,,1684,2,,(+),1,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
47,59,Ag,99,,1764.13,0.12,,11-,1,0.41,,8,ps,0.00000000000041,0.00000000000008,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
47,59,Ag,100,,1863,0.3,,9-,2,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
47,59,Ag,101,,1902.22,0.19,,10+,1,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
47,59,Ag,102,,1925.67,0.17,,11-,2,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
47,59,Ag,103,,1957.62,0.23,,11(-),1,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
47,59,Ag,104,,2033.48,0.16,,9-,3,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
47,59,Ag,105,,2114.51,0.21,,10+,2,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
47,59,Ag,106,,2247.42,0.21,,12-,1,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
47,59,Ag,107,,2254.47,0.25,,12-,2,0.22,,7,ps,0.00000000000022,0.00000000000007,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
47,59,Ag,108,,2272.3,1.3,,10-,3,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
47,59,Ag,109,,2441.6,0.13,,11-,3,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
47,59,Ag,110,,2512.69,0.22,,13-,1,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
47,59,Ag,111,,2572,0.4,,11+,1,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
47,59,Ag,112,,2660.79,0.16,,12-,3,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
47,59,Ag,113,,2745.2,0.3,,13-,2,0.27,,8,ps,0.00000000000027,0.00000000000008,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
47,59,Ag,114,,2764.5,0.3,,14-,1,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
47,59,Ag,115,,2930.58,0.18,,13-,3,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
47,59,Ag,116,,3017.2,0.3,,11+,2,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
47,59,Ag,117,,3179.8,0.6,,15-,1,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
47,59,Ag,118,,3216.2,1.1,,12+,1,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
47,59,Ag,119,,3256.87,0.2,,14-,2,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
47,59,Ag,120,,3260,0.3,,12+,2,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
47,59,Ag,121,,3297.1,0.3,,14-,3,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
47,59,Ag,122,,3446.2,1.5,,13+,1,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
47,59,Ag,123,,3490.2,0.3,,13+,2,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
47,59,Ag,124,,3686.45,0.21,,15-,2,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
47,59,Ag,125,,3704.2,1.8,,14+,1,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
47,59,Ag,126,,3748.6,0.3,,14+,2,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
47,59,Ag,127,,3785.4,0.5,,(12),1,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
47,59,Ag,128,,3871.5,0.5,,(14),1,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
47,59,Ag,129,,3891.2,0.4,,15-,3,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
47,59,Ag,130,,4051.1,2,,15+,1,0.374,,21,ps,0.000000000000374,0.000000000000021,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
47,59,Ag,131,,4094.8,0.4,,15+,2,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
47,59,Ag,132,,4223.3,0.3,,16-,1,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
47,59,Ag,133,,4456,2,,16+,1,0.354,,14,ps,0.000000000000354,0.000000000000014,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
47,59,Ag,134,,4500,0.4,,16+,2,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
47,59,Ag,135,,4503.4,0.5,,16-,2,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
47,59,Ag,136,,4742.8,0.5,,17-,1,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
47,59,Ag,137,,4921.2,2,,17+,1,0.234,,7,ps,0.000000000000234,0.000000000000007,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
47,59,Ag,138,,4965.3,0.4,,17+,2,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
47,59,Ag,139,,5127.3,0.8,,(17-),1,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
47,59,Ag,140,,5414.9,0.8,,(18-),1,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
47,59,Ag,141,,5424.5,2.1,,18+,1,0.215,,+14-21,ps,0.000000000000215,0.0000000000000175,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
47,59,Ag,142,,5468.6,0.4,,18+,2,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
47,59,Ag,143,,5554.8,0.4,,18+,3,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
47,59,Ag,144,,5801.4,0.9,,(18-),2,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
47,59,Ag,145,,6011.4,2.1,,19+,1,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
47,59,Ag,146,,6026.6,0.7,,19-,1,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
47,59,Ag,147,,6056.2,0.4,,19+,2,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
47,59,Ag,148,,6436.4,1,,(19-),1,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17
47,59,Ag,149,,6760.8,0.9,,(20-),1,,,,,,,,,,,,,,,,,,,,,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-10-17

