z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
94,148,Pu,72,,2494.7,0.5,,(17-),1,,,,,,,,,,,,,,,,,,,,,31-Dec-2021,M.J. Martin and  C.D. Nesaraja,2025-10-17
94,148,Pu,73,,2616.8,0.5,,,,,,,,,,,,,,,,,,,,,,,,31-Dec-2021,M.J. Martin and  C.D. Nesaraja,2025-10-17
94,148,Pu,74,,2688.6,0.5,,20+,1,,,,,,,,,,,,,,,,,,,,,31-Dec-2021,M.J. Martin and  C.D. Nesaraja,2025-10-17
94,148,Pu,75,,2707.1,0.5,,17-,2,,,,,,,,,,,,,,,,,,,,,31-Dec-2021,M.J. Martin and  C.D. Nesaraja,2025-10-17
94,148,Pu,76,,2769.3,0.5,,19-,1,,,,,,,,,,,,,,,,,,,,,31-Dec-2021,M.J. Martin and  C.D. Nesaraja,2025-10-17
94,148,Pu,77,,2806.8,0.4,,(18+),1,,,,,,,,,,,,,,,,,,,,,31-Dec-2021,M.J. Martin and  C.D. Nesaraja,2025-10-17
94,148,Pu,78,,2879.2,0.5,,(19-),1,,,,,,,,,,,,,,,,,,,,,31-Dec-2021,M.J. Martin and  C.D. Nesaraja,2025-10-17
94,148,Pu,79,,2979.4,0.5,,,,,,,,,,,,,,,,,,,,,,,,31-Dec-2021,M.J. Martin and  C.D. Nesaraja,2025-10-17
94,148,Pu,80,,3106.5,0.5,,19-,2,,,,,,,,,,,,,,,,,,,,,31-Dec-2021,M.J. Martin and  C.D. Nesaraja,2025-10-17
94,148,Pu,81,,3142.1,0.4,,(20+),1,,,,,,,,,,,,,,,,,,,,,31-Dec-2021,M.J. Martin and  C.D. Nesaraja,2025-10-17
94,148,Pu,82,,3167.2,0.5,,22+,1,,,,,,,,,,,,,,,,,,,,,31-Dec-2021,M.J. Martin and  C.D. Nesaraja,2025-10-17
94,148,Pu,83,,3185.1,0.5,,21-,1,,,,,,,,,,,,,,,,,,,,,31-Dec-2021,M.J. Martin and  C.D. Nesaraja,2025-10-17
94,148,Pu,84,,3297.5,0.6,,(21-),1,,,,,,,,,,,,,,,,,,,,,31-Dec-2021,M.J. Martin and  C.D. Nesaraja,2025-10-17
94,148,Pu,85,,3374.3,0.6,,,,,,,,,,,,,,,,,,,,,,,,31-Dec-2021,M.J. Martin and  C.D. Nesaraja,2025-10-17
94,148,Pu,86,,3509.5,0.5,,(22+),1,,,,,,,,,,,,,,,,,,,,,31-Dec-2021,M.J. Martin and  C.D. Nesaraja,2025-10-17
94,148,Pu,87,,3538.5,0.5,,21-,2,,,,,,,,,,,,,,,,,,,,,31-Dec-2021,M.J. Martin and  C.D. Nesaraja,2025-10-17
94,148,Pu,88,,3631,0.5,,23-,1,,,,,,,,,,,,,,,,,,,,,31-Dec-2021,M.J. Martin and  C.D. Nesaraja,2025-10-17
94,148,Pu,89,,3667.7,0.5,,24+,1,,,,,,,,,,,,,,,,,,,,,31-Dec-2021,M.J. Martin and  C.D. Nesaraja,2025-10-17
94,148,Pu,90,,3747.2,0.7,,(23-),1,,,,,,,,,,,,,,,,,,,,,31-Dec-2021,M.J. Martin and  C.D. Nesaraja,2025-10-17
94,148,Pu,91,,3799.6,0.8,,,,,,,,,,,,,,,,,,,,,,,,31-Dec-2021,M.J. Martin and  C.D. Nesaraja,2025-10-17
94,148,Pu,92,,3915,0.5,,(24+),1,,,,,,,,,,,,,,,,,,,,,31-Dec-2021,M.J. Martin and  C.D. Nesaraja,2025-10-17
94,148,Pu,93,,4000.5,0.7,,23-,2,,,,,,,,,,,,,,,,,,,,,31-Dec-2021,M.J. Martin and  C.D. Nesaraja,2025-10-17
94,148,Pu,94,,4103.6,0.5,,25-,1,,,,,,,,,,,,,,,,,,,,,31-Dec-2021,M.J. Martin and  C.D. Nesaraja,2025-10-17
94,148,Pu,95,,4180.2,0.6,,26+,1,,,,,,,,,,,,,,,,,,,,,31-Dec-2021,M.J. Martin and  C.D. Nesaraja,2025-10-17
94,148,Pu,96,,4221.5,0.8,,(25-),1,,,,,,,,,,,,,,,,,,,,,31-Dec-2021,M.J. Martin and  C.D. Nesaraja,2025-10-17
94,148,Pu,97,,4368,0.6,,(26+),1,,,,,,,,,,,,,,,,,,,,,31-Dec-2021,M.J. Martin and  C.D. Nesaraja,2025-10-17
94,148,Pu,98,,4599.4,0.7,,27-,1,,,,,,,,,,,,,,,,,,,,,31-Dec-2021,M.J. Martin and  C.D. Nesaraja,2025-10-17
94,148,Pu,99,,4691.2,0.8,,28+,1,,,,,,,,,,,,,,,,,,,,,31-Dec-2021,M.J. Martin and  C.D. Nesaraja,2025-10-17
94,148,Pu,100,,5117,0.8,,29-,1,,,,,,,,,,,,,,,,,,,,,31-Dec-2021,M.J. Martin and  C.D. Nesaraja,2025-10-17
94,148,Pu,101,,5201.2,1.1,,30+,1,,,,,,,,,,,,,,,,,,,,,31-Dec-2021,M.J. Martin and  C.D. Nesaraja,2025-10-17
94,148,Pu,102,,5648.4,0.9,,31-,1,,,,,,,,,,,,,,,,,,,,,31-Dec-2021,M.J. Martin and  C.D. Nesaraja,2025-10-17
94,148,Pu,103,,5723.9,1.1,,32+,1,,,,,,,,,,,,,,,,,,,,,31-Dec-2021,M.J. Martin and  C.D. Nesaraja,2025-10-17

