z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
26,30,Fe,46,,4737.33,0.04,,2+,12,32,,+7-6,fs,0.000000000000032,0.0000000000000065,,,,,,,,,,,,,,,29-Oct-2009,HUO JUNDE and  HUO SU and  YANG DONG,2025-10-16
26,30,Fe,47,,4784.12,0.25,,(1 2+),3,,,,,,,,,,,,,,,,,,,,,29-Oct-2009,HUO JUNDE and  HUO SU and  YANG DONG,2025-10-16
26,30,Fe,48,,4802,5,,,,,,,,,,,,,,,,,,,,,,,,29-Oct-2009,HUO JUNDE and  HUO SU and  YANG DONG,2025-10-16
26,30,Fe,49,,4812.68,0.1,,4+ 5+,1,,,,,,,,,,,,,,,,,,,,,29-Oct-2009,HUO JUNDE and  HUO SU and  YANG DONG,2025-10-16
26,30,Fe,50,,4820,,,,,,,,,,,,,,,,,,,,,,,,,29-Oct-2009,HUO JUNDE and  HUO SU and  YANG DONG,2025-10-16
26,30,Fe,51,,4847.9,0.3,,(2+),1,64,,27,fs,0.000000000000064,0.000000000000027,,,,,,,,,,,,,,,29-Oct-2009,HUO JUNDE and  HUO SU and  YANG DONG,2025-10-16
26,30,Fe,52,,4866.52,0.03,,(1 2+),4,9.7,,20,fs,0.0000000000000097,0.000000000000002,,,,,,,,,,,,,,,29-Oct-2009,HUO JUNDE and  HUO SU and  YANG DONG,2025-10-16
26,30,Fe,53,,4878,0.6,,2+,13,,,,,,,,,,,,,,,,,,,,,29-Oct-2009,HUO JUNDE and  HUO SU and  YANG DONG,2025-10-16
26,30,Fe,54,,4881.7,0.6,,,,,,,,,,,,,,,,,,,,,,,,29-Oct-2009,HUO JUNDE and  HUO SU and  YANG DONG,2025-10-16
26,30,Fe,55,,4887.1,1.2,,,,,,,,,,,,,,,,,,,,,,,,29-Oct-2009,HUO JUNDE and  HUO SU and  YANG DONG,2025-10-16
26,30,Fe,56,,5023.49,0.03,,(1 2)+,1,6,,3,fs,0.000000000000006,0.000000000000003,,,,,,,,,,,,,,,29-Oct-2009,HUO JUNDE and  HUO SU and  YANG DONG,2025-10-16
26,30,Fe,57,,5026.7,0.8,,,,,,,,,,,,,,,,,,,,,,,,29-Oct-2009,HUO JUNDE and  HUO SU and  YANG DONG,2025-10-16
26,30,Fe,58,,5033.02,0.07,,(4 5)+,1,10,,+3-2,fs,0.00000000000001,0.0000000000000025,,,,,,,,,,,,,,,29-Oct-2009,HUO JUNDE and  HUO SU and  YANG DONG,2025-10-16
26,30,Fe,59,,5038.49,0.12,,4+,9,78,,+36-22,fs,0.000000000000078,0.000000000000029,,,,,,,,,,,,,,,29-Oct-2009,HUO JUNDE and  HUO SU and  YANG DONG,2025-10-16
26,30,Fe,60,,5055.87,0.08,,4+ (3+),1,66,,+63-25,fs,0.000000000000066,0.000000000000044,,,,,,,,,,,,,,,29-Oct-2009,HUO JUNDE and  HUO SU and  YANG DONG,2025-10-16
26,30,Fe,61,,5122.11,0.1,,5-,1,,,,,,,,,,,,,,,,,,,,,29-Oct-2009,HUO JUNDE and  HUO SU and  YANG DONG,2025-10-16
26,30,Fe,62,,5131.66,0.1,,3+ 4+ (2+),1,73,,+28-17,fs,0.000000000000073,0.0000000000000225,,,,,,,,,,,,,,,29-Oct-2009,HUO JUNDE and  HUO SU and  YANG DONG,2025-10-16
26,30,Fe,63,,5149.54,0.11,,2+,14,,,,,,,,,,,,,,,,,,,,,29-Oct-2009,HUO JUNDE and  HUO SU and  YANG DONG,2025-10-16
26,30,Fe,64,,5184.3,0.6,,8(+),1,,,,,,,,,,,,,,,,,,,,,29-Oct-2009,HUO JUNDE and  HUO SU and  YANG DONG,2025-10-16
26,30,Fe,65,,5186.82,0.1,,2+,15,,,,,,,,,,,,,,,,,,,,,29-Oct-2009,HUO JUNDE and  HUO SU and  YANG DONG,2025-10-16
26,30,Fe,66,,5194.8,0.18,,(1 2+),5,,,,,,,,,,,,,,,,,,,,,29-Oct-2009,HUO JUNDE and  HUO SU and  YANG DONG,2025-10-16
26,30,Fe,67,,5219,10,,,,,,,,,,,,,,,,,,,,,,,,29-Oct-2009,HUO JUNDE and  HUO SU and  YANG DONG,2025-10-16
26,30,Fe,68,,5227.3,2,,1,1,12.3,,20,fs,0.0000000000000123,0.000000000000002,,,,,,,,,,,,,,,29-Oct-2009,HUO JUNDE and  HUO SU and  YANG DONG,2025-10-16
26,30,Fe,69,,5232.57,0.06,,2+ (3+),1,8,,+6-5,fs,0.000000000000008,0.0000000000000055,,,,,,,,,,,,,,,29-Oct-2009,HUO JUNDE and  HUO SU and  YANG DONG,2025-10-16
26,30,Fe,70,,5235.89,0.08,,4+,10,104,,+55-28,fs,0.000000000000104,0.0000000000000415,,,,,,,,,,,,,,,29-Oct-2009,HUO JUNDE and  HUO SU and  YANG DONG,2025-10-16
26,30,Fe,71,,5249,5,,4+,11,,,,,,,,,,,,,,,,,,,,,29-Oct-2009,HUO JUNDE and  HUO SU and  YANG DONG,2025-10-16
26,30,Fe,72,,5255.7,0.4,,8+,1,0.35,,4,ps,0.00000000000035,0.00000000000004,,,,,,,,,,,,,,,29-Oct-2009,HUO JUNDE and  HUO SU and  YANG DONG,2025-10-16
26,30,Fe,73,,5256.9,0.3,,2+,16,20,,4,fs,0.00000000000002,0.000000000000004,,,,,,,,,,,,,,,29-Oct-2009,HUO JUNDE and  HUO SU and  YANG DONG,2025-10-16
26,30,Fe,74,,5283.9,0.2,,,,,,,,,,,,,,,,,,,,,,,,29-Oct-2009,HUO JUNDE and  HUO SU and  YANG DONG,2025-10-16
26,30,Fe,75,,5296,5,,0+,5,,,,,,,,,,,,,,,,,,,,,29-Oct-2009,HUO JUNDE and  HUO SU and  YANG DONG,2025-10-16
26,30,Fe,76,,5302.94,0.06,,4+,12,28,,+15-9,fs,0.000000000000028,0.000000000000012,,,,,,,,,,,,,,,29-Oct-2009,HUO JUNDE and  HUO SU and  YANG DONG,2025-10-16
26,30,Fe,77,,5307.81,0.22,,,,,,,,,,,,,,,,,,,,,,,,29-Oct-2009,HUO JUNDE and  HUO SU and  YANG DONG,2025-10-16
26,30,Fe,78,,5386,7,,0+,6,,,,,,,,,,,,,,,,,,,,,29-Oct-2009,HUO JUNDE and  HUO SU and  YANG DONG,2025-10-16
26,30,Fe,79,,5402.3,1,,GE 1,1,17,,4,fs,0.000000000000017,0.000000000000004,,,,,,,,,,,,,,,29-Oct-2009,HUO JUNDE and  HUO SU and  YANG DONG,2025-10-16
26,30,Fe,80,,5451.6,0.08,,4+,13,98,,+40-28,fs,0.000000000000098,0.000000000000034,,,,,,,,,,,,,,,29-Oct-2009,HUO JUNDE and  HUO SU and  YANG DONG,2025-10-16
26,30,Fe,81,,5479.15,0.11,,(4+),1,25,,+24-9,fs,0.000000000000025,0.0000000000000165,,,,,,,,,,,,,,,29-Oct-2009,HUO JUNDE and  HUO SU and  YANG DONG,2025-10-16
26,30,Fe,82,,5488.24,0.1,,2 3 4,1,3,,2,fs,0.000000000000003,0.000000000000002,,,,,,,,,,,,,,,29-Oct-2009,HUO JUNDE and  HUO SU and  YANG DONG,2025-10-16
26,30,Fe,83,,5502.94,0.06,,(2 3 4)+,1,5,,2,fs,0.000000000000005,0.000000000000002,,,,,,,,,,,,,,,29-Oct-2009,HUO JUNDE and  HUO SU and  YANG DONG,2025-10-16
26,30,Fe,84,,5511.6,1,,2+,17,,,,,,,,,,,,,,,,,,,,,29-Oct-2009,HUO JUNDE and  HUO SU and  YANG DONG,2025-10-16
26,30,Fe,85,,5528,5,,,,,,,,,,,,,,,,,,,,,,,,29-Oct-2009,HUO JUNDE and  HUO SU and  YANG DONG,2025-10-16
26,30,Fe,86,,5538.07,0.18,,(1 2+),6,,,,,,,,,,,,,,,,,,,,,29-Oct-2009,HUO JUNDE and  HUO SU and  YANG DONG,2025-10-16
26,30,Fe,87,,5562.38,0.1,,,,,,,,,,,,,,,,,,,,,,,,29-Oct-2009,HUO JUNDE and  HUO SU and  YANG DONG,2025-10-16
26,30,Fe,88,,5573.51,0.11,,2+,18,,,,,,,,,,,,,,,,,,,,,29-Oct-2009,HUO JUNDE and  HUO SU and  YANG DONG,2025-10-16
26,30,Fe,89,,5590.06,0.21,,1+ 2 3+,1,,,,,,,,,,,,,,,,,,,,,29-Oct-2009,HUO JUNDE and  HUO SU and  YANG DONG,2025-10-16
26,30,Fe,90,,5618.36,0.1,,4+,14,76,,+51-24,fs,0.000000000000076,0.0000000000000375,,,,,,,,,,,,,,,29-Oct-2009,HUO JUNDE and  HUO SU and  YANG DONG,2025-10-16
26,30,Fe,91,,5623.86,0.1,,(4 5)+,2,19,,+14-10,fs,0.000000000000019,0.000000000000012,,,,,,,,,,,,,,,29-Oct-2009,HUO JUNDE and  HUO SU and  YANG DONG,2025-10-16
26,30,Fe,92,,5626.84,0.16,,8+,2,0.069,,+21-14,ps,0.000000000000069,0.0000000000000175,,,,,,,,,,,,,,,29-Oct-2009,HUO JUNDE and  HUO SU and  YANG DONG,2025-10-16
26,30,Fe,93,,5661.18,0.17,,,,14,LT,,fs,0.000000000000014,,,,,,,,,,,,,,,,29-Oct-2009,HUO JUNDE and  HUO SU and  YANG DONG,2025-10-16
26,30,Fe,94,,5670.33,0.08,,(2 3 4)+,2,16,,+8-6,fs,0.000000000000016,0.000000000000007,,,,,,,,,,,,,,,29-Oct-2009,HUO JUNDE and  HUO SU and  YANG DONG,2025-10-16
26,30,Fe,95,,5684,5,,,,,,,,,,,,,,,,,,,,,,,,29-Oct-2009,HUO JUNDE and  HUO SU and  YANG DONG,2025-10-16
26,30,Fe,96,,5697.98,0.13,,(2+),2,85,,+42-33,fs,0.000000000000085,0.0000000000000375,,,,,,,,,,,,,,,29-Oct-2009,HUO JUNDE and  HUO SU and  YANG DONG,2025-10-16
26,30,Fe,97,,5705.43,0.07,,2+,19,3,,2,fs,0.000000000000003,0.000000000000002,,,,,,,,,,,,,,,29-Oct-2009,HUO JUNDE and  HUO SU and  YANG DONG,2025-10-16
26,30,Fe,98,,5725,5,,,,,,,,,,,,,,,,,,,,,,,,29-Oct-2009,HUO JUNDE and  HUO SU and  YANG DONG,2025-10-16
26,30,Fe,99,,5737,10,,,,,,,,,,,,,,,,,,,,,,,,29-Oct-2009,HUO JUNDE and  HUO SU and  YANG DONG,2025-10-16
26,30,Fe,100,,5774,0.13,,(4+),2,12,,+9-6,fs,0.000000000000012,0.0000000000000075,,,,,,,,,,,,,,,29-Oct-2009,HUO JUNDE and  HUO SU and  YANG DONG,2025-10-16
26,30,Fe,101,,5795.2,1,,,,,,,,,,,,,,,,,,,,,,,,29-Oct-2009,HUO JUNDE and  HUO SU and  YANG DONG,2025-10-16
26,30,Fe,102,,5801.34,0.18,,,,,,,,,,,,,,,,,,,,,,,,29-Oct-2009,HUO JUNDE and  HUO SU and  YANG DONG,2025-10-16
26,30,Fe,103,,5806.3,0.4,,,,,,,,,,,,,,,,,,,,,,,,29-Oct-2009,HUO JUNDE and  HUO SU and  YANG DONG,2025-10-16
26,30,Fe,104,,5817.22,0.17,,,,,,,,,,,,,,,,,,,,,,,,29-Oct-2009,HUO JUNDE and  HUO SU and  YANG DONG,2025-10-16
26,30,Fe,105,,5824.3,0.8,,,,,,,,,,,,,,,,,,,,,,,,29-Oct-2009,HUO JUNDE and  HUO SU and  YANG DONG,2025-10-16
26,30,Fe,106,,5853,2,,,,19,,5,fs,0.000000000000019,0.000000000000005,,,,,,,,,,,,,,,29-Oct-2009,HUO JUNDE and  HUO SU and  YANG DONG,2025-10-16
26,30,Fe,107,,5861.5,0.4,,4+,15,,,,,,,,,,,,,,,,,,,,,29-Oct-2009,HUO JUNDE and  HUO SU and  YANG DONG,2025-10-16
26,30,Fe,108,,5871.26,0.11,,(2 3 4),1,12,,+27-10,fs,0.000000000000012,0.0000000000000185,,,,,,,,,,,,,,,29-Oct-2009,HUO JUNDE and  HUO SU and  YANG DONG,2025-10-16
26,30,Fe,109,,5874.1,0.5,,,,,,,,,,,,,,,,,,,,,,,,29-Oct-2009,HUO JUNDE and  HUO SU and  YANG DONG,2025-10-16
26,30,Fe,110,,5882.7,0.8,,,,,,,,,,,,,,,,,,,,,,,,29-Oct-2009,HUO JUNDE and  HUO SU and  YANG DONG,2025-10-16
26,30,Fe,111,,5913.51,0.12,,2+,20,,,,,,,,,,,,,,,,,,,,,29-Oct-2009,HUO JUNDE and  HUO SU and  YANG DONG,2025-10-16
26,30,Fe,112,,5914.53,0.14,,(2 3 4)+,3,22,,+14-8,fs,0.000000000000022,0.000000000000011,,,,,,,,,,,,,,,29-Oct-2009,HUO JUNDE and  HUO SU and  YANG DONG,2025-10-16
26,30,Fe,113,,5921.4,0.8,,,,,,,,,,,,,,,,,,,,,,,,29-Oct-2009,HUO JUNDE and  HUO SU and  YANG DONG,2025-10-16
26,30,Fe,114,,5936.17,0.1,,2+,21,,,,,,,,,,,,,,,,,,,,,29-Oct-2009,HUO JUNDE and  HUO SU and  YANG DONG,2025-10-16
26,30,Fe,115,,5941.48,0.19,,,,,,,,,,,,,,,,,,,,,,,,29-Oct-2009,HUO JUNDE and  HUO SU and  YANG DONG,2025-10-16
26,30,Fe,116,,5965.81,0.2,,,,,,,,,,,,,,,,,,,,,,,,29-Oct-2009,HUO JUNDE and  HUO SU and  YANG DONG,2025-10-16
26,30,Fe,117,,5986.86,0.15,,(1+ TO 3+),1,,,,,,,,,,,,,,,,,,,,,29-Oct-2009,HUO JUNDE and  HUO SU and  YANG DONG,2025-10-16
26,30,Fe,118,,6002,7,,,,,,,,,,,,,,,,,,,,,,,,29-Oct-2009,HUO JUNDE and  HUO SU and  YANG DONG,2025-10-16
26,30,Fe,119,,6013,10,,,,,,,,,,,,,,,,,,,,,,,,29-Oct-2009,HUO JUNDE and  HUO SU and  YANG DONG,2025-10-16
26,30,Fe,120,,6021.11,0.1,,,,,,,,,,,,,,,,,,,,,,,,29-Oct-2009,HUO JUNDE and  HUO SU and  YANG DONG,2025-10-16
26,30,Fe,121,,6031.68,0.2,,,,,,,,,,,,,,,,,,,,,,,,29-Oct-2009,HUO JUNDE and  HUO SU and  YANG DONG,2025-10-16
26,30,Fe,122,,6041,8,,(7-),1,,,,,,,,,,,,,,,,,,,,,29-Oct-2009,HUO JUNDE and  HUO SU and  YANG DONG,2025-10-16
26,30,Fe,123,,6047.53,0.13,,,,,,,,,,,,,,,,,,,,,,,,29-Oct-2009,HUO JUNDE and  HUO SU and  YANG DONG,2025-10-16
26,30,Fe,124,,6055,8,,2+,22,,,,,,,,,,,,,,,,,,,,,29-Oct-2009,HUO JUNDE and  HUO SU and  YANG DONG,2025-10-16
26,30,Fe,125,,6061.79,0.06,,4+,16,,,,,,,,,,,,,,,,,,,,,29-Oct-2009,HUO JUNDE and  HUO SU and  YANG DONG,2025-10-16
26,30,Fe,126,,6071.6,0.6,,6+,3,,,,,,,,,,,,,,,,,,,,,29-Oct-2009,HUO JUNDE and  HUO SU and  YANG DONG,2025-10-16
26,30,Fe,127,,6078,3,,,,16,,3,fs,0.000000000000016,0.000000000000003,,,,,,,,,,,,,,,29-Oct-2009,HUO JUNDE and  HUO SU and  YANG DONG,2025-10-16
26,30,Fe,128,,6092.2,0.6,,(3-),2,,,,,,,,,,,,,,,,,,,,,29-Oct-2009,HUO JUNDE and  HUO SU and  YANG DONG,2025-10-16
26,30,Fe,129,,6102.21,0.15,,(0 TO 3+),1,,,,,,,,,,,,,,,,,,,,,29-Oct-2009,HUO JUNDE and  HUO SU and  YANG DONG,2025-10-16
26,30,Fe,130,,6110.6,0.4,,,,,,,,,,,,,,,,,,,,,,,,29-Oct-2009,HUO JUNDE and  HUO SU and  YANG DONG,2025-10-16
26,30,Fe,131,,6115.7,0.7,,,,,,,,,,,,,,,,,,,,,,,,29-Oct-2009,HUO JUNDE and  HUO SU and  YANG DONG,2025-10-16
26,30,Fe,132,,6131.24,0.1,,2+,23,5,,+4-3,fs,0.000000000000005,0.0000000000000035,,,,,,,,,,,,,,,29-Oct-2009,HUO JUNDE and  HUO SU and  YANG DONG,2025-10-16
26,30,Fe,133,,6146.35,0.13,,,,,,,,,,,,,,,,,,,,,,,,29-Oct-2009,HUO JUNDE and  HUO SU and  YANG DONG,2025-10-16
26,30,Fe,134,,6174,7,,,,,,,,,,,,,,,,,,,,,,,,29-Oct-2009,HUO JUNDE and  HUO SU and  YANG DONG,2025-10-16
26,30,Fe,135,,6201,10,,,,,,,,,,,,,,,,,,,,,,,,29-Oct-2009,HUO JUNDE and  HUO SU and  YANG DONG,2025-10-16
26,30,Fe,136,,6219,3,,,,13,,3,fs,0.000000000000013,0.000000000000003,,,,,,,,,,,,,,,29-Oct-2009,HUO JUNDE and  HUO SU and  YANG DONG,2025-10-16
26,30,Fe,137,,6250.78,0.24,,1,2,8.1,,15,fs,0.0000000000000081,0.0000000000000015,,,,,,,,,,,,,,,29-Oct-2009,HUO JUNDE and  HUO SU and  YANG DONG,2025-10-16
26,30,Fe,138,,6265,8,,4+,17,,,,,,,,,,,,,,,,,,,,,29-Oct-2009,HUO JUNDE and  HUO SU and  YANG DONG,2025-10-16
26,30,Fe,139,,6289,10,,,,,,,,,,,,,,,,,,,,,,,,29-Oct-2009,HUO JUNDE and  HUO SU and  YANG DONG,2025-10-16
26,30,Fe,140,,6312.75,0.2,,,,,,,,,,,,,,,,,,,,,,,,29-Oct-2009,HUO JUNDE and  HUO SU and  YANG DONG,2025-10-16
26,30,Fe,141,,6316,8,,,,,,,,,,,,,,,,,,,,,,,,29-Oct-2009,HUO JUNDE and  HUO SU and  YANG DONG,2025-10-16
26,30,Fe,142,,6327.6,0.6,,,,,,,,,,,,,,,,,,,,,,,,29-Oct-2009,HUO JUNDE and  HUO SU and  YANG DONG,2025-10-16
26,30,Fe,143,,6351,8,,,,,,,,,,,,,,,,,,,,,,,,29-Oct-2009,HUO JUNDE and  HUO SU and  YANG DONG,2025-10-16
