z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
76,115,Os,18,,446.929,0.004,,7/2-,1,,,,,,,,,,,,,,,,,,,,,1-Dec-2023,M.S. Basunia,2025-10-17
76,115,Os,19,,462.532,0.003,,7/2-,2,,,,,,,,,,,,,,,,,,,,,1-Dec-2023,M.S. Basunia,2025-10-17
76,115,Os,20,,471.652,0.004,,(5/2)-,3,,,,,,,,,,,,,,,,,,,,,1-Dec-2023,M.S. Basunia,2025-10-17
76,115,Os,21,,487.612,0.003,,(3/2)-,2,,,,,,,,,,,,,,,,,,,,,1-Dec-2023,M.S. Basunia,2025-10-17
76,115,Os,22,,508.147,0.003,,(3/2)-,3,,,,,,,,,,,,,,,,,,,,,1-Dec-2023,M.S. Basunia,2025-10-17
76,115,Os,23,,519.398,0.006,,(7/2)+,2,,,,,,,,,,,,,,,,,,,,,1-Dec-2023,M.S. Basunia,2025-10-17
76,115,Os,24,,524.76,0.04,,(15/2)+,1,,,,,,,,,,,,,,,,,,,,,1-Dec-2023,M.S. Basunia,2025-10-17
76,115,Os,25,,574.167,0.005,,(5/2)-,4,,,,,,,,,,,,,,,,,,,,,1-Dec-2023,M.S. Basunia,2025-10-17
76,115,Os,26,,588.58,0.1,,,,,,,,,,,,,,,,,,,,,,,,1-Dec-2023,M.S. Basunia,2025-10-17
76,115,Os,27,,602.08,0.04,,,,,,,,,,,,,,,,,,,,,,,,1-Dec-2023,M.S. Basunia,2025-10-17
76,115,Os,28,,611.959,0.002,,1/2- 3/2-,2,,,,,,,,,,,,,,,,,,,,,1-Dec-2023,M.S. Basunia,2025-10-17
76,115,Os,29,,619.205,0.005,,(5/2)-,5,,,,,,,,,,,,,,,,,,,,,1-Dec-2023,M.S. Basunia,2025-10-17
76,115,Os,30,,630.716,0.011,,(5/2)-,6,,,,,,,,,,,,,,,,,,,,,1-Dec-2023,M.S. Basunia,2025-10-17
76,115,Os,31,,637.591,0.014,,,,,,,,,,,,,,,,,,,,,,,,1-Dec-2023,M.S. Basunia,2025-10-17
76,115,Os,32,,637.618,0.003,,(1/2 3/2)-,3,,,,,,,,,,,,,,,,,,,,,1-Dec-2023,M.S. Basunia,2025-10-17
76,115,Os,33,,667.6,0.4,,,,,,,,,,,,,,,,,,,,,,,,1-Dec-2023,M.S. Basunia,2025-10-17
76,115,Os,34,,677.71,0.07,,,,,,,,,,,,,,,,,,,,,,,,1-Dec-2023,M.S. Basunia,2025-10-17
76,115,Os,35,,688.821,0.005,,(5/2)-,7,,,,,,,,,,,,,,,,,,,,,1-Dec-2023,M.S. Basunia,2025-10-17
76,115,Os,36,,693.1,1,,(1/2+ 3/2+),1,,,,,,,,,,,,,,,,,,,,,1-Dec-2023,M.S. Basunia,2025-10-17
76,115,Os,37,,721.432,0.003,,(3/2)-,4,,,,,,,,,,,,,,,,,,,,,1-Dec-2023,M.S. Basunia,2025-10-17
76,115,Os,38,,722.34,0.05,,(17/2)+,1,,,,,,,,,,,,,,,,,,,,,1-Dec-2023,M.S. Basunia,2025-10-17
76,115,Os,39,,748.344,0.004,,(3/2)-,5,,,,,,,,,,,,,,,,,,,,,1-Dec-2023,M.S. Basunia,2025-10-17
76,115,Os,40,,762.374,0.009,,(3/2),1,,,,,,,,,,,,,,,,,,,,,1-Dec-2023,M.S. Basunia,2025-10-17
76,115,Os,41,,764.661,0.003,,(3/2 5/2)+,1,,,,,,,,,,,,,,,,,,,,,1-Dec-2023,M.S. Basunia,2025-10-17
76,115,Os,42,,765.12,0.1,,,,,,,,,,,,,,,,,,,,,,,,1-Dec-2023,M.S. Basunia,2025-10-17
76,115,Os,43,,789.3,0.11,,(17/2-),1,,,,,,,,,,,,,,,,,,,,,1-Dec-2023,M.S. Basunia,2025-10-17
76,115,Os,44,,794.658,0.006,,(3/2)-,6,,,,,,,,,,,,,,,,,,,,,1-Dec-2023,M.S. Basunia,2025-10-17
76,115,Os,45,,804.551,0.02,,(5/2- 7/2-),1,,,,,,,,,,,,,,,,,,,,,1-Dec-2023,M.S. Basunia,2025-10-17
76,115,Os,46,,815.43,0.006,,(3/2)-,7,,,,,,,,,,,,,,,,,,,,,1-Dec-2023,M.S. Basunia,2025-10-17
76,115,Os,47,,820.18,0.34,,,,,,,,,,,,,,,,,,,,,,,,1-Dec-2023,M.S. Basunia,2025-10-17
76,115,Os,48,,823.891,0.004,,+,1,,,,,,,,,,,,,,,,,,,,,1-Dec-2023,M.S. Basunia,2025-10-17
76,115,Os,49,,831,,,,,,,,,,,,,,,,,,,,,,,,,1-Dec-2023,M.S. Basunia,2025-10-17
76,115,Os,50,,850.14,0.2,,,,,,,,,,,,,,,,,,,,,,,,1-Dec-2023,M.S. Basunia,2025-10-17
76,115,Os,51,,903.8,0.3,,,,,,,,,,,,,,,,,,,,,,,,1-Dec-2023,M.S. Basunia,2025-10-17
76,115,Os,52,,939.74,0.05,,,,,,,,,,,,,,,,,,,,,,,,1-Dec-2023,M.S. Basunia,2025-10-17
76,115,Os,53,,949.2,0.9,,(1/2+ 3/2+),2,,,,,,,,,,,,,,,,,,,,,1-Dec-2023,M.S. Basunia,2025-10-17
76,115,Os,54,,959.016,0.016,,(1/2 3/2)-,4,,,,,,,,,,,,,,,,,,,,,1-Dec-2023,M.S. Basunia,2025-10-17
76,115,Os,55,,965,,,,,,,,,,,,,,,,,,,,,,,,,1-Dec-2023,M.S. Basunia,2025-10-17
76,115,Os,56,,974.541,0.011,,,,,,,,,,,,,,,,,,,,,,,,1-Dec-2023,M.S. Basunia,2025-10-17
76,115,Os,57,,981.1,0.3,,(19/2+),1,,,,,,,,,,,,,,,,,,,,,1-Dec-2023,M.S. Basunia,2025-10-17
76,115,Os,58,,985.9,0.3,,,,,,,,,,,,,,,,,,,,,,,,1-Dec-2023,M.S. Basunia,2025-10-17
76,115,Os,59,,996,,,,,,,,,,,,,,,,,,,,,,,,,1-Dec-2023,M.S. Basunia,2025-10-17
76,115,Os,60,,1003.5,0.4,,,,,,,,,,,,,,,,,,,,,,,,1-Dec-2023,M.S. Basunia,2025-10-17
76,115,Os,61,,1077.802,0.009,,(1/2 3/2)-,5,,,,,,,,,,,,,,,,,,,,,1-Dec-2023,M.S. Basunia,2025-10-17
76,115,Os,62,,1081,,,,,,,,,,,,,,,,,,,,,,,,,1-Dec-2023,M.S. Basunia,2025-10-17
76,115,Os,63,,1083.58,0.03,,,,,,,,,,,,,,,,,,,,,,,,1-Dec-2023,M.S. Basunia,2025-10-17
76,115,Os,64,,1092.74,0.009,,(1/2 3/2)-,6,,,,,,,,,,,,,,,,,,,,,1-Dec-2023,M.S. Basunia,2025-10-17
76,115,Os,65,,1108.729,0.008,,(5/2)-,8,,,,,,,,,,,,,,,,,,,,,1-Dec-2023,M.S. Basunia,2025-10-17
76,115,Os,66,,1118.001,0.019,,(5/2)-,9,,,,,,,,,,,,,,,,,,,,,1-Dec-2023,M.S. Basunia,2025-10-17
76,115,Os,67,,1143.544,0.013,,(1/2- 3/2-),1,,,,,,,,,,,,,,,,,,,,,1-Dec-2023,M.S. Basunia,2025-10-17
76,115,Os,68,,1157,5,,(13/2)+,2,,,,,,,,,,,,,,,,,,,,,1-Dec-2023,M.S. Basunia,2025-10-17
76,115,Os,69,,1166.9,0.3,,,,,,,,,,,,,,,,,,,,,,,,1-Dec-2023,M.S. Basunia,2025-10-17
76,115,Os,70,,1176.693,0.005,,3/2+ (5/2+),1,,,,,,,,,,,,,,,,,,,,,1-Dec-2023,M.S. Basunia,2025-10-17
76,115,Os,71,,1179.36,0.21,,,,,,,,,,,,,,,,,,,,,,,,1-Dec-2023,M.S. Basunia,2025-10-17
76,115,Os,72,,1188.3,0.9,,,,,,,,,,,,,,,,,,,,,,,,1-Dec-2023,M.S. Basunia,2025-10-17
76,115,Os,73,,1200,,,(21/2)+,1,,,,,,,,,,,,,,,,,,,,,1-Dec-2023,M.S. Basunia,2025-10-17
76,115,Os,74,,1202.264,0.01,,(1/2- 3/2)-,1,,,,,,,,,,,,,,,,,,,,,1-Dec-2023,M.S. Basunia,2025-10-17
76,115,Os,75,,1227.86,0.03,,(1/2- 3/2-),2,,,,,,,,,,,,,,,,,,,,,1-Dec-2023,M.S. Basunia,2025-10-17
76,115,Os,76,,1280.85,0.009,,(5/2+),1,,,,,,,,,,,,,,,,,,,,,1-Dec-2023,M.S. Basunia,2025-10-17
76,115,Os,77,,1298.436,0.019,,(1/2 3/2)-,7,,,,,,,,,,,,,,,,,,,,,1-Dec-2023,M.S. Basunia,2025-10-17
76,115,Os,78,,1342,,,,,,,,,,,,,,,,,,,,,,,,,1-Dec-2023,M.S. Basunia,2025-10-17
76,115,Os,79,,1356.8,0.7,,(1/2- 3/2-),3,,,,,,,,,,,,,,,,,,,,,1-Dec-2023,M.S. Basunia,2025-10-17
76,115,Os,80,,1376.2,0.7,,(1/2- 3/2-),4,,,,,,,,,,,,,,,,,,,,,1-Dec-2023,M.S. Basunia,2025-10-17
76,115,Os,81,,1387.8,0.2,,(1/2+ 3/2+),3,,,,,,,,,,,,,,,,,,,,,1-Dec-2023,M.S. Basunia,2025-10-17
76,115,Os,82,,1405,0.8,,(1/2- 3/2-),5,,,,,,,,,,,,,,,,,,,,,1-Dec-2023,M.S. Basunia,2025-10-17
76,115,Os,83,,1466.9,0.9,,(1/2- 3/2-),6,,,,,,,,,,,,,,,,,,,,,1-Dec-2023,M.S. Basunia,2025-10-17
76,115,Os,84,,1501.6,0.8,,(1/2- 3/2-),7,,,,,,,,,,,,,,,,,,,,,1-Dec-2023,M.S. Basunia,2025-10-17
76,115,Os,85,,1530,,,(23/2)+,1,,,,,,,,,,,,,,,,,,,,,1-Dec-2023,M.S. Basunia,2025-10-17
76,115,Os,86,,1531,3,,(1/2- 3/2-),8,,,,,,,,,,,,,,,,,,,,,1-Dec-2023,M.S. Basunia,2025-10-17
76,115,Os,87,,1551.9,0.9,,(1/2- 3/2-),9,,,,,,,,,,,,,,,,,,,,,1-Dec-2023,M.S. Basunia,2025-10-17
76,115,Os,88,,1570.3,0.7,,(1/2- 3/2-),10,,,,,,,,,,,,,,,,,,,,,1-Dec-2023,M.S. Basunia,2025-10-17
76,115,Os,89,,1621.4,1,,(1/2- 3/2-),11,,,,,,,,,,,,,,,,,,,,,1-Dec-2023,M.S. Basunia,2025-10-17
76,115,Os,90,,1630.3,0.8,,(1/2- 3/2-),12,,,,,,,,,,,,,,,,,,,,,1-Dec-2023,M.S. Basunia,2025-10-17
76,115,Os,91,,1763.1,1.1,,(1/2- 3/2-),13,,,,,,,,,,,,,,,,,,,,,1-Dec-2023,M.S. Basunia,2025-10-17
76,115,Os,92,,1772,,,(25/2)+,1,,,,,,,,,,,,,,,,,,,,,1-Dec-2023,M.S. Basunia,2025-10-17
76,115,Os,93,,2187,,,(27/2)+,1,,,,,,,,,,,,,,,,,,,,,1-Dec-2023,M.S. Basunia,2025-10-17
76,115,Os,94,,2640,,,(29/2 31/2),1,61,,4,ns,0.000000061,0.000000004,,,,,,,,,,,,,,,1-Dec-2023,M.S. Basunia,2025-10-17

