z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
79,104,Au,12,,289.43,0.18,,(3/2 5/2 7/2)-,1,,,,,,,,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
79,104,Au,13,,296.8,0.4,,(7/2)-,1,,,,,,,,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
79,104,Au,14,,317.94,0.17,,(1/2 3/2 5/2)-,2,,,,,,,,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
79,104,Au,15,,517.1,0.8,,(7/2-),2,,,,,,,,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
79,104,Au,16,,562.52,0.25,,(LE7/2),1,,,,,,,,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
79,104,Au,17,,565.3,0.4,,(17/2-),1,,,,,,,,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
79,104,Au,18,,599.6,0.4,,(15/2-),1,,,,,,,,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
79,104,Au,19,,701.8,0.4,,(13/2+),1,,,,,,,,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
79,104,Au,20,,779.86,0.16,,(LE7/2),2,,,,,,,,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
79,104,Au,21,,811.14,0.24,,(LE7/2),3,,,,,,,,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
79,104,Au,22,,817.67,0.2,,(LE7/2),4,,,,,,,,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
79,104,Au,23,,865.4,0.4,,(17/2+),1,,,,,,,,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
79,104,Au,24,,885.57,0.21,,(LE7/2),5,,,,,,,,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
79,104,Au,25,,989.1,0.5,,(21/2-),1,,,,,,,,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
79,104,Au,26,,1022.8,0.5,,(19/2-),1,,,,,,,,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
79,104,Au,27,,1025.1,0.3,,,,,,,,,,,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
79,104,Au,28,,1054.5,0.5,,(19/2-),2,,,,,,,,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
79,104,Au,29,,1100.2,1,,,,,,,,,,,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
79,104,Au,30,,1148.5,0.5,,(21/2+),1,,,,,,,,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
79,104,Au,31,,1487.5,0.5,,(23/2-),1,,,,,,,,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
79,104,Au,32,,1492,0.5,,(25/2-),1,,,,,,,,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
79,104,Au,33,,1527.7,0.5,,(25/2+),1,,,,,,,,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
79,104,Au,34,,1544.5,0.5,,(23/2-),2,,,,,,,,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
79,104,Au,35,,1605.5,0.3,,(LE7/2),6,,,,,,,,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
79,104,Au,36,,1671.2,0.4,,,,,,,,,,,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
79,104,Au,37,,1680.9,0.3,,,,,,,,,,,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
79,104,Au,38,,1681.96,0.17,,(LE7/2),7,,,,,,,,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
79,104,Au,39,,1736.9,1,,(23/2+),1,,,,,,,,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
79,104,Au,40,,1800.55,0.18,,(LE7/2),8,,,,,,,,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
79,104,Au,41,,1981.1,0.6,,(29/2+),1,,,,,,,,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
79,104,Au,42,,1986.4,0.5,,(27/2-),1,,,,,,,,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
79,104,Au,43,,2063.5,0.6,,(29/2-),1,,,,,,,,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
79,104,Au,44,,2117.9,1.2,,(27/2-),2,,,,,,,,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
79,104,Au,45,,2175.7,1,,(27/2+),1,,,,,,,,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
79,104,Au,46,,2490.9,0.6,,(33/2+),1,,,,,,,,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
79,104,Au,47,,2541.5,0.6,,(31/2-),1,,,,,,,,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
79,104,Au,48,,2681.6,1.2,,(31/2+),1,,,,,,,,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
79,104,Au,49,,2691.1,0.6,,(33/2-),1,,,,,,,,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
79,104,Au,50,,2742.4,1.6,,(31/2-),2,,,,,,,,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
79,104,Au,51,,3048.7,0.6,,(37/2+),1,,,,,,,,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
79,104,Au,52,,3149.4,0.6,,(35/2-),1,,,,,,,,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
79,104,Au,53,,3240.4,1.2,,(35/2+),1,,,,,,,,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
79,104,Au,54,,3360,0.6,,(37/2-),1,,,,,,,,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
79,104,Au,55,,3388.8,1.9,,(35/2-),2,,,,,,,,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
79,104,Au,56,,3656.7,0.7,,(41/2+),1,,,,,,,,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
79,104,Au,57,,3798.9,0.6,,(39/2-),1,,,,,,,,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
79,104,Au,58,,3838.7,1.2,,(39/2+),1,,,,,,,,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
79,104,Au,59,,4053.1,0.7,,(41/2-),1,,,,,,,,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
79,104,Au,60,,4309.6,0.7,,(45/2+),1,,,,,,,,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
79,104,Au,61,,4461.1,0.7,,(43/2-),1,,,,,,,,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
79,104,Au,62,,4765.6,0.7,,(45/2-),1,,,,,,,,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
79,104,Au,63,,4989.2,0.7,,(49/2+),1,,,,,,,,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
79,104,Au,64,,5129.1,0.8,,(47/2-),1,,,,,,,,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
79,104,Au,65,,5500.6,0.9,,(49/2-),1,,,,,,,,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
79,104,Au,66,,5681.3,0.8,,(53/2+),1,,,,,,,,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
79,104,Au,67,,6276.6,1,,(53/2-),1,,,,,,,,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
79,104,Au,68,,6381.5,0.8,,(57/2+),1,,,,,,,,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
79,104,Au,69,,7110.5,0.9,,(61/2+),1,,,,,,,,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
79,104,Au,70,,7879.5,1.1,,(65/2+),1,,,,,,,,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17

