z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
40,58,Zr,20,,3064.37,0.13,,5(-),1,,,,,,,,,,,,,,,,,,,,,15-Feb-2020,Jun Chen and  Balraj Singh,2025-10-17
40,58,Zr,21,,3065.61,0.15,,(1),1,,,,,,,,,,,,,,,,,,,,,15-Feb-2020,Jun Chen and  Balraj Singh,2025-10-17
40,58,Zr,22,,3117.1,0.11,,(6+),1,,,,,,,,,,,,,,,,,,,,,15-Feb-2020,Jun Chen and  Balraj Singh,2025-10-17
40,58,Zr,23,,3160,8,,,,,,,,,,,,,,,,,,,,,,,,15-Feb-2020,Jun Chen and  Balraj Singh,2025-10-17
40,58,Zr,24,,3216.35,0.12,,8+,1,1.95,,47,ps,0.00000000000195,0.00000000000047,,,,,,,,,,,,,,,15-Feb-2020,Jun Chen and  Balraj Singh,2025-10-17
40,58,Zr,25,,3249.02,0.22,,(5 6 7-),1,,,,,,,,,,,,,,,,,,,,,15-Feb-2020,Jun Chen and  Balraj Singh,2025-10-17
40,58,Zr,26,,3271,8,,4+,3,,,,,,,,,,,,,,,,,,,,,15-Feb-2020,Jun Chen and  Balraj Singh,2025-10-17
40,58,Zr,27,,3336.4,0.5,,,,,,,,,,,,,,,,,,,,,,,,15-Feb-2020,Jun Chen and  Balraj Singh,2025-10-17
40,58,Zr,28,,3354,8,,5-,2,,,,,,,,,,,,,,,,,,,,,15-Feb-2020,Jun Chen and  Balraj Singh,2025-10-17
40,58,Zr,29,,3435,8,,2+,4,,,,,,,,,,,,,,,,,,,,,15-Feb-2020,Jun Chen and  Balraj Singh,2025-10-17
40,58,Zr,30,,3506,8,,,,,,,,,,,,,,,,,,,,,,,,15-Feb-2020,Jun Chen and  Balraj Singh,2025-10-17
40,58,Zr,31,,3539,8,,,,,,,,,,,,,,,,,,,,,,,,15-Feb-2020,Jun Chen and  Balraj Singh,2025-10-17
40,58,Zr,32,,3576.26,0.12,,(7-),1,,,,,,,,,,,,,,,,,,,,,15-Feb-2020,Jun Chen and  Balraj Singh,2025-10-17
40,58,Zr,33,,3592.2,0.5,,(7-),2,,,,,,,,,,,,,,,,,,,,,15-Feb-2020,Jun Chen and  Balraj Singh,2025-10-17
40,58,Zr,34,,3739,8,,,,,,,,,,,,,,,,,,,,,,,,15-Feb-2020,Jun Chen and  Balraj Singh,2025-10-17
40,58,Zr,35,,3763,8,,,,,,,,,,,,,,,,,,,,,,,,15-Feb-2020,Jun Chen and  Balraj Singh,2025-10-17
40,58,Zr,36,,3812.1,0.4,,(8+),1,,,,,,,,,,,,,,,,,,,,,15-Feb-2020,Jun Chen and  Balraj Singh,2025-10-17
40,58,Zr,37,,3825,8,,,,,,,,,,,,,,,,,,,,,,,,15-Feb-2020,Jun Chen and  Balraj Singh,2025-10-17
40,58,Zr,38,,3855,8,,,,,,,,,,,,,,,,,,,,,,,,15-Feb-2020,Jun Chen and  Balraj Singh,2025-10-17
40,58,Zr,39,,3894.1,0.4,,(7-),3,,,,,,,,,,,,,,,,,,,,,15-Feb-2020,Jun Chen and  Balraj Singh,2025-10-17
40,58,Zr,40,,3984.73,0.14,,(10+),1,1.42,,34,ps,0.00000000000142,0.00000000000034,,,,,,,,,,,,,,,15-Feb-2020,Jun Chen and  Balraj Singh,2025-10-17
40,58,Zr,41,,4005,8,,(5- 6+),1,,,,,,,,,,,,,,,,,,,,,15-Feb-2020,Jun Chen and  Balraj Singh,2025-10-17
40,58,Zr,42,,4061,8,,(6+),2,,,,,,,,,,,,,,,,,,,,,15-Feb-2020,Jun Chen and  Balraj Singh,2025-10-17
40,58,Zr,43,,4097,8,,(5- 6+),2,,,,,,,,,,,,,,,,,,,,,15-Feb-2020,Jun Chen and  Balraj Singh,2025-10-17
40,58,Zr,44,,4108.67,0.13,,(1),2,,,,,,,,,,,,,,,,,,,,,15-Feb-2020,Jun Chen and  Balraj Singh,2025-10-17
40,58,Zr,45,,4165.18,0.06,,1-,1,,,,,,,,,,,,,,,,,,,,,15-Feb-2020,Jun Chen and  Balraj Singh,2025-10-17
40,58,Zr,46,,4198.88,0.14,,(9-),1,,,,,,,,,,,,,,,,,,,,,15-Feb-2020,Jun Chen and  Balraj Singh,2025-10-17
40,58,Zr,47,,4225,8,,6+,2,,,,,,,,,,,,,,,,,,,,,15-Feb-2020,Jun Chen and  Balraj Singh,2025-10-17
40,58,Zr,48,,4271.11,0.06,,1-,2,,,,,,,,,,,,,,,,,,,,,15-Feb-2020,Jun Chen and  Balraj Singh,2025-10-17
40,58,Zr,49,,4278.79,0.12,,,,,,,,,,,,,,,,,,,,,,,,15-Feb-2020,Jun Chen and  Balraj Singh,2025-10-17
40,58,Zr,50,,4292.41,0.1,,6+,3,,,,,,,,,,,,,,,,,,,,,15-Feb-2020,Jun Chen and  Balraj Singh,2025-10-17
40,58,Zr,51,,4365,8,,,,,,,,,,,,,,,,,,,,,,,,15-Feb-2020,Jun Chen and  Balraj Singh,2025-10-17
40,58,Zr,52,,4387,8,,,,,,,,,,,,,,,,,,,,,,,,15-Feb-2020,Jun Chen and  Balraj Singh,2025-10-17
40,58,Zr,53,,4399.07,0.12,,1-,3,,,,,,,,,,,,,,,,,,,,,15-Feb-2020,Jun Chen and  Balraj Singh,2025-10-17
40,58,Zr,54,,4450,8,,(7-),4,,,,,,,,,,,,,,,,,,,,,15-Feb-2020,Jun Chen and  Balraj Singh,2025-10-17
40,58,Zr,55,,4452.59,0.09,,1-,4,,,,,,,,,,,,,,,,,,,,,15-Feb-2020,Jun Chen and  Balraj Singh,2025-10-17
40,58,Zr,56,,4492.35,0.15,,1-,5,,,,,,,,,,,,,,,,,,,,,15-Feb-2020,Jun Chen and  Balraj Singh,2025-10-17
40,58,Zr,57,,4545.81,0.14,,(7+),1,,,,,,,,,,,,,,,,,,,,,15-Feb-2020,Jun Chen and  Balraj Singh,2025-10-17
40,58,Zr,58,,4608,8,,,,,,,,,,,,,,,,,,,,,,,,15-Feb-2020,Jun Chen and  Balraj Singh,2025-10-17
40,58,Zr,59,,4754.71,0.16,,(12+),1,,,,,,,,,,,,,,,,,,,,,15-Feb-2020,Jun Chen and  Balraj Singh,2025-10-17
40,58,Zr,60,,4916.61,0.16,,(11-),1,,,,,,,,,,,,,,,,,,,,,15-Feb-2020,Jun Chen and  Balraj Singh,2025-10-17
40,58,Zr,61,,5589.29,0.17,,(14+),1,,,,,,,,,,,,,,,,,,,,,15-Feb-2020,Jun Chen and  Balraj Singh,2025-10-17
40,58,Zr,62,,5720.94,0.17,,(13-),1,,,,,,,,,,,,,,,,,,,,,15-Feb-2020,Jun Chen and  Balraj Singh,2025-10-17
40,58,Zr,63,,6538.9,1.1,,(16+),1,,,,,,,,,,,,,,,,,,,,,15-Feb-2020,Jun Chen and  Balraj Singh,2025-10-17
40,58,Zr,64,,6541.37,0.17,,(15-),1,,,,,,,,,,,,,,,,,,,,,15-Feb-2020,Jun Chen and  Balraj Singh,2025-10-17
40,58,Zr,65,,6601.9,1.1,,(17-),1,1.9,,2,us,0.0000019,0.0000002,IT,100,,,,,,,,,,,,,15-Feb-2020,Jun Chen and  Balraj Singh,2025-10-17
40,58,Zr,66,,7595.9,1.5,,(18+),1,,,,,,,,,,,,,,,,,,,,,15-Feb-2020,Jun Chen and  Balraj Singh,2025-10-17
40,58,Zr,67,,8725.4,1.8,,(20+),1,,,,,,,,,,,,,,,,,,,,,15-Feb-2020,Jun Chen and  Balraj Singh,2025-10-17

