z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
22,23,Ti,34,,3922.45,0.25,,15/2+,1,0.312,,21,ps,0.000000000000312,0.000000000000021,,,,,,,,,,,,,,,30-Oct-2007,T. W. BURROWS,2025-10-16
22,23,Ti,35,,3937.6,1.1,,(11/2 TO 15/2),1,,,,,,,,,,,,,,,,,,,,,30-Oct-2007,T. W. BURROWS,2025-10-16
22,23,Ti,36,,4344.9,0.3,,19/2-,1,0.104,,14,ps,0.000000000000104,0.000000000000014,,,,,,,,,,,,,,,30-Oct-2007,T. W. BURROWS,2025-10-16
22,23,Ti,37,,4723,7,,(7/2)-,1,,,,,,,,,,,,,,,,3/2,,,,,30-Oct-2007,T. W. BURROWS,2025-10-16
22,23,Ti,38,,4810,20,,3/2+ 5/2+,2,,,,,,,,,,,,,,,,3/2,,,,,30-Oct-2007,T. W. BURROWS,2025-10-16
22,23,Ti,39,,4855.2,0.9,,(17/2+),1,0.35,,5,ps,0.00000000000035,0.00000000000005,,,,,,,,,,,,,,,30-Oct-2007,T. W. BURROWS,2025-10-16
22,23,Ti,40,,5030,20,,(3/2+ 5/2+),5,,,,,,,,,,,,,,,,,,,,,30-Oct-2007,T. W. BURROWS,2025-10-16
22,23,Ti,41,,5180,20,,1/2- 3/2-,1,,,,,,,,,,,,,,,,,,,,,30-Oct-2007,T. W. BURROWS,2025-10-16
22,23,Ti,42,,5239.9,0.3,,(17/2+),2,0.07,,6,ps,0.00000000000007,0.00000000000006,,,,,,,,,,,,,,,30-Oct-2007,T. W. BURROWS,2025-10-16
22,23,Ti,43,,5330,20,,3/2+ 5/2+,3,,,,,,,,,,,,,,,,,,,,,30-Oct-2007,T. W. BURROWS,2025-10-16
22,23,Ti,44,,5540,20,,,,,,,,,,,,,,,,,,,,,,,,30-Oct-2007,T. W. BURROWS,2025-10-16
22,23,Ti,45,,5640.9,0.4,,19/2+,1,0.19,,6,ps,0.00000000000019,0.00000000000006,,,,,,,,,,,,,,,30-Oct-2007,T. W. BURROWS,2025-10-16
22,23,Ti,46,,5760,20,,1/2+,3,,,,,,,,,,,,,,,,3/2,,,,,30-Oct-2007,T. W. BURROWS,2025-10-16
22,23,Ti,47,,6006.7,0.9,,,,,,,,,,,,,,,,,,,,,,,,30-Oct-2007,T. W. BURROWS,2025-10-16
22,23,Ti,48,,6163,0.5,,23/2-,1,0.35,,4,ps,0.00000000000035,0.00000000000004,,,,,,,,,,,,,,,30-Oct-2007,T. W. BURROWS,2025-10-16
22,23,Ti,49,,6459.9,0.8,,(21/2+),1,,,,,,,,,,,,,,,,,,,,,30-Oct-2007,T. W. BURROWS,2025-10-16
22,23,Ti,50,,6757.9,0.7,,(21/2+),2,,,,,,,,,,,,,,,,,,,,,30-Oct-2007,T. W. BURROWS,2025-10-16
22,23,Ti,51,,7143.4,0.6,,27/2-,1,10.4,,14,ps,0.0000000000104,0.0000000000014,,,,,,,,,,,,,,,30-Oct-2007,T. W. BURROWS,2025-10-16
22,23,Ti,52,,7342,0.8,,(23/2+),1,,,,,,,,,,,,,,,,,,,,,30-Oct-2007,T. W. BURROWS,2025-10-16
22,23,Ti,53,,7830.7,0.8,,,,,,,,,,,,,,,,,,,,,,,,30-Oct-2007,T. W. BURROWS,2025-10-16
22,23,Ti,54,,8289.2,0.8,,(25/2+),1,,,,,,,,,,,,,,,,,,,,,30-Oct-2007,T. W. BURROWS,2025-10-16
22,23,Ti,55,,9643.5,1.2,,,,0.07,LT,,ps,0.00000000000007,,,,,,,,,,,,,,,,30-Oct-2007,T. W. BURROWS,2025-10-16
22,23,Ti,56,,10153.5,1.2,,(25/2-),1,0.07,LT,,ps,0.00000000000007,,,,,,,,,,,,,,,,30-Oct-2007,T. W. BURROWS,2025-10-16
22,23,Ti,57,,10795.3,1.3,,(29/2+),1,,,,,,,,,,,,,,,,,,,,,30-Oct-2007,T. W. BURROWS,2025-10-16
22,23,Ti,58,,12498.6,1.6,,(29/2-),1,0.07,LT,,ps,0.00000000000007,,,,,,,,,,,,,,,,30-Oct-2007,T. W. BURROWS,2025-10-16
22,23,Ti,59,,13030.4,1.7,,(33/2+),1,,,,,,,,,,,,,,,,,,,,,30-Oct-2007,T. W. BURROWS,2025-10-16

