z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
76,106,Os,78,,3330.5,0.4,,12-,2,,,,,,,,,,,,,,,,,,,,,11-Jul-2022,BALRAJ SINGH,2025-10-17
76,106,Os,79,,3338,0.4,,13-,2,,,,,,,,,,,,,,,,,,,,,11-Jul-2022,BALRAJ SINGH,2025-10-17
76,106,Os,80,,3489.4,0.4,,14-,1,,,,,,,,,,,,,,,,,,,,,11-Jul-2022,BALRAJ SINGH,2025-10-17
76,106,Os,81,,3573.4,0.5,,(15)-,1,,,,,,,,,,,,,,,,,,,,,11-Jul-2022,BALRAJ SINGH,2025-10-17
76,106,Os,82,,3615.8,0.5,,13-,3,,,,,,,,,,,,,,,,,,,,,11-Jul-2022,BALRAJ SINGH,2025-10-17
76,106,Os,83,,3617.6,0.4,,(16)+,1,,,,,,,,,,,,,,,,,,,,,11-Jul-2022,BALRAJ SINGH,2025-10-17
76,106,Os,84,,3639.7,0.5,,15-,1,,,,,,,,,,,,,,,,,,,,,11-Jul-2022,BALRAJ SINGH,2025-10-17
76,106,Os,85,,3644.4,0.5,,(13-),1,,,,,,,,,,,,,,,,,,,,,11-Jul-2022,BALRAJ SINGH,2025-10-17
76,106,Os,86,,3669.6,1.5,,(14-),1,,,,,,,,,,,,,,,,,,,,,11-Jul-2022,BALRAJ SINGH,2025-10-17
76,106,Os,87,,3840.8,0.4,,(17)+,1,,,,,,,,,,,,,,,,,,,,,11-Jul-2022,BALRAJ SINGH,2025-10-17
76,106,Os,88,,3850.2,0.4,,(16+),1,,,,,,,,,,,,,,,,,,,,,11-Jul-2022,BALRAJ SINGH,2025-10-17
76,106,Os,89,,3857.2,0.4,,18+,1,,,,,,,,,,,,,,,,,,,,,11-Jul-2022,BALRAJ SINGH,2025-10-17
76,106,Os,90,,3899.6,0.7,,14-,2,,,,,,,,,,,,,,,,,,,,,11-Jul-2022,BALRAJ SINGH,2025-10-17
76,106,Os,91,,3903.7,0.5,,(16)-,1,,,,,,,,,,,,,,,,,,,,,11-Jul-2022,BALRAJ SINGH,2025-10-17
76,106,Os,92,,3905.5,0.6,,15-,2,,,,,,,,,,,,,,,,,,,,,11-Jul-2022,BALRAJ SINGH,2025-10-17
76,106,Os,93,,3915.7,0.5,,(15+),1,,,,,,,,,,,,,,,,,,,,,11-Jul-2022,BALRAJ SINGH,2025-10-17
76,106,Os,94,,3929.9,0.4,,(15+),2,,,,,,,,,,,,,,,,,,,,,11-Jul-2022,BALRAJ SINGH,2025-10-17
76,106,Os,95,,3969.4,0.5,,(14-),2,,,,,,,,,,,,,,,,,,,,,11-Jul-2022,BALRAJ SINGH,2025-10-17
76,106,Os,96,,4058.1,0.6,,(16-),1,,,,,,,,,,,,,,,,,,,,,11-Jul-2022,BALRAJ SINGH,2025-10-17
76,106,Os,97,,4070.9,0.6,,16-,1,,,,,,,,,,,,,,,,,,,,,11-Jul-2022,BALRAJ SINGH,2025-10-17
76,106,Os,98,,4157.6,0.4,,(16+),2,,,,,,,,,,,,,,,,,,,,,11-Jul-2022,BALRAJ SINGH,2025-10-17
76,106,Os,99,,4166.4,0.4,,(16+),3,,,,,,,,,,,,,,,,,,,,,11-Jul-2022,BALRAJ SINGH,2025-10-17
76,106,Os,100,,4185.3,0.7,,15-,3,,,,,,,,,,,,,,,,,,,,,11-Jul-2022,BALRAJ SINGH,2025-10-17
76,106,Os,101,,4211,0.5,,(15-),1,,,,,,,,,,,,,,,,,,,,,11-Jul-2022,BALRAJ SINGH,2025-10-17
76,106,Os,102,,4237.3,0.6,,(17)-,1,,,,,,,,,,,,,,,,,,,,,11-Jul-2022,BALRAJ SINGH,2025-10-17
76,106,Os,103,,4255.5,1.8,,(16-),2,,,,,,,,,,,,,,,,,,,,,11-Jul-2022,BALRAJ SINGH,2025-10-17
76,106,Os,104,,4275.3,0.4,,(18)+,1,,,,,,,,,,,,,,,,,,,,,11-Jul-2022,BALRAJ SINGH,2025-10-17
76,106,Os,105,,4293.6,0.6,,17-,1,,,,,,,,,,,,,,,,,,,,,11-Jul-2022,BALRAJ SINGH,2025-10-17
76,106,Os,106,,4356.3,0.9,,(17-),1,,,,,,,,,,,,,,,,,,,,,11-Jul-2022,BALRAJ SINGH,2025-10-17
76,106,Os,107,,4370.3,0.5,,(16+),4,6,,2,ns,0.000000006,0.000000002,,,,,,,,,,,,,,,11-Jul-2022,BALRAJ SINGH,2025-10-17
76,106,Os,108,,4425.7,0.4,,(17+),1,,,,,,,,,,,,,,,,,,,,,11-Jul-2022,BALRAJ SINGH,2025-10-17
76,106,Os,109,,4437.3,0.5,,(17),1,,,,,,,,,,,,,,,,,,,,,11-Jul-2022,BALRAJ SINGH,2025-10-17
76,106,Os,110,,4466.9,0.6,,17-,2,,,,,,,,,,,,,,,,,,,,,11-Jul-2022,BALRAJ SINGH,2025-10-17
76,106,Os,111,,4467.9,0.4,,(18+),1,,,,,,,,,,,,,,,,,,,,,11-Jul-2022,BALRAJ SINGH,2025-10-17
76,106,Os,112,,4476.4,0.5,,(19)+,1,,,,,,,,,,,,,,,,,,,,,11-Jul-2022,BALRAJ SINGH,2025-10-17
76,106,Os,113,,4480.3,0.4,,20+,1,,,,,,,,,,,,,,,,,,,,,11-Jul-2022,BALRAJ SINGH,2025-10-17
76,106,Os,114,,4480.9,1,,16-,2,,,,,,,,,,,,,,,,,,,,,11-Jul-2022,BALRAJ SINGH,2025-10-17
76,106,Os,115,,4516.3,0.6,,(16-),3,,,,,,,,,,,,,,,,,,,,,11-Jul-2022,BALRAJ SINGH,2025-10-17
76,106,Os,116,,4598.3,0.5,,(18)-,1,,,,,,,,,,,,,,,,,,,,,11-Jul-2022,BALRAJ SINGH,2025-10-17
76,106,Os,117,,4639.2,0.7,,18-,1,,,,,,,,,,,,,,,,,,,,,11-Jul-2022,BALRAJ SINGH,2025-10-17
76,106,Os,118,,4682.5,0.5,,(17+),2,,,,,,,,,,,,,,,,,,,,,11-Jul-2022,BALRAJ SINGH,2025-10-17
76,106,Os,119,,4713.3,0.4,,(18+),2,,,,,,,,,,,,,,,,,,,,,11-Jul-2022,BALRAJ SINGH,2025-10-17
76,106,Os,120,,4761.2,0.5,,(18),1,,,,,,,,,,,,,,,,,,,,,11-Jul-2022,BALRAJ SINGH,2025-10-17
76,106,Os,121,,4766.6,0.7,,17-,3,,,,,,,,,,,,,,,,,,,,,11-Jul-2022,BALRAJ SINGH,2025-10-17
76,106,Os,122,,4879.5,0.6,,(17-),2,,,,,,,,,,,,,,,,,,,,,11-Jul-2022,BALRAJ SINGH,2025-10-17
76,106,Os,123,,4907.6,1,,(19-),1,,,,,,,,,,,,,,,,,,,,,11-Jul-2022,BALRAJ SINGH,2025-10-17
76,106,Os,124,,4940.8,0.8,,(19)-,1,,,,,,,,,,,,,,,,,,,,,11-Jul-2022,BALRAJ SINGH,2025-10-17
76,106,Os,125,,5005.2,0.5,,(18+),3,,,,,,,,,,,,,,,,,,,,,11-Jul-2022,BALRAJ SINGH,2025-10-17
76,106,Os,126,,5008,1,,19-,1,,,,,,,,,,,,,,,,,,,,,11-Jul-2022,BALRAJ SINGH,2025-10-17
76,106,Os,127,,5012,1,,19-,2,,,,,,,,,,,,,,,,,,,,,11-Jul-2022,BALRAJ SINGH,2025-10-17
76,106,Os,128,,5024.4,0.4,,(20)+,1,,,,,,,,,,,,,,,,,,,,,11-Jul-2022,BALRAJ SINGH,2025-10-17
76,106,Os,129,,5024.5,0.4,,(19+),1,,,,,,,,,,,,,,,,,,,,,11-Jul-2022,BALRAJ SINGH,2025-10-17
76,106,Os,130,,5063.3,0.5,,(19),1,,,,,,,,,,,,,,,,,,,,,11-Jul-2022,BALRAJ SINGH,2025-10-17
76,106,Os,131,,5127.7,1.4,,18-,2,,,,,,,,,,,,,,,,,,,,,11-Jul-2022,BALRAJ SINGH,2025-10-17
76,106,Os,132,,5142,0.5,,(20+),1,,,,,,,,,,,,,,,,,,,,,11-Jul-2022,BALRAJ SINGH,2025-10-17
76,106,Os,133,,5180.7,0.6,,(18),2,,,,,,,,,,,,,,,,,,,,,11-Jul-2022,BALRAJ SINGH,2025-10-17
76,106,Os,134,,5192.3,0.5,,22+,1,,,,,,,,,,,,,,,,,,,,,11-Jul-2022,BALRAJ SINGH,2025-10-17
76,106,Os,135,,5205.4,0.7,,(21)+,1,,,,,,,,,,,,,,,,,,,,,11-Jul-2022,BALRAJ SINGH,2025-10-17
76,106,Os,136,,5246.1,1.2,,(20)-,1,,,,,,,,,,,,,,,,,,,,,11-Jul-2022,BALRAJ SINGH,2025-10-17
76,106,Os,137,,5257.3,1.2,,20-,1,,,,,,,,,,,,,,,,,,,,,11-Jul-2022,BALRAJ SINGH,2025-10-17
76,106,Os,138,,5332.8,0.5,,(19+),2,,,,,,,,,,,,,,,,,,,,,11-Jul-2022,BALRAJ SINGH,2025-10-17
76,106,Os,139,,5358.1,0.4,,(20+),2,,,,,,,,,,,,,,,,,,,,,11-Jul-2022,BALRAJ SINGH,2025-10-17
76,106,Os,140,,5383.7,1.3,,19-,3,,,,,,,,,,,,,,,,,,,,,11-Jul-2022,BALRAJ SINGH,2025-10-17
76,106,Os,141,,5485.8,0.5,,(19),2,,,,,,,,,,,,,,,,,,,,,11-Jul-2022,BALRAJ SINGH,2025-10-17
76,106,Os,142,,5505.4,1.5,,(21-),1,,,,,,,,,,,,,,,,,,,,,11-Jul-2022,BALRAJ SINGH,2025-10-17
76,106,Os,143,,5587.4,1.3,,(21)-,1,,,,,,,,,,,,,,,,,,,,,11-Jul-2022,BALRAJ SINGH,2025-10-17
76,106,Os,144,,5607,1.1,,21-,1,,,,,,,,,,,,,,,,,,,,,11-Jul-2022,BALRAJ SINGH,2025-10-17
76,106,Os,145,,5674.6,0.5,,(21),1,,,,,,,,,,,,,,,,,,,,,11-Jul-2022,BALRAJ SINGH,2025-10-17
76,106,Os,146,,5713.5,0.4,,(21+),1,,,,,,,,,,,,,,,,,,,,,11-Jul-2022,BALRAJ SINGH,2025-10-17
76,106,Os,147,,5726.1,1.4,,21-,2,,,,,,,,,,,,,,,,,,,,,11-Jul-2022,BALRAJ SINGH,2025-10-17
76,106,Os,148,,5777.8,0.5,,(20+),3,,,,,,,,,,,,,,,,,,,,,11-Jul-2022,BALRAJ SINGH,2025-10-17
76,106,Os,149,,5810.4,0.7,,(22)+,1,,,,,,,,,,,,,,,,,,,,,11-Jul-2022,BALRAJ SINGH,2025-10-17
76,106,Os,150,,5858.7,1.5,,(22)-,1,,,,,,,,,,,,,,,,,,,,,11-Jul-2022,BALRAJ SINGH,2025-10-17
76,106,Os,151,,5983.2,0.4,,(21+),2,,,,,,,,,,,,,,,,,,,,,11-Jul-2022,BALRAJ SINGH,2025-10-17
76,106,Os,152,,5987.6,0.5,,24+,1,,,,,,,,,,,,,,,,,,,,,11-Jul-2022,BALRAJ SINGH,2025-10-17
76,106,Os,153,,6017.4,0.9,,(23)+,1,,,,,,,,,,,,,,,,,,,,,11-Jul-2022,BALRAJ SINGH,2025-10-17
76,106,Os,154,,6047.8,1.6,,21-,3,,,,,,,,,,,,,,,,,,,,,11-Jul-2022,BALRAJ SINGH,2025-10-17
76,106,Os,155,,6088.6,0.4,,(22+),1,,,,,,,,,,,,,,,,,,,,,11-Jul-2022,BALRAJ SINGH,2025-10-17
76,106,Os,156,,6219.4,1.6,,(23)-,1,,,,,,,,,,,,,,,,,,,,,11-Jul-2022,BALRAJ SINGH,2025-10-17
76,106,Os,157,,6258.4,1.5,,23-,1,,,,,,,,,,,,,,,,,,,,,11-Jul-2022,BALRAJ SINGH,2025-10-17
76,106,Os,158,,6281.7,0.4,,(22+),2,,,,,,,,,,,,,,,,,,,,,11-Jul-2022,BALRAJ SINGH,2025-10-17
76,106,Os,159,,6322.6,0.4,,(23),1,,,,,,,,,,,,,,,,,,,,,11-Jul-2022,BALRAJ SINGH,2025-10-17
76,106,Os,160,,6483.6,0.4,,(23+),1,,,,,,,,,,,,,,,,,,,,,11-Jul-2022,BALRAJ SINGH,2025-10-17
76,106,Os,161,,6543.7,0.4,,(23+),2,,,,,,,,,,,,,,,,,,,,,11-Jul-2022,BALRAJ SINGH,2025-10-17
76,106,Os,162,,6584.5,1.2,,(24)+,1,,,,,,,,,,,,,,,,,,,,,11-Jul-2022,BALRAJ SINGH,2025-10-17
76,106,Os,163,,6591.7,1.8,,(24)-,1,,,,,,,,,,,,,,,,,,,,,11-Jul-2022,BALRAJ SINGH,2025-10-17
76,106,Os,164,,6766.1,1.9,,23-,2,,,,,,,,,,,,,,,,,,,,,11-Jul-2022,BALRAJ SINGH,2025-10-17
76,106,Os,165,,6860.3,1.1,,26+,1,,,,,,,,,,,,,,,,,,,,,11-Jul-2022,BALRAJ SINGH,2025-10-17
76,106,Os,166,,6861.9,0.4,,(24+),1,,,,,,,,,,,,,,,,,,,,,11-Jul-2022,BALRAJ SINGH,2025-10-17
76,106,Os,167,,6897.2,1.3,,(25)+,1,,,,,,,,,,,,,,,,,,,,,11-Jul-2022,BALRAJ SINGH,2025-10-17
76,106,Os,168,,6900.7,0.5,,(24),1,,,,,,,,,,,,,,,,,,,,,11-Jul-2022,BALRAJ SINGH,2025-10-17
76,106,Os,169,,6927.2,1.9,,(25)-,1,,,,,,,,,,,,,,,,,,,,,11-Jul-2022,BALRAJ SINGH,2025-10-17
76,106,Os,170,,6978.4,1.8,,25-,1,,,,,,,,,,,,,,,,,,,,,11-Jul-2022,BALRAJ SINGH,2025-10-17
76,106,Os,171,,7049.5,0.4,,(25+),1,150,,10,ns,0.00000015,0.00000001,,,,,,,,,,,10.6,0.2,4.2,0.2,11-Jul-2022,BALRAJ SINGH,2025-10-17
76,106,Os,172,,7399.1,1.6,,(26)+,1,,,,,,,,,,,,,,,,,,,,,11-Jul-2022,BALRAJ SINGH,2025-10-17
76,106,Os,173,,7485.4,0.9,,(26+),1,,,,,,,,,,,,,,,,,,,,,11-Jul-2022,BALRAJ SINGH,2025-10-17
76,106,Os,174,,7792.9,2.1,,27-,1,,,,,,,,,,,,,,,,,,,,,11-Jul-2022,BALRAJ SINGH,2025-10-17
76,106,Os,175,,7804.4,1.5,,28+,1,,,,,,,,,,,,,,,,,,,,,11-Jul-2022,BALRAJ SINGH,2025-10-17
76,106,Os,176,,7821.2,1.7,,(27)+,1,,,,,,,,,,,,,,,,,,,,,11-Jul-2022,BALRAJ SINGH,2025-10-17
76,106,Os,177,,7925.5,0.9,,(27+),1,,,,,,,,,,,,,,,,,,,,,11-Jul-2022,BALRAJ SINGH,2025-10-17
76,106,Os,178,,8267.1,1.9,,(28)+,1,,,,,,,,,,,,,,,,,,,,,11-Jul-2022,BALRAJ SINGH,2025-10-17
76,106,Os,179,,8346.4,1.1,,(28+),1,,,,,,,,,,,,,,,,,,,,,11-Jul-2022,BALRAJ SINGH,2025-10-17
76,106,Os,180,,8698.4,2.3,,29-,1,,,,,,,,,,,,,,,,,,,,,11-Jul-2022,BALRAJ SINGH,2025-10-17
76,106,Os,181,,8699.5,1.1,,(29+),1,,,,,,,,,,,,,,,,,,,,,11-Jul-2022,BALRAJ SINGH,2025-10-17
76,106,Os,182,,8803.3,2,,(29)+,1,,,,,,,,,,,,,,,,,,,,,11-Jul-2022,BALRAJ SINGH,2025-10-17
76,106,Os,183,,8819.8,1.8,,30+,1,,,,,,,,,,,,,,,,,,,,,11-Jul-2022,BALRAJ SINGH,2025-10-17
76,106,Os,184,,9103.2,1.2,,(30+),1,,,,,,,,,,,,,,,,,,,,,11-Jul-2022,BALRAJ SINGH,2025-10-17
76,106,Os,185,,9192.1,2.1,,(30)+,1,,,,,,,,,,,,,,,,,,,,,11-Jul-2022,BALRAJ SINGH,2025-10-17
