z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
77,114,Ir,63,,1461,,,3/2+,6,,,,,,,,,,,,,,,,,,,,,1-Dec-2023,M.S. Basunia,2025-10-17
77,114,Ir,64,,1503.5,0.5,,(19/2),1,,,,,,,,,,,,,,,,,,,,,1-Dec-2023,M.S. Basunia,2025-10-17
77,114,Ir,65,,1507,,,,,,,,,,,,,,,,,,,,,,,,,1-Dec-2023,M.S. Basunia,2025-10-17
77,114,Ir,66,,1520,,,5/2- 7/2-,1,,,,,,,,,,,,,,,,,,,,,1-Dec-2023,M.S. Basunia,2025-10-17
77,114,Ir,67,,1596,,,3/2+,7,,,,,,,,,,,,,,,,,,,,,1-Dec-2023,M.S. Basunia,2025-10-17
77,114,Ir,68,,1599.5,0.4,,(21/2-),1,,,,,,,,,,,,,,,,,,,,,1-Dec-2023,M.S. Basunia,2025-10-17
77,114,Ir,69,,1600.7,0.6,,(17/2+),1,,,,,,,,,,,,,,,,,,,,,1-Dec-2023,M.S. Basunia,2025-10-17
77,114,Ir,70,,1613,,,,,,,,,,,,,,,,,,,,,,,,,1-Dec-2023,M.S. Basunia,2025-10-17
77,114,Ir,71,,1642,,,,,,,,,,,,,,,,,,,,,,,,,1-Dec-2023,M.S. Basunia,2025-10-17
77,114,Ir,72,,1646.2,0.6,,(21/2+),1,,,,,,,,,,,,,,,,,,,,,1-Dec-2023,M.S. Basunia,2025-10-17
77,114,Ir,73,,1651.9,0.6,,(23/2-),1,2.22,,35,ns,0.00000000222,0.00000000035,,,,,,,,,,,,,,,1-Dec-2023,M.S. Basunia,2025-10-17
77,114,Ir,74,,1660,,,,,,,,,,,,,,,,,,,,,,,,,1-Dec-2023,M.S. Basunia,2025-10-17
77,114,Ir,75,,1680.9,0.6,,(23/2-),2,,,,,,,,,,,,,,,,,,,,,1-Dec-2023,M.S. Basunia,2025-10-17
77,114,Ir,76,,1711,,,,,,,,,,,,,,,,,,,,,,,,,1-Dec-2023,M.S. Basunia,2025-10-17
77,114,Ir,77,,1792.8,0.8,,(25/2+),1,,,,,,,,,,,,,,,,,,,,,1-Dec-2023,M.S. Basunia,2025-10-17
77,114,Ir,78,,2047.2,0.8,,(25/2-),1,,,,,,,,,,,,,,,,,,,,,1-Dec-2023,M.S. Basunia,2025-10-17
77,114,Ir,79,,2101.3,1,,(31/2+),1,5.75,,55,s,5.75,0.55,IT,100,,,,,,,,,,,,,1-Dec-2023,M.S. Basunia,2025-10-17
77,114,Ir,80,,2112.8,1.1,,(19/2+),1,,,,,,,,,,,,,,,,,,,,,1-Dec-2023,M.S. Basunia,2025-10-17
77,114,Ir,81,,2312.7,1.2,,(21/2+),2,,,,,,,,,,,,,,,,,,,,,1-Dec-2023,M.S. Basunia,2025-10-17

