z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
38,47,Sr,87,,3079.9,0.4,,(21/2)+,1,51,,7,ps,0.000000000051,0.000000000007,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-16
38,47,Sr,88,,3088.6,0.4,,(7/2 9/2 11/2+),7,,,,,,,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-16
38,47,Sr,89,,3105,5,,,,,,,,,,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-16
38,47,Sr,90,,3129.1,0.5,,(7/2 9/2 11/2+),8,,,,,,,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-16
38,47,Sr,91,,3136,5,,(1/2+),1,,,,,,,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-16
38,47,Sr,92,,3169,5,,,,,,,,,,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-16
38,47,Sr,93,,3227.2,0.4,,(21/2)-,1,2.8,GT,,ps,0.0000000000028,,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-16
38,47,Sr,94,,3301,5,,1/2+,7,,,,,,,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-16
38,47,Sr,95,,3336,5,,,,,,,,,,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-16
38,47,Sr,96,,3380,5,,(3/2+ 5/2+),5,,,,,,,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-16
38,47,Sr,97,,3383.9,0.3,,(19/2)+,1,6.2,,14,ps,0.0000000000062,0.0000000000014,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-16
38,47,Sr,98,,3396.5,0.4,,(21/2)-,2,2.27,,21,ps,0.00000000000227,0.00000000000021,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-16
38,47,Sr,99,,3408,5,,,,,,,,,,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-16
38,47,Sr,100,,3426,5,,,,,,,,,,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-16
38,47,Sr,101,,3455,5,,1/2+,8,,,,,,,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-16
38,47,Sr,102,,3503,5,,,,,,,,,,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-16
38,47,Sr,103,,3510,0.6,,,,,,,,,,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-16
38,47,Sr,104,,3511.5,0.4,,(21/2)+,2,,,,,,,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-16
38,47,Sr,105,,3532,5,,3/2+ 5/2+,6,,,,,,,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-16
38,47,Sr,106,,3563,5,,(1/2+),2,,,,,,,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-16
38,47,Sr,107,,3582,5,,1/2+,9,,,,,,,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-16
38,47,Sr,108,,3598,5,,,,,,,,,,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-16
38,47,Sr,109,,3645,5,,,,,,,,,,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-16
38,47,Sr,110,,3672,5,,,,,,,,,,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-16
38,47,Sr,111,,3965.7,0.5,,(23/2)+,1,0.55,,21,ps,0.00000000000055,0.00000000000021,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-16
38,47,Sr,112,,3970.8,1.1,,(21/2-),1,,,,,,,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-16
38,47,Sr,113,,4104.5,1.1,,(23/2-),1,0.21,,7,ps,0.00000000000021,0.00000000000007,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-16
38,47,Sr,114,,4361.3,0.5,,(23/2)-,1,1.6,,7,ps,0.0000000000016,0.0000000000007,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-16
38,47,Sr,115,,4491.4,0.5,,(25/2)+,1,0.45,,17,ps,0.00000000000045,0.00000000000017,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-16
38,47,Sr,116,,4779.5,0.5,,(21/2+),1,,,,,,,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-16
38,47,Sr,117,,4793.2,0.5,,(25/2)-,1,,,,,,,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-16
38,47,Sr,118,,4845,0.5,,(25/2)+,2,,,,,,,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-16
38,47,Sr,119,,4968.9,0.5,,(23/2+),1,,,,,,,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-16
38,47,Sr,120,,5006.9,0.7,,(25/2-),1,,,,,,,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-16
38,47,Sr,121,,5036.4,0.5,,(25/2)+,3,,,,,,,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-16
38,47,Sr,122,,5071.5,1.5,,(25/2-),2,0.9,,4,ps,0.0000000000009,0.0000000000004,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-16
38,47,Sr,123,,5091.1,0.6,,(27/2)+,1,0.17,,6,ps,0.00000000000017,0.00000000000006,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-16
38,47,Sr,124,,5180.9,0.5,,(25/2)+,4,,,,,,,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-16
38,47,Sr,125,,5422.8,0.5,,(27/2)+,2,,,,,,,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-16
38,47,Sr,126,,5699.4,0.5,,(27/2)-,1,,,,,,,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-16
38,47,Sr,127,,5703.4,0.7,,(27/2),1,,,,,,,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-16
38,47,Sr,128,,5749.6,0.8,,(29/2)+,1,,,,,,,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-16
38,47,Sr,129,,5939.4,0.5,,(29/2)-,1,,,,,,,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-16
38,47,Sr,130,,6007.8,0.6,,(29/2+),1,,,,,,,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-16
38,47,Sr,131,,6203.4,0.9,,(29/2),1,,,,,,,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-16
38,47,Sr,132,,6360.7,0.9,,(31/2+),1,,,,,,,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-16
38,47,Sr,133,,6466.6,0.8,,(31/2+),2,,,,,,,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-16
38,47,Sr,134,,6626.2,0.6,,(31/2)-,1,,,,,,,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-16
38,47,Sr,135,,7221.8,0.8,,(33/2)-,1,,,,,,,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-16
38,47,Sr,136,,7554.9,0.8,,(35/2)-,1,,,,,,,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-16
38,47,Sr,137,,8525.36,,,1/2+,10,,,,,,,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-16
38,47,Sr,138,,8525.48,,,,,,,,,,,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-16
38,47,Sr,139,,8525.51,,,,,,,,,,,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-16
38,47,Sr,140,,8525.63,,,1/2+,11,,,,,,,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-16
38,47,Sr,141,,8525.7,,,1/2+,12,,,,,,,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-16
38,47,Sr,142,,8526.58,,,1/2+,13,,,,,,,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-16
38,47,Sr,143,,8526.96,,,1/2+,14,,,,,,,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-16
38,47,Sr,144,,8527.22,,,1/2+,15,,,,,,,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-16
38,47,Sr,145,,8527.96,,,1/2+,16,,,,,,,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-16
38,47,Sr,146,,8528.31,,,1/2+,17,,,,,,,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-16
38,47,Sr,147,,8528.56,,,1/2+,18,,,,,,,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-16
38,47,Sr,148,,8528.9,,,1/2+,19,,,,,,,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-16

