z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
94,146,Pu,64,,1796.34,0.13,,(1 2+),5,,,,,,,,,,,,,,,,,,,,,31-Jul-2008,BALRAJ SINGH and  E. BROWNE,2025-10-17
94,146,Pu,65,,1808.02,0.13,,(1- 2+),1,,,,,,,,,,,,,,,,,,,,,31-Jul-2008,BALRAJ SINGH and  E. BROWNE,2025-10-17
94,146,Pu,66,,1830.3,0.4,,(12+),1,,,,,,,,,,,,,,,,,,,,,31-Jul-2008,BALRAJ SINGH and  E. BROWNE,2025-10-17
94,146,Pu,67,,1841.8,0.4,,(15-),1,,,,,,,,,,,,,,,,,,,,,31-Jul-2008,BALRAJ SINGH and  E. BROWNE,2025-10-17
94,146,Pu,68,,1861,3,,,,,,,,,,,,,,,,,,,,,,,,31-Jul-2008,BALRAJ SINGH and  E. BROWNE,2025-10-17
94,146,Pu,69,,1881.1,,,(0 1 2),1,,,,,,,,,,,,,,,,,,,,,31-Jul-2008,BALRAJ SINGH and  E. BROWNE,2025-10-17
94,146,Pu,70,,1902,3,,,,,,,,,,,,,,,,,,,,,,,,31-Jul-2008,BALRAJ SINGH and  E. BROWNE,2025-10-17
94,146,Pu,71,,1917.8,0.3,,(1-),5,,,,,,,,,,,,,,,,,,,,,31-Jul-2008,BALRAJ SINGH and  E. BROWNE,2025-10-17
94,146,Pu,72,,1954.51,0.08,,(2+),7,,,,,,,,,,,,,,,,,,,,,31-Jul-2008,BALRAJ SINGH and  E. BROWNE,2025-10-17
94,146,Pu,73,,1996.41,0.17,,(1 2+),6,,,,,,,,,,,,,,,,,,,,,31-Jul-2008,BALRAJ SINGH and  E. BROWNE,2025-10-17
94,146,Pu,74,,2117.5,1,,(1 2+),7,,,,,,,,,,,,,,,,,,,,,31-Jul-2008,BALRAJ SINGH and  E. BROWNE,2025-10-17
94,146,Pu,75,,2127.4,,,(-),1,,,,,,,,,,,,,,,,,,,,,31-Jul-2008,BALRAJ SINGH and  E. BROWNE,2025-10-17
94,146,Pu,76,,2136.8,0.4,,(14+),1,,,,,,,,,,,,,,,,,,,,,31-Jul-2008,BALRAJ SINGH and  E. BROWNE,2025-10-17
94,146,Pu,77,,2151.6,0.5,,18+,1,,,,,,,,,,,,,,,,,,,,,31-Jul-2008,BALRAJ SINGH and  E. BROWNE,2025-10-17
94,146,Pu,78,,2182.6,0.4,,(17-),1,,,,,,,,,,,,,,,,,,,,,31-Jul-2008,BALRAJ SINGH and  E. BROWNE,2025-10-17
94,146,Pu,79,,2475.1,0.4,,(16+),1,,,,,,,,,,,,,,,,,,,,,31-Jul-2008,BALRAJ SINGH and  E. BROWNE,2025-10-17
94,146,Pu,80,,2560.5,0.5,,(19-),1,,,,,,,,,,,,,,,,,,,,,31-Jul-2008,BALRAJ SINGH and  E. BROWNE,2025-10-17
94,146,Pu,81,,2590.2,0.5,,20+,1,,,,,,,,,,,,,,,,,,,,,31-Jul-2008,BALRAJ SINGH and  E. BROWNE,2025-10-17
94,146,Pu,82,,2837.1,0.5,,(18+),1,,,,,,,,,,,,,,,,,,,,,31-Jul-2008,BALRAJ SINGH and  E. BROWNE,2025-10-17
94,146,Pu,83,,2973.8,0.5,,(21-),1,,,,,,,,,,,,,,,,,,,,,31-Jul-2008,BALRAJ SINGH and  E. BROWNE,2025-10-17
94,146,Pu,84,,3059.8,0.6,,22+,1,,,,,,,,,,,,,,,,,,,,,31-Jul-2008,BALRAJ SINGH and  E. BROWNE,2025-10-17
94,146,Pu,85,,3218.3,0.5,,(20+),1,,,,,,,,,,,,,,,,,,,,,31-Jul-2008,BALRAJ SINGH and  E. BROWNE,2025-10-17
94,146,Pu,86,,3421.1,0.6,,(23-),1,,,,,,,,,,,,,,,,,,,,,31-Jul-2008,BALRAJ SINGH and  E. BROWNE,2025-10-17
94,146,Pu,87,,3559,0.6,,24+,1,,,,,,,,,,,,,,,,,,,,,31-Jul-2008,BALRAJ SINGH and  E. BROWNE,2025-10-17
94,146,Pu,88,,3626.6,0.6,,(22+),1,,,,,,,,,,,,,,,,,,,,,31-Jul-2008,BALRAJ SINGH and  E. BROWNE,2025-10-17
94,146,Pu,89,,3900.6,0.6,,(25-),1,,,,,,,,,,,,,,,,,,,,,31-Jul-2008,BALRAJ SINGH and  E. BROWNE,2025-10-17
94,146,Pu,90,,4063.5,0.8,,(24+),1,,,,,,,,,,,,,,,,,,,,,31-Jul-2008,BALRAJ SINGH and  E. BROWNE,2025-10-17
94,146,Pu,91,,4086.3,0.6,,26+,1,,,,,,,,,,,,,,,,,,,,,31-Jul-2008,BALRAJ SINGH and  E. BROWNE,2025-10-17
94,146,Pu,92,,4410.8,0.6,,(27-),1,,,,,,,,,,,,,,,,,,,,,31-Jul-2008,BALRAJ SINGH and  E. BROWNE,2025-10-17
94,146,Pu,93,,4530.9,0.9,,(26+),1,,,,,,,,,,,,,,,,,,,,,31-Jul-2008,BALRAJ SINGH and  E. BROWNE,2025-10-17
94,146,Pu,94,,4639.4,0.7,,28+,1,,,,,,,,,,,,,,,,,,,,,31-Jul-2008,BALRAJ SINGH and  E. BROWNE,2025-10-17
94,146,Pu,95,,4950,0.7,,(29-),1,,,,,,,,,,,,,,,,,,,,,31-Jul-2008,BALRAJ SINGH and  E. BROWNE,2025-10-17
94,146,Pu,96,,5030,1,,(28+),1,,,,,,,,,,,,,,,,,,,,,31-Jul-2008,BALRAJ SINGH and  E. BROWNE,2025-10-17
94,146,Pu,97,,5220.3,0.7,,30+,1,,,,,,,,,,,,,,,,,,,,,31-Jul-2008,BALRAJ SINGH and  E. BROWNE,2025-10-17
94,146,Pu,98,,5512.2,0.8,,(31-),1,,,,,,,,,,,,,,,,,,,,,31-Jul-2008,BALRAJ SINGH and  E. BROWNE,2025-10-17
94,146,Pu,99,,5559.2,1.2,,(30+),1,,,,,,,,,,,,,,,,,,,,,31-Jul-2008,BALRAJ SINGH and  E. BROWNE,2025-10-17
94,146,Pu,100,,5819.3,0.8,,32+,1,,,,,,,,,,,,,,,,,,,,,31-Jul-2008,BALRAJ SINGH and  E. BROWNE,2025-10-17
94,146,Pu,101,,6096.3,0.9,,(33-),1,,,,,,,,,,,,,,,,,,,,,31-Jul-2008,BALRAJ SINGH and  E. BROWNE,2025-10-17
94,146,Pu,102,X,,,,(0+),2,3.6,,2,ns,0.0000000036,0.0000000002,SF,0,,,,,,,,,,,,,31-Jul-2008,BALRAJ SINGH and  E. BROWNE,2025-10-17
94,146,Pu,103,X,20.1,,,(2+),8,,,,,,,,,,,,,,,,,,,,,31-Jul-2008,BALRAJ SINGH and  E. BROWNE,2025-10-17
94,146,Pu,104,X,66.8,,,(4+),3,,,,,,,,,,,,,,,,,,,,,31-Jul-2008,BALRAJ SINGH and  E. BROWNE,2025-10-17
94,146,Pu,105,X,139.9,,,(6+),2,,,,,,,,,,,,,,,,,,,,,31-Jul-2008,BALRAJ SINGH and  E. BROWNE,2025-10-17
94,146,Pu,106,X,239.2,,,(8+),2,,,,,,,,,,,,,,,,,,,,,31-Jul-2008,BALRAJ SINGH and  E. BROWNE,2025-10-17
94,146,Pu,107,X,364.5,,,(10+),2,,,,,,,,,,,,,,,,,,,,,31-Jul-2008,BALRAJ SINGH and  E. BROWNE,2025-10-17
94,146,Pu,108,X,516.9,,,(12+),2,,,,,,,,,,,,,,,,,,,,,31-Jul-2008,BALRAJ SINGH and  E. BROWNE,2025-10-17
94,146,Pu,109,X,554.7,,,(1-),6,,,,,,,,,,,,,,,,,,,,,31-Jul-2008,BALRAJ SINGH and  E. BROWNE,2025-10-17
94,146,Pu,110,X,589.7,,,(3-),3,,,,,,,,,,,,,,,,,,,,,31-Jul-2008,BALRAJ SINGH and  E. BROWNE,2025-10-17
94,146,Pu,111,X,769.9,1,,(0+),3,,,,,,,,,,,,,,,,,,,,,31-Jul-2008,BALRAJ SINGH and  E. BROWNE,2025-10-17
94,146,Pu,112,X,785.1,1.1,,(2+),9,,,,,,,,,,,,,,,,,,,,,31-Jul-2008,BALRAJ SINGH and  E. BROWNE,2025-10-17
94,146,Pu,113,X,806.2,0.1,,(2-),3,,,,,,,,,,,,,,,,,,,,,31-Jul-2008,BALRAJ SINGH and  E. BROWNE,2025-10-17
94,146,Pu,114,X,825,1.1,,(4+),4,,,,,,,,,,,,,,,,,,,,,31-Jul-2008,BALRAJ SINGH and  E. BROWNE,2025-10-17
94,146,Pu,115,X,825.6,0.2,,(3-),4,,,,,,,,,,,,,,,,,,,,,31-Jul-2008,BALRAJ SINGH and  E. BROWNE,2025-10-17
94,146,Pu,116,X,836,0.5,,(1-),7,,,,,,,,,,,,,,,,,,,,,31-Jul-2008,BALRAJ SINGH and  E. BROWNE,2025-10-17
94,146,Pu,117,X,846.8,0.3,,(2-),4,,,,,,,,,,,,,,,,,,,,,31-Jul-2008,BALRAJ SINGH and  E. BROWNE,2025-10-17
94,146,Pu,118,X,851.1,0.4,,(4-),2,,,,,,,,,,,,,,,,,,,,,31-Jul-2008,BALRAJ SINGH and  E. BROWNE,2025-10-17
94,146,Pu,119,X,866,1,,(3-),5,,,,,,,,,,,,,,,,,,,,,31-Jul-2008,BALRAJ SINGH and  E. BROWNE,2025-10-17
94,146,Pu,120,X,882.8,0.6,,(5-),3,,,,,,,,,,,,,,,,,,,,,31-Jul-2008,BALRAJ SINGH and  E. BROWNE,2025-10-17
94,146,Pu,121,X,891.2,0.3,,(4-),3,,,,,,,,,,,,,,,,,,,,,31-Jul-2008,BALRAJ SINGH and  E. BROWNE,2025-10-17
94,146,Pu,122,X,892.4,1.2,,(6+),3,,,,,,,,,,,,,,,,,,,,,31-Jul-2008,BALRAJ SINGH and  E. BROWNE,2025-10-17
94,146,Pu,123,X,918.8,0.3,,(5-),4,,,,,,,,,,,,,,,,,,,,,31-Jul-2008,BALRAJ SINGH and  E. BROWNE,2025-10-17
94,146,Pu,124,X,920.7,1.2,,(6-),2,,,,,,,,,,,,,,,,,,,,,31-Jul-2008,BALRAJ SINGH and  E. BROWNE,2025-10-17
94,146,Pu,125,X,936.4,,,(1-),8,,,,,,,,,,,,,,,,,,,,,31-Jul-2008,BALRAJ SINGH and  E. BROWNE,2025-10-17
94,146,Pu,126,X,952.5,,,(2-),5,,,,,,,,,,,,,,,,,,,,,31-Jul-2008,BALRAJ SINGH and  E. BROWNE,2025-10-17
94,146,Pu,127,X,960.7,0.2,,(6-),3,,,,,,,,,,,,,,,,,,,,,31-Jul-2008,BALRAJ SINGH and  E. BROWNE,2025-10-17
94,146,Pu,128,X,966.5,1.3,,(7-),2,,,,,,,,,,,,,,,,,,,,,31-Jul-2008,BALRAJ SINGH and  E. BROWNE,2025-10-17
94,146,Pu,129,X,970.6,,,(3-),6,,,,,,,,,,,,,,,,,,,,,31-Jul-2008,BALRAJ SINGH and  E. BROWNE,2025-10-17
94,146,Pu,130,X,986.8,1.3,,(8+),3,,,,,,,,,,,,,,,,,,,,,31-Jul-2008,BALRAJ SINGH and  E. BROWNE,2025-10-17
94,146,Pu,131,X,998.3,0.7,,(7-),3,,,,,,,,,,,,,,,,,,,,,31-Jul-2008,BALRAJ SINGH and  E. BROWNE,2025-10-17
94,146,Pu,132,X,1012.2,,,(4-),4,,,,,,,,,,,,,,,,,,,,,31-Jul-2008,BALRAJ SINGH and  E. BROWNE,2025-10-17
94,146,Pu,133,X,1019,,,(8-),1,,,,,,,,,,,,,,,,,,,,,31-Jul-2008,BALRAJ SINGH and  E. BROWNE,2025-10-17
94,146,Pu,134,X,1044,,,(5-),5,,,,,,,,,,,,,,,,,,,,,31-Jul-2008,BALRAJ SINGH and  E. BROWNE,2025-10-17
94,146,Pu,135,X,1054.9,0.5,,(8-),2,,,,,,,,,,,,,,,,,,,,,31-Jul-2008,BALRAJ SINGH and  E. BROWNE,2025-10-17
94,146,Pu,136,X,1078,,,(9-),2,,,,,,,,,,,,,,,,,,,,,31-Jul-2008,BALRAJ SINGH and  E. BROWNE,2025-10-17
94,146,Pu,137,X,1104,,,(9-),3,,,,,,,,,,,,,,,,,,,,,31-Jul-2008,BALRAJ SINGH and  E. BROWNE,2025-10-17
94,146,Pu,138,X,1104.2,,,(10+),3,,,,,,,,,,,,,,,,,,,,,31-Jul-2008,BALRAJ SINGH and  E. BROWNE,2025-10-17
94,146,Pu,139,X,1109,,,(6-),4,,,,,,,,,,,,,,,,,,,,,31-Jul-2008,BALRAJ SINGH and  E. BROWNE,2025-10-17
94,146,Pu,140,X,1161.5,,,(7-),4,,,,,,,,,,,,,,,,,,,,,31-Jul-2008,BALRAJ SINGH and  E. BROWNE,2025-10-17
94,146,Pu,141,X,1172,,,(10-),1,,,,,,,,,,,,,,,,,,,,,31-Jul-2008,BALRAJ SINGH and  E. BROWNE,2025-10-17
94,146,Pu,142,X,1230.4,,,(8-),3,,,,,,,,,,,,,,,,,,,,,31-Jul-2008,BALRAJ SINGH and  E. BROWNE,2025-10-17
94,146,Pu,143,X,1232,,,(11-),2,,,,,,,,,,,,,,,,,,,,,31-Jul-2008,BALRAJ SINGH and  E. BROWNE,2025-10-17
94,146,Pu,144,X,1246.5,,,(1-),9,,,,,,,,,,,,,,,,,,,,,31-Jul-2008,BALRAJ SINGH and  E. BROWNE,2025-10-17
94,146,Pu,145,X,1261,,,(2-),6,,,,,,,,,,,,,,,,,,,,,31-Jul-2008,BALRAJ SINGH and  E. BROWNE,2025-10-17
94,146,Pu,146,X,1287,,,(3-),7,,,,,,,,,,,,,,,,,,,,,31-Jul-2008,BALRAJ SINGH and  E. BROWNE,2025-10-17
94,146,Pu,147,X,1300.9,,,(9-),4,,,,,,,,,,,,,,,,,,,,,31-Jul-2008,BALRAJ SINGH and  E. BROWNE,2025-10-17
94,146,Pu,148,X,1322,,,(4-),5,,,,,,,,,,,,,,,,,,,,,31-Jul-2008,BALRAJ SINGH and  E. BROWNE,2025-10-17
94,146,Pu,149,X,1344.5,,,(1-),10,,,,,,,,,,,,,,,,,,,,,31-Jul-2008,BALRAJ SINGH and  E. BROWNE,2025-10-17
94,146,Pu,150,X,1360.9,0.2,,(2-),7,,,,,,,,,,,,,,,,,,,,,31-Jul-2008,BALRAJ SINGH and  E. BROWNE,2025-10-17
94,146,Pu,151,X,1366.5,,,(6-),5,,,,,,,,,,,,,,,,,,,,,31-Jul-2008,BALRAJ SINGH and  E. BROWNE,2025-10-17
94,146,Pu,152,X,1382.9,,,(10-),2,,,,,,,,,,,,,,,,,,,,,31-Jul-2008,BALRAJ SINGH and  E. BROWNE,2025-10-17
94,146,Pu,153,X,1386.6,0.3,,(3-),8,,,,,,,,,,,,,,,,,,,,,31-Jul-2008,BALRAJ SINGH and  E. BROWNE,2025-10-17
94,146,Pu,154,X,1421,,,(6-),6,,,,,,,,,,,,,,,,,,,,,31-Jul-2008,BALRAJ SINGH and  E. BROWNE,2025-10-17
94,146,Pu,155,X,1421.4,0.6,,(4-),6,,,,,,,,,,,,,,,,,,,,,31-Jul-2008,BALRAJ SINGH and  E. BROWNE,2025-10-17
94,146,Pu,156,X,1461.8,,,(11-),3,,,,,,,,,,,,,,,,,,,,,31-Jul-2008,BALRAJ SINGH and  E. BROWNE,2025-10-17
94,146,Pu,157,X,1465.7,0.6,,(5-),6,,,,,,,,,,,,,,,,,,,,,31-Jul-2008,BALRAJ SINGH and  E. BROWNE,2025-10-17
94,146,Pu,158,X,1485.5,,,(7-),5,,,,,,,,,,,,,,,,,,,,,31-Jul-2008,BALRAJ SINGH and  E. BROWNE,2025-10-17
94,146,Pu,159,X,1518.7,1.3,,(6-),7,,,,,,,,,,,,,,,,,,,,,31-Jul-2008,BALRAJ SINGH and  E. BROWNE,2025-10-17
94,146,Pu,160,X,1559,,,(8-),4,,,,,,,,,,,,,,,,,,,,,31-Jul-2008,BALRAJ SINGH and  E. BROWNE,2025-10-17
94,146,Pu,161,X,1580.5,1.4,,(7-),6,,,,,,,,,,,,,,,,,,,,,31-Jul-2008,BALRAJ SINGH and  E. BROWNE,2025-10-17
94,146,Pu,162,X,1641.5,,,(9-),5,,,,,,,,,,,,,,,,,,,,,31-Jul-2008,BALRAJ SINGH and  E. BROWNE,2025-10-17
94,146,Pu,163,X,1654.7,,,(8-),5,,,,,,,,,,,,,,,,,,,,,31-Jul-2008,BALRAJ SINGH and  E. BROWNE,2025-10-17
94,146,Pu,164,X,1732,,,(9-),6,,,,,,,,,,,,,,,,,,,,,31-Jul-2008,BALRAJ SINGH and  E. BROWNE,2025-10-17
