z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
96,149,Cm,14,,495.8,0.5,,13/2+,2,,,,,,,,,,,,,,,,,,,,,14-Feb-2023,C.D. Nesaraja,2025-10-17
96,149,Cm,15,,508.842,0.028,,13/2-,1,,,,,,,,,,,,,,,,,,,,,14-Feb-2023,C.D. Nesaraja,2025-10-17
96,149,Cm,16,,532,2,,9/2+,3,,,,,,,,,,,,,,,,,,,,,14-Feb-2023,C.D. Nesaraja,2025-10-17
96,149,Cm,17,,554.71,0.3,,(11/2+),1,,,,,,,,,,,,,,,,,,,,,14-Feb-2023,C.D. Nesaraja,2025-10-17
96,149,Cm,18,,585.4,0.5,,15/2-,1,,,,,,,,,,,,,,,,,,,,,14-Feb-2023,C.D. Nesaraja,2025-10-17
96,149,Cm,19,,633.64,0.1,,(3/2)-,1,,,,,,,,,,,,,,,,,,,,,14-Feb-2023,C.D. Nesaraja,2025-10-17
96,149,Cm,20,,643.632,0.019,,7/2-,1,,,,,,,,,,,,,,,,,,,,,14-Feb-2023,C.D. Nesaraja,2025-10-17
96,149,Cm,21,,661.52,0.07,,(5/2)-,1,,,,,,,,,,,,,,,,,,,,,14-Feb-2023,C.D. Nesaraja,2025-10-17
96,149,Cm,22,,674.2,,,17/2-,1,,,,,,,,,,,,,,,,,,,,,14-Feb-2023,C.D. Nesaraja,2025-10-17
96,149,Cm,23,,701.831,0.02,,9/2-,2,,,,,,,,,,,,,,,,,,,,,14-Feb-2023,C.D. Nesaraja,2025-10-17
96,149,Cm,24,,736.3,0.5,,,,,,,,,,,,,,,,,,,,,,,,14-Feb-2023,C.D. Nesaraja,2025-10-17
96,149,Cm,25,,740.97,0.12,,(1/2+),1,,,,,,,,,,,,,,,,,,,,,14-Feb-2023,C.D. Nesaraja,2025-10-17
96,149,Cm,26,,763,6,,(3/2+),1,,,,,,,,,,,,,,,,,,,,,14-Feb-2023,C.D. Nesaraja,2025-10-17
96,149,Cm,27,,769.2,0.4,,(3/2)+,1,,,,,,,,,,,,,,,,,,,,,14-Feb-2023,C.D. Nesaraja,2025-10-17
96,149,Cm,28,,771.85,0.04,,(11/2-),1,,,,,,,,,,,,,,,,,,,,,14-Feb-2023,C.D. Nesaraja,2025-10-17
96,149,Cm,29,,774.3,0.7,,,,,,,,,,,,,,,,,,,,,,,,14-Feb-2023,C.D. Nesaraja,2025-10-17
96,149,Cm,30,,785.23,0.08,,(9/2+),1,,,,,,,,,,,,,,,,,,,,,14-Feb-2023,C.D. Nesaraja,2025-10-17
96,149,Cm,31,,791,4,,(5/2+),1,,,,,,,,,,,,,,,,,,,,,14-Feb-2023,C.D. Nesaraja,2025-10-17
96,149,Cm,32,,841.1,0.5,,,,,,,,,,,,,,,,,,,,,,,,14-Feb-2023,C.D. Nesaraja,2025-10-17
96,149,Cm,33,,849.19,0.26,,,,,,,,,,,,,,,,,,,,,,,,14-Feb-2023,C.D. Nesaraja,2025-10-17
96,149,Cm,34,,852.58,0.1,,(13/2-),1,,,,,,,,,,,,,,,,,,,,,14-Feb-2023,C.D. Nesaraja,2025-10-17
96,149,Cm,35,,856,3,,(7/2+),1,,,,,,,,,,,,,,,,,,,,,14-Feb-2023,C.D. Nesaraja,2025-10-17
96,149,Cm,36,,890.61,0.09,,(9/2+),2,,,,,,,,,,,,,,,,,,,,,14-Feb-2023,C.D. Nesaraja,2025-10-17
96,149,Cm,37,,900.1,0.5,,,,,,,,,,,,,,,,,,,,,,,,14-Feb-2023,C.D. Nesaraja,2025-10-17
96,149,Cm,38,,906.6,0.5,,,,,,,,,,,,,,,,,,,,,,,,14-Feb-2023,C.D. Nesaraja,2025-10-17
96,149,Cm,39,,908,5,,(3/2+),2,,,,,,,,,,,,,,,,,,,,,14-Feb-2023,C.D. Nesaraja,2025-10-17
96,149,Cm,40,,913,3,,1/2-,1,,,,,,,,,,,,,,,,,,,,,14-Feb-2023,C.D. Nesaraja,2025-10-17
96,149,Cm,41,,942,3,,(5/2+),2,,,,,,,,,,,,,,,,,,,,,14-Feb-2023,C.D. Nesaraja,2025-10-17
96,149,Cm,42,,956,2,,(3/2- 5/2-),1,,,,,,,,,,,,,,,,,,,,,14-Feb-2023,C.D. Nesaraja,2025-10-17
96,149,Cm,43,,971.379,0.021,,(7/2+ 9/2+),1,,,,,,,,,,,,,,,,,,,,,14-Feb-2023,C.D. Nesaraja,2025-10-17
96,149,Cm,44,,980,5,,(3/2-),1,,,,,,,,,,,,,,,,,,,,,14-Feb-2023,C.D. Nesaraja,2025-10-17
96,149,Cm,45,,995,5,,(7/2+),2,,,,,,,,,,,,,,,,,,,,,14-Feb-2023,C.D. Nesaraja,2025-10-17
96,149,Cm,46,,995,5,,(5/2+),3,,,,,,,,,,,,,,,,,,,,,14-Feb-2023,C.D. Nesaraja,2025-10-17
96,149,Cm,47,,1017,4,,(7/2-),1,,,,,,,,,,,,,,,,,,,,,14-Feb-2023,C.D. Nesaraja,2025-10-17
96,149,Cm,48,,1042,5,,(9/2+),3,,,,,,,,,,,,,,,,,,,,,14-Feb-2023,C.D. Nesaraja,2025-10-17
96,149,Cm,49,,1050,5,,,,,,,,,,,,,,,,,,,,,,,,14-Feb-2023,C.D. Nesaraja,2025-10-17
96,149,Cm,50,,1054.7,0.8,,,,,,,,,,,,,,,,,,,,,,,,14-Feb-2023,C.D. Nesaraja,2025-10-17
96,149,Cm,51,,1056,3,,,,,,,,,,,,,,,,,,,,,,,,14-Feb-2023,C.D. Nesaraja,2025-10-17
96,149,Cm,52,,1083,3,,(9/2+),4,,,,,,,,,,,,,,,,,,,,,14-Feb-2023,C.D. Nesaraja,2025-10-17
96,149,Cm,53,,1102.3,0.5,,,,,,,,,,,,,,,,,,,,,,,,14-Feb-2023,C.D. Nesaraja,2025-10-17
96,149,Cm,54,,1259,5,,,,,,,,,,,,,,,,,,,,,,,,14-Feb-2023,C.D. Nesaraja,2025-10-17
96,149,Cm,55,,1271,2,,(5/2-),1,,,,,,,,,,,,,,,,,,,,,14-Feb-2023,C.D. Nesaraja,2025-10-17
96,149,Cm,56,,1473,3,,,,,,,,,,,,,,,,,,,,,,,,14-Feb-2023,C.D. Nesaraja,2025-10-17
96,149,Cm,57,,2100,300,,,,13.2,,18,ns,0.0000000132,0.0000000018,SF,100,,,,,,,,,,,,,14-Feb-2023,C.D. Nesaraja,2025-10-17

