z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
43,54,Tc,23,,1126.64,0.03,,11/2(+),2,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,24,,1138,2,,(5/2),1,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,25,,1141.23,0.09,,(7/2+),1,0.28,,+25-10,ps,0.00000000000028,0.000000000000175,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,26,,1165.2,0.5,,(9/2 7/2),1,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,27,,1167.2,0.22,,,,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,28,,1199.62,0.11,,(9/2+),2,0.24,,+37-10,ps,0.00000000000024,0.000000000000235,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,29,,1219.87,0.12,,(7/2+),2,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,30,,1240.02,0.07,,(7/2-),1,0.26,GE,,ps,0.00000000000026,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,31,,1271.5,0.4,,,,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,32,,1274.54,0.14,,(3/2- 5/2- 7/2-),1,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,33,,1277.82,0.07,,(9/2-),1,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,34,,1310.17,0.17,,9/2+,2,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,35,,1311.87,0.2,,,,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,36,,1348.33,0.17,,,,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,37,,1365.8,0.7,,(3/2+),2,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,38,,1373.32,0.13,,(3/2 5/2-),1,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,39,,1379,,,3/2+ 5/2+,1,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,40,,1379.89,0.18,,(9/2+),3,0.09,,+5-3,ps,0.00000000000009,0.00000000000004,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,41,,1382.33,0.2,,,,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,42,,1387,4,,(3/2+ 5/2),1,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,43,,1393.33,0.09,,(13/2+),1,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,44,,1396.9,0.12,,,,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,45,,1400.99,0.21,,(3/2- 5/2-),1,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,46,,1409.5,0.3,,(7/2-),2,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,47,,1441.1,1,,,,0.21,GE,,ps,0.00000000000021,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,48,,1471.21,0.11,,(7/2+ 9/2+),2,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,49,,1480.3,0.6,,,,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,50,,1512.32,0.09,,(3/2 5/2 7/2),1,0.25,,+18-9,ps,0.00000000000025,0.000000000000135,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,51,,1518.39,0.14,,(3/2-),1,0.21,,+22-8,ps,0.00000000000021,0.00000000000015,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,52,,1523.1,0.4,,(5/2+ 7/2 9/2+),1,0.044,,+14-10,ps,0.000000000000044,0.000000000000012,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,53,,1527.3,0.3,,,,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,54,,1537,,,1/2+,1,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,55,,1538.01,0.17,,(11/2+ 13/2+),1,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,56,,1573,3,,(3/2+ 5/2),2,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,57,,1580,0.4,,(5/2 7/2-),1,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,58,,1581.47,0.15,,(11/2+ 13/2+),2,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,59,,1582.2,0.13,,(3/2+ 5/2 7/2),1,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,60,,1585.8,0.3,,(3/2+ 5/2+ 7/2+),1,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,61,,1599,,,3/2+ 5/2+,2,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,62,,1625.26,0.17,,,,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,63,,1649.63,0.22,,3/2+ 5/2+,3,0.4,,3,ps,0.0000000000004,0.0000000000003,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,64,,1654.48,0.08,,17/2+,1,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,65,,1675.5,0.9,,3/2+ 5/2+,4,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,66,,1677.5,0.3,,(5/2-),1,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,67,,1685.47,0.08,,15/2(+),1,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,68,,1690.04,0.2,,(5/2+ 7/2+),1,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,69,,1692.9,0.3,,(3/2+ 5/2 7/2),2,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,70,,1697.8,0.3,,,,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,71,,1706.95,0.22,,,,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,72,,1707.7,0.3,,(7/2),1,0.025,,+9-6,ps,0.000000000000025,0.0000000000000075,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,73,,1712,,,1/2+,2,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,74,,1721,0.3,,(1/2+ 3/2+ 5/2+),1,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,75,,1722.61,0.22,,(5/2+),1,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,76,,1733.3,0.4,,(3/2+ 5/2 7/2-),1,0.54,GE,,ps,0.00000000000054,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,77,,1779.1,0.5,,(5/2 7/2),1,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,78,,1796.7,0.4,,(3/2 5/2 7/2),2,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,79,,1801.29,0.21,,,,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,80,,1815.7,0.4,,(9/2+),4,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,81,,1834.75,0.23,,(11/2+),1,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,82,,1834.81,0.09,,(13/2-),1,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,83,,1841.87,0.19,,,,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,84,,1847,,,1/2+,3,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,85,,1849.79,0.09,,(15/2+),1,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,86,,1850.6,0.3,,(3/2),1,0.21,,+22-8,ps,0.00000000000021,0.00000000000015,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,87,,1856.1,0.5,,(3/2+ 5/2-),1,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,88,,1858.61,0.21,,,,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,89,,1862.36,0.21,,,,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,90,,1864.84,0.24,,(9/2+),5,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,91,,1879.39,0.12,,(9/2+ 17/2+),1,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,92,,1892.61,0.15,,(13/2+ 15/2+),1,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,93,,1896,1,,,,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,94,,1897.42,0.2,,(5/2+ 7/2+ 9/2+),1,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,95,,1907.04,0.21,,,,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,96,,1913.9,0.3,,,,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,97,,1914.1,0.4,,(3/2 5/2),1,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,98,,1919.3,0.3,,,,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,99,,1922.5,0.3,,,,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,100,,1924.6,0.4,,(3/2 5/2),2,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,101,,1940,,,1/2- 3/2-,1,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,102,,1940.6,0.7,,(7/2),2,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,103,,1947.59,0.21,,,,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,104,,1949,0.19,,(9/2+),6,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,105,,1951,,,3/2+ 5/2+,5,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,106,,1964.46,0.19,,,,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,107,,1976.63,0.22,,,,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,108,,1979.3,0.3,,,,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,109,,1987,0.5,,(3/2),2,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,110,,1992.6,0.3,,,,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,111,,1995,0.6,,,,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,112,,2001.3,0.5,,,,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,113,,2004.21,0.21,,,,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,114,,2013,,,3/2+ 5/2+,6,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,115,,2023.7,0.6,,,,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,116,,2033.04,0.22,,,,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,117,,2036,0.6,,(1/2- 3/2 5/2-),1,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,118,,2048.47,0.21,,,,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,119,,2054.9,0.22,,,,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,120,,2056.1,0.3,,,,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,121,,2060,0.7,,(9/2 11/2),1,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,122,,2069,0.5,,,,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,123,,2095.87,0.22,,,,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,124,,2098,0.4,,,,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,125,,2111,,,3/2+ 5/2+,7,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,126,,2117.56,0.22,,,,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,127,,2119.72,0.21,,,,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,128,,2121.79,0.1,,(13/2+ 15/2 17/2+),1,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,129,,2130.8,0.3,,,,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,130,,2134.8,0.3,,,,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,131,,2150.1,0.5,,(3/2+ 5/2 7/2),3,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,132,,2151,,,1/2+,4,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,133,,2168.8,0.6,,,,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,134,,2208.2,0.7,,,,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,135,,2217.4,0.6,,,,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,136,,2255.1,0.5,,(5/2+ 7/2-),1,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,137,,2257.3,0.3,,,,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,138,,2257.88,0.22,,,,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,139,,2260,,,3/2+ 5/2+,8,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,140,,2264,,,1/2+,5,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,141,,2264.6,0.21,,,,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,142,,2307,,,3/2+ 5/2+,9,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,143,,2331.39,0.11,,(19/2+),1,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,144,,2337.62,0.08,,(17/2-),1,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,145,,2417.5,0.4,,,,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,146,,2446.8,0.4,,,,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,147,,2449.2,0.4,,,,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,148,,2480,,,,,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,149,,2491.59,0.22,,,,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,150,,2533.78,0.11,,(21/2+),1,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,151,,2564.71,0.11,,(19/2),1,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,152,,2653,,,1/2+,6,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,153,,2661.79,0.14,,,,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,154,,2672.2,0.4,,,,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,155,,2713,,,3/2+ 5/2+,10,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,156,,2730,,,,,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,157,,2733.8,0.11,,(21/2+),2,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,158,,2783,,,3/2+ 5/2+,11,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,159,,2878,,,3/2+ 5/2+,12,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,160,,2908,,,3/2+ 5/2+,13,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,161,,2916.79,0.2,,(17/2+ 19/2 21/2+),1,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,162,,3018,,,3/2+ 5/2+,14,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,163,,3060,,,3/2+ 5/2+,15,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,164,,3143.24,0.12,,(21/2-),1,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,165,,3145,,,1/2+,7,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,166,,3214,,,1/2+,8,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,167,,3254.39,0.22,,,,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,168,,3296.59,0.15,,,,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,169,,3372,,,(3/2+ 5/2+),2,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,170,,3486,,,(3/2+ 5/2+),3,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,171,,3530.19,0.15,,(25/2+),1,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,172,,3575.59,0.14,,(23/2+),1,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,173,,3585.99,0.23,,,,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,174,,3600,20,,3/2+ 5/2+,16,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,175,,3643.68,0.23,,(25/2+),2,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,176,,3720,20,,3/2+ 5/2+,17,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,177,,3731.09,0.17,,(25/2+),3,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,178,,4060,20,,,,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,179,,4330,20,,,,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,180,,4334,0.4,,(27/2+),1,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,181,,4376.1,0.4,,(27/2+),2,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,182,,4430.1,0.6,,(29/2+),1,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,183,,4580,20,,,,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,184,,4681,0.7,,(29/2+),2,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,185,,4780,20,,,,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,186,,4990,20,,,,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,187,,5051.4,0.9,,(29/2+),3,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,188,,5322.7,0.8,,(31/2+),1,,,,,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
