z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
55,66,Cs,17,,2294.6,0.9,,(21/2-),1,,,,,,,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
55,66,Cs,18,,2295.3,1,,(23/2+),1,,,,,,,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
55,66,Cs,19,,2451.4,1.5,,(23/2+),2,,,,,,,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
55,66,Cs,20,,2543.6,0.9,,(23/2-),1,,,,,,,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
55,66,Cs,21,,2661.5,1,,(25/2+),1,,,,,,,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
55,66,Cs,22,,2824.9,1,,(25/2-),1,,,,,,,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
55,66,Cs,23,,3019.3,1.1,,(27/2+),1,,,,,,,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
55,66,Cs,24,,3031.5,1.5,,(27/2+),2,,,,,,,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
55,66,Cs,25,,3138.6,1,,(27/2-),1,,,,,,,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
55,66,Cs,26,,3369.5,1.2,,(29/2+),1,,,,,,,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
55,66,Cs,27,,3482.2,1,,(29/2-),1,,,,,,,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
55,66,Cs,28,,3698.5,1.8,,(31/2+),1,,,,,,,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
55,66,Cs,29,,3776,1.2,,(31/2+),2,,,,,,,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
55,66,Cs,30,,3856.8,1.1,,(31/2-),1,,,,,,,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
55,66,Cs,31,,4170.9,1.3,,(33/2+),1,,,,,,,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
55,66,Cs,32,,4256.5,1.2,,(33/2-),1,,,,,,,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
55,66,Cs,33,,4455.6,1.8,,(35/2+),1,,,,,,,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
55,66,Cs,34,,4623,1,,(35/2+),2,,,,,,,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
55,66,Cs,35,,4683.8,1.3,,(35/2-),1,,,,,,,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
55,66,Cs,36,,5066.1,1.5,,(37/2+),1,,,,,,,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
55,66,Cs,37,,5294.4,1.8,,(39/2+),1,,,,,,,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
55,66,Cs,38,,6216.3,1.9,,(43/2+),1,,,,,,,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
55,66,Cs,39,,7225.8,2,,(47/2+),1,,,,,,,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
55,66,Cs,40,,8322.9,2,,(51/2+),1,,,,,,,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
55,66,Cs,41,,9512.2,2,,(55/2+),1,,,,,,,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
55,66,Cs,42,,10796.2,2.3,,(59/2+),1,,,,,,,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
55,66,Cs,43,,12184,1,,(63/2+),1,,,,,,,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
55,66,Cs,44,X,,,,(11/2-),1,,,,,,,,,,,,,,,,,5.4,0.03,2.53,0.13,20-Jan-2009,S. OHYA,2025-10-17
55,66,Cs,45,X,285.7,0.3,,(15/2-),1,48,,+4-6,ps,0.000000000048,0.000000000005,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
55,66,Cs,46,X,757.1,0.7,,(19/2-),2,3.4,,7,ps,0.0000000000034,0.0000000000007,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
55,66,Cs,47,X,1065.9,0.4,,(17/2-),2,,,,,,,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
55,66,Cs,48,X,1372,0.9,,(23/2-),2,1.7,LE,,ps,0.0000000000017,,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
55,66,Cs,49,X,1435.9,0.4,,(19/2-),3,,,,,,,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
55,66,Cs,50,X,1603,0.4,,(21/2-),2,,,,,,,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
55,66,Cs,51,X,2001.7,0.4,,(23/2-),3,,,,,,,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
55,66,Cs,52,X,2098.2,1,,(27/2-),2,,,,,,,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
55,66,Cs,53,X,2260,0.5,,(25/2-),2,,,,,,,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
55,66,Cs,54,X,2674.2,0.5,,(27/2-),3,,,,,,,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
55,66,Cs,55,X,2737.9,0.5,,(25/2),1,,,,,,,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
55,66,Cs,56,X,2835,0.6,,(25/2),2,,,,,,,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
55,66,Cs,57,X,2914.6,1.2,,(31/2-),2,,,,,,,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
55,66,Cs,58,X,3007.6,0.5,,(29/2-),2,,,,,,,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
55,66,Cs,59,X,3111.1,0.6,,(27/2),1,,,,,,,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
55,66,Cs,60,X,3375.2,0.5,,(29/2),1,,,,,,,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
55,66,Cs,61,X,3418.2,0.6,,(29/2),2,,,,,,,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
55,66,Cs,62,X,3434.3,0.5,,(31/2-),3,,,,,,,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
55,66,Cs,63,X,3808.6,1.3,,(35/2-),2,,,,,,,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
55,66,Cs,64,X,3824.6,0.6,,(33/2-),2,,,,,,,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
55,66,Cs,65,X,4077.4,0.6,,,,,,,,,,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
55,66,Cs,66,X,4280.4,0.6,,(35/2-),3,,,,,,,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
55,66,Cs,67,X,4703.7,0.6,,(37/2-),1,,,,,,,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
55,66,Cs,68,X,4776.9,1.4,,(39/2-),1,,,,,,,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
55,66,Cs,69,X,5820.7,1.5,,(43/2-),1,,,,,,,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
55,66,Cs,70,X,6940.7,1.8,,(47/2-),1,,,,,,,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
55,66,Cs,71,X,8144.7,2,,(51/2-),1,,,,,,,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
55,66,Cs,72,X,9438.7,2.3,,(55/2-),1,,,,,,,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
55,66,Cs,73,X,10811,,,(59/2-),1,,,,,,,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17

