z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
85,127,At,51,,2269.5,1.5,,,,,,,,,,,,,,,,,,,,,,,,1-Aug-2020,K. Auranen and E.A. McCutchan,2025-10-17
85,127,At,52,,2335.9,1.5,,,,,,,,,,,,,,,,,,,,,,,,1-Aug-2020,K. Auranen and E.A. McCutchan,2025-10-17
85,127,At,53,,2356,1.3,,,,,,,,,,,,,,,,,,,,,,,,1-Aug-2020,K. Auranen and E.A. McCutchan,2025-10-17
85,127,At,54,,2702.6,1.3,,,,,,,,,,,,,,,,,,,,,,,,1-Aug-2020,K. Auranen and E.A. McCutchan,2025-10-17
85,127,At,55,,2724.9,1.6,,,,,,,,,,,,,,,,,,,,,,,,1-Aug-2020,K. Auranen and E.A. McCutchan,2025-10-17
85,127,At,56,,2737.5,1.5,,,,,,,,,,,,,,,,,,,,,,,,1-Aug-2020,K. Auranen and E.A. McCutchan,2025-10-17
85,127,At,57,,2786.9,1.5,,,,,,,,,,,,,,,,,,,,,,,,1-Aug-2020,K. Auranen and E.A. McCutchan,2025-10-17
85,127,At,58,,2797.3,1.3,,(20+),1,0.7,LE,,ns,0.0000000007,,,,,,,,,,,,,,,,1-Aug-2020,K. Auranen and E.A. McCutchan,2025-10-17
85,127,At,59,,3034.3,1.3,,(19+),2,,,,,,,,,,,,,,,,,,,,,1-Aug-2020,K. Auranen and E.A. McCutchan,2025-10-17
85,127,At,60,,3322.7,1.4,,,,,,,,,,,,,,,,,,,,,,,,1-Aug-2020,K. Auranen and E.A. McCutchan,2025-10-17
85,127,At,61,,3364.1,1.4,,,,,,,,,,,,,,,,,,,,,,,,1-Aug-2020,K. Auranen and E.A. McCutchan,2025-10-17
85,127,At,62,,3506,1.4,,(22-),1,2.8,,7,ns,0.0000000028,0.0000000007,,,,,,,,,,,,,,,1-Aug-2020,K. Auranen and E.A. McCutchan,2025-10-17
85,127,At,63,,3519.6,1.6,,,,,,,,,,,,,,,,,,,,,,,,1-Aug-2020,K. Auranen and E.A. McCutchan,2025-10-17
85,127,At,64,,3682.4,1.4,,,,,,,,,,,,,,,,,,,,,,,,1-Aug-2020,K. Auranen and E.A. McCutchan,2025-10-17
85,127,At,65,,3882.6,1.3,,,,,,,,,,,,,,,,,,,,,,,,1-Aug-2020,K. Auranen and E.A. McCutchan,2025-10-17
85,127,At,66,,4440.2,1.3,,(21+),1,,,,,,,,,,,,,,,,,,,,,1-Aug-2020,K. Auranen and E.A. McCutchan,2025-10-17
85,127,At,67,,4547.3,1.5,,(22+),1,,,,,,,,,,,,,,,,,,,,,1-Aug-2020,K. Auranen and E.A. McCutchan,2025-10-17
85,127,At,68,,4771.4,1.5,,(25-),1,152,,5,us,0.000152,0.000005,,,,,,,,,,,,,,,1-Aug-2020,K. Auranen and E.A. McCutchan,2025-10-17

