z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
74,111,W,45,1101.4,0.1,3/2-,4,173.702,0.016,7/2-,0,927.7,,23,14,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
74,111,W,45,1101.4,0.1,3/2-,3,93.295,0.02,3/2-,1,1008.09,,100,11,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
74,111,W,45,1101.4,0.1,3/2-,1,23.547,0.018,1/2-,2,1077.84,,63,6,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
74,111,W,45,1101.4,0.1,3/2-,0,0,,3/2-,3,1101.4,,17,4,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
74,111,W,51,1145.29,0.2,(1/2- 3/2-),1,23.547,0.018,1/2-,0,1121.74,,100,,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
74,111,W,52,1147.32,0.21,(3/2- 5/2+),7,243.62,0.05,7/2-,0,903.7,,100,,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
74,111,W,54,1181.35,0.08,1/2-,24,827.41,0.05,(1/2- 3/2-),0,353.9,,3.9,0.4,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
74,111,W,54,1181.35,0.08,1/2-,18,729.9,0.04,3/2-,1,451.4,,34.7,1.3,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
74,111,W,54,1181.35,0.08,1/2-,15,663.49,0.04,3/2-,2,517.8,,19.2,2.1,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
74,111,W,54,1181.35,0.08,1/2-,3,93.295,0.02,3/2-,3,1088.09,,22,0.8,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
74,111,W,54,1181.35,0.08,1/2-,2,65.854,0.016,5/2-,4,1115.52,,11.7,0.4,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
74,111,W,54,1181.35,0.08,1/2-,1,23.547,0.018,1/2-,5,1157.84,,39.8,0.9,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
74,111,W,54,1181.35,0.08,1/2-,0,0,,3/2-,6,1181.4,,100,0.9,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
74,111,W,55,1218.96,0.08,3/2-,24,827.41,0.05,(1/2- 3/2-),0,391.5,,2.3,0.3,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
74,111,W,55,1218.96,0.08,3/2-,15,663.49,0.04,3/2-,1,555.4,,12.4,2.5,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
74,111,W,55,1218.96,0.08,3/2-,7,243.62,0.05,7/2-,2,975.3,,15.2,1.6,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
74,111,W,55,1218.96,0.08,3/2-,5,187.878,0.015,5/2-,3,1031.1,,62.5,1.6,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
74,111,W,55,1218.96,0.08,3/2-,3,93.295,0.02,3/2-,4,1125.69,,100,2.3,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
74,111,W,55,1218.96,0.08,3/2-,2,65.854,0.016,5/2-,5,1153.12,,40.5,1.9,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
74,111,W,55,1218.96,0.08,3/2-,1,23.547,0.018,1/2-,6,1195.44,,79.9,0.6,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
74,111,W,55,1218.96,0.08,3/2-,0,0,,3/2-,7,1219,,15.2,0.6,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
74,111,W,59,1284.1,0.21,1/2 3/2 5/2+,18,729.9,0.04,3/2-,0,554.2,,100,,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
74,111,W,60,1286.57,0.09,1/2- 3/2-,18,729.9,0.04,3/2-,0,556.6,,49,6,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
74,111,W,60,1286.57,0.09,1/2- 3/2-,5,187.878,0.015,5/2-,1,1098.7,,98,6,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
74,111,W,60,1286.57,0.09,1/2- 3/2-,3,93.295,0.02,3/2-,2,1193.29,,46,3,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
74,111,W,60,1286.57,0.09,1/2- 3/2-,2,65.854,0.016,5/2-,3,1220.72,,23.2,2.1,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
