z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
14,14,Si,38,10514.1,0.3,(2+),0,0,,0+,2,10510,,51,2,E2,,,,,,,,,,,,,1-Apr-2013,M. Shamsuzzoha Basunia,2025-10-17
14,14,Si,39,10541,0.8,(3-),6,6878.79,0.08,3-,0,3661.7,,52,13,,,,,,,,,,,,,,1-Apr-2013,M. Shamsuzzoha Basunia,2025-10-17
14,14,Si,39,10541,0.8,(3-),1,1779.03,0.011,2+,1,8759,,100,13,,,,,,,,,,,,,,1-Apr-2013,M. Shamsuzzoha Basunia,2025-10-17
14,14,Si,40,10596.18,0.15,(1+),13,8328.38,0.12,1+,0,2267.6,,5.7,1.7,,,,,,,,,,,,,,1-Apr-2013,M. Shamsuzzoha Basunia,2025-10-17
14,14,Si,40,10596.18,0.15,(1+),9,7416.26,0.09,2+,1,3179.5,,7,3,,,,,,,,,,,,,,1-Apr-2013,M. Shamsuzzoha Basunia,2025-10-17
14,14,Si,40,10596.18,0.15,(1+),3,4979.92,0.08,0+,2,5615.1,,23,7,(M1),,,,,,,0.054,,,,,,1-Apr-2013,M. Shamsuzzoha Basunia,2025-10-17
14,14,Si,40,10596.18,0.15,(1+),0,0,,0+,3,10592,,100,7,(M1),,,,,,,0.035,,,,,,1-Apr-2013,M. Shamsuzzoha Basunia,2025-10-17
14,14,Si,41,10668.05,0.13,(2 3)+,22,9315.92,0.1,3+,0,1352.1,,100,7,(M1),,,,,,,0.29,,,,,,1-Apr-2013,M. Shamsuzzoha Basunia,2025-10-17
14,14,Si,41,10668.05,0.13,(2 3)+,11,7933.45,0.1,2+,1,2734.3,,2.2,0.7,,,,,,,,,,,,,,1-Apr-2013,M. Shamsuzzoha Basunia,2025-10-17
14,14,Si,41,10668.05,0.13,(2 3)+,9,7416.26,0.09,2+,2,3251.4,,22.9,1.5,,,,,,,,,,,,,,1-Apr-2013,M. Shamsuzzoha Basunia,2025-10-17
14,14,Si,41,10668.05,0.13,(2 3)+,8,7380.59,0.09,2+,3,3287.1,,4.3,0.9,,,,,,,,,,,,,,1-Apr-2013,M. Shamsuzzoha Basunia,2025-10-17
14,14,Si,41,10668.05,0.13,(2 3)+,7,6887.65,0.1,4+,4,3780,,13.9,1.1,,,,,,,,,,,,,,1-Apr-2013,M. Shamsuzzoha Basunia,2025-10-17
14,14,Si,41,10668.05,0.13,(2 3)+,4,6276.2,0.07,3+,5,4391.1,,11,3,,,,,,,,,,,,,,1-Apr-2013,M. Shamsuzzoha Basunia,2025-10-17
14,14,Si,41,10668.05,0.13,(2 3)+,1,1779.03,0.011,2+,6,8886,,49,7,,,,,,,,,,,,,,1-Apr-2013,M. Shamsuzzoha Basunia,2025-10-17
14,14,Si,42,10668.34,0.11,4+,24,9417.17,0.14,4+,0,1251.1,,0.88,0.17,,,,,,,,,,,,,,1-Apr-2013,M. Shamsuzzoha Basunia,2025-10-17
14,14,Si,42,10668.34,0.11,4+,23,9381.55,0.12,2+,1,1286.7,,0.76,0.23,(E2),,,,,5.3,,,,,,,,1-Apr-2013,M. Shamsuzzoha Basunia,2025-10-17
14,14,Si,42,10668.34,0.11,4+,22,9315.92,0.1,3+,2,1352.4,,100,7,(M1),,,,,,,0.19,,,,,,1-Apr-2013,M. Shamsuzzoha Basunia,2025-10-17
14,14,Si,42,10668.34,0.11,4+,19,8945.2,0.13,5+,3,1723,,1.9,0.4,,,,,,,,,,,,,,1-Apr-2013,M. Shamsuzzoha Basunia,2025-10-17
14,14,Si,42,10668.34,0.11,4+,16,8588.71,0.1,3+,4,2079.5,,13.3,0.4,,,,,,,,,,,,,,1-Apr-2013,M. Shamsuzzoha Basunia,2025-10-17
14,14,Si,42,10668.34,0.11,4+,15,8543.56,0.2,6+,5,2124.6,,0.86,0.15,(E2),,,,,0.48,,,,,,,,1-Apr-2013,M. Shamsuzzoha Basunia,2025-10-17
14,14,Si,42,10668.34,0.11,4+,12,8258.74,0.1,2(+),6,2409.4,,1.73,0.19,,,,,,,,,,,,,,1-Apr-2013,M. Shamsuzzoha Basunia,2025-10-17
14,14,Si,42,10668.34,0.11,4+,11,7933.45,0.1,2+,7,2734.6,,14.1,0.4,(E2),,,,,2.2,,,,,,,,1-Apr-2013,M. Shamsuzzoha Basunia,2025-10-17
14,14,Si,42,10668.34,0.11,4+,10,7799.01,0.09,3+,8,2869,,3.8,0.3,,,,,,,,,,,,,,1-Apr-2013,M. Shamsuzzoha Basunia,2025-10-17
14,14,Si,42,10668.34,0.11,4+,9,7416.26,0.09,2+,9,3251.7,,30.2,1.1,,,,,,,,,,,,,,1-Apr-2013,M. Shamsuzzoha Basunia,2025-10-17
14,14,Si,42,10668.34,0.11,4+,8,7380.59,0.09,2+,10,3287.3,,1,0.3,,,,,,,,,,,,,,1-Apr-2013,M. Shamsuzzoha Basunia,2025-10-17
