z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
77,115,Ir,38,319.883,0.008,(2)-,7,104.776,0.005,(1)-,2,215.091,0.012,100,14,M1,,,,,,,,,,,0.701,,15-Jun-2012,Coral M. Baglin,2025-10-17
77,115,Ir,39,331.077,0.006,(2)-,24,225.918,0.006,(2)-,0,105.155,0.012,5.7,1.7,M1,,,,,,,,,,,5.3,,15-Jun-2012,Coral M. Baglin,2025-10-17
77,115,Ir,39,331.077,0.006,(2)-,21,212.808,0.005,(1 2)-,1,118.27,0.006,6.3,1.3,M1,,,,,,,,,,,3.79,,15-Jun-2012,Coral M. Baglin,2025-10-17
77,115,Ir,39,331.077,0.006,(2)-,13,143.556,0.006,(1)-,2,187.521,0.006,17.7,2,M1,,,,,,,,,,,1.027,,15-Jun-2012,Coral M. Baglin,2025-10-17
77,115,Ir,39,331.077,0.006,(2)-,9,118.7824,0.0018,3-,3,212.31,0.05,3,1.7,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
77,115,Ir,39,331.077,0.006,(2)-,8,115.564,0.005,(2)-,4,215.519,0.008,10,1.7,M1,,,,,,,,,,,0.697,,15-Jun-2012,Coral M. Baglin,2025-10-17
77,115,Ir,39,331.077,0.006,(2)-,7,104.776,0.005,(1)-,5,226.297,0.003,100,8,M1,,,,,,,,,,,0.609,,15-Jun-2012,Coral M. Baglin,2025-10-17
77,115,Ir,39,331.077,0.006,(2)-,6,84.275,0.003,3-,6,246.801,0.014,6,1.7,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
77,115,Ir,40,331.761,0.006,(1)-,28,240.902,0.005,(2)-,0,90.854,0.005,31,6,M1,,,,,,,,,,,8.06,,15-Jun-2012,Coral M. Baglin,2025-10-17
77,115,Ir,40,331.761,0.006,(1)-,19,193.511,0.005,(1)+,1,138.247,0.004,83,10,(E1),,,,,,,,,,,0.1744,,15-Jun-2012,Coral M. Baglin,2025-10-17
77,115,Ir,40,331.761,0.006,(1)-,13,143.556,0.006,(1)-,2,188.19,0.04,20,6,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
77,115,Ir,40,331.761,0.006,(1)-,11,128.744,0.006,(0)-,3,203.018,0.008,41,6,M1,,,,,,,,,,,0.823,,15-Jun-2012,Coral M. Baglin,2025-10-17
77,115,Ir,40,331.761,0.006,(1)-,8,115.564,0.005,(2)-,4,216.196,0.004,100,13,M1,,,,,,,,,,,0.691,,15-Jun-2012,Coral M. Baglin,2025-10-17
77,115,Ir,40,331.761,0.006,(1)-,3,56.72,0.005,1-,5,275.042,0.02,50,10,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
77,115,Ir,42,351.69,0.004,(2)+,19,193.511,0.005,(1)+,0,158.179,0.01,1.3,0.4,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
77,115,Ir,42,351.69,0.004,(2)+,9,118.7824,0.0018,3-,1,232.891,0.016,1.9,0.4,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
77,115,Ir,42,351.69,0.004,(2)+,6,84.275,0.003,3-,2,267.416,0.01,5.8,0.7,(E1),,,,,,,,,,,0.0333,,15-Jun-2012,Coral M. Baglin,2025-10-17
77,115,Ir,42,351.69,0.004,(2)+,0,0,,4+,3,351.691,0.005,100,12,E2,,,,,,,,,,,0.0599,,15-Jun-2012,Coral M. Baglin,2025-10-17
77,115,Ir,43,365.653,0.007,(2- 3-),31,267.128,0.006,(3)-,0,98.524,0.004,100,15,M1,,,,,,,,,,,6.39,,15-Jun-2012,Coral M. Baglin,2025-10-17
77,115,Ir,43,365.653,0.007,(2- 3-),24,225.918,0.006,(2)-,1,139.736,0.009,85,13,M1,,,,,,,,,,,2.35,,15-Jun-2012,Coral M. Baglin,2025-10-17
77,115,Ir,44,366.73,0.008,(2)-,24,225.918,0.006,(2)-,0,140.83,0.015,8,2.4,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
77,115,Ir,44,366.73,0.008,(2)-,13,143.556,0.006,(1)-,1,223.18,0.03,8.8,1.6,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
77,115,Ir,44,366.73,0.008,(2)-,7,104.776,0.005,(1)-,2,261.951,0.006,100,10,M1,,,,,,,,,,,0.407,,15-Jun-2012,Coral M. Baglin,2025-10-17
77,115,Ir,44,366.73,0.008,(2)-,3,56.72,0.005,1-,3,310.01,0.04,13,4,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
77,115,Ir,45,368.353,0.007,(2)-,31,267.128,0.006,(3)-,0,101.221,0.015,9,3,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
77,115,Ir,45,368.353,0.007,(2)-,7,104.776,0.005,(1)-,1,263.571,0.008,77,8,M1,,,,,,,,,,,0.4,,15-Jun-2012,Coral M. Baglin,2025-10-17
77,115,Ir,45,368.353,0.007,(2)-,6,84.275,0.003,3-,2,284.072,0.012,100,8,M1,,,,,,,,,,,0.326,,15-Jun-2012,Coral M. Baglin,2025-10-17
77,115,Ir,45,368.353,0.007,(2)-,3,56.72,0.005,1-,3,311.7,0.05,20,5,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
77,115,Ir,47,389.72,0.009,(2)-,36,292.381,0.013,(2)-,0,97.351,0.006,57,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
77,115,Ir,47,389.72,0.009,(2)-,31,267.128,0.006,(3)-,1,122.599,0.01,36,11,M1,,,,,,,,,,,3.42,,15-Jun-2012,Coral M. Baglin,2025-10-17
77,115,Ir,47,389.72,0.009,(2)-,28,240.902,0.005,(2)-,2,148.822,0.003,229,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
77,115,Ir,47,389.72,0.009,(2)-,13,143.556,0.006,(1)-,3,246.152,0.012,28,8,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
77,115,Ir,47,389.72,0.009,(2)-,7,104.776,0.005,(1)-,4,284.939,0.014,100,13,M1+E2,1.1,,,,,,,,,,0.21,0.09,15-Jun-2012,Coral M. Baglin,2025-10-17
77,115,Ir,47,389.72,0.009,(2)-,6,84.275,0.003,3-,5,305.45,0.05,42,8,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
77,115,Ir,48,392.351,0.007,(1 2 3)-,38,319.883,0.008,(2)-,0,72.464,0.012,10,5,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
77,115,Ir,48,392.351,0.007,(1 2 3)-,28,240.902,0.005,(2)-,1,151.444,0.025,29,5,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
77,115,Ir,48,392.351,0.007,(1 2 3)-,25,226.261,0.007,(LE2-),2,166.086,0.006,100,10,M1,,,,,,,,,,,1.445,,15-Jun-2012,Coral M. Baglin,2025-10-17
77,115,Ir,48,392.351,0.007,(1 2 3)-,24,225.918,0.006,(2)-,3,166.439,0.006,27,5,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
77,115,Ir,48,392.351,0.007,(1 2 3)-,18,192.935,0.006,(2)-,4,199.41,0.04,15,5,M1,,,,,,,,,,,0.865,,15-Jun-2012,Coral M. Baglin,2025-10-17
77,115,Ir,48,392.351,0.007,(1 2 3)-,9,118.7824,0.0018,3-,5,273.57,0.04,20,6,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
77,115,Ir,48,392.351,0.007,(1 2 3)-,8,115.564,0.005,(2)-,6,276.762,0.016,60,9,E2,,,,,,,,,,,0.1209,,15-Jun-2012,Coral M. Baglin,2025-10-17
77,115,Ir,50,415.038,0.01,1- 2- 3-,39,331.077,0.006,(2)-,0,83.956,0.015,81,41,M1,,,,,,,,,,,10.1,,15-Jun-2012,Coral M. Baglin,2025-10-17
77,115,Ir,50,415.038,0.01,1- 2- 3-,37,310.999,0.006,2-,1,104.02,0.025,59,19,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
77,115,Ir,50,415.038,0.01,1- 2- 3-,28,240.902,0.005,(2)-,2,174.144,0.01,96,19,M1,,,,,,,,,,,1.264,,15-Jun-2012,Coral M. Baglin,2025-10-17
77,115,Ir,50,415.038,0.01,1- 2- 3-,8,115.564,0.005,(2)-,3,299.5,0.05,59,19,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
77,115,Ir,50,415.038,0.01,1- 2- 3-,3,56.72,0.005,1-,4,358.34,0.08,100,30,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
77,115,Ir,51,418.141,0.007,(3+ 4+),34,284.215,0.005,(2)+,0,133.934,0.009,8.3,2.1,M1,,,,,,,,,,,2.66,,15-Jun-2012,Coral M. Baglin,2025-10-17
77,115,Ir,51,418.141,0.007,(3+ 4+),14,144.904,0.005,(5+),1,273.25,0.03,21,3,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
77,115,Ir,51,418.141,0.007,(3+ 4+),12,139.942,0.018,(5+),2,278.199,0.016,17.9,2.1,(E2),,,,,,,,,,,0.119,,15-Jun-2012,Coral M. Baglin,2025-10-17
77,115,Ir,51,418.141,0.007,(3+ 4+),6,84.275,0.003,3-,3,333.866,0.009,58,9,E1,,,,,,,,,,,0.0196,,15-Jun-2012,Coral M. Baglin,2025-10-17
77,115,Ir,51,418.141,0.007,(3+ 4+),0,0,,4+,4,418.114,0.025,100,14,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
77,115,Ir,54,440.87,0.006,(3+),34,284.215,0.005,(2)+,0,156.653,0.003,100,,(M1),,,,,,,,,,,1.704,,15-Jun-2012,Coral M. Baglin,2025-10-17
77,115,Ir,56,451.25,0.013,(1 2)-,37,310.999,0.006,2-,0,140.237,0.014,85,13,M1,,,,,,,,,,,2.33,,15-Jun-2012,Coral M. Baglin,2025-10-17
77,115,Ir,56,451.25,0.013,(1 2)-,35,288.403,0.006,(2)-,1,162.826,0.015,36,9,M1,,,,,,,,,,,1.528,,15-Jun-2012,Coral M. Baglin,2025-10-17
77,115,Ir,56,451.25,0.013,(1 2)-,28,240.902,0.005,(2)-,2,210.353,0.005,217,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
77,115,Ir,56,451.25,0.013,(1 2)-,18,192.935,0.006,(2)-,3,258.338,0.025,64,13,M1,,,,,,,,,,,0.423,,15-Jun-2012,Coral M. Baglin,2025-10-17
77,115,Ir,56,451.25,0.013,(1 2)-,11,128.744,0.006,(0)-,4,322.55,0.04,100,19,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
77,115,Ir,59,489.5,0.15,1- 2- 3-,38,319.883,0.008,(2)-,0,169.541,0.005,45,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
77,115,Ir,59,489.5,0.15,1- 2- 3-,36,292.381,0.013,(2)-,1,197.072,0.008,28,6,M1,,,,,,,,,,,0.894,,15-Jun-2012,Coral M. Baglin,2025-10-17
77,115,Ir,59,489.5,0.15,1- 2- 3-,7,104.776,0.005,(1)-,2,384.64,0.08,21,6,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
77,115,Ir,59,489.5,0.15,1- 2- 3-,3,56.72,0.005,1-,3,432.64,0.04,100,15,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
77,115,Ir,60,508.988,0.008,(2 3)-,45,368.353,0.007,(2)-,0,140.61,0.015,6,3,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
77,115,Ir,60,508.988,0.008,(2 3)-,39,331.077,0.006,(2)-,1,177.926,0.012,17,3,M1,,,,,,,,,,,1.19,,15-Jun-2012,Coral M. Baglin,2025-10-17
77,115,Ir,60,508.988,0.008,(2 3)-,38,319.883,0.008,(2)-,2,189.099,0.01,11.4,2.4,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
77,115,Ir,60,508.988,0.008,(2 3)-,35,288.403,0.006,(2)-,3,220.57,0.04,4.8,1.4,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
77,115,Ir,60,508.988,0.008,(2 3)-,31,267.128,0.006,(3)-,4,241.872,0.015,12.4,2.4,M1,,,,,,,,,,,0.507,,15-Jun-2012,Coral M. Baglin,2025-10-17
77,115,Ir,60,508.988,0.008,(2 3)-,26,235.76,0.006,(1-),5,273.25,0.03,33,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
77,115,Ir,60,508.988,0.008,(2 3)-,18,192.935,0.006,(2)-,6,316.02,0.1,100,52,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
77,115,Ir,60,508.988,0.008,(2 3)-,13,143.556,0.006,(1)-,7,365.44,0.04,30,6,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
77,115,Ir,61,513.197,0.008,(4+),54,440.87,0.006,(3+),0,72.326,0.005,100,31,M1,,,,,,,,,,,2.76,,15-Jun-2012,Coral M. Baglin,2025-10-17
77,115,Ir,61,513.197,0.008,(4+),51,418.141,0.007,(3+ 4+),1,95.068,0.012,86,17,M1,,,,,,,,,,,7.08,,15-Jun-2012,Coral M. Baglin,2025-10-17
77,115,Ir,63,529.167,0.01,(1-),30,265.16,0.008,(0-),0,264.003,0.009,97,11,M1 E2,,,,,,,,,,,0.27,0.13,15-Jun-2012,Coral M. Baglin,2025-10-17
77,115,Ir,63,529.167,0.01,(1-),25,226.261,0.007,(LE2-),1,302.911,0.01,100,15,M1,,,,,,,,,,,0.274,,15-Jun-2012,Coral M. Baglin,2025-10-17
77,115,Ir,64,530.266,0.013,1- 2- 3-,39,331.077,0.006,(2)-,0,199.19,0.012,100,20,M1,,,,,,,,,,,0.868,,15-Jun-2012,Coral M. Baglin,2025-10-17
77,115,Ir,64,530.266,0.013,1- 2- 3-,38,319.883,0.008,(2)-,1,210.353,0.005,208,,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
77,115,Ir,78,670.64,0.013,(4+),54,440.87,0.006,(3+),0,229.769,0.011,98,15,M1,,,,,,,,,,,0.584,,15-Jun-2012,Coral M. Baglin,2025-10-17
77,115,Ir,78,670.64,0.013,(4+),51,418.141,0.007,(3+ 4+),1,252.54,0.06,100,15,M1 E2,,,,,,,,,,,0.31,0.15,15-Jun-2012,Coral M. Baglin,2025-10-17
77,115,Ir,190,6198.13,0.11,1+ 2+,189,1703,0.7,,0,4495.1,0.7,9.1,1.5,,,,,,,,,,,,,,15-Jun-2012,Coral M. Baglin,2025-10-17
