z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
85,120,At,33,3814.9,0.3,35/2+,25,3274.6,0.3,33/2+,0,540.3,0.1,100,,M1+E2,-0.07,0.05,,,,,,,,,0.1123,0.0018,20-Apr-2020,F.G. KONDEV,2025-10-17
85,120,At,34,3894.9,0.3,(35/2),25,3274.6,0.3,33/2+,0,620.3,0.1,100,,D,,,,,,,,,,,,,20-Apr-2020,F.G. KONDEV,2025-10-17
85,120,At,35,3897.4,0.5,,32,3795.3,0.4,,0,102.1,0.3,100,,D,,,,,,,,,,,,,20-Apr-2020,F.G. KONDEV,2025-10-17
85,120,At,36,3954.5,0.4,(37/2+),31,3700.8,0.4,(33/2+),0,253.7,0.2,100,,(E2),,,,,,,,,,,0.222,,20-Apr-2020,F.G. KONDEV,2025-10-17
85,120,At,37,4017.8,0.6,,35,3897.4,0.5,,0,120.4,0.2,100,,D,,,,,,,,,,,,,20-Apr-2020,F.G. KONDEV,2025-10-17
85,120,At,38,4150.1,0.3,(37/2),33,3814.9,0.3,35/2+,0,335.2,0.1,100,,D,,,,,,,,,,,,,20-Apr-2020,F.G. KONDEV,2025-10-17
85,120,At,39,4150.5,0.6,,37,4017.8,0.6,,0,132.7,0.2,100,,D,,,,,,,,,,,,,20-Apr-2020,F.G. KONDEV,2025-10-17
85,120,At,40,4341.5,0.3,37/2+,33,3814.9,0.3,35/2+,0,526.6,0.1,100,,M1+E2,-0.23,0.08,,,,,,,,,0.116,0.004,20-Apr-2020,F.G. KONDEV,2025-10-17
85,120,At,41,4387.5,0.9,,39,4150.5,0.6,,0,237,0.6,100,,,,,,,,,,,,,,,20-Apr-2020,F.G. KONDEV,2025-10-17
85,120,At,42,4405.8,0.5,(39/2+),36,3954.5,0.4,(37/2+),0,451.3,0.3,100,,M1+E2,,,,,,,,,,,0.182,,20-Apr-2020,F.G. KONDEV,2025-10-17
85,120,At,43,4546,0.4,(39/2),38,4150.1,0.3,(37/2),0,395.9,0.2,100,,D,,,,,,,,,,,,,20-Apr-2020,F.G. KONDEV,2025-10-17

