z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
61,93,Pm,22,906.96,0.05,,10,185.49,0.03,,1,721.46,0.05,100,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
61,93,Pm,22,906.96,0.05,,9,180.686,0.016,,2,726.27,0.1,54,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
61,93,Pm,22,906.96,0.05,,6,151.702,0.014,(1+),3,755.34,0.12,49,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
61,93,Pm,22,906.96,0.05,,4,79.383,0.023,,4,827.51,0.15,6.4,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
61,93,Pm,22,906.96,0.05,,3,68.006,0.016,,5,839,0.3,35,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
61,93,Pm,23,1049.64,0.08,,12,244.61,0.04,,0,804.96,0.25,25,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
61,93,Pm,23,1049.64,0.08,,11,194.19,0.04,,1,855.4,0.3,7,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
61,93,Pm,23,1049.64,0.08,,10,185.49,0.03,,2,864.16,0.15,100,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
61,93,Pm,23,1049.64,0.08,,9,180.686,0.016,,3,868.95,0.2,31,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
61,93,Pm,23,1049.64,0.08,,5,105.69,0.04,,4,944.08,0.2,34,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
61,93,Pm,23,1049.64,0.08,,4,79.383,0.023,,5,970,0.3,12,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
61,93,Pm,23,1049.64,0.08,,3,68.006,0.016,,6,981.4,0.3,21,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
61,93,Pm,23,1049.64,0.08,,2,50.688,0.014,,7,999.06,0.2,32,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
61,93,Pm,23,1049.64,0.08,,1,,,(0- 1-),8,1049.7,0.4,7.7,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
61,93,Pm,24,1060.52,0.08,,12,244.61,0.04,,0,815.9,0.3,5.7,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
61,93,Pm,24,1060.52,0.08,,11,194.19,0.04,,1,866.4,0.3,25,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
61,93,Pm,24,1060.52,0.08,,10,185.49,0.03,,2,875.02,0.15,43,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
61,93,Pm,24,1060.52,0.08,,6,151.702,0.014,(1+),3,908.78,0.12,100,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
61,93,Pm,24,1060.52,0.08,,4,79.383,0.023,,4,981.4,0.3,10,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
61,93,Pm,24,1060.52,0.08,,3,68.006,0.016,,5,992.6,0.3,14,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
61,93,Pm,24,1060.52,0.08,,1,,,(0- 1-),6,1060.6,0.3,6.4,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
61,93,Pm,25,1204.5,0.11,,12,244.61,0.04,,0,960,0.3,50,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
61,93,Pm,25,1204.5,0.11,,11,194.19,0.04,,1,1010.2,0.3,5.4,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
61,93,Pm,25,1204.5,0.11,,10,185.49,0.03,,2,1018.85,0.25,100,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
61,93,Pm,25,1204.5,0.11,,9,180.686,0.016,,3,1024.1,0.3,27,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
61,93,Pm,25,1204.5,0.11,,6,151.702,0.014,(1+),4,1052.79,0.2,68,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
61,93,Pm,25,1204.5,0.11,,3,68.006,0.016,,5,1136.5,0.4,25,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
61,93,Pm,25,1204.5,0.11,,2,50.688,0.014,,6,1153.7,0.3,22,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
61,93,Pm,26,1389.21,0.1,,11,194.19,0.04,,0,1194.7,0.3,4.1,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
61,93,Pm,26,1389.21,0.1,,5,105.69,0.04,,1,1283.51,0.15,100,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
61,93,Pm,26,1389.21,0.1,,4,79.383,0.023,,2,1310.4,0.4,13,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
61,93,Pm,26,1389.21,0.1,,3,68.006,0.016,,3,1321.17,0.2,96,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
61,93,Pm,26,1389.21,0.1,,1,,,(0- 1-),4,1389.22,0.2,31,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
61,93,Pm,27,1662.7,0.2,,12,244.61,0.04,,0,1417.6,0.3,320,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
61,93,Pm,27,1662.7,0.2,,9,180.686,0.016,,1,1482.3,0.3,100,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
61,93,Pm,27,1662.7,0.2,,4,79.383,0.023,,2,1583.8,0.5,100,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
61,93,Pm,28,1690,0.4,,9,180.686,0.016,,0,1509.6,0.4,100,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
61,93,Pm,28,1690,0.4,,5,105.69,0.04,,1,1583.8,0.5,24,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17

