z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
52,64,Te,48,6659.3,0.5,(17),42,5775.8,2.1,(15-),0,886.4,0.2,100,,(E2),,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
52,64,Te,49,6673.2,0.5,18+,40,5621.9,1.1,16+,0,1054.5,0.2,100,,E2,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
52,64,Te,50,7091.8,0.5,19-,49,6673.2,0.5,18+,0,418.7,0.2,100,,E1(+M2),-0.025,0.026,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
52,64,Te,51,7160.4,1.7,(18+),46,6274.4,0.7,(16+),0,886,1,0,,(E2),,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
52,64,Te,52,7173.7,1,(18-),45,6141.9,0.6,(16-),0,1031.8,0.8,,,(E2),,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
52,64,Te,53,7307.4,0.7,(18-),44,6128.8,0.5,(16-),0,1178.6,0.5,100,,(E2),,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
52,64,Te,54,7642,0.5,(19),48,6659.3,0.5,(17),0,982.6,0.2,100,,(E2),,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
52,64,Te,55,7642.1,0.6,20+,49,6673.2,0.5,18+,0,968.9,0.2,100,,E2,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
52,64,Te,56,7729.1,0.6,(19-),47,6651.9,0.5,(17-),0,1077.2,0.2,100,,(E2),,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
52,64,Te,57,8119.6,0.5,21-,55,7642.1,0.6,20+,0,477.5,0.2,100,,E1,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
