z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
57,80,La,10,926.33,0.06,5/2+,2,447.17,0.06,5/2+,2,479.12,0.1,23,1,E2+M1,,,,,,,,,,,0.0138,0.0022,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
57,80,La,10,926.33,0.06,5/2+,1,10.59,0.04,5/2+,3,915.8,0.13,99,3,(M1+E2),,,,,,,,,,,0.0028,0.0005,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
57,80,La,10,926.33,0.06,5/2+,0,0,,7/2+,4,926.35,0.13,65,2,M1+E2,,,,,,,,,,,0.0027,0.0005,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
57,80,La,11,1004.62,0.08,11/2-,9,917.44,0.11,9/2+,0,87.2,0.2,2,0.3,[E1],,,0.000016,,,,,,,,0.343,0.006,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
57,80,La,11,1004.62,0.08,11/2-,8,835.37,0.08,9/2+,1,169.26,0.04,100,6,E1,,,0.000113,,,,,,,,0.055,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
57,80,La,11,1004.62,0.08,11/2-,1,10.59,0.04,5/2+,2,993.81,0.21,0.45,0.06,[E3],,,,,,,,,,,0.00411,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
57,80,La,11,1004.62,0.08,11/2-,0,0,,7/2+,3,1004.49,0.2,5.1,0.6,M2+(E3),0.8,,,,,,,,,,0.0061,0.0006,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
57,80,La,12,1171.37,0.1,(1/2+ 3/2-),4,641.96,0.06,1/2+,0,529.3,0.2,24,12,,,,,,,,,,,,,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
57,80,La,12,1171.37,0.1,(1/2+ 3/2-),3,493.09,0.06,(3/2)+,1,678.26,0.12,60,24,,,,,,,,,,,,,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
57,80,La,12,1171.37,0.1,(1/2+ 3/2-),2,447.17,0.06,5/2+,2,724.4,0.3,48,24,,,,,,,,,,,,,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
57,80,La,12,1171.37,0.1,(1/2+ 3/2-),1,10.59,0.04,5/2+,3,1160.85,0.22,100,10,,,,,,,,,,,,,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
57,80,La,13,1174.4,1,,3,493.09,0.06,(3/2)+,0,681.3,,100,,,,,,,,,,,,,,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
57,80,La,14,1255.1,1,,11,1004.62,0.08,11/2-,0,250.5,,100,,,,,,,,,,,,,,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
57,80,La,15,1314.3,1,,2,447.17,0.06,5/2+,0,867.1,,100,,Q,,,,,,,,,,,,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
57,80,La,16,1365,1,,3,493.09,0.06,(3/2)+,0,871.9,,100,,,,,,,,,,,,,,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
57,80,La,17,1473.9,1,(7/2)+,6,762.27,0.1,11/2+,0,711.6,,100,,E2,,,,,,,,,,,0.00415,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
57,80,La,18,1535.4,1,,7,781.57,0.09,(7/2)+,0,753.8,,100,,D,,,,,,,,,,,,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
57,80,La,19,1651.6,1,(9/2)-,11,1004.62,0.08,11/2-,0,647,,100,,M1,,,,,,,,,,,0.00758,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
57,80,La,20,1723.16,0.19,13/2+,8,835.37,0.08,9/2+,0,887.7,0.7,100,19,E2,,,,,,,,,,,0.00248,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
57,80,La,20,1723.16,0.19,13/2+,6,762.27,0.1,11/2+,1,961,0.2,81,15,D,,,,,,,,,,,,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
57,80,La,21,1728.53,0.12,13/2-,11,1004.62,0.08,11/2-,0,723.9,0.1,100,,M1+E2,,,,,,,,,,,0.0049,0.0009,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
57,80,La,22,1786.74,0.12,15/2-,21,1728.53,0.12,13/2-,0,58.2,0.2,,,M1,,,,,,,,,,,5.16,0.09,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
57,80,La,22,1786.74,0.12,15/2-,11,1004.62,0.08,11/2-,1,782.1,0.1,100,,E2,,,,,,,,,,,0.00332,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
57,80,La,23,1791.8,0.3,15/2+,6,762.27,0.1,11/2+,0,1029.6,,100,,E2,,,,,,,,,,,0.0018,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
57,80,La,24,1801,1,,11,1004.62,0.08,11/2-,0,796.4,,100,,,,,,,,,,,,,,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
57,80,La,25,1863.96,0.22,(17/2)+,23,1791.8,0.3,15/2+,0,72.2,0.2,44,9,M1,,,,,,,,,,,2.76,0.05,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
57,80,La,25,1863.96,0.22,(17/2)+,20,1723.16,0.19,13/2+,1,140.9,0.2,100,22,E2,,,,,,,,,,,0.594,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
57,80,La,26,1869.5,0.21,19/2-,22,1786.74,0.12,15/2-,0,83.2,,100,,E2,,,,,2.04,,,,,,3.85,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
57,80,La,27,1881.56,0.15,19/2-,22,1786.74,0.12,15/2-,0,94.8,0.1,100,,E2,,,,,,,,,,,2.41,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
57,80,La,28,1894.4,1,,11,1004.62,0.08,11/2-,0,889.8,,100,,,,,,,,,,,,,,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
57,80,La,29,1963,0.8,,11,1004.62,0.08,11/2-,0,957.5,,100,,,,,,,,,,,,,,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
57,80,La,30,1973.3,1,,11,1004.62,0.08,11/2-,0,968.7,,100,,,,,,,,,,,,,,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
57,80,La,31,2009.95,0.21,21/2+,29,1963,0.8,,0,46.1,,,,,,,,,,,,,,,,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
57,80,La,31,2009.95,0.21,21/2+,25,1863.96,0.22,(17/2)+,1,146.1,0.2,100,,E2,,,,,,,,,,,0.523,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
57,80,La,33,2054.1,1.1,,23,1791.8,0.3,15/2+,0,262.3,,100,,,,,,,,,,,,,,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
57,80,La,35,2100.9,1.5,,28,1894.4,1,,0,206.5,,100,,,,,,,,,,,,,,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
57,80,La,39,2337.38,0.17,21/2+,27,1881.56,0.15,19/2-,0,455.8,0.1,100,,E1,,,,,,,,,,,0.00424,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
57,80,La,40,2340,0.2,21/2-,26,1869.5,0.21,19/2-,0,470.5,0.1,100,,M1,,,,,,,,,,,0.01665,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
57,80,La,44,2649.6,0.4,19/2+,23,1791.8,0.3,15/2+,0,857.8,0.2,100,,E2,,,,,,,,,,,0.00268,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
57,80,La,47,2832.17,0.17,21/2+,27,1881.56,0.15,19/2-,0,950.6,0.1,100,,E1,,,,,,,,,,,0.000884,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
57,80,La,49,2882.53,0.23,25/2+,31,2009.95,0.21,21/2+,0,872.6,0.2,100,,E2,,,,,,,,,,,0.00258,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
57,80,La,50,2920.3,0.18,23/2-,47,2832.17,0.17,21/2+,0,88.1,0.2,23,4,E1,,,,,,,,,,,0.334,0.006,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
57,80,La,50,2920.3,0.18,23/2-,40,2340,0.2,21/2-,1,580.3,0.1,56,6,M1+E2,,,,,,,,,,,0.0084,0.0015,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
57,80,La,50,2920.3,0.18,23/2-,39,2337.38,0.17,21/2+,2,582.9,0.1,100,10,E1,,,,,,,,,,,0.00242,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
57,80,La,50,2920.3,0.18,23/2-,31,2009.95,0.21,21/2+,3,910.4,0.2,12,2.4,M2,,,,,,,,,,,0.00857,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
57,80,La,53,3041.1,0.2,23/2-,40,2340,0.2,21/2-,0,701.1,0.1,41,4,M1,,,,,,,,,,,0.00624,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
57,80,La,53,3041.1,0.2,23/2-,26,1869.5,0.21,19/2-,1,1171.6,0.1,100,10,E2,,,,,,,,,,,0.00137,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
57,80,La,54,3099.3,0.19,25/2+,50,2920.3,0.18,23/2-,0,179,0.1,100,10,E1,,,,,,,,,,,0.0472,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
57,80,La,54,3099.3,0.19,25/2+,49,2882.53,0.23,25/2+,1,216.8,0.2,58,12,E2,,,,,,,,,,,0.1356,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
57,80,La,57,3201.1,0.2,25/2+,50,2920.3,0.18,23/2-,0,280.8,0.1,100,,E1,,,,,,,,,,,0.01415,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
57,80,La,59,3251.9,0.21,27/2-,54,3099.3,0.19,25/2+,0,152.6,0.1,100,,E1,,,,,,,,,,,0.0731,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
57,80,La,61,3429.6,0.2,27/2-,57,3201.1,0.2,25/2+,0,228.5,0.1,33,3,E1,,,,,,,,,,,0.0244,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
57,80,La,61,3429.6,0.2,27/2-,54,3099.3,0.19,25/2+,1,330.3,0.1,100,10,E1,,,,,,,,,,,0.00933,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
57,80,La,63,3517.3,0.4,23/2+,44,2649.6,0.4,19/2+,0,867.7,0.2,100,,E2,,,,,,,,,,,0.00261,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
57,80,La,65,3543.1,0.23,29/2+,59,3251.9,0.21,27/2-,0,291.2,0.1,100,,E1,,,,,,,,,,,0.01287,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
57,80,La,66,3547.31,0.21,25/2-,53,3041.1,0.2,23/2-,0,506.2,0.1,100,10,M1+E2,,,,,,,,,,,0.0119,0.002,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
57,80,La,66,3547.31,0.21,25/2-,40,2340,0.2,21/2-,1,1207.3,0.2,34,7,E2,,,,,,,,,,,0.00129,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
57,80,La,67,3589.71,0.2,25/2-,53,3041.1,0.2,23/2-,0,548.6,0.1,100,10,M1+E2,,,,,,,,,,,0.0097,0.0017,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
57,80,La,67,3589.71,0.2,25/2-,40,2340,0.2,21/2-,1,1249.7,0.1,70,7,E2,,,,,,,,,,,0.00121,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
57,80,La,68,3846.1,0.3,31/2-,65,3543.1,0.23,29/2+,0,303,0.1,100,,E1,,,,,,,,,,,0.01162,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
57,80,La,69,3934.3,0.21,29/2+,61,3429.6,0.2,27/2-,0,504.7,0.1,100,,E1,,,,,,,,,,,0.00335,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
57,80,La,70,3963.71,0.21,27/2-,67,3589.71,0.2,25/2-,0,374,0.1,100,10,M1,,,,,,,,,,,0.0298,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
57,80,La,70,3963.71,0.21,27/2-,66,3547.31,0.21,25/2-,1,416.4,0.1,50,5,M1,,,,,,,,,,,0.0227,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
57,80,La,71,4030.5,0.3,(27/2 29/2),66,3547.31,0.21,25/2-,0,483.2,0.2,100,,,,,,,,,,,,,,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
57,80,La,72,4105.3,0.3,(27/2 29/2),66,3547.31,0.21,25/2-,0,558,0.2,100,,,,,,,,,,,,,,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
57,80,La,73,4108.11,0.24,25/2-,53,3041.1,0.2,23/2-,0,1067,0.2,100,,M1+E2,,,,,,,,,,,0.002,0.0004,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
57,80,La,74,4346.71,0.2,27/2-,73,4108.11,0.24,25/2-,0,238.6,0.2,24,5,M1+E2,,,,,,,,,,,0.0978,0.0016,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
57,80,La,74,4346.71,0.2,27/2-,67,3589.71,0.2,25/2-,1,757,0.1,100,10,M1,,,,,,,,,,,0.00519,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
57,80,La,74,4346.71,0.2,27/2-,66,3547.31,0.21,25/2-,2,799.4,0.2,21,4,M1,,,,,,,,,,,0.00456,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
57,80,La,74,4346.71,0.2,27/2-,61,3429.6,0.2,27/2-,3,917.1,0.2,21,4,M1,,,,,,,,,,,0.0033,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
57,80,La,74,4346.71,0.2,27/2-,59,3251.9,0.21,27/2-,4,1094.8,0.2,14,3,M1,,,,,,,,,,,0.00219,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
57,80,La,75,4485.8,0.3,29/2-,70,3963.71,0.21,27/2-,0,522.1,0.2,100,,M1,,,,,,,,,,,0.01284,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
57,80,La,76,4548.41,0.21,31/2-,74,4346.71,0.2,27/2-,0,201.7,0.1,44,4,E2,,,,,,,,,,,0.1729,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
57,80,La,76,4548.41,0.21,31/2-,69,3934.3,0.21,29/2+,1,614.1,0.1,100,10,E1,,,,,,,,,,,0.00216,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
57,80,La,76,4548.41,0.21,31/2-,61,3429.6,0.2,27/2-,2,1118.8,0.2,31,6,E2,,,,,,,,,,,0.00151,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
57,80,La,77,4583.8,0.4,33/2-,75,4485.8,0.3,29/2-,0,98,0.2,100,,E2,,,,,,,,,,,2.14,0.04,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
57,80,La,78,4609.91,0.22,29/2-,74,4346.71,0.2,27/2-,0,263.2,0.1,100,,M1+E2,,,,,,,,,,,0.0731,0.0019,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
57,80,La,79,4896.71,0.24,31/2-,78,4609.91,0.22,29/2-,0,286.8,0.1,100,,M1+E2,,,,,,,,,,,0.057,0.003,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
57,80,La,80,4896.72,0.23,33/2+,76,4548.41,0.21,31/2-,0,348.3,0.1,100,,E1,,,,,,,,,,,0.00816,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
57,80,La,81,4918.1,0.4,33/2-,68,3846.1,0.3,31/2-,0,1072,0.2,100,,M1+E2,,,,,,,,,,,0.002,0.0004,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
57,80,La,82,4940.2,0.3,(31/2-),76,4548.41,0.21,31/2-,0,391.8,0.2,100,,(M1+E2),,,,,,,,,,,0.024,0.003,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
57,80,La,83,5120.8,0.3,(31/2-),70,3963.71,0.21,27/2-,0,1157.1,0.2,100,,(E2),,,,,,,,,,,0.00141,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
57,80,La,84,5254.6,0.3,33/2-,82,4940.2,0.3,(31/2-),0,314.4,0.2,57,12,(M1+E2),,,,,,,,,,,0.044,0.004,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
57,80,La,84,5254.6,0.3,33/2-,79,4896.71,0.24,31/2-,1,357.9,0.2,100,19,M1,,,,,,,,,,,0.0334,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
57,80,La,85,5470.71,0.25,35/2-,80,4896.72,0.23,33/2+,0,574,0.1,100,,E1,,,,,,,,,,,0.0025,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
57,80,La,86,5541.2,0.4,(31/2 33/2),75,4485.8,0.3,29/2-,0,1055.4,0.2,100,,,,,,,,,,,,,,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
57,80,La,87,5771.2,0.4,(35/2-),84,5254.6,0.3,33/2-,0,516.6,0.2,100,,(M1+E2),,,,,,,,,,,0.0113,0.0019,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
57,80,La,88,5882.3,0.4,(37/2-),81,4918.1,0.4,33/2-,0,964.2,0.2,100,,(E2),,,,,,,,,,,0.00207,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
57,80,La,89,5985.3,0.4,(39/2-),87,5771.2,0.4,(35/2-),0,214.1,0.2,100,,E2,,,,,,,,,,,0.1414,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17

