z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
27,36,Co,7,1888.47,0.24,1/2-,1,995.05,0.13,3/2-,1,893.2,0.4,100,23,[M1 E2],,,,,,,,,,,,,30-Sep-2023,Jun Chen,2025-10-17
27,36,Co,8,2077.81,0.21,(5/2- 7/2-),4,1494.8,0.11,(3/2-),0,582.9,0.2,100,12,,,,,,,,,,,,,,30-Sep-2023,Jun Chen,2025-10-17
27,36,Co,8,2077.81,0.21,(5/2- 7/2-),0,0,,7/2-,1,2078.7,0.6,92,12,,,,,,,,,,,,,,30-Sep-2023,Jun Chen,2025-10-17
27,36,Co,9,2128.63,0.15,7/2-,2,1383.54,0.12,(9/2-),0,745.1,0.1,89,4,[M1 E2],,,,,,,,,,,,,30-Sep-2023,Jun Chen,2025-10-17
27,36,Co,9,2128.63,0.15,7/2-,0,0,,7/2-,1,2128.5,0.3,100,4,[M1 E2],,,,,,,,,,,,,30-Sep-2023,Jun Chen,2025-10-17
27,36,Co,10,2191.42,0.2,1/2+,7,1888.47,0.24,1/2-,0,302.8,0.2,4.2,1.1,[E1],,,,,,,,,,,,,30-Sep-2023,Jun Chen,2025-10-17
27,36,Co,10,2191.42,0.2,1/2+,1,995.05,0.13,3/2-,1,1196.3,0.2,100,1.1,[E1],,,0.0051,,,,,,,,,,30-Sep-2023,Jun Chen,2025-10-17
27,36,Co,11,2330.2,0.09,7/2-,4,1494.8,0.11,(3/2-),0,835.5,0.1,71.1,2.6,[E2],,,,,176,,,,,,,,30-Sep-2023,Jun Chen,2025-10-17
27,36,Co,11,2330.2,0.09,7/2-,2,1383.54,0.12,(9/2-),1,946.6,0.1,100,8,[M1 E2],,,,,,,,,,,,,30-Sep-2023,Jun Chen,2025-10-17
27,36,Co,11,2330.2,0.09,7/2-,0,0,,7/2-,2,2330.1,0.1,92,8,[M1 E2],,,,,,,,,,,,,30-Sep-2023,Jun Chen,2025-10-17
27,36,Co,12,2374.8,1.2,,0,0,,7/2-,0,2374.8,1.2,100,,[D E2],,,,,,,,,,,,,30-Sep-2023,Jun Chen,2025-10-17
27,36,Co,14,2539.5,0.6,(11/2-),2,1383.54,0.12,(9/2-),0,1155.7,0.4,100,9,D,,,,,,,,,,,,,30-Sep-2023,Jun Chen,2025-10-17
27,36,Co,14,2539.5,0.6,(11/2-),0,0,,7/2-,1,2538.7,1.5,9,4,,,,,,,,,,,,,,30-Sep-2023,Jun Chen,2025-10-17
27,36,Co,15,2689.43,0.2,3/2+,10,2191.42,0.2,1/2+,0,497.8,0.2,16.7,1.3,[M1],,,,,,,0.098,,,,,,30-Sep-2023,Jun Chen,2025-10-17
27,36,Co,15,2689.43,0.2,3/2+,3,1427.16,0.15,(5/2-),1,1263.3,0.5,11.5,1.3,[E1],,,0.00008,,,,,,,,,,30-Sep-2023,Jun Chen,2025-10-17
27,36,Co,15,2689.43,0.2,3/2+,1,995.05,0.13,3/2-,2,1694.4,0.2,100,1.3,[E1],,,0.00029,,,,,,,,,,30-Sep-2023,Jun Chen,2025-10-17
27,36,Co,16,2793.96,0.21,(5/2- 7/2-),4,1494.8,0.11,(3/2-),0,1299,0.2,100,7,,,,,,,,,,,,,,30-Sep-2023,Jun Chen,2025-10-17
27,36,Co,16,2793.96,0.21,(5/2- 7/2-),1,995.05,0.13,3/2-,1,1799.3,0.5,28,5,,,,,,,,,,,,,,30-Sep-2023,Jun Chen,2025-10-17
27,36,Co,16,2793.96,0.21,(5/2- 7/2-),0,0,,7/2-,2,2796,1,9.1,3.4,,,,,,,,,,,,,,30-Sep-2023,Jun Chen,2025-10-17
27,36,Co,19,3007.3,0.7,(13/2-),6,1673.6,0.4,11/2-,0,1333.5,1,100,37,,,,,,,,,,,,,,30-Sep-2023,Jun Chen,2025-10-17
27,36,Co,19,3007.3,0.7,(13/2-),2,1383.54,0.12,(9/2-),1,1623.9,1,82,37,,,,,,,,,,,,,,30-Sep-2023,Jun Chen,2025-10-17
27,36,Co,20,3034.4,0.8,(13/2-),14,2539.5,0.6,(11/2-),0,495.1,0.4,100,,D,,,,,,,,,,,,,30-Sep-2023,Jun Chen,2025-10-17
27,36,Co,21,3037,1,5/2- 7/2-,0,0,,7/2-,0,3036.9,1,100,,,,,,,,,,,,,,,30-Sep-2023,Jun Chen,2025-10-17
27,36,Co,22,3133.4,0.9,(5/2- 7/2-),0,0,,7/2-,0,3133.3,0.9,100,,[M1 E2],,,,,,,,,,,,,30-Sep-2023,Jun Chen,2025-10-17
27,36,Co,23,3179.9,0.8,5/2- 7/2-,0,0,,7/2-,0,3179.8,0.8,100,,[M1 E2],,,,,,,,,,,,,30-Sep-2023,Jun Chen,2025-10-17
27,36,Co,24,3204.1,0.7,(15/2-),19,3007.3,0.7,(13/2-),0,196.8,0.4,100,33,(D),,,,,,,,,,,,,30-Sep-2023,Jun Chen,2025-10-17
27,36,Co,24,3204.1,0.7,(15/2-),6,1673.6,0.4,11/2-,1,1530.4,1,80,27,(Q),,,,,,,,,,,,,30-Sep-2023,Jun Chen,2025-10-17
27,36,Co,25,3225.7,0.8,(15/2-),20,3034.4,0.8,(13/2-),0,191.2,0.2,100,,(D),,,,,,,,,,,,,30-Sep-2023,Jun Chen,2025-10-17
27,36,Co,26,3412.6,0.6,5/2- 7/2-,2,1383.54,0.12,(9/2-),0,2028.8,0.7,37,4,[M1 E2],,,,,,,,,,,,,30-Sep-2023,Jun Chen,2025-10-17
27,36,Co,26,3412.6,0.6,5/2- 7/2-,0,0,,7/2-,1,3412.9,1.1,100,4,[M1 E2],,,,,,,,,,,,,30-Sep-2023,Jun Chen,2025-10-17
27,36,Co,27,3422.1,1,(3/2 5/2 7/2-),1,995.05,0.13,3/2-,0,2427,1,100,,,,,,,,,,,,,,,30-Sep-2023,Jun Chen,2025-10-17
27,36,Co,28,3581.4,0.9,(17/2-),25,3225.7,0.8,(15/2-),0,356,0.3,100,,(M1),,,,,,,0.41,,,,,,30-Sep-2023,Jun Chen,2025-10-17
27,36,Co,29,3602,6,(5/2- 7/2-),0,0,,7/2-,0,3602,6,100,,,,,,,,,,,,,,,30-Sep-2023,Jun Chen,2025-10-17
27,36,Co,30,3611.1,0.8,(17/2-),24,3204.1,0.7,(15/2-),0,407.1,0.3,100,,(M1),,,,,,,0.47,,,,,,30-Sep-2023,Jun Chen,2025-10-17
27,36,Co,38,4167.1,0.9,(19/2-),30,3611.1,0.8,(17/2-),0,555.9,0.8,73,23,(M1),,,,,,,0.26,,,,,,30-Sep-2023,Jun Chen,2025-10-17
27,36,Co,38,4167.1,0.9,(19/2-),28,3581.4,0.9,(17/2-),1,587,0.5,100,13,(M1),,,,,,,0.3,,,,,,30-Sep-2023,Jun Chen,2025-10-17

