z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
96,149,Cm,10,416.59,0.04,11/2+,6,350.64,0.03,9/2+,0,65.95,0.02,100,,,,,,,,,,,,,,,14-Feb-2023,C.D. Nesaraja,2025-10-17
96,149,Cm,13,442.892,0.02,11/2-,9,388.17,0.012,9/2-,0,54.77,0.02,100,3,M1+E2,0.63,0.04,,,,,,,,,121,8,14-Feb-2023,C.D. Nesaraja,2025-10-17
96,149,Cm,13,442.892,0.02,11/2-,2,121.574,0.015,11/2+,1,321.25,0.03,31.6,1.5,[E1],,,,,,,,,,,0.0376,0.0005,14-Feb-2023,C.D. Nesaraja,2025-10-17
96,149,Cm,15,508.842,0.028,13/2-,13,442.892,0.02,11/2-,0,65.95,0.02,100,,,,,,,,,,,,,,,14-Feb-2023,C.D. Nesaraja,2025-10-17
96,149,Cm,17,554.71,0.3,(11/2+),5,295.705,0.013,7/2+,0,259,0.3,100,,,,,,,,,,,,,,,14-Feb-2023,C.D. Nesaraja,2025-10-17
96,149,Cm,19,633.64,0.1,(3/2)-,8,361.44,0.32,3/2+,0,272.2,0.3,0.5,0.12,[E1],,,,,,,,,,,0.0537,0.0008,14-Feb-2023,C.D. Nesaraja,2025-10-17
96,149,Cm,19,633.64,0.1,(3/2)-,4,252.838,0.017,5/2+,1,380.8,0.1,100,7,E1,,,,,,,,,,,0.0264,0.0004,14-Feb-2023,C.D. Nesaraja,2025-10-17
96,149,Cm,20,643.632,0.019,7/2-,9,388.17,0.012,9/2-,0,255.47,0.03,100,9,M1(+E2),0.19,0.23,,,,,,,,,2.17,0.21,14-Feb-2023,C.D. Nesaraja,2025-10-17
96,149,Cm,20,643.632,0.019,7/2-,5,295.705,0.013,7/2+,1,347.8,0.3,10.9,1.6,,,,,,,,,,,,,,14-Feb-2023,C.D. Nesaraja,2025-10-17
96,149,Cm,20,643.632,0.019,7/2-,4,252.838,0.017,5/2+,2,390.84,0.05,52,5,,,,,,,,,,,,,,14-Feb-2023,C.D. Nesaraja,2025-10-17
96,149,Cm,20,643.632,0.019,7/2-,1,54.784,0.012,9/2+,3,588.79,0.04,1.66,0.13,,,,,,,,,,,,,,14-Feb-2023,C.D. Nesaraja,2025-10-17
96,149,Cm,20,643.632,0.019,7/2-,0,0,,7/2+,4,643.64,0.03,39,4,,,,,,,,,,,,,,14-Feb-2023,C.D. Nesaraja,2025-10-17
96,149,Cm,21,661.52,0.07,(5/2)-,5,295.705,0.013,7/2+,0,365.8,0.1,100,8,E1,,,,,,,,,,,0.0287,0.0004,14-Feb-2023,C.D. Nesaraja,2025-10-17
96,149,Cm,21,661.52,0.07,(5/2)-,4,252.838,0.017,5/2+,1,408.7,0.1,51,8,[E1],,,,,,,,,,,0.02287,0.00032,14-Feb-2023,C.D. Nesaraja,2025-10-17
96,149,Cm,23,701.831,0.02,9/2-,13,442.892,0.02,11/2-,0,259.15,0.07,100,11,M1,,,,,,,,,,,2.143,0.03,14-Feb-2023,C.D. Nesaraja,2025-10-17
96,149,Cm,23,701.831,0.02,9/2-,9,388.17,0.012,9/2-,1,314,0.3,34,7,,,,,,,,,,,,,,14-Feb-2023,C.D. Nesaraja,2025-10-17
96,149,Cm,23,701.831,0.02,9/2-,5,295.705,0.013,7/2+,2,405.93,0.06,56.5,3.5,,,,,,,,,,,,,,14-Feb-2023,C.D. Nesaraja,2025-10-17
96,149,Cm,23,701.831,0.02,9/2-,2,121.574,0.015,11/2+,3,580.27,0.09,2,0.2,,,,,,,,,,,,,,14-Feb-2023,C.D. Nesaraja,2025-10-17
96,149,Cm,23,701.831,0.02,9/2-,1,54.784,0.012,9/2+,4,647.04,0.03,18.6,0.9,,,,,,,,,,,,,,14-Feb-2023,C.D. Nesaraja,2025-10-17
96,149,Cm,23,701.831,0.02,9/2-,0,0,,7/2+,5,701.84,0.03,11.6,1.1,,,,,,,,,,,,,,14-Feb-2023,C.D. Nesaraja,2025-10-17
96,149,Cm,24,736.3,0.5,,4,252.838,0.017,5/2+,0,483.5,0.5,100,,,,,,,,,,,,,,,14-Feb-2023,C.D. Nesaraja,2025-10-17
96,149,Cm,25,740.97,0.12,(1/2+),7,355.96,0.09,1/2+,0,385,0.1,100,,M1,,,,,,,,,,,0.718,0.01,14-Feb-2023,C.D. Nesaraja,2025-10-17
96,149,Cm,25,740.97,0.12,(1/2+),4,252.838,0.017,5/2+,1,488.2,0.2,2.5,0.5,[E2],,,,,,,,,,,0.0623,0.0009,14-Feb-2023,C.D. Nesaraja,2025-10-17
96,149,Cm,27,769.2,0.4,(3/2)+,11,418.7,0.4,5/2+,0,350.5,0.1,100,8,M1,,,,,,,,,,,0.929,0.013,14-Feb-2023,C.D. Nesaraja,2025-10-17
96,149,Cm,27,769.2,0.4,(3/2)+,8,361.44,0.32,3/2+,1,407.8,0.2,37,,,,,,,,,,,,,,,14-Feb-2023,C.D. Nesaraja,2025-10-17
96,149,Cm,28,771.85,0.04,(11/2-),10,416.59,0.04,11/2+,0,356,1,100,,,,,,,,,,,,,,,14-Feb-2023,C.D. Nesaraja,2025-10-17
96,149,Cm,28,771.85,0.04,(11/2-),6,350.64,0.03,9/2+,1,421,0.3,7.4,0.7,,,,,,,,,,,,,,14-Feb-2023,C.D. Nesaraja,2025-10-17
96,149,Cm,28,771.85,0.04,(11/2-),2,121.574,0.015,11/2+,2,650.3,0.05,2.22,0.2,,,,,,,,,,,,,,14-Feb-2023,C.D. Nesaraja,2025-10-17
96,149,Cm,28,771.85,0.04,(11/2-),1,54.784,0.012,9/2+,3,717.04,0.05,3.13,0.2,,,,,,,,,,,,,,14-Feb-2023,C.D. Nesaraja,2025-10-17
96,149,Cm,29,774.3,0.7,,2,121.574,0.015,11/2+,0,652.7,0.7,100,,,,,,,,,,,,,,,14-Feb-2023,C.D. Nesaraja,2025-10-17
96,149,Cm,30,785.23,0.08,(9/2+),2,121.574,0.015,11/2+,0,663.65,0.08,100,,,,,,,,,,,,,,,14-Feb-2023,C.D. Nesaraja,2025-10-17
96,149,Cm,32,841.1,0.5,,0,0,,7/2+,0,841.1,0.5,100,,,,,,,,,,,,,,,14-Feb-2023,C.D. Nesaraja,2025-10-17
96,149,Cm,33,849.19,0.26,,4,252.838,0.017,5/2+,0,596.1,0.3,100,15,,,,,,,,,,,,,,14-Feb-2023,C.D. Nesaraja,2025-10-17
96,149,Cm,33,849.19,0.26,,0,0,,7/2+,1,849.9,0.5,14,2.3,,,,,,,,,,,,,,14-Feb-2023,C.D. Nesaraja,2025-10-17
96,149,Cm,34,852.58,0.1,(13/2-),2,121.574,0.015,11/2+,0,731,0.1,100,11,,,,,,,,,,,,,,14-Feb-2023,C.D. Nesaraja,2025-10-17
96,149,Cm,34,852.58,0.1,(13/2-),1,54.784,0.012,9/2+,1,798,0.5,19.7,3,,,,,,,,,,,,,,14-Feb-2023,C.D. Nesaraja,2025-10-17
96,149,Cm,36,890.61,0.09,(9/2+),0,0,,7/2+,0,890.61,0.09,100,,,,,,,,,,,,,,,14-Feb-2023,C.D. Nesaraja,2025-10-17
96,149,Cm,37,900.1,0.5,,10,416.59,0.04,11/2+,0,483.5,0.5,100,,,,,,,,,,,,,,,14-Feb-2023,C.D. Nesaraja,2025-10-17
96,149,Cm,38,906.6,0.5,,0,0,,7/2+,0,906.6,0.5,100,,,,,,,,,,,,,,,14-Feb-2023,C.D. Nesaraja,2025-10-17
96,149,Cm,43,971.379,0.021,(7/2+ 9/2+),4,252.838,0.017,5/2+,0,718.5,0.03,48.7,3.4,,,,,,,,,,,,,,14-Feb-2023,C.D. Nesaraja,2025-10-17
96,149,Cm,43,971.379,0.021,(7/2+ 9/2+),2,121.574,0.015,11/2+,1,849.9,0.5,1.01,0.17,,,,,,,,,,,,,,14-Feb-2023,C.D. Nesaraja,2025-10-17
96,149,Cm,43,971.379,0.021,(7/2+ 9/2+),1,54.784,0.012,9/2+,2,916.63,0.03,16.8,0.8,,,,,,,,,,,,,,14-Feb-2023,C.D. Nesaraja,2025-10-17
96,149,Cm,43,971.379,0.021,(7/2+ 9/2+),0,0,,7/2+,3,971.38,0.04,100,7,,,,,,,,,,,,,,14-Feb-2023,C.D. Nesaraja,2025-10-17
96,149,Cm,50,1054.7,0.8,,0,0,,7/2+,0,1054.7,0.8,100,,,,,,,,,,,,,,,14-Feb-2023,C.D. Nesaraja,2025-10-17
96,149,Cm,53,1102.3,0.5,,0,0,,7/2+,0,1102.3,0.5,100,,,,,,,,,,,,,,,14-Feb-2023,C.D. Nesaraja,2025-10-17

