z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
70,93,Yb,20,537.91,0.13,LE 7/2,0,0,,3/2-,2,537.5,0.5,16,6,,,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
70,93,Yb,21,578.5,0.16,,12,371.81,0.05,LE 7/2,0,206.69,0.15,100,,,,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
70,93,Yb,22,620.6,0.4,,2,58.1,,(3/2- 5/2 7/2-),0,562.5,0.4,100,19,,,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
70,93,Yb,22,620.6,0.4,,1,53.88,0.05,5/2-,1,566.4,0.5,69,,,,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
70,93,Yb,23,674.27,0.09,LE 9/2,15,465.05,0.09,,0,209.4,0.15,9.3,2.9,,,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
70,93,Yb,23,674.27,0.09,LE 9/2,12,371.81,0.05,LE 7/2,1,302.9,0.15,100,14,,,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
70,93,Yb,23,674.27,0.09,LE 9/2,8,221.12,0.04,LE 7/2,2,453.5,0.3,61,11,,,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
70,93,Yb,23,674.27,0.09,LE 9/2,1,53.88,0.05,5/2-,3,621,0.5,57,14,,,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
70,93,Yb,24,715.6,0.4,(21/2+),11,370.6,0.4,(17/2+),0,345,,100,,E2,,,,,250,,,,,,0.0489,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
70,93,Yb,25,749,1,,1,53.88,0.05,5/2-,0,695,,100,,,,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
70,93,Yb,26,768.37,0.09,,23,674.27,0.09,LE 9/2,0,94.17,0.05,100,18,,,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
70,93,Yb,26,768.37,0.09,,12,371.81,0.05,LE 7/2,1,396.34,0.1,525,,,,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
70,93,Yb,27,854.2,0.4,(19/2+),24,715.6,0.4,(21/2+),0,138.6,,8,,[M1 E2],,,,,,,,,,,1.14,0.19,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
70,93,Yb,27,854.2,0.4,(19/2+),17,483.9,0.4,(15/2+),1,370.3,,100,,Q,,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
70,93,Yb,27,854.2,0.4,(19/2+),11,370.6,0.4,(17/2+),2,483.6,,23,,M1+E2,0.51,,,,,,,,,,0.0394,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
70,93,Yb,28,855.3,0.19,,12,371.81,0.05,LE 7/2,0,483.5,0.2,57,14,,,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
70,93,Yb,28,855.3,0.19,,8,221.12,0.04,LE 7/2,1,634.1,0.5,100,29,,,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
70,93,Yb,29,870.64,0.25,LE 7/2,12,371.81,0.05,LE 7/2,0,498.9,0.3,100,33,,,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
70,93,Yb,29,870.64,0.25,LE 7/2,0,0,,3/2-,1,870.5,0.4,100,27,,,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
70,93,Yb,30,913.4,0.4,(17/2-),19,527.8,0.3,(13/2-),0,385.6,,100,,Q,,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
70,93,Yb,30,913.4,0.4,(17/2-),17,483.9,0.4,(15/2+),1,429.4,,16,,D,,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
70,93,Yb,31,938.6,0.12,,26,768.37,0.09,,0,170.26,0.05,9.4,3.1,,,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
70,93,Yb,31,938.6,0.12,,20,537.91,0.13,LE 7/2,1,400.3,0.2,100,12,,,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
70,93,Yb,31,938.6,0.12,,12,371.81,0.05,LE 7/2,2,566.4,0.5,69,12,,,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
70,93,Yb,32,1178.6,0.5,(25/2+),24,715.6,0.4,(21/2+),0,463,,100,,E2,,,,,210,,,,,,0.0217,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
70,93,Yb,33,1343.5,0.5,(23/2+),27,854.2,0.4,(19/2+),0,489.3,,100,,E2,,,,,,,,,,,0.0188,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
70,93,Yb,34,1358.4,0.4,(21/2-),30,913.4,0.4,(17/2-),0,445,,100,,Q,,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
70,93,Yb,34,1358.4,0.4,(21/2-),27,854.2,0.4,(19/2+),1,504.1,,17,,(D),,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
70,93,Yb,35,1641.6,0.5,(23/2-),24,715.6,0.4,(21/2+),0,926,,100,,D,,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
70,93,Yb,36,1735.7,0.6,(29/2+),32,1178.6,0.5,(25/2+),0,557.1,,100,,E2,,,,,180,,,,,,0.01362,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
70,93,Yb,37,1818.5,0.5,(25/2-),34,1358.4,0.4,(21/2-),0,460.2,,100,,E2,,,,,,,,,,,0.0221,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
70,93,Yb,37,1818.5,0.5,(25/2-),33,1343.5,0.5,(23/2+),1,475,,37,,D,,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
70,93,Yb,38,1923,0.5,(27/2+),33,1343.5,0.5,(23/2+),0,579.5,,100,,Q,,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
70,93,Yb,39,2028.2,0.5,(25/2-),34,1358.4,0.4,(21/2-),0,669.8,,100,,(Q),,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
70,93,Yb,40,2114.4,0.6,(27/2-),36,1735.7,0.6,(29/2+),0,378.7,,30,3,D,,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
70,93,Yb,40,2114.4,0.6,(27/2-),35,1641.6,0.5,(23/2-),1,472.8,,47,4.7,,,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
70,93,Yb,40,2114.4,0.6,(27/2-),32,1178.6,0.5,(25/2+),2,935.8,,100,,D(+Q),-0.07,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
70,93,Yb,41,2286.1,0.5,(29/2-),38,1923,0.5,(27/2+),0,363.1,,21,,D+Q,,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
70,93,Yb,41,2286.1,0.5,(29/2-),37,1818.5,0.5,(25/2-),1,467.6,,100,,Q,,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
70,93,Yb,42,2365,0.6,(33/2+),36,1735.7,0.6,(29/2+),0,629.3,,100,,E2,,,,,260,,,,,,0.01017,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
70,93,Yb,43,2524.5,0.6,(29/2-),39,2028.2,0.5,(25/2-),0,496.3,,100,,(Q),,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
70,93,Yb,44,2527.5,0.6,(31/2-),42,2365,0.6,(33/2+),0,162.5,,5,0.5,,,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
70,93,Yb,44,2527.5,0.6,(31/2-),40,2114.4,0.6,(27/2-),1,413.1,,33,,Q,,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
70,93,Yb,44,2527.5,0.6,(31/2-),36,1735.7,0.6,(29/2+),2,791.8,,100,,E1(+M2),-0.05,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
70,93,Yb,45,2570.1,0.6,(31/2+),38,1923,0.5,(27/2+),0,647.1,,100,,E2,,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
70,93,Yb,46,2797.7,0.6,(33/2-),45,2570.1,0.6,(31/2+),0,227.6,,18,,D+Q,,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
70,93,Yb,46,2797.7,0.6,(33/2-),41,2286.1,0.5,(29/2-),1,511.6,,100,,(Q),,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
70,93,Yb,47,3023.2,0.6,(35/2-),44,2527.5,0.6,(31/2-),0,495.7,,100,,E2,,,,,,,,,,,0.0182,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
70,93,Yb,47,3023.2,0.6,(35/2-),42,2365,0.6,(33/2+),1,658.2,,95,,E1(+M2),-0.6,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
70,93,Yb,48,3044.6,0.7,(37/2+),42,2365,0.6,(33/2+),0,679.6,,100,,E2,,,,,310,,,,,,0.00851,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
70,93,Yb,49,3074.7,0.7,(33/2-),43,2524.5,0.6,(29/2-),0,550.2,,100,,(Q),,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
70,93,Yb,50,3266.1,0.6,(35/2+),45,2570.1,0.6,(31/2+),0,696,,100,,(Q),,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
70,93,Yb,51,3368,0.6,(37/2-),46,2797.7,0.6,(33/2-),0,570.2,,100,,(Q),,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
70,93,Yb,52,3614,0.7,(39/2-),47,3023.2,0.6,(35/2-),0,590.8,,100,,Q,,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
70,93,Yb,53,3679.7,0.7,(37/2-),49,3074.7,0.7,(33/2-),0,605,,100,,(Q),,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
70,93,Yb,54,3751.1,0.7,(41/2+),48,3044.6,0.7,(37/2+),0,706.5,,100,,E2,,,,,360,,,,,,0.0078,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
70,93,Yb,55,3990.2,0.7,(39/2+),50,3266.1,0.6,(35/2+),0,724,,100,,(Q),,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
70,93,Yb,56,4001,0.7,(41/2-),51,3368,0.6,(37/2-),0,633,,100,,Q,,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
70,93,Yb,57,4295,0.7,(43/2-),52,3614,0.7,(39/2-),0,681,,100,,,,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
70,93,Yb,58,4476.8,0.8,(45/2+),54,3751.1,0.7,(41/2+),0,725.7,,100,,E2,,,,,310,,,,,,0.00734,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
70,93,Yb,59,4703,0.8,(45/2-),56,4001,0.7,(41/2-),0,702,,100,,(Q),,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
70,93,Yb,60,5047.7,0.8,(47/2-),57,4295,0.7,(43/2-),0,752.7,,100,,(Q),,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
70,93,Yb,61,5246.4,0.9,(49/2+),58,4476.8,0.8,(45/2+),0,769.6,,100,,(E2),,,,,230,,,,,,0.00645,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
70,93,Yb,62,6081,1,(53/2+),61,5246.4,0.9,(49/2+),0,835,,100,,(Q),,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17

