z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
20,21,Ca,14,3494.8,0.4,5/2+,0,0,,7/2-,2,3494,,6,2,[E1],,,0.0000024,,,,,,,,0.00148,,30-Sep-2015,C.D. Nesaraja and  E.A. McCutchan,2025-10-17
20,21,Ca,15,3526.6,0.6,3/2+,6,2670.24,0.25,1/2+,0,856,,18,4,M1+E2,0.22,0.07,,,18,,0.09,,,,0.000094,0.000002,30-Sep-2015,C.D. Nesaraja and  E.A. McCutchan,2025-10-17
20,21,Ca,15,3526.6,0.6,3/2+,2,2009.73,0.21,3/2+,1,1516,,64,6,,,,,,,,,,,,,,30-Sep-2015,C.D. Nesaraja and  E.A. McCutchan,2025-10-17
20,21,Ca,15,3526.6,0.6,3/2+,1,1942.88,0.17,3/2-,2,1584.5,0.8,100,5,[E1+M2],,,,,,,,,,,0.000346,0.000006,30-Sep-2015,C.D. Nesaraja and  E.A. McCutchan,2025-10-17
20,21,Ca,16,3613.63,0.22,1/2-,6,2670.24,0.25,1/2+,0,943,1,31,4,[E1],,,0.001,,,,,,,,0.000045,0.0000007,30-Sep-2015,C.D. Nesaraja and  E.A. McCutchan,2025-10-17
20,21,Ca,16,3613.63,0.22,1/2-,3,2462.38,0.17,3/2-,1,1151.24,0.2,65,8,,,,,,,,,,,,,,30-Sep-2015,C.D. Nesaraja and  E.A. McCutchan,2025-10-17
20,21,Ca,16,3613.63,0.22,1/2-,1,1942.88,0.17,3/2-,2,1670.71,0.2,100,8,,,,,,,,,,,,,,30-Sep-2015,C.D. Nesaraja and  E.A. McCutchan,2025-10-17
20,21,Ca,17,3614.4,0.8,7/2+,0,0,,7/2-,0,3614.2,0.8,100,,E1+M2,0.06,0.05,0.0008,,,,,,2.8,,0.00153,0.00002,30-Sep-2015,C.D. Nesaraja and  E.A. McCutchan,2025-10-17
20,21,Ca,18,3677,0.6,9/2-,8,2959.3,0.6,7/2-,0,717.7,0.4,6,0.6,M1+E2,-0.19,,,,15,,0.072,,,,0.000134,0.000004,30-Sep-2015,C.D. Nesaraja and  E.A. McCutchan,2025-10-17
20,21,Ca,18,3677,0.6,9/2-,0,0,,7/2-,1,3676.8,0.8,100,0.6,M1+E2,-1.28,0.02,,,1.3,,0.0035,,,,0.00101,,30-Sep-2015,C.D. Nesaraja and  E.A. McCutchan,2025-10-17
20,21,Ca,19,3730.8,0.3,3/2-,4,2576,0.6,5/2-,0,1156,,69,20,,,,,,,,,,,,,,30-Sep-2015,C.D. Nesaraja and  E.A. McCutchan,2025-10-17
20,21,Ca,19,3730.8,0.3,3/2-,3,2462.38,0.17,3/2-,1,1268.4,0.3,100,17,M1+E2,,,,,,,,,,,0.000067,0.000009,30-Sep-2015,C.D. Nesaraja and  E.A. McCutchan,2025-10-17
20,21,Ca,19,3730.8,0.3,3/2-,1,1942.88,0.17,3/2-,2,1787.6,0.5,49,12,M1+E2,,,,,,,,,,,0.00021,0.00003,30-Sep-2015,C.D. Nesaraja and  E.A. McCutchan,2025-10-17
20,21,Ca,19,3730.8,0.3,3/2-,0,0,,7/2-,3,3730.4,0.8,69,12,(E2),,,,,0.5,,,,,,0.00108,,30-Sep-2015,C.D. Nesaraja and  E.A. McCutchan,2025-10-17
20,21,Ca,20,3736.7,1.5,,0,0,,7/2-,0,3736.5,1.5,100,,,,,,,,,,,,,,,30-Sep-2015,C.D. Nesaraja and  E.A. McCutchan,2025-10-17
20,21,Ca,21,3740.3,0.4,(3/2 5/2)+,5,2605.5,0.3,5/2+,0,1135,,52,5,,,,,,,,,,,,,,30-Sep-2015,C.D. Nesaraja and  E.A. McCutchan,2025-10-17
20,21,Ca,21,3740.3,0.4,(3/2 5/2)+,2,2009.73,0.21,3/2+,1,1730.5,0.4,100,5,M1(+E2),0.4,,,,,,0.069,,,,0.00017,0.000004,30-Sep-2015,C.D. Nesaraja and  E.A. McCutchan,2025-10-17
20,21,Ca,22,3829.87,0.17,15/2+,12,3369.61,0.13,11/2+,0,460.25,0.11,100,,E2,,,,,1.08,,,,,,0.000877,,30-Sep-2015,C.D. Nesaraja and  E.A. McCutchan,2025-10-17
20,21,Ca,23,3845.9,0.7,1/2+,13,3399.9,0.3,1/2+,0,444.5,0.4,,,,,,,,,,,,,,,,30-Sep-2015,C.D. Nesaraja and  E.A. McCutchan,2025-10-17
20,21,Ca,23,3845.9,0.7,1/2+,2,2009.73,0.21,3/2+,1,1836,,100,6,,,,,,,,,,,,,,30-Sep-2015,C.D. Nesaraja and  E.A. McCutchan,2025-10-17
20,21,Ca,23,3845.9,0.7,1/2+,1,1942.88,0.17,3/2-,2,1903,,25,6,,,,,,,,,,,,,,30-Sep-2015,C.D. Nesaraja and  E.A. McCutchan,2025-10-17
20,21,Ca,24,3914.79,0.21,13/2+,12,3369.61,0.13,11/2+,0,545.31,0.18,100,,M1(+E2),-0.01,0.03,,,0.65,,0.091,,,,0.000233,,30-Sep-2015,C.D. Nesaraja and  E.A. McCutchan,2025-10-17
20,21,Ca,26,3944.5,0.3,1/2-,3,2462.38,0.17,3/2-,0,1482,0.3,7.5,2.1,,,,,,,,,,,,,,30-Sep-2015,C.D. Nesaraja and  E.A. McCutchan,2025-10-17
20,21,Ca,26,3944.5,0.3,1/2-,1,1942.88,0.17,3/2-,1,2001.6,0.4,100,2.1,,,,,,,,,,,,,,30-Sep-2015,C.D. Nesaraja and  E.A. McCutchan,2025-10-17
20,21,Ca,27,3974.3,0.5,7/2+,5,2605.5,0.3,5/2+,0,1368.5,0.4,100,2,M1+E2,0.06,0.03,,,2.5,,0.2,,,,0.0000705,0.000001,30-Sep-2015,C.D. Nesaraja and  E.A. McCutchan,2025-10-17
20,21,Ca,27,3974.3,0.5,7/2+,0,0,,7/2-,1,3975.1,0.8,75,2,[E1],,,0.00016,,,,,,,,0.00168,,30-Sep-2015,C.D. Nesaraja and  E.A. McCutchan,2025-10-17
20,21,Ca,28,3976.02,0.22,11/2+,12,3369.61,0.13,11/2+,0,606.5,0.5,22,10,,,,,,,,,,,,,,30-Sep-2015,C.D. Nesaraja and  E.A. McCutchan,2025-10-17
20,21,Ca,28,3976.02,0.22,11/2+,11,3201.39,0.16,9/2+,1,774.6,0.2,100,10,M1+E2,-0.09,0.02,,,70,,1.7,,,,0.000113,,30-Sep-2015,C.D. Nesaraja and  E.A. McCutchan,2025-10-17
20,21,Ca,29,4015.1,0.8,11/2-,0,0,,7/2-,0,4014.9,0.8,100,,E2,,,,,6,,,,,,0.00118,,30-Sep-2015,C.D. Nesaraja and  E.A. McCutchan,2025-10-17
20,21,Ca,30,4096.8,0.6,5/2+,2,2009.73,0.21,3/2+,0,2086.6,0.8,100,9,M1(+E2),0.06,0.05,,,,,0.073,,,,0.000304,,30-Sep-2015,C.D. Nesaraja and  E.A. McCutchan,2025-10-17
20,21,Ca,30,4096.8,0.6,5/2+,0,0,,7/2-,1,4097.3,1,56,9,E1(+M2),0.01,0.04,0.00014,,,,,,,,0.00172,0.00003,30-Sep-2015,C.D. Nesaraja and  E.A. McCutchan,2025-10-17
20,21,Ca,31,4184.2,0.6,(3/2 5/2),5,2605.5,0.3,5/2+,0,1579,,45,4,,,,,,,,,,,,,,30-Sep-2015,C.D. Nesaraja and  E.A. McCutchan,2025-10-17
20,21,Ca,31,4184.2,0.6,(3/2 5/2),2,2009.73,0.21,3/2+,1,2174,,100,4,,,,,,,,,,,,,,30-Sep-2015,C.D. Nesaraja and  E.A. McCutchan,2025-10-17
20,21,Ca,32,4277.3,1,(5/2 7/2 9/2)-,0,0,,7/2-,0,4277.1,1,100,,D+Q,,,,,,,,,,,,,30-Sep-2015,C.D. Nesaraja and  E.A. McCutchan,2025-10-17
20,21,Ca,33,4328.4,1.1,,11,3201.39,0.16,9/2+,0,1127,,100,,,,,,,,,,,,,,,30-Sep-2015,C.D. Nesaraja and  E.A. McCutchan,2025-10-17
20,21,Ca,34,4343.1,1,9/2-,0,0,,7/2-,0,4342.9,1,100,,M1+E2,7.3,,,,0.33,,0.000038,,,,0.00129,,30-Sep-2015,C.D. Nesaraja and  E.A. McCutchan,2025-10-17
20,21,Ca,35,4416.5,0.7,3/2+,5,2605.5,0.3,5/2+,0,1812,,43,3,,,,,,,,,,,,,,30-Sep-2015,C.D. Nesaraja and  E.A. McCutchan,2025-10-17
20,21,Ca,35,4416.5,0.7,3/2+,2,2009.73,0.21,3/2+,1,2407,,100,3,,,,,,,,,,,,,,30-Sep-2015,C.D. Nesaraja and  E.A. McCutchan,2025-10-17
20,21,Ca,36,4451,1,9/2+,0,0,,7/2-,0,4450.7,1,100,,,,,,,,,,,,,,,30-Sep-2015,C.D. Nesaraja and  E.A. McCutchan,2025-10-17
20,21,Ca,37,4519.64,0.22,13/2+,28,3976.02,0.22,11/2+,0,543.6,0.4,23,6,,,,,,,,,,,,,,30-Sep-2015,C.D. Nesaraja and  E.A. McCutchan,2025-10-17
20,21,Ca,37,4519.64,0.22,13/2+,24,3914.79,0.21,13/2+,1,605.5,0.4,100,11,,,,,,,,,,,,,,30-Sep-2015,C.D. Nesaraja and  E.A. McCutchan,2025-10-17
20,21,Ca,37,4519.64,0.22,13/2+,22,3829.87,0.17,15/2+,2,689.7,0.3,82,9,,,,,,,,,,,,,,30-Sep-2015,C.D. Nesaraja and  E.A. McCutchan,2025-10-17
20,21,Ca,37,4519.64,0.22,13/2+,12,3369.61,0.13,11/2+,3,1149.7,0.3,80,9,M1+E2,-0.04,0.02,,,0.00049,,0.083,,,,0.0000544,0.0000008,30-Sep-2015,C.D. Nesaraja and  E.A. McCutchan,2025-10-17
20,21,Ca,38,4550.1,1,,0,0,,7/2-,0,4549.8,1,100,,,,,,,,,,,,,,,30-Sep-2015,C.D. Nesaraja and  E.A. McCutchan,2025-10-17
20,21,Ca,40,4603.3,2,3/2-,1,1942.88,0.17,3/2-,0,2660.3,2,100,,,,,,,,,,,,,,,30-Sep-2015,C.D. Nesaraja and  E.A. McCutchan,2025-10-17
20,21,Ca,42,4728.1,0.7,(3/2)+,2,2009.73,0.21,3/2+,0,2718,,100,,,,,,,,,,,,,,,30-Sep-2015,C.D. Nesaraja and  E.A. McCutchan,2025-10-17
20,21,Ca,43,4731.2,0.6,(5/2)+,3,2462.38,0.17,3/2-,0,2268,,100,14,,,,,,,,,,,,,,30-Sep-2015,C.D. Nesaraja and  E.A. McCutchan,2025-10-17
20,21,Ca,43,4731.2,0.6,(5/2)+,1,1942.88,0.17,3/2-,1,2790,,91,12,,,,,,,,,,,,,,30-Sep-2015,C.D. Nesaraja and  E.A. McCutchan,2025-10-17
20,21,Ca,43,4731.2,0.6,(5/2)+,0,0,,7/2-,2,4730,,42,9,,,,,,,,,,,,,,30-Sep-2015,C.D. Nesaraja and  E.A. McCutchan,2025-10-17
20,21,Ca,44,4752.8,0.3,1/2-,3,2462.38,0.17,3/2-,0,2290.3,0.3,49,3,,,,,,,,,,,,,,30-Sep-2015,C.D. Nesaraja and  E.A. McCutchan,2025-10-17
20,21,Ca,44,4752.8,0.3,1/2-,1,1942.88,0.17,3/2-,1,2809.8,0.5,100,3,,,,,,,,,,,,,,30-Sep-2015,C.D. Nesaraja and  E.A. McCutchan,2025-10-17
20,21,Ca,45,4778.6,2.1,(3/2)+,2,2009.73,0.21,3/2+,0,2768.8,2,100,,,,,,,,,,,,,,,30-Sep-2015,C.D. Nesaraja and  E.A. McCutchan,2025-10-17
20,21,Ca,47,4814.9,0.8,5/2+,7,2884.5,0.6,7/2+,0,1931,,100,12,,,,,,,,,,,,,,30-Sep-2015,C.D. Nesaraja and  E.A. McCutchan,2025-10-17
20,21,Ca,47,4814.9,0.8,5/2+,0,0,,7/2-,1,4814,,69,12,,,,,,,,,,,,,,30-Sep-2015,C.D. Nesaraja and  E.A. McCutchan,2025-10-17
20,21,Ca,49,4882.9,1.1,5/2-,0,0,,7/2-,0,4882.6,1.1,100,,,,,,,,,,,,,,,30-Sep-2015,C.D. Nesaraja and  E.A. McCutchan,2025-10-17
20,21,Ca,52,4972.6,0.8,9/2+,7,2884.5,0.6,7/2+,0,2086,,90,45,,,,,,,,,,,,,,30-Sep-2015,C.D. Nesaraja and  E.A. McCutchan,2025-10-17
20,21,Ca,52,4972.6,0.8,9/2+,0,0,,7/2-,1,4974.9,1.1,100,45,,,,,,,,,,,,,,30-Sep-2015,C.D. Nesaraja and  E.A. McCutchan,2025-10-17
20,21,Ca,54,5010.3,2,1/2+,13,3399.9,0.3,1/2+,0,1611,,82,22,,,,,,,,,,,,,,30-Sep-2015,C.D. Nesaraja and  E.A. McCutchan,2025-10-17
20,21,Ca,54,5010.3,2,1/2+,2,2009.73,0.21,3/2+,1,3000.2,,100,22,,,,,,,,,,,,,,30-Sep-2015,C.D. Nesaraja and  E.A. McCutchan,2025-10-17
20,21,Ca,54,5010.3,2,1/2+,1,1942.88,0.17,3/2-,2,3067.3,2,,,,,,,,,,,,,,,,30-Sep-2015,C.D. Nesaraja and  E.A. McCutchan,2025-10-17
20,21,Ca,56,5057.1,1.4,(5/2 7/2 9/2)+,0,0,,7/2-,0,5056.8,1.4,100,,,,,,,,,,,,,,,30-Sep-2015,C.D. Nesaraja and  E.A. McCutchan,2025-10-17
20,21,Ca,60,5120.1,0.9,3/2-,6,2670.24,0.25,1/2+,0,2450,,100,17,,,,,,,,,,,,,,30-Sep-2015,C.D. Nesaraja and  E.A. McCutchan,2025-10-17
20,21,Ca,60,5120.1,0.9,3/2-,0,0,,7/2-,1,5119.3,1.5,69,17,,,,,,,,,,,,,,30-Sep-2015,C.D. Nesaraja and  E.A. McCutchan,2025-10-17
20,21,Ca,62,5154.4,1.6,,0,0,,7/2-,0,5154.1,1.6,100,,,,,,,,,,,,,,,30-Sep-2015,C.D. Nesaraja and  E.A. McCutchan,2025-10-17
20,21,Ca,63,5194.9,0.8,9/2+,5,2605.5,0.3,5/2+,0,2589,,,,,,,,,,,,,,,,,30-Sep-2015,C.D. Nesaraja and  E.A. McCutchan,2025-10-17
20,21,Ca,63,5194.9,0.8,9/2+,1,1942.88,0.17,3/2-,1,3252,,,,,,,,,,,,,,,,,30-Sep-2015,C.D. Nesaraja and  E.A. McCutchan,2025-10-17
20,21,Ca,64,5219,0.3,(13/2 17/2)+,22,3829.87,0.17,15/2+,0,1389.14,0.25,100,,M1(+E2),0.04,,,,,,0.29,,,,0.0000736,0.0000011,30-Sep-2015,C.D. Nesaraja and  E.A. McCutchan,2025-10-17
20,21,Ca,65,5283.2,1.1,5/2+,2,2009.73,0.21,3/2+,0,3273.3,,100,,,,,,,,,,,,,,,30-Sep-2015,C.D. Nesaraja and  E.A. McCutchan,2025-10-17
20,21,Ca,66,5290.3,1.3,,0,0,,7/2-,0,5289.9,1.3,100,,,,,,,,,,,,,,,30-Sep-2015,C.D. Nesaraja and  E.A. McCutchan,2025-10-17
20,21,Ca,70,5369,1.5,3/2-,0,0,,7/2-,0,5368.6,1.5,100,,,,,,,,,,,,,,,30-Sep-2015,C.D. Nesaraja and  E.A. McCutchan,2025-10-17
20,21,Ca,71,5411.4,0.8,5/2+,5,2605.5,0.3,5/2+,0,2805.7,,59,,,,,,,,,,,,,,,30-Sep-2015,C.D. Nesaraja and  E.A. McCutchan,2025-10-17
20,21,Ca,71,5411.4,0.8,5/2+,1,1942.88,0.17,3/2-,1,3468.5,,100,,,,,,,,,,,,,,,30-Sep-2015,C.D. Nesaraja and  E.A. McCutchan,2025-10-17
20,21,Ca,73,5468.4,0.9,3/2-,9,3049.86,0.23,3/2+,0,2418.8,,,,,,,,,,,,,,,,,30-Sep-2015,C.D. Nesaraja and  E.A. McCutchan,2025-10-17
20,21,Ca,73,5468.4,0.9,3/2-,0,0,,7/2-,1,5467.4,1.5,,,,,,,,,,,,,,,,30-Sep-2015,C.D. Nesaraja and  E.A. McCutchan,2025-10-17
20,21,Ca,75,5506.5,1.6,,0,0,,7/2-,0,5506.1,1.6,100,,,,,,,,,,,,,,,30-Sep-2015,C.D. Nesaraja and  E.A. McCutchan,2025-10-17
20,21,Ca,82,5669.4,1.5,3/2-,0,0,,7/2-,0,5669,1.5,100,,,,,,,,,,,,,,,30-Sep-2015,C.D. Nesaraja and  E.A. McCutchan,2025-10-17
20,21,Ca,85,5719,0.6,(5/2)-,31,4184.2,0.6,(3/2 5/2),0,1534.8,,36,,,,,,,,,,,,,,,30-Sep-2015,C.D. Nesaraja and  E.A. McCutchan,2025-10-17
20,21,Ca,85,5719,0.6,(5/2)-,2,2009.73,0.21,3/2+,1,3709,,100,,,,,,,,,,,,,,,30-Sep-2015,C.D. Nesaraja and  E.A. McCutchan,2025-10-17
20,21,Ca,85,5719,0.6,(5/2)-,1,1942.88,0.17,3/2-,2,3776.1,,100,,,,,,,,,,,,,,,30-Sep-2015,C.D. Nesaraja and  E.A. McCutchan,2025-10-17
20,21,Ca,85,5719,0.6,(5/2)-,0,0,,7/2-,3,5718.6,,45,,,,,,,,,,,,,,,30-Sep-2015,C.D. Nesaraja and  E.A. McCutchan,2025-10-17
20,21,Ca,90,5817.1,0.5,3/2+,42,4728.1,0.7,(3/2)+,0,1089,,21,4,,,,,,,,,,,,,,30-Sep-2015,C.D. Nesaraja and  E.A. McCutchan,2025-10-17
20,21,Ca,90,5817.1,0.5,3/2+,30,4096.8,0.6,5/2+,1,1720.3,,100,8,,,,,,,,,,,,,,30-Sep-2015,C.D. Nesaraja and  E.A. McCutchan,2025-10-17
20,21,Ca,90,5817.1,0.5,3/2+,21,3740.3,0.4,(3/2 5/2)+,2,2076.7,,15,9,,,,,,,,,,,,,,30-Sep-2015,C.D. Nesaraja and  E.A. McCutchan,2025-10-17
20,21,Ca,90,5817.1,0.5,3/2+,13,3399.9,0.3,1/2+,3,2417.1,,30,4,D(+Q),,,,,,,,,,,,,30-Sep-2015,C.D. Nesaraja and  E.A. McCutchan,2025-10-17
20,21,Ca,90,5817.1,0.5,3/2+,5,2605.5,0.3,5/2+,4,3211.5,,23,4,D(+Q),,,,,,,,,,,,,30-Sep-2015,C.D. Nesaraja and  E.A. McCutchan,2025-10-17
20,21,Ca,90,5817.1,0.5,3/2+,2,2009.73,0.21,3/2+,5,3807.2,,6,,,,,,,,,,,,,,,30-Sep-2015,C.D. Nesaraja and  E.A. McCutchan,2025-10-17
20,21,Ca,96,5975.9,1.2,(3/2 5/2)+,13,3399.9,0.3,1/2+,0,2576,,,,,,,,,,,,,,,,,30-Sep-2015,C.D. Nesaraja and  E.A. McCutchan,2025-10-17
20,21,Ca,96,5975.9,1.2,(3/2 5/2)+,5,2605.5,0.3,5/2+,1,3370,,,,,,,,,,,,,,,,,30-Sep-2015,C.D. Nesaraja and  E.A. McCutchan,2025-10-17
20,21,Ca,96,5975.9,1.2,(3/2 5/2)+,4,2576,0.6,5/2-,2,3400,,,,,,,,,,,,,,,,,30-Sep-2015,C.D. Nesaraja and  E.A. McCutchan,2025-10-17
20,21,Ca,96,5975.9,1.2,(3/2 5/2)+,2,2009.73,0.21,3/2+,3,3966,,,,,,,,,,,,,,,,,30-Sep-2015,C.D. Nesaraja and  E.A. McCutchan,2025-10-17
20,21,Ca,115,6325.1,1.1,(5/2)+,1,1942.88,0.17,3/2-,0,4382,,,,,,,,,,,,,,,,,30-Sep-2015,C.D. Nesaraja and  E.A. McCutchan,2025-10-17
20,21,Ca,139,6822.4,0.5,1/2+,42,4728.1,0.7,(3/2)+,0,2094.1,,63,5,,,,,,,,,,,,,,30-Sep-2015,C.D. Nesaraja and  E.A. McCutchan,2025-10-17
20,21,Ca,139,6822.4,0.5,1/2+,35,4416.5,0.7,3/2+,1,2407.2,,16,11,,,,,,,,,,,,,,30-Sep-2015,C.D. Nesaraja and  E.A. McCutchan,2025-10-17
20,21,Ca,139,6822.4,0.5,1/2+,31,4184.2,0.6,(3/2 5/2),2,2638,,18,5,,,,,,,,,,,,,,30-Sep-2015,C.D. Nesaraja and  E.A. McCutchan,2025-10-17
20,21,Ca,139,6822.4,0.5,1/2+,23,3845.9,0.7,1/2+,3,2976.3,,42,5,,,,,,,,,,,,,,30-Sep-2015,C.D. Nesaraja and  E.A. McCutchan,2025-10-17
20,21,Ca,139,6822.4,0.5,1/2+,21,3740.3,0.4,(3/2 5/2)+,4,3081.8,,24,5,,,,,,,,,,,,,,30-Sep-2015,C.D. Nesaraja and  E.A. McCutchan,2025-10-17
20,21,Ca,139,6822.4,0.5,1/2+,6,2670.24,0.25,1/2+,5,4151.6,,100,5,,,,,,,,,,,,,,30-Sep-2015,C.D. Nesaraja and  E.A. McCutchan,2025-10-17
20,21,Ca,139,6822.4,0.5,1/2+,2,2009.73,0.21,3/2+,6,4812.1,,5,,,,,,,,,,,,,,,30-Sep-2015,C.D. Nesaraja and  E.A. McCutchan,2025-10-17
20,21,Ca,140,6826.3,0.5,(15/2 19/2),64,5219,0.3,(13/2 17/2)+,0,1607.2,0.4,100,,,,,,,,,,,,,,,30-Sep-2015,C.D. Nesaraja and  E.A. McCutchan,2025-10-17
20,21,Ca,156,7145.6,0.8,7/2-,8,2959.3,0.6,7/2-,0,4186,,54,11,,,,,,,,,,,,,,30-Sep-2015,C.D. Nesaraja and  E.A. McCutchan,2025-10-17
20,21,Ca,156,7145.6,0.8,7/2-,0,0,,7/2-,1,7145,,100,11,,,,,,,,,,,,,,30-Sep-2015,C.D. Nesaraja and  E.A. McCutchan,2025-10-17

