z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
70,97,Yb,6,178.857,0.013,9/2-,2,33.916,0.008,7/2+,2,144.97,0.03,67,3,E1,,,0.00006,,,,,,,,0.1285,0.0018,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
70,97,Yb,6,178.857,0.013,9/2-,0,0,,5/2-,3,178.87,0.04,100,11,E2,,,,,69,,,,,,0.391,0.005,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
70,97,Yb,7,179.754,0.021,(3/2-),0,0,,5/2-,0,179.69,0.04,100,,,,,,,,,,,,,,,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
70,97,Yb,8,185.97,0.05,13/2+,5,125.917,0.02,11/2+,0,60.1,0.2,87,9,[M1],,,,,,,,,,,2.44,0.04,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
70,97,Yb,8,185.97,0.05,13/2+,3,58.54,0.009,9/2+,1,127.4,0.07,100,11,(E2),,,,,,,,,,,1.296,0.018,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
70,97,Yb,9,188.694,0.021,1/2-,0,0,,5/2-,0,188.66,0.05,100,,E2,,,,,1.4,,,,,,0.327,0.005,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
70,97,Yb,10,213.172,0.016,(5/2)-,1,29.656,0.008,5/2+,0,183.61,0.05,4.7,0.047,E1,,,,,,,,,,,0.0692,0.001,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
70,97,Yb,10,213.172,0.016,(5/2)-,0,0,,5/2-,1,213.19,0.04,100,6,M1,,,,,,,,,,,0.399,0.006,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
70,97,Yb,11,239.168,0.013,(5/2)-,10,213.172,0.016,(5/2)-,0,25.98,0.02,0.1,,M1+E2,0.19,,,,,,,,,,81,18,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
70,97,Yb,11,239.168,0.013,(5/2)-,7,179.754,0.021,(3/2-),1,59.4,0.02,0.5,,(M1),,,,,,,,,,,2.525,0.035,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
70,97,Yb,11,239.168,0.013,(5/2)-,4,78.679,0.01,7/2-,2,160.49,0.02,4.5,,(M1 E2),,,,,,,,,,,0.72,0.16,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
70,97,Yb,11,239.168,0.013,(5/2)-,2,33.916,0.008,7/2+,3,205.4,0.1,5.8,0.8,[E1],,,,,,,,,,,0.0517,0.0007,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
70,97,Yb,11,239.168,0.013,(5/2)-,1,29.656,0.008,5/2+,4,209.58,0.1,10.1,1.5,[E1],,,,,,,,,,,0.0491,0.0007,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
70,97,Yb,11,239.168,0.013,(5/2)-,0,0,,5/2-,5,239.22,0.04,100,6,M1+E2,2.9,,,,,,,,,,0.165,0.013,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
70,97,Yb,12,258.519,0.018,3/2-,11,239.168,0.013,(5/2)-,0,19.4,0.1,0.03,,,,,,,,,,,,,,,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
70,97,Yb,12,258.519,0.018,3/2-,10,213.172,0.016,(5/2)-,1,45.35,0.1,6.3,,,,,,,,,,,,,,,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
70,97,Yb,12,258.519,0.018,3/2-,9,188.694,0.021,1/2-,2,69.83,0.02,2.2,,M1+E2,1.9,,,,,,,,,,12.7,0.4,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
70,97,Yb,12,258.519,0.018,3/2-,4,78.679,0.01,7/2-,3,179.69,0.04,18,,[E2],,,,,,,,,,,0.385,0.005,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
70,97,Yb,12,258.519,0.018,3/2-,0,0,,5/2-,4,258.54,0.04,100,6,M1(+E2),-1.2,1.4,,,,,,,,,0.17,0.07,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
70,97,Yb,13,278.194,0.019,5/2-,12,258.519,0.018,3/2-,0,19.68,0.02,0.03,,[M1 E2],,,,,,,,,,,3000,3000,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
70,97,Yb,13,278.194,0.019,5/2-,9,188.694,0.021,1/2-,1,89.49,0.02,13,4,E2,,,,,,,,,,,4.94,0.07,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
70,97,Yb,13,278.194,0.019,5/2-,1,29.656,0.008,5/2+,2,248.64,0.07,100,13,E1(+M2),0.1,,,,,,,,,,0.038,0.006,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
70,97,Yb,13,278.194,0.019,5/2-,0,0,,5/2-,3,278.2,0.1,96,31,(M1 E2),,,,,,,,,,,0.14,0.05,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
70,97,Yb,14,301.48,0.03,11/2-,6,178.857,0.013,9/2-,0,122.63,0.04,9.6,,(M1 E2),,,,,,,,,,,1.69,0.2,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
70,97,Yb,14,301.48,0.03,11/2-,4,78.679,0.01,7/2-,1,222.79,0.04,100,6,E2,,,,,,,,,,,0.1882,0.0026,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
70,97,Yb,14,301.48,0.03,11/2-,3,58.54,0.009,9/2+,2,243.13,0.15,22,7,E1+M2,0.06,0.00006,,,,,,,,,0.038,0.0000038,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
70,97,Yb,15,308.405,0.014,(7/2)-,10,213.172,0.016,(5/2)-,0,95.27,0.02,13.5,2.6,M1+E2,0.16,,,,,,,,,,3.88,0.05,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
70,97,Yb,15,308.405,0.014,(7/2)-,4,78.679,0.01,7/2-,1,229.78,0.04,57.6,3.3,M1+E2,-0.39,,,,,,,,,,0.304,0.024,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
70,97,Yb,15,308.405,0.014,(7/2)-,2,33.916,0.008,7/2+,2,274.41,0.02,13,2.2,(E1),,,,,,,,,,,0.02482,0.00035,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
70,97,Yb,15,308.405,0.014,(7/2)-,1,29.656,0.008,5/2+,3,278.9,0.1,100,20,[E1],,,,,,,,,,,0.02384,0.00033,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
70,97,Yb,15,308.405,0.014,(7/2)-,0,0,,5/2-,4,308.47,0.08,18.9,2,M1,,,,,,,,,,,0.146,0.002,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
70,97,Yb,16,317.5,0.016,(7/2)-,13,278.194,0.019,5/2-,0,39.33,0.04,0.04,,[M1 E2],,,,,,,,,,,100,90,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
70,97,Yb,16,317.5,0.016,(7/2)-,11,239.168,0.013,(5/2)-,1,78.33,0.02,28,9,M1+E2,0.15,,,,,,,,,,6.86,0.1,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
70,97,Yb,16,317.5,0.016,(7/2)-,6,178.857,0.013,9/2-,2,138.7,0.2,9.4,3.2,[M1 E2],,,,,,,,,,,1.14,0.19,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
70,97,Yb,16,317.5,0.016,(7/2)-,4,78.679,0.01,7/2-,3,239,0.1,47,24,M1,,,,,,,,,,,0.292,0.004,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
70,97,Yb,16,317.5,0.016,(7/2)-,0,0,,5/2-,4,317.55,0.1,100,7,M1(+E2),-0.05,0.13,,,,,,,,,0.1349,0.0028,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
70,97,Yb,17,330.18,0.07,15/2+,8,185.97,0.05,13/2+,0,144.2,0.1,52.2,1.1,(M1+E2),,,,,620,,0.0274,,,,1.01,0.18,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
70,97,Yb,17,330.18,0.07,15/2+,5,125.917,0.02,11/2+,1,204.3,0.1,100,3,E2,,,,,208,,,,,,0.2502,0.0035,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
70,97,Yb,18,407.71,0.08,17/2+,17,330.18,0.07,15/2+,0,77.5,0.1,27,11,(M1),,,,,,,0.167,,,,7.03,,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
70,97,Yb,18,407.71,0.08,17/2+,8,185.97,0.05,13/2+,1,221.7,0.1,100,10,E2,,,,,250,,,,,,0.1912,0.0027,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
70,97,Yb,19,410.989,0.017,7/2-,15,308.405,0.014,(7/2)-,0,102.56,0.02,27,6,M1+E2,0.22,0.05,,,,,,,,,3.13,0.04,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
70,97,Yb,19,410.989,0.017,7/2-,10,213.172,0.016,(5/2)-,1,197.8,0.05,20,,(E2),,,,,,,,,,,0.279,0.004,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
70,97,Yb,19,410.989,0.017,7/2-,6,178.857,0.013,9/2-,2,232.12,0.04,18.5,1.6,M1(+E2),-1.4,1.6,,,,,,,,,0.22,0.09,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
70,97,Yb,19,410.989,0.017,7/2-,4,78.679,0.01,7/2-,3,332.36,0.1,18,5,M1(+E2),1.5,,,,,,,,,,0.097,0.023,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
70,97,Yb,19,410.989,0.017,7/2-,2,33.916,0.008,7/2+,4,377.03,0.09,100,8,E1+M2,0.08,0.00008,,,,,,,,,0.013,0.0000013,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
70,97,Yb,19,410.989,0.017,7/2-,1,29.656,0.008,5/2+,5,381.43,0.15,68,7,E1,,,,,,,,,,,0.0112,0.00016,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
70,97,Yb,19,410.989,0.017,7/2-,0,0,,5/2-,6,410.96,0.1,80,10,M1+E2,-3.1,,,,,,,,,,0.034,0.006,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
70,97,Yb,20,419.58,0.016,(9/2)-,16,317.5,0.016,(7/2)-,0,102.08,0.02,100,23,M1+E2,0.17,,,,,,,,,,3.18,0.04,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
70,97,Yb,20,419.58,0.016,(9/2)-,15,308.405,0.014,(7/2)-,1,111.1,0.05,18,,[M1 E2],,,,,,,,,,,2.32,0.18,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
70,97,Yb,20,419.58,0.016,(9/2)-,11,239.168,0.013,(5/2)-,2,180.34,0.04,91,27,E2,,,,,,,,,,,0.381,0.005,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
70,97,Yb,20,419.58,0.016,(9/2)-,6,178.857,0.013,9/2-,3,240.8,0.2,46,18,M1,,,,,,,,,,,0.286,0.004,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
70,97,Yb,20,419.58,0.016,(9/2)-,4,78.679,0.01,7/2-,4,340.9,0.15,96,14,M1(+E2),0.7,,,,,,,,,,0.102,0.01,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
70,97,Yb,20,419.58,0.016,(9/2)-,2,33.916,0.008,7/2+,5,385.55,0.12,190,,(E1),,,,,,,,,,,0.01092,0.00015,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
70,97,Yb,21,430.87,0.05,7/2+,4,78.679,0.01,7/2-,0,352.3,0.2,5.9,0.5,(E1),,,,,,,,,,,0.01351,0.00019,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
70,97,Yb,21,430.87,0.05,7/2+,3,58.54,0.009,9/2+,1,372.5,0.1,10.2,1,M1,,,,,,,,,,,0.0884,0.0012,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
70,97,Yb,21,430.87,0.05,7/2+,2,33.916,0.008,7/2+,2,396.94,0.1,26.3,2.6,M1+E2,-0.41,,,,,,,,,,0.069,0.008,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
70,97,Yb,21,430.87,0.05,7/2+,1,29.656,0.008,5/2+,3,401.15,0.1,100,5,M1(+E2),-0.02,0.09,,,,,,,,,0.0727,0.0011,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
70,97,Yb,22,440.656,0.015,7/2-,20,419.58,0.016,(9/2)-,0,21.16,0.03,0.3,,M1+E2,0.1,0.02,,,,,,,,,94,18,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
70,97,Yb,22,440.656,0.015,7/2-,16,317.5,0.016,(7/2)-,1,123.19,0.03,29.8,3,M1+E2,0.7,0.5,,,,,,,,,1.73,0.12,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
70,97,Yb,22,440.656,0.015,7/2-,15,308.405,0.014,(7/2)-,2,132.28,0.04,2.9,,[M1 E2],,,,,,,,,,,1.32,0.2,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
70,97,Yb,22,440.656,0.015,7/2-,13,278.194,0.019,5/2-,3,162.42,0.04,2.3,0.7,M1,,,,,,,,,,,0.851,0.012,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
70,97,Yb,22,440.656,0.015,7/2-,12,258.519,0.018,3/2-,4,182.07,0.03,100,5,E2,,,,,,,,,,,0.369,0.005,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
70,97,Yb,22,440.656,0.015,7/2-,11,239.168,0.013,(5/2)-,5,201.56,0.05,5,1.6,(E2),,,,,,,,,,,0.262,0.004,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
70,97,Yb,22,440.656,0.015,7/2-,6,178.857,0.013,9/2-,6,261.85,0.02,63.6,3.4,M1(+E2),-0.06,0.1,,,,,,,,,0.227,0.004,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
70,97,Yb,22,440.656,0.015,7/2-,4,78.679,0.01,7/2-,7,361.82,0.25,25.5,2.4,M1+E2,1.6,,,,,,,,,,0.057,0.012,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
70,97,Yb,22,440.656,0.015,7/2-,2,33.916,0.008,7/2+,8,406.72,0.1,36,4,E1(+M2),0.11,,,,,,,,,,0.011,0.0014,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
70,97,Yb,23,442.45,0.09,13/2-,6,178.857,0.013,9/2-,0,263.6,0.1,100,5,E2,,,,,202,,,,,,0.11,0.0015,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
70,97,Yb,23,442.45,0.09,13/2-,5,125.917,0.02,11/2+,1,316.6,0.3,32.8,1.7,(E1),,,0.000057,,,,,,,,0.0175,,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
70,97,Yb,24,477.275,0.02,9/2-,22,440.656,0.015,7/2-,0,36.79,0.03,5.7,,M1+E2,0.1,,,,,,,,,,12.9,2.4,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
70,97,Yb,24,477.275,0.02,9/2-,20,419.58,0.016,(9/2)-,1,57.6,0.02,6,,[M1 E2],,,,,,,,,,,16,14,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
70,97,Yb,24,477.275,0.02,9/2-,13,278.194,0.019,5/2-,2,199.12,0.05,100,13,E2,,,,,,,,,,,0.273,0.004,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
70,97,Yb,24,477.275,0.02,9/2-,6,178.857,0.013,9/2-,3,298.6,0.1,39,10,M1(+E2),0.4,0.5,,,,,,,,,0.15,0.03,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
70,97,Yb,24,477.275,0.02,9/2-,4,78.679,0.01,7/2-,4,398.83,0.15,54,,[M1 E2],,,,,,,,,,,0.053,0.021,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
70,97,Yb,24,477.275,0.02,9/2-,2,33.916,0.008,7/2+,5,443,0.9,26,,,,,,,,,,,,,,,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
70,97,Yb,24,477.275,0.02,9/2-,0,0,,5/2-,6,477.32,0.35,8.7,2.6,,,,,,,,,,,,,,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
70,97,Yb,25,553.42,0.03,9/2-,20,419.58,0.016,(9/2)-,0,133.84,0.03,46,7,M1(+E2),0.09,,,,,,,,,,1.468,0.021,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
70,97,Yb,25,553.42,0.03,9/2-,16,317.5,0.016,(7/2)-,1,235.9,0.4,100,13,M1+E2,-2.7,,,,,,,,,,0.174,0.023,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
70,97,Yb,25,553.42,0.03,9/2-,6,178.857,0.013,9/2-,2,374.5,0.2,19,6,M1 E2,,,,,,,,,,,0.063,0.024,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
70,97,Yb,25,553.42,0.03,9/2-,5,125.917,0.02,11/2+,3,427.46,0.18,25,5,(E1(+M2)),0.15,0.23,,,,,,,,,0.013,0.021,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
70,97,Yb,25,553.42,0.03,9/2-,3,58.54,0.009,9/2+,4,494.6,0.18,32,7,,,,,,,,,,,,,,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
70,97,Yb,26,569.4,0.1,(7/2)+,11,239.168,0.013,(5/2)-,0,330.32,0.2,28,8,,,,,,,,,,,,,,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
70,97,Yb,26,569.4,0.1,(7/2)+,10,213.172,0.016,(5/2)-,1,356.23,0.15,100,19,E1,,,,,,,,,,,0.01316,0.00018,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
70,97,Yb,26,569.4,0.1,(7/2)+,5,125.917,0.02,11/2+,2,443,0.9,75,,,,,,,,,,,,,,,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
70,97,Yb,26,569.4,0.1,(7/2)+,1,29.656,0.008,5/2+,3,539.66,0.2,92,,,,,,,,,,,,,,,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
70,97,Yb,27,571.511,0.019,(11/2)-,20,419.58,0.016,(9/2)-,0,151.96,0.02,11.6,3.4,M1(+E2),1.6,,,,0.069,,0.0000009,,,,0.9,0.12,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
70,97,Yb,27,571.511,0.019,(11/2)-,19,410.989,0.017,7/2-,1,160.49,0.02,17.8,,[E2],,,,,0.08,,,,,,0.569,0.008,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
70,97,Yb,27,571.511,0.019,(11/2)-,16,317.5,0.016,(7/2)-,2,254,0.2,15,4,[E2],,,,,0.0028,,,,,,0.1236,0.0018,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
70,97,Yb,27,571.511,0.019,(11/2)-,14,301.48,0.03,11/2-,3,270,0.1,4.4,0.5,[M1 E2],,,,,,,,,,,0.16,0.05,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
70,97,Yb,27,571.511,0.019,(11/2)-,8,185.97,0.05,13/2+,4,385.55,0.12,42,,(E1),,,0.0000000072,,,,,,,,0.01092,0.00015,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
70,97,Yb,27,571.511,0.019,(11/2)-,6,178.857,0.013,9/2-,5,392.61,0.1,39,4,M1+E2,0.31,,,,0.00007,,0.00000025,,,,0.073,0.004,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
70,97,Yb,27,571.511,0.019,(11/2)-,5,125.917,0.02,11/2+,6,445.56,0.12,66,4,E1(+M2),0.11,,0.000000003,,,,,,0.0025,,0.0089,0.0011,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
70,97,Yb,27,571.511,0.019,(11/2)-,3,58.54,0.009,9/2+,7,513.1,0.1,100,20,(E1),,,0.0000000032,,,,,,,,0.00573,0.00008,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
70,97,Yb,28,607.3,0.6,(15/2-),14,301.48,0.03,11/2-,0,306,1,,,,,,,,,,,,,,,,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
70,97,Yb,28,607.3,0.6,(15/2-),8,185.97,0.05,13/2+,1,421,1,,,,,,,,,,,,,,,,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
70,97,Yb,30,628.61,0.06,7/2+,21,430.87,0.05,7/2+,0,197.8,0.05,30,,(E2),,,,,,,,,,,0.279,0.004,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
70,97,Yb,30,628.61,0.06,7/2+,3,58.54,0.009,9/2+,1,570,0.2,86,37,M1(+E2),-0.3,1,,,,,,,,,0.028,0.009,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
70,97,Yb,30,628.61,0.06,7/2+,2,33.916,0.008,7/2+,2,594.51,0.2,62,,[M1 E2],,,,,,,,,,,0.019,0.007,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
70,97,Yb,30,628.61,0.06,7/2+,1,29.656,0.008,5/2+,3,599.35,0.35,100,11,M1+E2,0.14,0.12,,,,,,,,,0.0255,0.0007,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
70,97,Yb,31,644.43,0.1,19/2+,18,407.71,0.08,17/2+,0,236.7,0.1,27,8,(M1+E2),,,,,300,,0.035,,,,0.23,0.07,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
70,97,Yb,31,644.43,0.1,19/2+,17,330.18,0.07,15/2+,1,314.3,0.1,100,10,E2,,,,,270,,,,,,0.0643,0.0009,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
70,97,Yb,33,677.19,0.06,(5/2 7/2)-,15,308.405,0.014,(7/2)-,0,368.8,0.1,134,,[M1 E2],,,,,,,,,,,0.066,0.025,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
70,97,Yb,33,677.19,0.06,(5/2 7/2)-,13,278.194,0.019,5/2-,1,398.83,0.15,258,,[M1 E2],,,,,,,,,,,0.053,0.021,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
70,97,Yb,33,677.19,0.06,(5/2 7/2)-,11,239.168,0.013,(5/2)-,2,437.75,0.22,63,19,M1,,,,,,,,,,,0.0578,0.0008,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
70,97,Yb,33,677.19,0.06,(5/2 7/2)-,10,213.172,0.016,(5/2)-,3,464.32,0.2,100,17,E2,,,,,,,,,,,0.02159,0.0003,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
70,97,Yb,33,677.19,0.06,(5/2 7/2)-,0,0,,5/2-,4,677.23,0.15,310,,[M1 E2],,,,,,,,,,,0.014,0.005,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
70,97,Yb,34,719.62,0.1,(7/2)-,22,440.656,0.015,7/2-,0,278.5,1,100,29,(E2),,,,,,,,,,,0.0927,0.0017,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
70,97,Yb,34,719.62,0.1,(7/2)-,11,239.168,0.013,(5/2)-,1,479.88,0.3,17,,M1 E2,,,,,,,,,,,0.033,0.013,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
70,97,Yb,34,719.62,0.1,(7/2)-,7,179.754,0.021,(3/2-),2,539.66,0.2,30,,,,,,,,,,,,,,,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
70,97,Yb,34,719.62,0.1,(7/2)-,4,78.679,0.01,7/2-,3,640,1,12,,(M1(+E2)),,,,,,,,,,,0.016,0.006,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
70,97,Yb,34,719.62,0.1,(7/2)-,2,33.916,0.008,7/2+,4,685.3,0.5,20,11,,,,,,,,,,,,,,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
70,97,Yb,34,719.62,0.1,(7/2)-,1,29.656,0.008,5/2+,5,689.7,0.3,32,9,,,,,,,,,,,,,,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
70,97,Yb,34,719.62,0.1,(7/2)-,0,0,,5/2-,6,719.81,0.25,28.3,2.5,E2(+M1),1,,,,,,,,,,0.0097,0.0022,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
