z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
13,16,Al,6,3184.54,0.18,5/2+,2,1754.28,0.16,7/2+,2,1430.2,0.4,44,3,M1+E2,0.25,0.06,,,2,,0.014,,,,,,1-Jan-2012,M. Shamsuzzoha Basunia,2025-10-17
13,16,Al,6,3184.54,0.18,5/2+,1,1398.05,0.16,1/2+,3,1786.4,0.4,25.3,2.2,E2(+M3),-0.07,0.08,,,6.5,,,,,,,,1-Jan-2012,M. Shamsuzzoha Basunia,2025-10-17
13,16,Al,6,3184.54,0.18,5/2+,0,0,,5/2+,4,3184.4,0.3,12,1.3,,,,,,,,,,,,,,1-Jan-2012,M. Shamsuzzoha Basunia,2025-10-17
13,16,Al,7,3433,0.4,1/2+,5,3061.81,0.23,(5/2)+,0,371.2,,4.8,,,,,,,,,,,,,,,1-Jan-2012,M. Shamsuzzoha Basunia,2025-10-17
13,16,Al,7,3433,0.4,1/2+,4,2865.7,0.22,3/2+,1,567.3,,4.8,,,,,,,,,,,,,,,1-Jan-2012,M. Shamsuzzoha Basunia,2025-10-17
13,16,Al,7,3433,0.4,1/2+,3,2224.1,0.19,3/2+,2,1208.9,,20,4,,,,,,,,,,,,,,1-Jan-2012,M. Shamsuzzoha Basunia,2025-10-17
13,16,Al,7,3433,0.4,1/2+,2,1754.28,0.16,7/2+,3,1678.6,,8.4,,,,,,,,,,,,,,,1-Jan-2012,M. Shamsuzzoha Basunia,2025-10-17
13,16,Al,7,3433,0.4,1/2+,1,1398.05,0.16,1/2+,4,2034.9,0.6,100,4,M1,,,,,,,0.00000028,,,,,,1-Jan-2012,M. Shamsuzzoha Basunia,2025-10-17
13,16,Al,7,3433,0.4,1/2+,0,0,,5/2+,5,3432.6,,9.6,,,,,,,,,,,,,,,1-Jan-2012,M. Shamsuzzoha Basunia,2025-10-17
13,16,Al,8,3577.6,0.5,(9/2)+,6,3184.54,0.18,5/2+,0,393,,1,,,,,,,,,,,,,,,1-Jan-2012,M. Shamsuzzoha Basunia,2025-10-17
13,16,Al,8,3577.6,0.5,(9/2)+,5,3061.81,0.23,(5/2)+,1,515.8,,1,,,,,,,,,,,,,,,1-Jan-2012,M. Shamsuzzoha Basunia,2025-10-17
13,16,Al,8,3577.6,0.5,(9/2)+,4,2865.7,0.22,3/2+,2,711.9,,1,,,,,,,,,,,,,,,1-Jan-2012,M. Shamsuzzoha Basunia,2025-10-17
13,16,Al,8,3577.6,0.5,(9/2)+,3,2224.1,0.19,3/2+,3,1353.4,,2.1,,,,,,,,,,,,,,,1-Jan-2012,M. Shamsuzzoha Basunia,2025-10-17
13,16,Al,8,3577.6,0.5,(9/2)+,2,1754.28,0.16,7/2+,4,1823.2,,100,1.1,,,,,,,,,,,,,,1-Jan-2012,M. Shamsuzzoha Basunia,2025-10-17
13,16,Al,8,3577.6,0.5,(9/2)+,1,1398.05,0.16,1/2+,5,2179.4,,1,,,,,,,,,,,,,,,1-Jan-2012,M. Shamsuzzoha Basunia,2025-10-17
13,16,Al,8,3577.6,0.5,(9/2)+,0,0,,5/2+,6,3577.1,,10,1.1,,,,,,,,,,,,,,1-Jan-2012,M. Shamsuzzoha Basunia,2025-10-17
13,16,Al,9,3641.5,0.7,(5/2)+,6,3184.54,0.18,5/2+,0,457,,3.3,,,,,,,,,,,,,,,1-Jan-2012,M. Shamsuzzoha Basunia,2025-10-17
13,16,Al,9,3641.5,0.7,(5/2)+,5,3061.81,0.23,(5/2)+,1,579.7,,3.3,,,,,,,,,,,,,,,1-Jan-2012,M. Shamsuzzoha Basunia,2025-10-17
13,16,Al,9,3641.5,0.7,(5/2)+,4,2865.7,0.22,3/2+,2,775.8,,3.3,,,,,,,,,,,,,,,1-Jan-2012,M. Shamsuzzoha Basunia,2025-10-17
13,16,Al,9,3641.5,0.7,(5/2)+,3,2224.1,0.19,3/2+,3,1417.3,,5.5,,,,,,,,,,,,,,,1-Jan-2012,M. Shamsuzzoha Basunia,2025-10-17
13,16,Al,9,3641.5,0.7,(5/2)+,2,1754.28,0.16,7/2+,4,1887.1,,9.9,2.2,,,,,,,,,,,,,,1-Jan-2012,M. Shamsuzzoha Basunia,2025-10-17
13,16,Al,9,3641.5,0.7,(5/2)+,1,1398.05,0.16,1/2+,5,2243.3,,4.4,,,,,,,,,,,,,,,1-Jan-2012,M. Shamsuzzoha Basunia,2025-10-17
13,16,Al,9,3641.5,0.7,(5/2)+,0,0,,5/2+,6,3641,,100,2.2,,,,,,,,,,,,,,1-Jan-2012,M. Shamsuzzoha Basunia,2025-10-17
13,16,Al,10,3671.7,0.8,(3/2 5/2)+,6,3184.54,0.18,5/2+,0,487.1,,8,,,,,,,,,,,,,,,1-Jan-2012,M. Shamsuzzoha Basunia,2025-10-17
13,16,Al,10,3671.7,0.8,(3/2 5/2)+,5,3061.81,0.23,(5/2)+,1,609.9,,7,,,,,,,,,,,,,,,1-Jan-2012,M. Shamsuzzoha Basunia,2025-10-17
13,16,Al,10,3671.7,0.8,(3/2 5/2)+,4,2865.7,0.22,3/2+,2,806,,8,,,,,,,,,,,,,,,1-Jan-2012,M. Shamsuzzoha Basunia,2025-10-17
13,16,Al,10,3671.7,0.8,(3/2 5/2)+,3,2224.1,0.19,3/2+,3,1447.5,,15,,,,,,,,,,,,,,,1-Jan-2012,M. Shamsuzzoha Basunia,2025-10-17
13,16,Al,10,3671.7,0.8,(3/2 5/2)+,2,1754.28,0.16,7/2+,4,1917.3,,9,,,,,,,,,,,,,,,1-Jan-2012,M. Shamsuzzoha Basunia,2025-10-17
13,16,Al,10,3671.7,0.8,(3/2 5/2)+,1,1398.05,0.16,1/2+,5,2273.5,,12,,,,,,,,,,,,,,,1-Jan-2012,M. Shamsuzzoha Basunia,2025-10-17
13,16,Al,10,3671.7,0.8,(3/2 5/2)+,0,0,,5/2+,6,3671.2,,100,,,,,,,,,,,,,,,1-Jan-2012,M. Shamsuzzoha Basunia,2025-10-17
13,16,Al,11,3935.2,0.7,(3/2 7/2)+,6,3184.54,0.18,5/2+,0,750.6,,5.7,,,,,,,,,,,,,,,1-Jan-2012,M. Shamsuzzoha Basunia,2025-10-17
13,16,Al,11,3935.2,0.7,(3/2 7/2)+,5,3061.81,0.23,(5/2)+,1,873.4,,4.6,,,,,,,,,,,,,,,1-Jan-2012,M. Shamsuzzoha Basunia,2025-10-17
13,16,Al,11,3935.2,0.7,(3/2 7/2)+,4,2865.7,0.22,3/2+,2,1069.5,,7,,,,,,,,,,,,,,,1-Jan-2012,M. Shamsuzzoha Basunia,2025-10-17
13,16,Al,11,3935.2,0.7,(3/2 7/2)+,3,2224.1,0.19,3/2+,3,1711,,15,3,,,,,,,,,,,,,,1-Jan-2012,M. Shamsuzzoha Basunia,2025-10-17
13,16,Al,11,3935.2,0.7,(3/2 7/2)+,2,1754.28,0.16,7/2+,4,2180.8,,10.3,,,,,,,,,,,,,,,1-Jan-2012,M. Shamsuzzoha Basunia,2025-10-17
13,16,Al,11,3935.2,0.7,(3/2 7/2)+,1,1398.05,0.16,1/2+,5,2536.9,,10.3,,,,,,,,,,,,,,,1-Jan-2012,M. Shamsuzzoha Basunia,2025-10-17
13,16,Al,11,3935.2,0.7,(3/2 7/2)+,0,0,,5/2+,6,3934.6,,100,3,,,,,,,,,,,,,,1-Jan-2012,M. Shamsuzzoha Basunia,2025-10-17
13,16,Al,12,3986.2,1.2,(5/2- 7/2-),6,3184.54,0.18,5/2+,0,801.6,,4,,,,,,,,,,,,,,,1-Jan-2012,M. Shamsuzzoha Basunia,2025-10-17
13,16,Al,12,3986.2,1.2,(5/2- 7/2-),5,3061.81,0.23,(5/2)+,1,924.4,,4,,,,,,,,,,,,,,,1-Jan-2012,M. Shamsuzzoha Basunia,2025-10-17
13,16,Al,12,3986.2,1.2,(5/2- 7/2-),4,2865.7,0.22,3/2+,2,1120.4,,6,,,,,,,,,,,,,,,1-Jan-2012,M. Shamsuzzoha Basunia,2025-10-17
13,16,Al,12,3986.2,1.2,(5/2- 7/2-),3,2224.1,0.19,3/2+,3,1762,,8,,,,,,,,,,,,,,,1-Jan-2012,M. Shamsuzzoha Basunia,2025-10-17
13,16,Al,12,3986.2,1.2,(5/2- 7/2-),2,1754.28,0.16,7/2+,4,2231.7,,9,,,,,,,,,,,,,,,1-Jan-2012,M. Shamsuzzoha Basunia,2025-10-17
13,16,Al,12,3986.2,1.2,(5/2- 7/2-),1,1398.05,0.16,1/2+,5,2587.9,,10,,,,,,,,,,,,,,,1-Jan-2012,M. Shamsuzzoha Basunia,2025-10-17
13,16,Al,12,3986.2,1.2,(5/2- 7/2-),0,0,,5/2+,6,3985.6,,100,,,,,,,,,,,,,,,1-Jan-2012,M. Shamsuzzoha Basunia,2025-10-17
13,16,Al,13,4057,0.7,(1/2 3/2)+,6,3184.54,0.18,5/2+,0,872.4,,5.5,,,,,,,,,,,,,,,1-Jan-2012,M. Shamsuzzoha Basunia,2025-10-17
13,16,Al,13,4057,0.7,(1/2 3/2)+,5,3061.81,0.23,(5/2)+,1,995.1,,5.5,,,,,,,,,,,,,,,1-Jan-2012,M. Shamsuzzoha Basunia,2025-10-17
13,16,Al,13,4057,0.7,(1/2 3/2)+,4,2865.7,0.22,3/2+,2,1191.2,,7.4,,,,,,,,,,,,,,,1-Jan-2012,M. Shamsuzzoha Basunia,2025-10-17
13,16,Al,13,4057,0.7,(1/2 3/2)+,3,2224.1,0.19,3/2+,3,1832.8,,85,7,,,,,,,,,,,,,,1-Jan-2012,M. Shamsuzzoha Basunia,2025-10-17
13,16,Al,13,4057,0.7,(1/2 3/2)+,2,1754.28,0.16,7/2+,4,2302.5,,9.2,,,,,,,,,,,,,,,1-Jan-2012,M. Shamsuzzoha Basunia,2025-10-17
13,16,Al,13,4057,0.7,(1/2 3/2)+,1,1398.05,0.16,1/2+,5,2658.7,,100,7,,,,,,,,,,,,,,1-Jan-2012,M. Shamsuzzoha Basunia,2025-10-17
13,16,Al,13,4057,0.7,(1/2 3/2)+,0,0,,5/2+,6,4056.4,,7.4,,,,,,,,,,,,,,,1-Jan-2012,M. Shamsuzzoha Basunia,2025-10-17
13,16,Al,14,4219.6,0.6,5/2+,6,3184.54,0.18,5/2+,0,1035,,2,,,,,,,,,,,,,,,1-Jan-2012,M. Shamsuzzoha Basunia,2025-10-17
13,16,Al,14,4219.6,0.6,5/2+,5,3061.81,0.23,(5/2)+,1,1157.7,,3,,,,,,,,,,,,,,,1-Jan-2012,M. Shamsuzzoha Basunia,2025-10-17
13,16,Al,14,4219.6,0.6,5/2+,4,2865.7,0.22,3/2+,2,1353.8,,4,,,,,,,,,,,,,,,1-Jan-2012,M. Shamsuzzoha Basunia,2025-10-17
13,16,Al,14,4219.6,0.6,5/2+,3,2224.1,0.19,3/2+,3,1995.4,,5,,,,,,,,,,,,,,,1-Jan-2012,M. Shamsuzzoha Basunia,2025-10-17
13,16,Al,14,4219.6,0.6,5/2+,2,1754.28,0.16,7/2+,4,2465.1,,100,,,,,,,,,,,,,,,1-Jan-2012,M. Shamsuzzoha Basunia,2025-10-17
13,16,Al,14,4219.6,0.6,5/2+,1,1398.05,0.16,1/2+,5,2821.3,,2,,,,,,,,,,,,,,,1-Jan-2012,M. Shamsuzzoha Basunia,2025-10-17
13,16,Al,14,4219.6,0.6,5/2+,0,0,,5/2+,6,4218.9,,3,,,,,,,,,,,,,,,1-Jan-2012,M. Shamsuzzoha Basunia,2025-10-17
13,16,Al,15,4403.1,0.7,(7/2)+,6,3184.54,0.18,5/2+,0,1218.5,,7.2,,,,,,,,,,,,,,,1-Jan-2012,M. Shamsuzzoha Basunia,2025-10-17
13,16,Al,15,4403.1,0.7,(7/2)+,5,3061.81,0.23,(5/2)+,1,1341.2,,9,,,,,,,,,,,,,,,1-Jan-2012,M. Shamsuzzoha Basunia,2025-10-17
13,16,Al,15,4403.1,0.7,(7/2)+,4,2865.7,0.22,3/2+,2,1537.3,,9,,,,,,,,,,,,,,,1-Jan-2012,M. Shamsuzzoha Basunia,2025-10-17
13,16,Al,15,4403.1,0.7,(7/2)+,3,2224.1,0.19,3/2+,3,2178.8,,11,,,,,,,,,,,,,,,1-Jan-2012,M. Shamsuzzoha Basunia,2025-10-17
13,16,Al,15,4403.1,0.7,(7/2)+,2,1754.28,0.16,7/2+,4,2648.6,,100,11,,,,,,,,,,,,,,1-Jan-2012,M. Shamsuzzoha Basunia,2025-10-17
13,16,Al,15,4403.1,0.7,(7/2)+,1,1398.05,0.16,1/2+,5,3004.7,,11,,,,,,,,,,,,,,,1-Jan-2012,M. Shamsuzzoha Basunia,2025-10-17
13,16,Al,15,4403.1,0.7,(7/2)+,0,0,,5/2+,6,4402.4,,82,11,,,,,,,,,,,,,,1-Jan-2012,M. Shamsuzzoha Basunia,2025-10-17
13,16,Al,17,4715.5,0.9,,6,3184.54,0.18,5/2+,0,1530.9,,8,,,,,,,,,,,,,,,1-Jan-2012,M. Shamsuzzoha Basunia,2025-10-17
13,16,Al,17,4715.5,0.9,,5,3061.81,0.23,(5/2)+,1,1653.6,,8,,,,,,,,,,,,,,,1-Jan-2012,M. Shamsuzzoha Basunia,2025-10-17
13,16,Al,17,4715.5,0.9,,4,2865.7,0.22,3/2+,2,1849.7,,7,,,,,,,,,,,,,,,1-Jan-2012,M. Shamsuzzoha Basunia,2025-10-17
13,16,Al,17,4715.5,0.9,,3,2224.1,0.19,3/2+,3,2491.2,,10,,,,,,,,,,,,,,,1-Jan-2012,M. Shamsuzzoha Basunia,2025-10-17
13,16,Al,17,4715.5,0.9,,2,1754.28,0.16,7/2+,4,2960.9,,7,,,,,,,,,,,,,,,1-Jan-2012,M. Shamsuzzoha Basunia,2025-10-17
13,16,Al,17,4715.5,0.9,,1,1398.05,0.16,1/2+,5,3317,,11,,,,,,,,,,,,,,,1-Jan-2012,M. Shamsuzzoha Basunia,2025-10-17
13,16,Al,17,4715.5,0.9,,0,0,,5/2+,6,4714.7,,100,,,,,,,,,,,,,,,1-Jan-2012,M. Shamsuzzoha Basunia,2025-10-17
13,16,Al,18,4827.9,1,,6,3184.54,0.18,5/2+,0,1643.3,,33,13,,,,,,,,,,,,,,1-Jan-2012,M. Shamsuzzoha Basunia,2025-10-17
13,16,Al,18,4827.9,1,,0,0,,5/2+,1,4827,,100,13,,,,,,,,,,,,,,1-Jan-2012,M. Shamsuzzoha Basunia,2025-10-17
13,16,Al,19,4940.8,1,,6,3184.54,0.18,5/2+,0,1756.1,,15,,,,,,,,,,,,,,,1-Jan-2012,M. Shamsuzzoha Basunia,2025-10-17
13,16,Al,19,4940.8,1,,5,3061.81,0.23,(5/2)+,1,1878.9,,4,,,,,,,,,,,,,,,1-Jan-2012,M. Shamsuzzoha Basunia,2025-10-17
13,16,Al,19,4940.8,1,,4,2865.7,0.22,3/2+,2,2074.9,,4,,,,,,,,,,,,,,,1-Jan-2012,M. Shamsuzzoha Basunia,2025-10-17
13,16,Al,19,4940.8,1,,3,2224.1,0.19,3/2+,3,2716.4,,6,,,,,,,,,,,,,,,1-Jan-2012,M. Shamsuzzoha Basunia,2025-10-17
13,16,Al,19,4940.8,1,,2,1754.28,0.16,7/2+,4,3186.1,,7,,,,,,,,,,,,,,,1-Jan-2012,M. Shamsuzzoha Basunia,2025-10-17
13,16,Al,19,4940.8,1,,1,1398.05,0.16,1/2+,5,3542.3,,10,,,,,,,,,,,,,,,1-Jan-2012,M. Shamsuzzoha Basunia,2025-10-17
13,16,Al,19,4940.8,1,,0,0,,5/2+,6,4939.9,,100,,,,,,,,,,,,,,,1-Jan-2012,M. Shamsuzzoha Basunia,2025-10-17
13,16,Al,20,5023,3,,0,0,,5/2+,0,5022,,100,,,,,,,,,,,,,,,1-Jan-2012,M. Shamsuzzoha Basunia,2025-10-17
13,16,Al,22,5181.6,1.4,,0,0,,5/2+,0,5180.6,,100,,,,,,,,,,,,,,,1-Jan-2012,M. Shamsuzzoha Basunia,2025-10-17
13,16,Al,23,5248.3,1.7,,1,1398.05,0.16,1/2+,0,3849.7,,100,,,,,,,,,,,,,,,1-Jan-2012,M. Shamsuzzoha Basunia,2025-10-17
13,16,Al,24,5263.7,1.1,,2,1754.28,0.16,7/2+,0,3509,,100,,,,,,,,,,,,,,,1-Jan-2012,M. Shamsuzzoha Basunia,2025-10-17
13,16,Al,25,5392,3,,0,0,,5/2+,0,5391,,100,,,,,,,,,,,,,,,1-Jan-2012,M. Shamsuzzoha Basunia,2025-10-17
13,16,Al,26,5433,4,,0,0,,5/2+,0,5432,,100,,,,,,,,,,,,,,,1-Jan-2012,M. Shamsuzzoha Basunia,2025-10-17
13,16,Al,30,5733,4,,2,1754.28,0.16,7/2+,0,3978,,100,,,,,,,,,,,,,,,1-Jan-2012,M. Shamsuzzoha Basunia,2025-10-17
13,16,Al,31,5855.2,0.8,11/2+ (7/2 9/2+),8,3577.6,0.5,(9/2)+,0,2277.4,,100,5,,,,,,,,,,,,,,1-Jan-2012,M. Shamsuzzoha Basunia,2025-10-17
13,16,Al,31,5855.2,0.8,11/2+ (7/2 9/2+),6,3184.54,0.18,5/2+,1,2670.4,,5,,,,,,,,,,,,,,,1-Jan-2012,M. Shamsuzzoha Basunia,2025-10-17
13,16,Al,31,5855.2,0.8,11/2+ (7/2 9/2+),5,3061.81,0.23,(5/2)+,2,2793.1,,5,,,,,,,,,,,,,,,1-Jan-2012,M. Shamsuzzoha Basunia,2025-10-17
13,16,Al,31,5855.2,0.8,11/2+ (7/2 9/2+),4,2865.7,0.22,3/2+,3,2989.2,,5,,,,,,,,,,,,,,,1-Jan-2012,M. Shamsuzzoha Basunia,2025-10-17
13,16,Al,31,5855.2,0.8,11/2+ (7/2 9/2+),3,2224.1,0.19,3/2+,4,3630.6,,6,,,,,,,,,,,,,,,1-Jan-2012,M. Shamsuzzoha Basunia,2025-10-17
13,16,Al,31,5855.2,0.8,11/2+ (7/2 9/2+),2,1754.28,0.16,7/2+,5,4100.3,,54,5,,,,,,,,,,,,,,1-Jan-2012,M. Shamsuzzoha Basunia,2025-10-17
13,16,Al,31,5855.2,0.8,11/2+ (7/2 9/2+),1,1398.05,0.16,1/2+,6,4456.4,,5,,,,,,,,,,,,,,,1-Jan-2012,M. Shamsuzzoha Basunia,2025-10-17
13,16,Al,31,5855.2,0.8,11/2+ (7/2 9/2+),0,0,,5/2+,7,5853.9,,3,,,,,,,,,,,,,,,1-Jan-2012,M. Shamsuzzoha Basunia,2025-10-17
13,16,Al,33,5993.6,1,(1/2+ TO 7/2+),14,4219.6,0.6,5/2+,0,1773.9,,100,10,,,,,,,,,,,,,,1-Jan-2012,M. Shamsuzzoha Basunia,2025-10-17
13,16,Al,33,5993.6,1,(1/2+ TO 7/2+),9,3641.5,0.7,(5/2)+,1,2351.9,,27,6,,,,,,,,,,,,,,1-Jan-2012,M. Shamsuzzoha Basunia,2025-10-17
13,16,Al,33,5993.6,1,(1/2+ TO 7/2+),8,3577.6,0.5,(9/2)+,2,2415.8,,65,10,,,,,,,,,,,,,,1-Jan-2012,M. Shamsuzzoha Basunia,2025-10-17

