z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
63,85,Eu,76,2393.9,0.3,J+6,75,1545.6,0.2,J+4,0,848.3,0.1,1.09,0.11,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
63,85,Eu,77,3293.4,0.3,J+8,76,2393.9,0.3,J+6,0,899.5,0.2,0.98,0.1,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
63,85,Eu,78,4244.8,0.4,J+10,77,3293.4,0.3,J+8,0,951.4,0.2,1.14,0.11,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
63,85,Eu,79,5248.6,0.4,J+12,78,4244.8,0.4,J+10,0,1003.8,0.2,1.1,0.11,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
63,85,Eu,80,6305.7,0.5,J+14,79,5248.6,0.4,J+12,0,1057.1,0.2,0.8,0.08,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
63,85,Eu,81,7416.4,0.5,J+16,80,6305.7,0.5,J+14,0,1110.7,0.2,1.05,0.1,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
63,85,Eu,82,8581.7,0.5,J+18,81,7416.4,0.5,J+16,0,1165.3,0.2,0.89,0.09,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
63,85,Eu,83,9801.8,0.6,J+20,82,8581.7,0.5,J+18,0,1220.1,0.2,0.78,0.08,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
63,85,Eu,84,11077.5,0.6,J+22,83,9801.8,0.6,J+20,0,1275.7,0.2,0.59,0.06,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
63,85,Eu,85,12408.4,0.7,J+24,84,11077.5,0.6,J+22,0,1330.9,0.2,0.74,0.07,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
63,85,Eu,86,13795.9,0.7,J+26,85,12408.4,0.7,J+24,0,1387.5,0.2,0.6,0.06,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
63,85,Eu,87,15239.2,0.7,J+28,86,13795.9,0.7,J+26,0,1443.3,0.2,0.39,0.04,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
63,85,Eu,88,16738.1,0.8,J+30,87,15239.2,0.7,J+28,0,1498.9,0.3,0.48,0.05,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
63,85,Eu,89,18293.2,0.9,J+32,88,16738.1,0.8,J+30,0,1555.1,0.4,0.31,0.03,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
63,85,Eu,91,844.2,0.6,J1+2,90,,,J1,0,844.2,0.6,,,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
63,85,Eu,92,1739,0.8,J1+4,91,844.2,0.6,J1+2,0,894.8,0.5,,,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
