z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
71,99,Lu,19,164.73,0.05,1-,7,44.51,0.05,2+,0,120.19,0.1,57,,E1,,,0.0000104,,,,,,,,0.216,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
71,99,Lu,19,164.73,0.05,1-,0,0,,0+,1,164.71,0.1,100,,E1,,,0.000007,,,,,,,,0.0946,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
71,99,Lu,20,170.02,0.06,2+,15,114.9,0.05,3+,0,55.19,0.1,100,,M1+E2,0.13,,,,,,,,,,4.06,0.07,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
71,99,Lu,20,170.02,0.06,2+,11,98.53,0.04,1+,1,71.58,0.1,7.8,,E2,,,,,,,,,,,12.99,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
71,99,Lu,21,176.62,0.09,3+,7,44.51,0.05,2+,0,132.09,0.08,100,,M1+E2,,,,,,,,,,,1.42,0.24,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
71,99,Lu,22,180.92,0.07,(7-),12,100.8,0.07,(6-),0,80.17,0.04,100,12,(M1+E2),,,,,,,,,,,7.5,0.6,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
71,99,Lu,22,180.92,0.07,(7-),6,40.75,0.06,(5-),1,140.13,0.03,40,,[E2],,,,,,,,,,,0.954,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
71,99,Lu,23,198.39,0.05,1+,20,170.02,0.06,2+,0,28.38,0.1,10,,M1+E2,0.079,,,,,,,,,,30.9,0.6,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
71,99,Lu,23,198.39,0.05,1+,11,98.53,0.04,1+,1,99.93,0.1,100,,M1+E2,0.61,,,,,,,,,,3.6,0.06,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
71,99,Lu,23,198.39,0.05,1+,7,44.51,0.05,2+,2,153.9,0.1,3.3,,M1+E2,0.84,,,,,,,,,,0.905,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
71,99,Lu,23,198.39,0.05,1+,0,0,,0+,3,198.48,0.1,6.9,,M1,,,,,,,,,,,0.529,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
71,99,Lu,24,206.82,0.06,5+,15,114.9,0.05,3+,0,91.95,0.05,100,,E2,,,,,,,,,,,4.67,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
71,99,Lu,25,209.58,0.14,(7+),9,94.6,0.1,(6+),0,115,0.1,70,,,,,,,,,,,,,,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
71,99,Lu,25,209.58,0.14,(7+),3,0,,(5+),1,210,1,100,,,,,,,,,,,,,,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
71,99,Lu,26,212.51,0.06,1- 2-,19,164.73,0.05,1-,0,47.8,0.1,100,,M1+E2,0.048,,,,,,,,,,5.43,0.09,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
71,99,Lu,26,212.51,0.06,1- 2-,7,44.51,0.05,2+,1,168,0.1,13.5,,E1,,,,,,,,,,,0.0898,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
71,99,Lu,27,223.71,0.25,(6-),13,101.32,0.25,(5-),0,122.4,0.1,56,13,[M1+E2],,,,,,,,,,,1.8,0.3,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
71,99,Lu,27,223.71,0.25,(6-),5,0,,(4-),1,223.2,0.4,100,,[E2],,,,,,,,,,,0.193,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
71,99,Lu,28,226.41,0.03,(6+),2,0,,(7+),0,226.36,0.03,100,,M1+E2,,,,,,,,,,,0.28,0.1,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
71,99,Lu,29,233.88,0.14,(7-),14,107.2,0.1,(6-),0,126.7,0.1,90,30,,,,,,,,,,,,,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
71,99,Lu,29,233.88,0.14,(7-),4,0,,(5-),1,234,1,100,,,,,,,,,,,,,,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
71,99,Lu,30,237.67,0.1,(4+),21,176.62,0.09,3+,0,61,1,100,,,,,,,,,,,,,,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
71,99,Lu,31,244.84,0.05,1-,26,212.51,0.06,1- 2-,0,32.35,0.1,5.8,,M1+E2,0.09,,,,,,,,,,20.9,0.4,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
71,99,Lu,31,244.84,0.05,1-,20,170.02,0.06,2+,1,74.9,0.1,15,,,,,,,,,,,,,,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
71,99,Lu,31,244.84,0.05,1-,19,164.73,0.05,1-,2,80.13,0.1,54,,M1,,,,,,,,,,,6.96,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
71,99,Lu,31,244.84,0.05,1-,11,98.53,0.04,1+,3,146.32,0.1,100,,E1,,,,,,,,,,,0.129,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
71,99,Lu,32,262.67,0.06,4+,24,206.82,0.06,5+,0,56,,,,,,,,,,,,,,,,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
71,99,Lu,32,262.67,0.06,4+,15,114.9,0.05,3+,1,147.75,0.03,,,,,,,,,,,,,,,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
71,99,Lu,33,271.19,0.06,(9+),17,123.83,0.05,(8+),0,147.35,0.04,100,7,(M1+E2),,,,,,,,,,,1.01,0.22,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
71,99,Lu,33,271.19,0.06,(9+),2,0,,(7+),1,271.3,0.2,33,,(E2),,,,,,,,,,,0.104,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
71,99,Lu,34,277.09,0.07,(8-),22,180.92,0.07,(7-),0,96.16,0.04,100,9,(M1(+E2)),,,,,,,,,,,4.02,0.12,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
71,99,Lu,34,277.09,0.07,(8-),12,100.8,0.07,(6-),1,176.3,0.04,55,,E2,,,,,,,,,,,0.426,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
71,99,Lu,35,283.88,0.06,(2)-,31,244.84,0.05,1-,0,39.06,0.1,0.3,0.003,E2,,,,,,,,,,,218,5,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
71,99,Lu,35,283.88,0.06,(2)-,20,170.02,0.06,2+,1,113.9,0.1,21.1,,,,,,,,,,,,,,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
71,99,Lu,35,283.88,0.06,(2)-,19,164.73,0.05,1-,2,119.15,0.1,100,,M1(+E2),1.3,,,,,,,,,,2.07,0.16,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
71,99,Lu,35,283.88,0.06,(2)-,15,114.9,0.05,3+,3,169,0.1,71,,E1,,,,,,,,,,,0.0885,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
71,99,Lu,35,283.88,0.06,(2)-,11,98.53,0.04,1+,4,185.4,0.1,25,,,,,,,,,,,,,,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
71,99,Lu,35,283.88,0.06,(2)-,10,96.03,0.1,(3)-,5,187.87,0.1,10.5,,M1,,,,,,,,,,,0.616,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
71,99,Lu,35,283.88,0.06,(2)-,8,92.91,0.09,(4)-,6,191,0.1,7.9,,,,,,,,,,,,,,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
71,99,Lu,36,304.16,0.1,0- 1- 2-,10,96.03,0.1,(3)-,0,208.1,0.1,100,,M1(+E2),0.8,,,,,,,,,,0.42,0.05,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
71,99,Lu,37,311.85,0.07,5+,30,237.67,0.1,(4+),0,73.18,,,,,,,,,,,,,,,,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
71,99,Lu,37,311.85,0.07,5+,21,176.62,0.09,3+,1,134.8,0.2,,,,,,,,,,,,,,,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
71,99,Lu,37,311.85,0.07,5+,18,152.07,0.06,4+,2,159.83,0.05,,,M1+E2,,,,,,,,,,,0.78,0.19,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
71,99,Lu,38,315.64,0.17,(3)+,21,176.62,0.09,3+,0,139.3,0.2,100,,M1+E2,,,,,,,,,,,1.2,0.23,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
71,99,Lu,39,316.01,0.07,(5)+,30,237.67,0.1,(4+),0,77.9,,,,,,,,,,,,,,,,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
71,99,Lu,39,316.01,0.07,(5)+,18,152.07,0.06,4+,1,164.02,0.04,,,M1+E2,,,,,,,,,,,0.72,0.18,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
71,99,Lu,40,327.95,0.04,(7+),28,226.41,0.03,(6+),0,101.78,0.06,,,[M1(+E2)],,,,,,,,,,,3.32,0.19,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
71,99,Lu,40,327.95,0.04,(7+),17,123.83,0.05,(8+),1,204.4,0.2,,,M1+E2,,,,,,,,,,,0.37,0.12,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
71,99,Lu,40,327.95,0.04,(7+),2,0,,(7+),2,328.2,0.2,,,[M1(+E2)],,,,,,,,,,,0.1,0.04,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
71,99,Lu,41,328.89,0.06,6+,37,311.85,0.07,5+,0,17,,,,,,,,,,,,,,,,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
71,99,Lu,41,328.89,0.06,6+,18,152.07,0.06,4+,1,176.77,0.03,,,(E2),,,,,,,,,,,0.422,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
71,99,Lu,42,344.63,0.21,(8+),25,209.58,0.14,(7+),0,135.2,0.2,100,,,,,,,,,,,,,,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
71,99,Lu,42,344.63,0.21,(8+),9,94.6,0.1,(6+),1,249.6,0.5,100,,,,,,,,,,,,,,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
71,99,Lu,43,349,0.1,1+,0,0,,0+,0,349,0.1,100,,M1,,,,,,,,,,,0.114,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
71,99,Lu,44,368.7,0.3,(7-),27,223.71,0.25,(6-),0,145,0.1,,,[M1+E2],,,,,,,,,,,1.06,0.22,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
71,99,Lu,44,368.7,0.3,(7-),13,101.32,0.25,(5-),1,267.4,0.1,,,[E2],,,,,,,,,,,0.1088,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
71,99,Lu,45,375.73,0.06,7+,24,206.82,0.06,5+,0,168.88,0.03,100,,E2,,,,,,,,,,,0.494,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
71,99,Lu,46,378.82,0.2,(8-),29,233.88,0.14,(7-),0,145,0.2,83,21,,,,,,,,,,,,,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
71,99,Lu,46,378.82,0.2,(8-),14,107.2,0.1,(6-),1,271.4,0.3,100,,,,,,,,,,,,,,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
71,99,Lu,47,391.45,0.18,(4+),38,315.64,0.17,(3)+,0,75.8,0.1,100,,[M1(+E2)],,,,,,,,,,,9.2,1.1,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
71,99,Lu,48,397.13,0.07,(9-),34,277.09,0.07,(8-),0,120.05,0.03,106,7,(M1(+E2)),,,,,,,,,,,1.9,0.3,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
71,99,Lu,48,397.13,0.07,(9-),22,180.92,0.07,(7-),1,216.22,0.04,100,,E2,,,,,,,,,,,0.215,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
71,99,Lu,49,407.49,0.05,(0)-,35,283.88,0.06,(2)-,0,123.6,0.1,1.38,,,,,,,,,,,,,,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
71,99,Lu,49,407.49,0.05,(0)-,31,244.84,0.05,1-,1,162.65,0.1,66,,[M1],,,,,,,,,,,0.922,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
71,99,Lu,49,407.49,0.05,(0)-,23,198.39,0.05,1+,2,209.3,0.1,24.5,,(E1),,,,,,,,,,,0.0509,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
71,99,Lu,49,407.49,0.05,(0)-,19,164.73,0.05,1-,3,242.75,0.1,3.8,,M1,,,,,,,,,,,0.304,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
71,99,Lu,49,407.49,0.05,(0)-,16,116.01,0.07,(1)+,4,291.4,0.1,51,,E1,,,,,,,,,,,0.0222,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
71,99,Lu,49,407.49,0.05,(0)-,11,98.53,0.04,1+,5,308.9,0.1,100,,E1,,,,,,,,,,,0.0192,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
71,99,Lu,50,411.62,0.07,(6)+,39,316.01,0.07,(5)+,0,95.68,0.07,11,11,M1+E2,,,,,,,,,,,4.08,0.11,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
71,99,Lu,50,411.62,0.07,(6)+,37,311.85,0.07,5+,1,99.84,0.07,,,M1+E2,,,,,,,,,,,3.54,0.17,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
71,99,Lu,50,411.62,0.07,(6)+,30,237.67,0.1,(4+),2,173.95,0.07,100,,E2,,,,,,,,,,,0.446,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
71,99,Lu,51,428.08,0.06,6+,45,375.73,0.06,7+,0,52.5,,,,,,,,,,,,,,,,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
71,99,Lu,51,428.08,0.06,6+,32,262.67,0.06,4+,1,165.37,0.04,,,E2,,,,,,,,,,,0.531,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
71,99,Lu,51,428.08,0.06,6+,24,206.82,0.06,5+,2,221.29,0.03,,,M1+E2,,,,,,,,,,,0.3,0.1,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
71,99,Lu,52,436.9,0.1,(0+),0,0,,0+,0,436.9,0.1,,,(E0),,,,,,,,,,,,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
71,99,Lu,53,439.5,0.06,(8-),33,271.19,0.06,(9+),0,168.2,0.05,,,E1,,,,,,,,,,,0.0896,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
71,99,Lu,53,439.5,0.06,(8-),17,123.83,0.05,(8+),1,315.63,0.04,,,E1,,,,,,,,,,,0.0182,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
71,99,Lu,53,439.5,0.06,(8-),2,0,,(7+),2,439.3,0.2,,,(E1),,,,,,,,,,,0.00841,0.00012,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
71,99,Lu,54,441.36,0.06,(10+),33,271.19,0.06,(9+),0,170.28,0.05,10,8,(M1+E2),,,,,,,,,,,0.65,0.17,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
71,99,Lu,54,441.36,0.06,(10+),17,123.83,0.05,(8+),1,317.58,0.04,100,,(E2),,,,,,,,,,,0.0646,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
71,99,Lu,55,454.05,0.04,(8+),40,327.95,0.04,(7+),0,126.14,0.03,,,[M1(+E2)],,,,,,,,,,,1.65,0.25,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
71,99,Lu,55,454.05,0.04,(8+),28,226.41,0.03,(6+),1,227.54,0.03,,,[E2],,,,,,,,,,,0.182,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
71,99,Lu,55,454.05,0.04,(8+),17,123.83,0.05,(8+),2,330.5,0.3,,,,,,,,,,,,,,,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
71,99,Lu,56,470.26,0.05,1-,49,407.49,0.05,(0)-,0,62.8,0.1,12.6,,M1,,,,,,,,,,,2.36,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
71,99,Lu,56,470.26,0.05,1-,35,283.88,0.06,(2)-,1,186.5,0.1,7.6,,,,,,,,,,,,,,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
71,99,Lu,56,470.26,0.05,1-,31,244.84,0.05,1-,2,225.5,0.1,98,,M1,,,,,,,,,,,0.372,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
71,99,Lu,56,470.26,0.05,1-,26,212.51,0.06,1- 2-,3,257.8,0.1,10.1,,M1+E2,1.5,0.015,,,,,,,,,0.1638,0.000001638,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
71,99,Lu,56,470.26,0.05,1-,7,44.51,0.05,2+,4,425.7,0.1,100,,E1,,,,,,,,,,,0.00904,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
71,99,Lu,56,470.26,0.05,1-,0,0,,0+,5,470.2,0.1,61,,E1,,,,,,,,,,,,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
71,99,Lu,57,486.29,0.16,(5+),47,391.45,0.18,(4+),0,94.8,0.2,100,52,(M1(+E2)),,,,,,,,,,,4.21,0.1,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
71,99,Lu,57,486.29,0.16,(5+),38,315.64,0.17,(3)+,1,171,0.2,43,,[E2],,,,,,,,,,,0.473,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
71,99,Lu,58,498.88,0.24,(9+),42,344.63,0.21,(8+),0,154.2,0.2,100,41,,,,,,,,,,,,,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
71,99,Lu,58,498.88,0.24,(9+),25,209.58,0.14,(7+),1,289.1,0.3,37,,,,,,,,,,,,,,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
71,99,Lu,59,511.83,0.07,7+,41,328.89,0.06,6+,0,182.93,0.03,100,25,M1+E2,,,,,,,,,,,0.52,0.15,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
71,99,Lu,59,511.83,0.07,7+,37,311.85,0.07,5+,1,199.9,0.1,13,,[E2],,,,,,,,,,,0.278,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
