z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
32,42,Ge,25,2828.507,0.011,4+,5,1697.14,0.008,(3)+,1,1131.36,0.009,100,2,,,,,,,,,,,,,,30-Apr-2006,BALRAJ SINGH and  AMEENAH R. FARHAN,2025-10-17
32,42,Ge,26,2833.41,0.15,(2+),9,2165.259,0.008,(3 4)+,0,667.8,0.3,35,3,,,,,,,,,,,,,,30-Apr-2006,BALRAJ SINGH and  AMEENAH R. FARHAN,2025-10-17
32,42,Ge,26,2833.41,0.15,(2+),5,1697.14,0.008,(3)+,1,1135.9,0.2,20,3,,,,,,,,,,,,,,30-Apr-2006,BALRAJ SINGH and  AMEENAH R. FARHAN,2025-10-17
32,42,Ge,26,2833.41,0.15,(2+),1,595.85,0.006,2+,2,2237.9,0.2,100,4,,,,,,,,,,,,,,30-Apr-2006,BALRAJ SINGH and  AMEENAH R. FARHAN,2025-10-17
32,42,Ge,27,2835.923,0.024,(2+),9,2165.259,0.008,(3 4)+,0,670.59,0.07,5.8,0.6,,,,,,,,,,,,,,30-Apr-2006,BALRAJ SINGH and  AMEENAH R. FARHAN,2025-10-17
32,42,Ge,27,2835.923,0.024,(2+),5,1697.14,0.008,(3)+,1,1138.79,0.06,100,6,,,,,,,,,,,,,,30-Apr-2006,BALRAJ SINGH and  AMEENAH R. FARHAN,2025-10-17
32,42,Ge,27,2835.923,0.024,(2+),1,595.85,0.006,2+,2,2240.1,0.3,23,3,,,,,,,,,,,,,,30-Apr-2006,BALRAJ SINGH and  AMEENAH R. FARHAN,2025-10-17
32,42,Ge,29,2856.04,0.25,0+,2,1204.205,0.007,2+,0,1651.8,0.3,100,20,,,,,,,,,,,,,,30-Apr-2006,BALRAJ SINGH and  AMEENAH R. FARHAN,2025-10-17
32,42,Ge,29,2856.04,0.25,0+,1,595.85,0.006,2+,1,2260,0.4,100,20,,,,,,,,,,,,,,30-Apr-2006,BALRAJ SINGH and  AMEENAH R. FARHAN,2025-10-17
32,42,Ge,30,2878.14,0.17,(5-),9,2165.259,0.008,(3 4)+,0,712.8,0.2,100,13,,,,,,,,,,,,,,30-Apr-2006,BALRAJ SINGH and  AMEENAH R. FARHAN,2025-10-17
32,42,Ge,30,2878.14,0.17,(5-),3,1463.759,0.008,4+,1,1414.4,0.2,67,13,,,,,,,,,,,,,,30-Apr-2006,BALRAJ SINGH and  AMEENAH R. FARHAN,2025-10-17
32,42,Ge,31,2925.45,0.09,(3 4+),5,1697.14,0.008,(3)+,0,1228.29,0.09,100,4,,,,,,,,,,,,,,30-Apr-2006,BALRAJ SINGH and  AMEENAH R. FARHAN,2025-10-17
32,42,Ge,31,2925.45,0.09,(3 4+),2,1204.205,0.007,2+,1,1721.3,0.2,19,1,,,,,,,,,,,,,,30-Apr-2006,BALRAJ SINGH and  AMEENAH R. FARHAN,2025-10-17
32,42,Ge,32,2935.475,0.012,3-,15,2536.31,0.013,3-,0,399.08,0.03,0.42,0.03,,,,,,,,,,,,,,30-Apr-2006,BALRAJ SINGH and  AMEENAH R. FARHAN,2025-10-17
32,42,Ge,32,2935.475,0.012,3-,9,2165.259,0.008,(3 4)+,1,770.212,0.012,14,0.2,,,,,,,,,,,,,,30-Apr-2006,BALRAJ SINGH and  AMEENAH R. FARHAN,2025-10-17
32,42,Ge,32,2935.475,0.012,3-,3,1463.759,0.008,4+,2,1471.72,0.03,100,1,,,,,,,,,,,,,,30-Apr-2006,BALRAJ SINGH and  AMEENAH R. FARHAN,2025-10-17
32,42,Ge,34,2938.7,0.2,2+,1,595.85,0.006,2+,0,2342.8,0.2,100,,,,,,,,,,,,,,,30-Apr-2006,BALRAJ SINGH and  AMEENAH R. FARHAN,2025-10-17
32,42,Ge,35,2949.48,0.1,(3-),9,2165.259,0.008,(3 4)+,0,784.3,0.2,1.5,0.2,,,,,,,,,,,,,,30-Apr-2006,BALRAJ SINGH and  AMEENAH R. FARHAN,2025-10-17
32,42,Ge,35,2949.48,0.1,(3-),2,1204.205,0.007,2+,1,1744.9,0.2,10.8,0.3,,,,,,,,,,,,,,30-Apr-2006,BALRAJ SINGH and  AMEENAH R. FARHAN,2025-10-17
32,42,Ge,35,2949.48,0.1,(3-),1,595.85,0.006,2+,2,2353.46,0.19,100,3,,,,,,,,,,,,,,30-Apr-2006,BALRAJ SINGH and  AMEENAH R. FARHAN,2025-10-17
32,42,Ge,36,2961,0.2,(5-),2,1204.205,0.007,2+,0,1756.7,0.2,100,,,,,,,,,,,,,,,30-Apr-2006,BALRAJ SINGH and  AMEENAH R. FARHAN,2025-10-17
32,42,Ge,37,2973.472,0.013,(3),15,2536.31,0.013,3-,0,437.2,0.03,0.8,0.1,,,,,,,,,,,,,,30-Apr-2006,BALRAJ SINGH and  AMEENAH R. FARHAN,2025-10-17
32,42,Ge,37,2973.472,0.013,(3),9,2165.259,0.008,(3 4)+,1,808.23,0.02,33,1,,,,,,,,,,,,,,30-Apr-2006,BALRAJ SINGH and  AMEENAH R. FARHAN,2025-10-17
32,42,Ge,37,2973.472,0.013,(3),3,1463.759,0.008,4+,2,1509.66,0.09,100,2,,,,,,,,,,,,,,30-Apr-2006,BALRAJ SINGH and  AMEENAH R. FARHAN,2025-10-17
32,42,Ge,37,2973.472,0.013,(3),0,0,,0+,3,2973.1,0.4,2.5,0.3,,,,,,,,,,,,,,30-Apr-2006,BALRAJ SINGH and  AMEENAH R. FARHAN,2025-10-17
32,42,Ge,38,2999.2,,2+,,,,,0,777,4,,,,,,,,,,,,,,,,30-Apr-2006,BALRAJ SINGH and  AMEENAH R. FARHAN,2025-10-17
32,42,Ge,38,2999.2,,2+,2,1204.205,0.007,2+,1,1794.3,0.1,30,5,,,,,,,,,,,,,,30-Apr-2006,BALRAJ SINGH and  AMEENAH R. FARHAN,2025-10-17
32,42,Ge,38,2999.2,,2+,1,595.85,0.006,2+,2,2402.7,0.1,100,8,,,,,,,,,,,,,,30-Apr-2006,BALRAJ SINGH and  AMEENAH R. FARHAN,2025-10-17
32,42,Ge,38,2999.2,,2+,0,0,,0+,3,2999,1,25,5,,,,,,,,,,,,,,30-Apr-2006,BALRAJ SINGH and  AMEENAH R. FARHAN,2025-10-17
32,42,Ge,40,3032.8,0.2,1,2,1204.205,0.007,2+,0,1828.6,,,,,,,,,,,,,,,,,30-Apr-2006,BALRAJ SINGH and  AMEENAH R. FARHAN,2025-10-17
32,42,Ge,40,3032.8,0.2,1,0,0,,0+,1,3032.8,0.2,,,,,,,,,,,,,,,,30-Apr-2006,BALRAJ SINGH and  AMEENAH R. FARHAN,2025-10-17
32,42,Ge,41,3034,0.03,(3 4+),15,2536.31,0.013,3-,0,497.62,0.1,51,5,,,,,,,,,,,,,,30-Apr-2006,BALRAJ SINGH and  AMEENAH R. FARHAN,2025-10-17
32,42,Ge,41,3034,0.03,(3 4+),5,1697.14,0.008,(3)+,1,1337.18,0.1,85,,,,,,,,,,,,,,,30-Apr-2006,BALRAJ SINGH and  AMEENAH R. FARHAN,2025-10-17
32,42,Ge,41,3034,0.03,(3 4+),3,1463.759,0.008,4+,2,1570.26,0.1,51,2,,,,,,,,,,,,,,30-Apr-2006,BALRAJ SINGH and  AMEENAH R. FARHAN,2025-10-17
32,42,Ge,41,3034,0.03,(3 4+),2,1204.205,0.007,2+,3,1829.86,0.1,100,3,,,,,,,,,,,,,,30-Apr-2006,BALRAJ SINGH and  AMEENAH R. FARHAN,2025-10-17
32,42,Ge,41,3034,0.03,(3 4+),1,595.85,0.006,2+,4,2438.45,0.14,14,2,,,,,,,,,,,,,,30-Apr-2006,BALRAJ SINGH and  AMEENAH R. FARHAN,2025-10-17
32,42,Ge,42,3048.564,0.024,4+,10,2197.933,0.024,2+,0,850.64,0.05,33,1,,,,,,,,,,,,,,30-Apr-2006,BALRAJ SINGH and  AMEENAH R. FARHAN,2025-10-17
32,42,Ge,42,3048.564,0.024,4+,9,2165.259,0.008,(3 4)+,1,883.25,0.03,100,3,,,,,,,,,,,,,,30-Apr-2006,BALRAJ SINGH and  AMEENAH R. FARHAN,2025-10-17
32,42,Ge,42,3048.564,0.024,4+,2,1204.205,0.007,2+,2,1844.62,0.1,100,10,,,,,,,,,,,,,,30-Apr-2006,BALRAJ SINGH and  AMEENAH R. FARHAN,2025-10-17
32,42,Ge,42,3048.564,0.024,4+,0,0,,0+,3,3048.5,0.4,9,2,,,,,,,,,,,,,,30-Apr-2006,BALRAJ SINGH and  AMEENAH R. FARHAN,2025-10-17
32,42,Ge,43,3060.1,0.5,(2+:6+),3,1463.759,0.008,4+,0,1596,1,100,,,,,,,,,,,,,,,30-Apr-2006,BALRAJ SINGH and  AMEENAH R. FARHAN,2025-10-17
32,42,Ge,44,3081.321,0.015,(3+),15,2536.31,0.013,3-,0,545.01,0.01,11.8,0.3,,,,,,,,,,,,,,30-Apr-2006,BALRAJ SINGH and  AMEENAH R. FARHAN,2025-10-17
32,42,Ge,44,3081.321,0.015,(3+),9,2165.259,0.008,(3 4)+,1,916.07,0.05,20,1,,,,,,,,,,,,,,30-Apr-2006,BALRAJ SINGH and  AMEENAH R. FARHAN,2025-10-17
32,42,Ge,44,3081.321,0.015,(3+),5,1697.14,0.008,(3)+,2,1384.11,0.08,57,3,,,,,,,,,,,,,,30-Apr-2006,BALRAJ SINGH and  AMEENAH R. FARHAN,2025-10-17
32,42,Ge,44,3081.321,0.015,(3+),3,1463.759,0.008,4+,3,1617.64,0.08,100,4,,,,,,,,,,,,,,30-Apr-2006,BALRAJ SINGH and  AMEENAH R. FARHAN,2025-10-17
32,42,Ge,45,3092.2,0.2,1(+),2,1204.205,0.007,2+,0,1888,,,,,,,,,,,,,,,,,30-Apr-2006,BALRAJ SINGH and  AMEENAH R. FARHAN,2025-10-17
32,42,Ge,45,3092.2,0.2,1(+),0,0,,0+,1,3092.2,0.2,,,,,,,,,,,,,,,,30-Apr-2006,BALRAJ SINGH and  AMEENAH R. FARHAN,2025-10-17
32,42,Ge,46,3104.506,0.019,5-,9,2165.259,0.008,(3 4)+,0,939.23,0.02,100,2,,,,,,,,,,,,,,30-Apr-2006,BALRAJ SINGH and  AMEENAH R. FARHAN,2025-10-17
32,42,Ge,46,3104.506,0.019,5-,3,1463.759,0.008,4+,1,1640.8,0.1,47,3,,,,,,,,,,,,,,30-Apr-2006,BALRAJ SINGH and  AMEENAH R. FARHAN,2025-10-17
