z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
49,53,In,35,4732.8,0.4,(13+),19,1913,0.4,(11+),3,2819.7,0.3,100,6,Q,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
49,53,In,36,4814,0.5,(14-),34,4479.1,0.4,(13-),0,334.8,0.3,100,3,D,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
49,53,In,36,4814,0.5,(14-),30,4212.4,0.5,(13-),1,601.5,0.4,21,3,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
49,53,In,37,4893.9,0.5,(14-),30,4212.4,0.5,(13-),0,681.5,0.4,100,,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
49,53,In,38,4928.3,0.5,(13+),20,2039,0.4,(11+),0,2889.8,0.6,100,17,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
49,53,In,38,4928.3,0.5,(13+),19,1913,0.4,(11+),1,3015,0.6,100,17,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
49,53,In,39,4957.3,0.5,(15-),33,4341,0.4,(14-),0,616.7,0.4,100,,D,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
49,53,In,40,5189.3,1,,30,4212.4,0.5,(13-),0,976.9,0.9,100,,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
49,53,In,41,5191.7,0.4,(14+),35,4732.8,0.4,(13+),0,458.9,0.19,100,4,(M1),,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
49,53,In,41,5191.7,0.4,(14+),26,3857.7,0.4,(13+),1,1333.8,0.4,21,4,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
49,53,In,42,5852.7,0.4,(15+),41,5191.7,0.4,(14+),0,661.09,0.2,100,5,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
49,53,In,42,5852.7,0.4,(15+),38,4928.3,0.5,(13+),1,924.5,0.4,13,2,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
49,53,In,42,5852.7,0.4,(15+),35,4732.8,0.4,(13+),2,1120,0.4,21,2,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
49,53,In,43,5978,1.5,,40,5189.3,1,,0,788.7,1,100,,D,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
49,53,In,44,6236.2,0.4,(16+),42,5852.7,0.4,(15+),0,383.7,0.2,100,4,D,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
49,53,In,44,6236.2,0.4,(16+),41,5191.7,0.4,(14+),1,1044.1,0.3,23.3,1.7,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
49,53,In,44,6236.2,0.4,(16+),39,4957.3,0.5,(15-),2,1279,0.3,11.7,1.7,D,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
49,53,In,45,6483.3,0.5,(16-),39,4957.3,0.5,(15-),0,1526,0.4,39,3,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
49,53,In,45,6483.3,0.5,(16-),37,4893.9,0.5,(14-),1,1589.4,0.3,12,3,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
49,53,In,45,6483.3,0.5,(16-),36,4814,0.5,(14-),2,1669.2,0.3,100,3,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
49,53,In,45,6483.3,0.5,(16-),33,4341,0.4,(14-),3,2142,,,,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
49,53,In,46,6627.4,0.5,(17+),44,6236.2,0.4,(16+),0,391.2,0.3,100,,D,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
49,53,In,47,7415.4,0.6,,39,4957.3,0.5,(15-),0,2458.1,0.4,100,,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
49,53,In,48,7459.3,0.5,(17-),45,6483.3,0.5,(16-),0,975.9,0.2,100,4,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
49,53,In,48,7459.3,0.5,(17-),39,4957.3,0.5,(15-),1,2502.5,0.6,9.7,1.7,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
49,53,In,49,8175,0.6,,48,7459.3,0.5,(17-),0,715.7,0.3,100,,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
49,53,In,50,8247.7,0.6,,48,7459.3,0.5,(17-),0,788.4,0.3,100,,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
49,53,In,51,9058.6,0.7,,50,8247.7,0.6,,0,810.9,0.3,100,,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17

