z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
68,80,Er,36,6636.9,0.5,(18+),34,6395,0.5,(17+),0,242,0.2,36,3,D(+Q),,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
68,80,Er,36,6636.9,0.5,(18+),33,6290,0.4,(17-),1,346.9,0.1,100,10,D,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
68,80,Er,37,6709.8,0.5,(18+),34,6395,0.5,(17+),0,314.8,0.1,100,,D(+Q),,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
68,80,Er,38,6770.4,0.6,,24,5715.7,0.5,(16-),0,1054.7,0.3,100,,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
68,80,Er,39,6895.3,0.6,(18+),25,5742.6,0.5,(16+),0,1152.7,0.3,100,,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
68,80,Er,40,6921.7,0.5,(19+),37,6709.8,0.5,(18+),0,211.9,0.1,100,4,D(+Q),,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
68,80,Er,40,6921.7,0.5,(19+),36,6636.9,0.5,(18+),1,284.7,0.2,26,4,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
68,80,Er,41,7027.3,0.5,(19-),32,6287.4,0.5,,0,739.9,0.3,56,5,Q,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
68,80,Er,41,7027.3,0.5,(19-),31,6219,0.5,(17-),1,808,0.2,167,17,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
68,80,Er,41,7027.3,0.5,(19-),30,6187.5,0.5,(17-),2,839.8,0.1,100,5,Q,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
68,80,Er,42,7051.6,0.5,(19+),35,6518.4,0.5,(18+),0,533.2,0.1,100,,D(+Q),,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
68,80,Er,43,7091.8,0.5,(19-),37,6709.8,0.5,(18+),0,381.8,0.4,85,6,D,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
68,80,Er,43,7091.8,0.5,(19-),36,6636.9,0.5,(18+),1,454.8,0.2,50,4,D,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
68,80,Er,43,7091.8,0.5,(19-),33,6290,0.4,(17-),2,801.9,0.2,100,4,Q,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
68,80,Er,44,7294.8,0.6,(19+),39,6895.3,0.6,(18+),0,399.5,0.2,100,,D(+Q),,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
68,80,Er,45,7354.3,0.5,(20+),40,6921.7,0.5,(19+),0,432.6,0.1,100,,D(+Q),,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
68,80,Er,46,7532.5,0.5,(20+),42,7051.6,0.5,(19+),0,480.9,0.1,100,,D(+Q),,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
68,80,Er,47,7585.3,0.5,(20+),36,6636.9,0.5,(18+),0,948.4,0.2,100,,Q,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
68,80,Er,48,7670.8,0.5,,35,6518.4,0.5,(18+),0,1152.4,0.2,100,,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
68,80,Er,49,7723,0.5,(20-),43,7091.8,0.5,(19-),0,631.2,0.2,100,,D(+Q),,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
68,80,Er,50,7733.4,0.7,(20+),44,7294.8,0.6,(19+),0,438.6,0.3,100,,D(+Q),,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
68,80,Er,51,7739.5,0.7,,38,6770.4,0.6,,0,969.1,0.4,100,,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
68,80,Er,52,7832.4,0.5,(21+),46,7532.5,0.5,(20+),0,299.9,0.1,100,,D(+Q),,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
68,80,Er,53,7878.7,0.7,(21+),50,7733.4,0.7,(20+),0,145.3,0.3,100,,D(+Q),,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
68,80,Er,54,8017.9,0.5,(21-),41,7027.3,0.5,(19-),0,990.6,0.1,100,,Q,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
68,80,Er,55,8119.7,0.5,(21-),43,7091.8,0.5,(19-),0,1027.9,0.2,100,,Q,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
68,80,Er,56,8201.4,0.6,,47,7585.3,0.5,(20+),0,616.1,0.3,100,,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
68,80,Er,57,8274.7,0.5,(22-),54,8017.9,0.5,(21-),0,256.8,0.2,100,,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
68,80,Er,58,8304,0.6,,42,7051.6,0.5,(19+),0,1252.4,0.3,100,,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
68,80,Er,59,8549.1,0.5,(23-),57,8274.7,0.5,(22-),0,274.4,0.1,100,,D(+Q),,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
68,80,Er,60,9018.3,0.6,(23+),52,7832.4,0.5,(21+),0,1185.9,0.3,100,,Q,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
68,80,Er,61,9590.7,0.6,,59,8549.1,0.5,(23-),0,1041.6,0.3,100,,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17

