z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
35,44,Br,23,1131.67,0.14,1/2 3/2,6,397.48,0.06,1/2- 3/2-,0,734.12,0.2,30,9,,,,,,,,,,,,,,31-May-2016,BALRAJ SINGH,2025-10-17
35,44,Br,23,1131.67,0.14,1/2 3/2,3,261.33,0.06,3/2-,1,871.2,0.5,18,6,,,,,,,,,,,,,,31-May-2016,BALRAJ SINGH,2025-10-17
35,44,Br,23,1131.67,0.14,1/2 3/2,2,217.1,0.06,5/2-,2,914.8,0.5,17,7,,,,,,,,,,,,,,31-May-2016,BALRAJ SINGH,2025-10-17
35,44,Br,23,1131.67,0.14,1/2 3/2,0,0,,3/2-,3,1131.56,0.2,100,12,,,,,,,,,,,,,,31-May-2016,BALRAJ SINGH,2025-10-17
35,44,Br,24,1176.7,0.3,(5/2+),14,940.1,0.4,(3/2),0,236.5,0.5,12,,,,,,,,,,,,,,,31-May-2016,BALRAJ SINGH,2025-10-17
35,44,Br,24,1176.7,0.3,(5/2+),13,906.45,0.24,(7/2)-,1,270.6,0.5,70,20,,,,,,,,,,,,,,31-May-2016,BALRAJ SINGH,2025-10-17
35,44,Br,24,1176.7,0.3,(5/2+),5,381.5,0.22,5/2+,2,795.3,0.3,100,,,,,,,,,,,,,,,31-May-2016,BALRAJ SINGH,2025-10-17
35,44,Br,24,1176.7,0.3,(5/2+),3,261.33,0.06,3/2-,3,915.2,,,,,,,,,,,,,,,,,31-May-2016,BALRAJ SINGH,2025-10-17
35,44,Br,24,1176.7,0.3,(5/2+),0,0,,3/2-,4,1175.9,,,,,,,,,,,,,,,,,31-May-2016,BALRAJ SINGH,2025-10-17
35,44,Br,25,1180.68,0.13,11/2+,11,796.83,0.11,13/2+,0,383.6,0.4,12.9,1.4,(M1),,,,,,,0.081,,,,0.0036,,31-May-2016,BALRAJ SINGH,2025-10-17
35,44,Br,25,1180.68,0.13,11/2+,1,207.61,0.09,9/2+,1,973.1,0.1,100,8,M1+E2,-0.25,0.05,,,3.1,,0.036,,,,,,31-May-2016,BALRAJ SINGH,2025-10-17
35,44,Br,26,1189.4,0.5,(7/2),2,217.1,0.06,5/2-,0,972,0.5,100,25,,,,,,,,,,,,,,31-May-2016,BALRAJ SINGH,2025-10-17
35,44,Br,26,1189.4,0.5,(7/2),0,0,,3/2-,1,1190.8,,75,19,,,,,,,,,,,,,,31-May-2016,BALRAJ SINGH,2025-10-17
35,44,Br,27,1221.6,0.6,5/2- 7/2-,5,381.5,0.22,5/2+,0,840.1,0.5,100,,,,,,,,,,,,,,,31-May-2016,BALRAJ SINGH,2025-10-17
35,44,Br,28,1254.3,0.4,,3,261.33,0.06,3/2-,0,993,0.5,100,,,,,,,,,,,,,,,31-May-2016,BALRAJ SINGH,2025-10-17
35,44,Br,28,1254.3,0.4,,0,0,,3/2-,1,1254.2,0.5,28,,,,,,,,,,,,,,,31-May-2016,BALRAJ SINGH,2025-10-17
35,44,Br,29,1256.5,0.4,(7/2),5,381.5,0.22,5/2+,0,875,0.3,100,,,,,,,,,,,,,,,31-May-2016,BALRAJ SINGH,2025-10-17
35,44,Br,29,1256.5,0.4,(7/2),0,0,,3/2-,1,1256.6,,,,,,,,,,,,,,,,,31-May-2016,BALRAJ SINGH,2025-10-17
35,44,Br,30,1313.8,0.3,(3/2- 5/2 7/2-),9,761.31,0.07,7/2-,0,552.4,0.5,51,,,,,,,,,,,,,,,31-May-2016,BALRAJ SINGH,2025-10-17
35,44,Br,30,1313.8,0.3,(3/2- 5/2 7/2-),7,523.11,0.08,5/2-,1,790.6,0.5,100,,,,,,,,,,,,,,,31-May-2016,BALRAJ SINGH,2025-10-17
35,44,Br,30,1313.8,0.3,(3/2- 5/2 7/2-),3,261.33,0.06,3/2-,2,1052.6,,,,,,,,,,,,,,,,,31-May-2016,BALRAJ SINGH,2025-10-17
35,44,Br,30,1313.8,0.3,(3/2- 5/2 7/2-),0,0,,3/2-,3,1313.8,0.5,14,,,,,,,,,,,,,,,31-May-2016,BALRAJ SINGH,2025-10-17
35,44,Br,31,1332.28,0.06,3/2-,12,831.97,0.06,1/2- 3/2-,0,500.7,0.7,3.8,1.2,,,,,,,,,,,,,,31-May-2016,BALRAJ SINGH,2025-10-17
35,44,Br,31,1332.28,0.06,3/2-,8,606.03,0.06,3/2-,1,726.56,0.2,4.4,0.9,,,,,,,,,,,,,,31-May-2016,BALRAJ SINGH,2025-10-17
35,44,Br,31,1332.28,0.06,3/2-,7,523.11,0.08,5/2-,2,809.17,0.1,22.4,1.5,,,,,,,,,,,,,,31-May-2016,BALRAJ SINGH,2025-10-17
35,44,Br,31,1332.28,0.06,3/2-,6,397.48,0.06,1/2- 3/2-,3,934.84,0.15,28,1.8,M1 E2,,,,,,,,,,,,,31-May-2016,BALRAJ SINGH,2025-10-17
35,44,Br,31,1332.28,0.06,3/2-,4,306.51,0.06,1/2- 3/2-,4,1025.73,0.1,35,2,M1 E2,,,,,,,,,,,,,31-May-2016,BALRAJ SINGH,2025-10-17
35,44,Br,31,1332.28,0.06,3/2-,3,261.33,0.06,3/2-,5,1070.97,0.15,14,2,M1 E2,,,,,,,,,,,,,31-May-2016,BALRAJ SINGH,2025-10-17
35,44,Br,31,1332.28,0.06,3/2-,2,217.1,0.06,5/2-,6,1115.1,0.3,86,9,M1+E2,0.8,,,,,,,,,,,,31-May-2016,BALRAJ SINGH,2025-10-17
35,44,Br,31,1332.28,0.06,3/2-,0,0,,3/2-,7,1332.21,0.1,100,7,M1 E2,,,,,,,,,,,,,31-May-2016,BALRAJ SINGH,2025-10-17
35,44,Br,32,1332.92,0.17,(9/2-),9,761.31,0.07,7/2-,0,571.7,0.2,100,11,,,,,,,,,,,,,,31-May-2016,BALRAJ SINGH,2025-10-17
35,44,Br,32,1332.92,0.17,(9/2-),7,523.11,0.08,5/2-,1,809.8,0.5,29,3,(Q),,,,,,,,,,,,,31-May-2016,BALRAJ SINGH,2025-10-17
35,44,Br,32,1332.92,0.17,(9/2-),2,217.1,0.06,5/2-,2,1115.5,0.5,9,3,,,,,,,,,,,,,,31-May-2016,BALRAJ SINGH,2025-10-17
35,44,Br,34,1390.4,0.4,(9/2)+,13,906.45,0.24,(7/2)-,0,484.1,0.5,32,,,,,,,,,,,,,,,31-May-2016,BALRAJ SINGH,2025-10-17
35,44,Br,34,1390.4,0.4,(9/2)+,5,381.5,0.22,5/2+,1,1008.8,0.5,100,,Q,,,,,,,,,,,,,31-May-2016,BALRAJ SINGH,2025-10-17
35,44,Br,35,1470.8,0.5,,17,1032.4,0.5,,0,438.4,0.5,95,,,,,,,,,,,,,,,31-May-2016,BALRAJ SINGH,2025-10-17
35,44,Br,35,1470.8,0.5,,5,381.5,0.22,5/2+,1,1089.3,0.5,100,,,,,,,,,,,,,,,31-May-2016,BALRAJ SINGH,2025-10-17
35,44,Br,36,1491.7,0.6,(9/2+),11,796.83,0.11,13/2+,0,694.9,0.5,100,,,,,,,,,,,,,,,31-May-2016,BALRAJ SINGH,2025-10-17
35,44,Br,38,1501.6,0.3,1/2 3/2,6,397.48,0.06,1/2- 3/2-,0,1104,0.5,100,50,,,,,,,,,,,,,,31-May-2016,BALRAJ SINGH,2025-10-17
35,44,Br,38,1501.6,0.3,1/2 3/2,4,306.51,0.06,1/2- 3/2-,1,1195.3,0.4,20,10,,,,,,,,,,,,,,31-May-2016,BALRAJ SINGH,2025-10-17
35,44,Br,38,1501.6,0.3,1/2 3/2,3,261.33,0.06,3/2-,2,1239.2,1,60,30,,,,,,,,,,,,,,31-May-2016,BALRAJ SINGH,2025-10-17
35,44,Br,38,1501.6,0.3,1/2 3/2,0,0,,3/2-,3,1501.6,0.5,8,,,,,,,,,,,,,,,31-May-2016,BALRAJ SINGH,2025-10-17
35,44,Br,39,1512.7,0.6,,14,940.1,0.4,(3/2),0,572.6,0.5,,,,,,,,,,,,,,,,31-May-2016,BALRAJ SINGH,2025-10-17
35,44,Br,40,1512.8,0.6,,3,261.33,0.06,3/2-,0,1252.5,,59,15,,,,,,,,,,,,,,31-May-2016,BALRAJ SINGH,2025-10-17
35,44,Br,40,1512.8,0.6,,2,217.1,0.06,5/2-,1,1294.3,,85,21,,,,,,,,,,,,,,31-May-2016,BALRAJ SINGH,2025-10-17
35,44,Br,40,1512.8,0.6,,0,0,,3/2-,2,1513,,100,25,,,,,,,,,,,,,,31-May-2016,BALRAJ SINGH,2025-10-17
35,44,Br,43,1573.5,0.5,(5/2)+,13,906.45,0.24,(7/2)-,0,666.2,0.5,,,,,,,,,,,,,,,,31-May-2016,BALRAJ SINGH,2025-10-17
35,44,Br,43,1573.5,0.5,(5/2)+,2,217.1,0.06,5/2-,1,1357.8,,100,25,,,,,,,,,,,,,,31-May-2016,BALRAJ SINGH,2025-10-17
35,44,Br,43,1573.5,0.5,(5/2)+,0,0,,3/2-,2,1575.2,,23,6,,,,,,,,,,,,,,31-May-2016,BALRAJ SINGH,2025-10-17
35,44,Br,44,1613.1,0.5,,7,523.11,0.08,5/2-,0,1090,,100,25,,,,,,,,,,,,,,31-May-2016,BALRAJ SINGH,2025-10-17
35,44,Br,44,1613.1,0.5,,6,397.48,0.06,1/2- 3/2-,1,1214.8,,88,22,,,,,,,,,,,,,,31-May-2016,BALRAJ SINGH,2025-10-17
35,44,Br,44,1613.1,0.5,,4,306.51,0.06,1/2- 3/2-,2,1307,,5,2,,,,,,,,,,,,,,31-May-2016,BALRAJ SINGH,2025-10-17
35,44,Br,44,1613.1,0.5,,0,0,,3/2-,3,1613.5,,40,10,,,,,,,,,,,,,,31-May-2016,BALRAJ SINGH,2025-10-17
35,44,Br,45,1621.6,0.5,,29,1256.5,0.4,(7/2),0,365.3,,,,,,,,,,,,,,,,,31-May-2016,BALRAJ SINGH,2025-10-17
35,44,Br,45,1621.6,0.5,,13,906.45,0.24,(7/2)-,1,715.1,0.5,100,,,,,,,,,,,,,,,31-May-2016,BALRAJ SINGH,2025-10-17
35,44,Br,46,1682.77,0.15,13/2+,25,1180.68,0.13,11/2+,0,502.1,0.1,100,9,(M1+E2),-0.35,0.05,,,,,,,,,0.00202,0.00004,31-May-2016,BALRAJ SINGH,2025-10-17
35,44,Br,46,1682.77,0.15,13/2+,11,796.83,0.11,13/2+,1,885.8,0.5,56,6,(D),,,,,,,,,,,,,31-May-2016,BALRAJ SINGH,2025-10-17
35,44,Br,46,1682.77,0.15,13/2+,1,207.61,0.09,9/2+,2,1475.3,0.5,62,6,(E2),,,,,,,,,,,,,31-May-2016,BALRAJ SINGH,2025-10-17
35,44,Br,47,1692.2,0.6,1/2- 3/2-,3,261.33,0.06,3/2-,0,1432.3,,32,8,,,,,,,,,,,,,,31-May-2016,BALRAJ SINGH,2025-10-17
35,44,Br,47,1692.2,0.6,1/2- 3/2-,2,217.1,0.06,5/2-,1,1474,,37,10,,,,,,,,,,,,,,31-May-2016,BALRAJ SINGH,2025-10-17
35,44,Br,47,1692.2,0.6,1/2- 3/2-,0,0,,3/2-,2,1691.7,,100,25,,,,,,,,,,,,,,31-May-2016,BALRAJ SINGH,2025-10-17
35,44,Br,48,1713.53,0.1,11/2-,32,1332.92,0.17,(9/2-),0,380.3,0.5,20,3,,,,,,,,,,,,,,31-May-2016,BALRAJ SINGH,2025-10-17
35,44,Br,48,1713.53,0.1,11/2-,19,1068.29,0.09,9/2-,1,645.2,0.2,50,4,(M1+E2),,,,,57,,0.019,,,,0.00124,0.00017,31-May-2016,BALRAJ SINGH,2025-10-17
35,44,Br,48,1713.53,0.1,11/2-,15,954.04,0.13,(7/2-),2,759.4,0.5,29,2,,,,,,,,,,,,,,31-May-2016,BALRAJ SINGH,2025-10-17
35,44,Br,48,1713.53,0.1,11/2-,9,761.31,0.07,7/2-,3,952.2,0.1,100,10,E2,,,,,33,,,,,,,,31-May-2016,BALRAJ SINGH,2025-10-17
35,44,Br,49,1732.02,0.13,17/2+,11,796.83,0.11,13/2+,0,935.1,0.1,100,,E2,,,,,52,,,,,,,,31-May-2016,BALRAJ SINGH,2025-10-17
35,44,Br,50,1742.3,0.6,,11,796.83,0.11,13/2+,0,945.5,0.5,100,,,,,,,,,,,,,,,31-May-2016,BALRAJ SINGH,2025-10-17
35,44,Br,51,1778.6,0.5,,12,831.97,0.06,1/2- 3/2-,0,945.6,,,,,,,,,,,,,,,,,31-May-2016,BALRAJ SINGH,2025-10-17
35,44,Br,51,1778.6,0.5,,10,793.4,0.21,(3/2- 5/2),1,984.6,,,,,,,,,,,,,,,,,31-May-2016,BALRAJ SINGH,2025-10-17
35,44,Br,51,1778.6,0.5,,4,306.51,0.06,1/2- 3/2-,2,1473,,47,12,,,,,,,,,,,,,,31-May-2016,BALRAJ SINGH,2025-10-17
35,44,Br,51,1778.6,0.5,,0,0,,3/2-,3,1779.3,,100,25,,,,,,,,,,,,,,31-May-2016,BALRAJ SINGH,2025-10-17
35,44,Br,52,1780.79,0.16,(11/2-),32,1332.92,0.17,(9/2-),0,447.6,0.5,46,4,(D),,,,,,,,,,,,,31-May-2016,BALRAJ SINGH,2025-10-17
35,44,Br,52,1780.79,0.16,(11/2-),19,1068.29,0.09,9/2-,1,712.4,0.5,44,4,,,,,,,,,,,,,,31-May-2016,BALRAJ SINGH,2025-10-17
35,44,Br,52,1780.79,0.16,(11/2-),15,954.04,0.13,(7/2-),2,826.9,0.3,83,11,Q,,,,,,,,,,,,,31-May-2016,BALRAJ SINGH,2025-10-17
35,44,Br,52,1780.79,0.16,(11/2-),9,761.31,0.07,7/2-,3,1019.4,0.3,100,11,Q,,,,,,,,,,,,,31-May-2016,BALRAJ SINGH,2025-10-17
35,44,Br,53,1792.7,0.8,,27,1221.6,0.6,5/2- 7/2-,0,571.1,0.5,100,,,,,,,,,,,,,,,31-May-2016,BALRAJ SINGH,2025-10-17
35,44,Br,58,1948.21,0.11,13/2-,48,1713.53,0.1,11/2-,0,234.9,0.5,2.7,0.7,,,,,,,,,,,,,,31-May-2016,BALRAJ SINGH,2025-10-17
35,44,Br,58,1948.21,0.11,13/2-,19,1068.29,0.09,9/2-,1,880,0.1,100,13,E2,,,,,,,,,,,,,31-May-2016,BALRAJ SINGH,2025-10-17
35,44,Br,58,1948.21,0.11,13/2-,11,796.83,0.11,13/2+,2,1151.2,0.5,6.3,1.6,,,,,,,,,,,,,,31-May-2016,BALRAJ SINGH,2025-10-17
35,44,Br,59,1957.22,0.14,15/2+,25,1180.68,0.13,11/2+,0,776.5,0.5,10.8,1.8,E2,,,,,46,,,,,,,,31-May-2016,BALRAJ SINGH,2025-10-17
35,44,Br,59,1957.22,0.14,15/2+,11,796.83,0.11,13/2+,1,1160.4,0.1,100,10,M1+E2,,,,,29,,0.03,,,,,,31-May-2016,BALRAJ SINGH,2025-10-17
35,44,Br,63,2048.9,0.6,(13/2),25,1180.68,0.13,11/2+,0,868.2,0.5,100,,,,,,,,,,,,,,,31-May-2016,BALRAJ SINGH,2025-10-17
35,44,Br,70,2279.5,0.3,(13/2-),48,1713.53,0.1,11/2-,0,565.2,0.5,95,11,,,,,,,,,,,,,,31-May-2016,BALRAJ SINGH,2025-10-17
35,44,Br,70,2279.5,0.3,(13/2-),32,1332.92,0.17,(9/2-),1,947.4,0.5,100,11,,,,,,,,,,,,,,31-May-2016,BALRAJ SINGH,2025-10-17
35,44,Br,73,2355.7,0.4,,49,1732.02,0.13,17/2+,0,623,0.5,100,,,,,,,,,,,,,,,31-May-2016,BALRAJ SINGH,2025-10-17
35,44,Br,73,2355.7,0.4,,11,796.83,0.11,13/2+,1,1559.6,0.5,77,,,,,,,,,,,,,,,31-May-2016,BALRAJ SINGH,2025-10-17
35,44,Br,75,2392.89,0.13,13/2-,58,1948.21,0.11,13/2-,0,444.9,0.2,100,10,(D),,,,,,,,,,,,,31-May-2016,BALRAJ SINGH,2025-10-17
35,44,Br,75,2392.89,0.13,13/2-,52,1780.79,0.16,(11/2-),1,611.7,0.5,71,24,D,,,,,,,,,,,,,31-May-2016,BALRAJ SINGH,2025-10-17
35,44,Br,75,2392.89,0.13,13/2-,19,1068.29,0.09,9/2-,2,1324.9,0.5,66,5,E2,,,,,0.4,,,,,,,,31-May-2016,BALRAJ SINGH,2025-10-17
35,44,Br,75,2392.89,0.13,13/2-,11,796.83,0.11,13/2+,3,1596.2,0.3,67,6,(E1),,,0.000006,,,,,,,,,,31-May-2016,BALRAJ SINGH,2025-10-17
35,44,Br,77,2421.32,0.2,17/2+,59,1957.22,0.14,15/2+,0,464.3,0.5,38,3,D(+Q),0.04,0.04,,,,,,,,,,,31-May-2016,BALRAJ SINGH,2025-10-17
35,44,Br,77,2421.32,0.2,17/2+,46,1682.77,0.15,13/2+,1,738.7,0.3,100,11,E2,,,,,,,,,,,,,31-May-2016,BALRAJ SINGH,2025-10-17
35,44,Br,77,2421.32,0.2,17/2+,11,796.83,0.11,13/2+,2,1624.4,0.3,76,8,E2,,,,,,,,,,,,,31-May-2016,BALRAJ SINGH,2025-10-17
35,44,Br,81,2468.59,0.18,15/2-,58,1948.21,0.11,13/2-,0,521.9,0.5,10.4,2.1,D,,,,,,,,,,,,,31-May-2016,BALRAJ SINGH,2025-10-17
