z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
18,23,Ar,14,2733.1,0.6,3/2-,1,167.11,0.09,5/2-,2,2566.1,0.8,100,5,,,,,,,,,,,,,,30-Sep-2015,C.D. Nesaraja and  E.A. McCutchan,2025-10-17
18,23,Ar,16,2948.5,0.8,3/2-,4,1353.71,0.11,3/2-,0,1593,,8,,,,,,,,,,,,,,,30-Sep-2015,C.D. Nesaraja and  E.A. McCutchan,2025-10-17
18,23,Ar,16,2948.5,0.8,3/2-,2,515.77,0.15,3/2-,1,2432.5,0.8,58,,,,,,,,,,,,,,,30-Sep-2015,C.D. Nesaraja and  E.A. McCutchan,2025-10-17
18,23,Ar,16,2948.5,0.8,3/2-,1,167.11,0.09,5/2-,2,2781.8,1.5,100,,,,,,,,,,,,,,,30-Sep-2015,C.D. Nesaraja and  E.A. McCutchan,2025-10-17
18,23,Ar,17,3009.8,1,3/2-,1,167.11,0.09,5/2-,0,2842.6,1,100,,,,,,,,,,,,,,,30-Sep-2015,C.D. Nesaraja and  E.A. McCutchan,2025-10-17
18,23,Ar,20,3326.3,0.5,1/2-,8,1867.99,0.14,1/2+,0,1458,,8.5,2.4,,,,,,,,,,,,,,30-Sep-2015,C.D. Nesaraja and  E.A. McCutchan,2025-10-17
18,23,Ar,20,3326.3,0.5,1/2-,4,1353.71,0.11,3/2-,1,1972.7,1.2,13,2.4,,,,,,,,,,,,,,30-Sep-2015,C.D. Nesaraja and  E.A. McCutchan,2025-10-17
18,23,Ar,20,3326.3,0.5,1/2-,3,1033.94,0.16,3/2+,2,2291.7,2,3.4,,,,,,,,,,,,,,,30-Sep-2015,C.D. Nesaraja and  E.A. McCutchan,2025-10-17
18,23,Ar,20,3326.3,0.5,1/2-,2,515.77,0.15,3/2-,3,2810.6,0.8,100,2.4,,,,,,,,,,,,,,30-Sep-2015,C.D. Nesaraja and  E.A. McCutchan,2025-10-17
18,23,Ar,20,3326.3,0.5,1/2-,1,167.11,0.09,5/2-,4,3159,,9,,,,,,,,,,,,,,,30-Sep-2015,C.D. Nesaraja and  E.A. McCutchan,2025-10-17
18,23,Ar,32,3968.1,0.7,1/2-,4,1353.71,0.11,3/2-,0,2614.4,0.8,100,,,,,,,,,,,,,,,30-Sep-2015,C.D. Nesaraja and  E.A. McCutchan,2025-10-17
18,23,Ar,32,3968.1,0.7,1/2-,2,515.77,0.15,3/2-,1,3451.8,1,69,,,,,,,,,,,,,,,30-Sep-2015,C.D. Nesaraja and  E.A. McCutchan,2025-10-17
18,23,Ar,37,4270,1.5,3/2-,1,167.11,0.09,5/2-,0,4102.7,1.5,100,,,,,,,,,,,,,,,30-Sep-2015,C.D. Nesaraja and  E.A. McCutchan,2025-10-17

