z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
51,73,Sb,7,125.2291,0.0013,(6)-,1,10.8627,0.0008,5+,2,114.3679,0.0013,6.9,0.3,[E1],,,0.00000003,,,,,,,,0.1297,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
51,73,Sb,8,131.6928,0.0008,3- 4- 5-,5,87.6016,0.0004,(4)-,0,44.0905,0.0007,100,,M1,,,,,,,,,,,6.7,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
51,73,Sb,10,180.0509,0.0016,(7 8)-,7,125.2291,0.0013,(6)-,0,54.73,0.05,9.7,,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
51,73,Sb,10,180.0509,0.0016,(7 8)-,2,36.844,0.0014,(8)-,1,143.2076,0.001,100,2,M1,,,,,,,,,,,0.2282,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
51,73,Sb,11,195.9822,0.0011,4+ 5+,3,40.8038,0.0007,3+ 4+,0,155.1782,0.0011,100,2,M1,,,,,,,,,,,0.1827,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
51,73,Sb,11,195.9822,0.0011,4+ 5+,1,10.8627,0.0008,5+,1,185.1226,0.0022,14,1,M1+E2,2.6,,,,,,,,,,0.16,0.05,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
51,73,Sb,12,214.6032,0.0009,3+ 4+ 5+,5,87.6016,0.0004,(4)-,0,127.0024,0.0023,2,0.1,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
51,73,Sb,12,214.6032,0.0009,3+ 4+ 5+,4,80.7638,0.0008,3+ 4+,1,133.8396,0.0019,100,2,M1,,,,,,,,,,,0.276,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
51,73,Sb,12,214.6032,0.0009,3+ 4+ 5+,3,40.8038,0.0007,3+ 4+,2,173.7992,0.0009,31,1,M1,,,,,,,,,,,0.1338,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
51,73,Sb,12,214.6032,0.0009,3+ 4+ 5+,1,10.8627,0.0008,5+,3,203.739,0.003,1.7,0.2,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
51,73,Sb,15,248.3692,0.0012,+,4,80.7638,0.0008,3+ 4+,0,167.6049,0.0012,100,1,M1,,,,,,,0.0107,,,,0.1477,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
51,73,Sb,16,287.1286,0.0017,3+ 4+,12,214.6032,0.0009,3+ 4+ 5+,0,72.526,0.003,6.8,0.7,M1,,,,,,,,,,,1.571,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
51,73,Sb,16,287.1286,0.0017,3+ 4+,4,80.7638,0.0008,3+ 4+,1,206.36,0.03,0.75,0.23,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
51,73,Sb,16,287.1286,0.0017,3+ 4+,3,40.8038,0.0007,3+ 4+,2,246.3206,0.0025,100,3,M1,,,,,,,,,,,0.0528,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
51,73,Sb,16,287.1286,0.0017,3+ 4+,1,10.8627,0.0008,5+,3,276.269,0.006,20,1,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
51,73,Sb,17,368.333,0.008,,10,180.0509,0.0016,(7 8)-,0,188.282,0.007,100,,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
51,73,Sb,18,371.823,0.003,6- 7- 8-,7,125.2291,0.0013,(6)-,0,246.586,0.005,23,2,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
51,73,Sb,18,371.823,0.003,6- 7- 8-,2,36.844,0.0014,(8)-,1,334.981,0.003,100,4,M1 E2,,,,,,,,,,,0.0248,0.0012,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
51,73,Sb,19,384.5336,0.0025,4- 5-,8,131.6928,0.0008,3- 4- 5-,0,252.834,0.004,56,1,M1(+E2),0.6,,,,,,,,,,0.051,0.003,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
51,73,Sb,19,384.5336,0.0025,4- 5-,5,87.6016,0.0004,(4)-,1,296.949,0.007,3,0.2,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
51,73,Sb,19,384.5336,0.0025,4- 5-,0,0,,3-,2,384.533,0.008,100,4,M1 E2,,,,,,,,,,,0.0168,0.0001,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
51,73,Sb,20,386.2882,0.0012,2+ 3+ 4+,15,248.3692,0.0012,+,0,137.9186,0.0013,100,2,M1,,,,,,,,,,,0.253,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
51,73,Sb,20,386.2882,0.0012,2+ 3+ 4+,12,214.6032,0.0009,3+ 4+ 5+,1,171.6855,0.0023,7.4,0.3,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
51,73,Sb,20,386.2882,0.0012,2+ 3+ 4+,4,80.7638,0.0008,3+ 4+,2,305.518,0.008,9.8,1,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
51,73,Sb,20,386.2882,0.0012,2+ 3+ 4+,3,40.8038,0.0007,3+ 4+,3,345.48,0.03,6.1,1.7,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
51,73,Sb,20,386.2882,0.0012,2+ 3+ 4+,0,0,,3-,4,386.288,0.002,16,1.3,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
51,73,Sb,21,402.8775,0.0016,3+ 4+,11,195.9822,0.0011,4+ 5+,0,206.8958,0.0017,13,1,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
51,73,Sb,21,402.8775,0.0016,3+ 4+,6,103.6514,0.0006,2- 3- 4-,1,299.218,0.005,8.6,0.4,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
51,73,Sb,21,402.8775,0.0016,3+ 4+,4,80.7638,0.0008,3+ 4+,2,322.116,0.003,100,4,M1 E2,,,,,,,,,,,0.0278,0.0017,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
51,73,Sb,21,402.8775,0.0016,3+ 4+,1,10.8627,0.0008,5+,3,392.011,0.011,8.7,0.6,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
51,73,Sb,21,402.8775,0.0016,3+ 4+,0,0,,3-,4,402.878,0.013,18.9,0.9,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
51,73,Sb,22,419.0624,0.0018,2- 3- 4-,19,384.5336,0.0025,4- 5-,0,34.528,0.004,3.9,1,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
51,73,Sb,22,419.0624,0.0018,2- 3- 4-,11,195.9822,0.0011,4+ 5+,1,223.079,0.006,4.3,0.5,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
51,73,Sb,22,419.0624,0.0018,2- 3- 4-,6,103.6514,0.0006,2- 3- 4-,2,315.36,0.05,2.3,0.9,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
51,73,Sb,22,419.0624,0.0018,2- 3- 4-,5,87.6016,0.0004,(4)-,3,331.4592,0.0024,100,3,M1 E2,,,,,,,,,,,0.0256,0.0013,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
51,73,Sb,22,419.0624,0.0018,2- 3- 4-,4,80.7638,0.0008,3+ 4+,4,338.301,0.004,28,2,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
51,73,Sb,22,419.0624,0.0018,2- 3- 4-,0,0,,3-,5,419.056,0.012,14,1,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
51,73,Sb,23,439.1717,0.0024,4- 5-,19,384.5336,0.0025,4- 5-,0,54.73,0.05,7.9,,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
51,73,Sb,23,439.1717,0.0024,4- 5-,7,125.2291,0.0013,(6)-,1,313.954,0.005,44,,M1 E2,,,,,,,,,,,0.03,0.002,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
51,73,Sb,23,439.1717,0.0024,4- 5-,5,87.6016,0.0004,(4)-,2,351.567,0.003,100,4,M1 E2,,,,,,,,,,,0.0216,0.0007,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
51,73,Sb,24,445.672,0.003,6-,18,371.823,0.003,6- 7- 8-,0,73.84,0.08,3.4,0.7,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
51,73,Sb,24,445.672,0.003,6-,10,180.0509,0.0016,(7 8)-,1,265.631,0.004,100,3,E2(+M1),0.71,,,,,,,,,,0.045,0.003,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
51,73,Sb,24,445.672,0.003,6-,8,131.6928,0.0008,3- 4- 5-,2,313.954,0.005,68,,M1 E2,,,,,,,,,,,0.03,0.002,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
51,73,Sb,24,445.672,0.003,6-,1,10.8627,0.0008,5+,3,434.82,0.05,5.2,1,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
51,73,Sb,25,471.2599,0.0019,+,20,386.2882,0.0012,2+ 3+ 4+,0,84.972,0.003,13,2,M1 E2,,,,,,,,,,,2,1,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
51,73,Sb,25,471.2599,0.0019,+,16,287.1286,0.0017,3+ 4+,1,184.128,0.003,9.3,1,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
51,73,Sb,25,471.2599,0.0019,+,12,214.6032,0.0009,3+ 4+ 5+,2,256.65,0.005,32,2,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
51,73,Sb,25,471.2599,0.0019,+,11,195.9822,0.0011,4+ 5+,3,275.281,0.003,100,4,M1 E2,,,,,,,,,,,0.044,0.005,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
51,73,Sb,25,471.2599,0.0019,+,4,80.7638,0.0008,3+ 4+,4,390.505,0.009,44,2,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
51,73,Sb,25,471.2599,0.0019,+,3,40.8038,0.0007,3+ 4+,5,430.482,0.021,40,4,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
51,73,Sb,26,483.9988,0.0021,3+ 4+ 5+,16,287.1286,0.0017,3+ 4+,0,196.87,0.004,21,1,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
51,73,Sb,26,483.9988,0.0021,3+ 4+ 5+,12,214.6032,0.0009,3+ 4+ 5+,1,269.3965,0.0025,53,1,M1 E2,,,,,,,,,,,0.047,0.004,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
51,73,Sb,26,483.9988,0.0021,3+ 4+ 5+,11,195.9822,0.0011,4+ 5+,2,288.013,0.005,100,3,M1 E2,,,,,,,,,,,0.039,0.006,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
51,73,Sb,26,483.9988,0.0021,3+ 4+ 5+,5,87.6016,0.0004,(4)-,3,396.4,0.04,8.7,1.3,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
51,73,Sb,26,483.9988,0.0021,3+ 4+ 5+,3,40.8038,0.0007,3+ 4+,4,443.214,0.011,34,2,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
51,73,Sb,26,483.9988,0.0021,3+ 4+ 5+,1,10.8627,0.0008,5+,5,473.122,0.009,76,5,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
51,73,Sb,27,522.6911,0.0017,+,21,402.8775,0.0016,3+ 4+,0,119.8134,0.0006,50,1,M1,,,,,,,,,,,0.376,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
51,73,Sb,27,522.6911,0.0017,+,4,80.7638,0.0008,3+ 4+,1,441.919,0.008,100,4,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
51,73,Sb,27,522.6911,0.0017,+,3,40.8038,0.0007,3+ 4+,2,481.884,0.019,22,2,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
51,73,Sb,29,581.916,0.004,,20,386.2882,0.0012,2+ 3+ 4+,0,195.623,0.005,14,1,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
51,73,Sb,29,581.916,0.004,,4,80.7638,0.0008,3+ 4+,1,501.152,0.008,100,5,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
51,73,Sb,29,581.916,0.004,,3,40.8038,0.0007,3+ 4+,2,541.12,0.024,26,4,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
51,73,Sb,29,581.916,0.004,,1,10.8627,0.0008,5+,3,571.059,0.009,61,4,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
51,73,Sb,31,598.658,0.004,3- 4-,23,439.1717,0.0024,4- 5-,0,159.484,0.01,0.7,0.2,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
51,73,Sb,31,598.658,0.004,3- 4-,22,419.0624,0.0018,2- 3- 4-,1,179.594,0.004,1.6,0.2,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
51,73,Sb,31,598.658,0.004,3- 4-,8,131.6928,0.0008,3- 4- 5-,2,466.956,0.011,23,1,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
51,73,Sb,31,598.658,0.004,3- 4-,0,0,,3-,3,598.666,0.01,100,6,M1(+E2),0.46,,,,,,,,,,0.00564,0.00012,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
51,73,Sb,32,612.693,0.007,,20,386.2882,0.0012,2+ 3+ 4+,0,226.44,0.09,17,4,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
51,73,Sb,32,612.693,0.007,,15,248.3692,0.0012,+,1,364.32,0.012,100,6,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
51,73,Sb,32,612.693,0.007,,12,214.6032,0.0009,3+ 4+ 5+,2,398.09,0.03,54,8,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
51,73,Sb,32,612.693,0.007,,4,80.7638,0.0008,3+ 4+,3,531.939,0.013,81,6,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
51,73,Sb,33,642.057,0.004,5- 6 7-,23,439.1717,0.0024,4- 5-,0,202.886,0.003,25,3,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
51,73,Sb,33,642.057,0.004,5- 6 7-,18,371.823,0.003,6- 7- 8-,1,270.232,0.008,22,1,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
51,73,Sb,33,642.057,0.004,5- 6 7-,10,180.0509,0.0016,(7 8)-,2,461.996,0.009,100,6,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
51,73,Sb,34,642.652,0.004,4- 5 6-,24,445.672,0.003,6-,0,196.977,0.004,8.1,0.5,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
51,73,Sb,34,642.652,0.004,4- 5 6-,19,384.5336,0.0025,4- 5-,1,258.124,0.01,9.8,0.9,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
51,73,Sb,34,642.652,0.004,4- 5 6-,5,87.6016,0.0004,(4)-,2,555.058,0.007,100,6,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
51,73,Sb,36,744.95,0.006,,32,612.693,0.007,,0,132.258,0.006,14,2,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
51,73,Sb,36,744.95,0.006,,25,471.2599,0.0019,+,1,273.75,0.07,22,6,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
51,73,Sb,36,744.95,0.006,,21,402.8775,0.0016,3+ 4+,2,342.068,0.009,56,5,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
51,73,Sb,36,744.95,0.006,,16,287.1286,0.0017,3+ 4+,3,457.825,0.025,39,11,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
51,73,Sb,36,744.95,0.006,,12,214.6032,0.0009,3+ 4+ 5+,4,530.349,0.016,61,5,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
51,73,Sb,36,744.95,0.006,,11,195.9822,0.0011,4+ 5+,5,548.978,0.022,100,5,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
51,73,Sb,36,744.95,0.006,,4,80.7638,0.0008,3+ 4+,6,664.11,0.04,23,7,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
51,73,Sb,36,744.95,0.006,,3,40.8038,0.0007,3+ 4+,7,704.13,0.03,56,5,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
51,73,Sb,37,757.196,0.009,,16,287.1286,0.0017,3+ 4+,0,470.052,0.012,58,5,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
51,73,Sb,37,757.196,0.009,,11,195.9822,0.0011,4+ 5+,1,561.231,0.019,100,7,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
51,73,Sb,37,757.196,0.009,,3,40.8038,0.0007,3+ 4+,2,716.406,0.018,89,9,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
51,73,Sb,39,804.266,0.013,,12,214.6032,0.0009,3+ 4+ 5+,0,589.61,0.05,25,3,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
51,73,Sb,39,804.266,0.013,,4,80.7638,0.0008,3+ 4+,1,723.42,0.03,47,7,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
51,73,Sb,39,804.266,0.013,,3,40.8038,0.0007,3+ 4+,2,763.481,0.014,100,6,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
51,73,Sb,40,827.064,0.014,5- 6 7(-),18,371.823,0.003,6- 7- 8-,0,455.244,0.014,100,5,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
51,73,Sb,40,827.064,0.014,5- 6 7(-),10,180.0509,0.0016,(7 8)-,1,646.96,0.05,19,5,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
51,73,Sb,40,827.064,0.014,5- 6 7(-),8,131.6928,0.0008,3- 4- 5-,2,695.38,0.05,32,6,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
51,73,Sb,41,855.969,0.005,4- 5,33,642.057,0.004,5- 6 7-,0,213.913,0.005,8.4,0.7,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
51,73,Sb,41,855.969,0.005,4- 5,24,445.672,0.003,6-,1,410.28,0.011,100,5,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
51,73,Sb,41,855.969,0.005,4- 5,8,131.6928,0.0008,3- 4- 5-,2,724.27,0.03,20,4,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
51,73,Sb,41,855.969,0.005,4- 5,5,87.6016,0.0004,(4)-,3,768.404,0.018,39,3,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
51,73,Sb,42,863.003,0.007,3 4,31,598.658,0.004,3- 4-,0,264.334,0.01,25,2,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
51,73,Sb,42,863.003,0.007,3 4,22,419.0624,0.0018,2- 3- 4-,1,443.938,0.009,51,3,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
51,73,Sb,42,863.003,0.007,3 4,6,103.6514,0.0006,2- 3- 4-,2,759.38,0.04,26,3,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
51,73,Sb,42,863.003,0.007,3 4,5,87.6016,0.0004,(4)-,3,775.445,0.025,100,7,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
51,73,Sb,42,863.003,0.007,3 4,0,0,,3-,4,863.1,0.05,17,3,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
51,73,Sb,43,869.415,0.007,3- 4 5-,34,642.652,0.004,4- 5 6-,0,226.78,0.03,17,2,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
51,73,Sb,43,869.415,0.007,3- 4 5-,31,598.658,0.004,3- 4-,1,270.759,0.013,22,2,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
51,73,Sb,43,869.415,0.007,3- 4 5-,23,439.1717,0.0024,4- 5-,2,430.258,0.013,100,7,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
51,73,Sb,43,869.415,0.007,3- 4 5-,22,419.0624,0.0018,2- 3- 4-,3,450.341,0.022,40,4,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
51,73,Sb,43,869.415,0.007,3- 4 5-,19,384.5336,0.0025,4- 5-,4,484.869,0.01,60,5,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
51,73,Sb,43,869.415,0.007,3- 4 5-,8,131.6928,0.0008,3- 4- 5-,5,737.704,0.021,73,5,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
51,73,Sb,43,869.415,0.007,3- 4 5-,5,87.6016,0.0004,(4)-,6,781.94,0.06,39,5,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
51,73,Sb,43,869.415,0.007,3- 4 5-,0,0,,3-,7,869.52,0.07,52,7,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
51,73,Sb,50,1020.948,0.01,3- 4 5-,31,598.658,0.004,3- 4-,0,422.287,0.01,50,6,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
51,73,Sb,50,1020.948,0.01,3- 4 5-,19,384.5336,0.0025,4- 5-,1,636.41,0.08,44,6,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
51,73,Sb,50,1020.948,0.01,3- 4 5-,8,131.6928,0.0008,3- 4- 5-,2,889.27,0.04,88,11,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
51,73,Sb,50,1020.948,0.01,3- 4 5-,0,0,,3-,3,1020.97,0.06,100,28,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
51,73,Sb,52,1053.067,0.016,,22,419.0624,0.0018,2- 3- 4-,0,634.003,0.015,100,,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
51,73,Sb,53,1059.645,0.016,,29,581.916,0.004,,0,477.688,0.025,31,4,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
