z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
60,77,Nd,34,2804.3,0.4,,27,2433.7,0.4,,0,370.6,0.3,100,1,M1 E2,,,,,,,,,,,0.033,0.006,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
60,77,Nd,34,2804.3,0.4,,25,2370.3,0.4,(9/2 11/2 13/2)-,1,434,0.3,23,1,,,,,,,,,,,,,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
60,77,Nd,34,2804.3,0.4,,14,1510.76,0.24,(11/2)-,2,1293.5,0.5,36,3.6,,,,,,,,,,,,,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
60,77,Nd,35,2850.9,0.4,(21/2+),24,2223.4,0.3,(19/2+),0,627.5,0.2,100,,(M1),,,,,,,,,,,0.0104,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
60,77,Nd,36,2879.6,0.3,(21/2-),23,2071.8,0.3,(19/2-),0,807.8,0.2,78,,(M1),,,,,,,,,,,0.00563,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
60,77,Nd,36,2879.6,0.3,(21/2-),19,1895.01,0.24,17/2-,1,984.5,0.2,100,,(E2),,,,,,,,,,,0.00232,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
60,77,Nd,37,2947.1,0.3,(21/2+),32,2750.9,0.3,(19/2+),0,196.2,0.2,100,,(M1),,,,,,,,,,,0.214,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
60,77,Nd,37,2947.1,0.3,(21/2+),28,2442.3,0.3,(17/2+),1,504.9,0.2,36,11,,,,,,,,,,,,,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
60,77,Nd,37,2947.1,0.3,(21/2+),24,2223.4,0.3,(19/2+),2,723.8,0.2,71,,(M1),,,,,,,,,,,0.00734,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
60,77,Nd,38,3049.3,0.3,(21/2-),29,2473.66,0.24,(17/2-),0,575.5,0.2,100,,(E2),,,,,,,,,,,0.00813,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
60,77,Nd,39,3081.5,0.3,(23/2-),23,2071.8,0.3,(19/2-),0,1009.5,0.5,100,,(E2),,,,,,,,,,,0.0022,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
60,77,Nd,40,3161.3,0.3,(23/2+),37,2947.1,0.3,(21/2+),0,214.4,0.2,100,20,(M1),,,,,,,,,,,0.1681,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
60,77,Nd,40,3161.3,0.3,(23/2+),32,2750.9,0.3,(19/2+),1,410.6,0.2,22,7,,,,,,,,,,,,,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
60,77,Nd,41,3221,0.3,(23/2-),26,2415.2,0.3,(19/2-),0,805.7,0.2,100,,(E2),,,,,,,,,,,0.00361,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
60,77,Nd,42,3326.9,0.4,(25/2),30,2630.6,0.3,(23/2+),0,697,0.5,100,,(E1 M1),,,,,,,,,,,0.005,0.003,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
60,77,Nd,43,3365.4,0.3,(23/2-),33,2776.9,0.3,(19/2-),0,588.5,0.2,100,,,,,,,,,,,,,,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
60,77,Nd,44,3372.8,0.3,(23/2-),33,2776.9,0.3,(19/2-),0,595.9,0.2,100,,,,,,,,,,,,,,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
60,77,Nd,45,3379.8,0.3,(25/2+),40,3161.3,0.3,(23/2+),0,218.5,0.2,11,,(M1),,,,,,,,,,,0.1597,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
60,77,Nd,45,3379.8,0.3,(25/2+),37,2947.1,0.3,(21/2+),1,432.9,0.2,2,1,,,,,,,,,,,,,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
60,77,Nd,45,3379.8,0.3,(25/2+),30,2630.6,0.3,(23/2+),2,749.1,0.2,100,,(M1),,,,,,,,,,,0.00675,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
60,77,Nd,46,3409.9,0.3,(25/2+),30,2630.6,0.3,(23/2+),0,779.2,0.2,100,,(M1),,,,,,,,,,,0.00614,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
60,77,Nd,47,3496.8,0.4,(23/2+),35,2850.9,0.4,(21/2+),0,645.9,0.2,100,,(M1),,,,,,,,,,,0.00969,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
60,77,Nd,48,3555.1,0.4,(27/2+),30,2630.6,0.3,(23/2+),0,924.5,0.2,100,,(E2),,,,,,,,,,,0.00265,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
60,77,Nd,49,3674.6,0.3,(27/2+),46,3409.9,0.3,(25/2+),0,264.7,0.2,36,9,(M1),,,,,,,,,,,0.0953,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
60,77,Nd,49,3674.6,0.3,(27/2+),45,3379.8,0.3,(25/2+),1,294.8,0.2,100,,(M1),,,,,,,,,,,0.0716,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
