z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
68,85,Er,12,2039.3,,(21/2-),9,1699.1,,(17/2-),0,340.3,,100,,E2,,,,,,,,,,,0.0474,,16-Aug-2020,N. NICA,2025-10-17
68,85,Er,13,2378.3,,(21/2+),10,1725.1,,(17/2+),0,653.2,,100,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
68,85,Er,14,2751.7,,(23/2-),12,2039.3,,(21/2-),0,712.2,0.3,100,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
68,85,Er,15,2798.2,,(27/2-),14,2751.7,,(23/2-),0,46.4,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
68,85,Er,16,2908.9,,(25/2+),13,2378.3,,(21/2+),0,530.5,,100,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
68,85,Er,17,2949.1,,(25/2-),12,2039.3,,(21/2-),0,909.8,,100,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
68,85,Er,18,2992.7,,(29/2+),16,2908.9,,(25/2+),0,83.9,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
68,85,Er,18,2992.7,,(29/2+),15,2798.2,,(27/2-),1,194.5,,,,E1,,,,,,,,,,,0.0559,,16-Aug-2020,N. NICA,2025-10-17
68,85,Er,19,3312.1,,(27/2-),17,2949.1,,(25/2-),0,363,,100,,M1(+E2),,,,,,,,,,,0.06,0.021,16-Aug-2020,N. NICA,2025-10-17
68,85,Er,20,3378,,(29/2-),19,3312.1,,(27/2-),0,65.9,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
68,85,Er,20,3378,,(29/2-),17,2949.1,,(25/2-),1,429,,73,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
68,85,Er,20,3378,,(29/2-),15,2798.2,,(27/2-),2,579.7,,100,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
68,85,Er,21,3556.1,,(31/2-),15,2798.2,,(27/2-),0,757.9,,100,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
68,85,Er,22,3651.7,,(31/2+),18,2992.7,,(29/2+),0,659,,100,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
68,85,Er,23,3939.5,,(33/2+),22,3651.7,,(31/2+),0,287.8,,100,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
68,85,Er,23,3939.5,,(33/2+),18,2992.7,,(29/2+),1,946.7,,43,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
68,85,Er,24,4044.8,,(33/2+),23,3939.5,,(33/2+),0,105.3,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
68,85,Er,24,4044.8,,(33/2+),21,3556.1,,(31/2-),1,488.8,,140,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
68,85,Er,24,4044.8,,(33/2+),18,2992.7,,(29/2+),2,1052,,100,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
68,85,Er,25,4124.4,,(33/2-),21,3556.1,,(31/2-),0,568.3,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
68,85,Er,25,4124.4,,(33/2-),20,3378,,(29/2-),1,746.4,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
68,85,Er,26,4249.2,,(33/2-),21,3556.1,,(31/2-),0,693,,100,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
68,85,Er,27,4337.3,,,18,2992.7,,(29/2+),0,1344.6,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
68,85,Er,28,4542.6,,(37/2-),26,4249.2,,(33/2-),0,293.2,,25,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
68,85,Er,28,4542.6,,(37/2-),25,4124.4,,(33/2-),1,418.1,,100,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
68,85,Er,29,4819.3,,(37/2+),27,4337.3,,,0,482,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
68,85,Er,29,4819.3,,(37/2+),26,4249.2,,(33/2-),1,570,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
68,85,Er,30,4827.1,,,28,4542.6,,(37/2-),0,284.5,,100,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
68,85,Er,31,4844.5,,(37/2+),26,4249.2,,(33/2-),0,595.5,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
68,85,Er,31,4844.5,,(37/2+),24,4044.8,,(33/2+),1,799.5,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
68,85,Er,32,4891.8,,(37/2+),28,4542.6,,(37/2-),0,349.1,,,,E1,,,,,,,,,,,0.01281,,16-Aug-2020,N. NICA,2025-10-17
68,85,Er,32,4891.8,,(37/2+),24,4044.8,,(33/2+),1,847.2,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
68,85,Er,33,5248.1,,(41/2-),32,4891.8,,(37/2+),0,356.3,,167,,M2,,,,,,,,,0.36,,0.316,,16-Aug-2020,N. NICA,2025-10-17
68,85,Er,33,5248.1,,(41/2-),31,4844.5,,(37/2+),1,403.7,,100,,M2,,,,,,,,,0.151,,0.213,,16-Aug-2020,N. NICA,2025-10-17
68,85,Er,33,5248.1,,(41/2-),29,4819.3,,(37/2+),2,428.7,,67,,[M2],,,,,,,,,0.07,,0.1764,,16-Aug-2020,N. NICA,2025-10-17
68,85,Er,34,5980.4,,(43/2),33,5248.1,,(41/2-),0,732.3,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
68,85,Er,35,6676.3,,,34,5980.4,,(43/2),0,696.1,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
68,85,Er,36,6853.6,,(47/2),35,6676.3,,,0,177.6,,27,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
68,85,Er,36,6853.6,,(47/2),34,5980.4,,(43/2),1,873,,100,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
68,85,Er,37,7253.6,,,36,6853.6,,(47/2),0,400,,100,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
68,85,Er,38,7383.1,,,37,7253.6,,,0,129.5,,100,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
68,85,Er,39,7441,,,35,6676.3,,,0,765,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
68,85,Er,40,8063.9,,,38,7383.1,,,0,680.8,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
68,85,Er,41,8275.1,,,40,8063.9,,,0,211.2,,100,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
68,85,Er,42,8409.6,,,41,8275.1,,,0,134.5,,100,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17

