z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
37,52,Rb,15,1864.74,0.08,(5/2+),4,586,0.03,7/2(-),2,1278.5,0.8,9,5,,,,,,,,,,,,,,20-Oct-2012,BALRAJ SINGH,2025-10-17
37,52,Rb,15,1864.74,0.08,(5/2+),2,497.4,0.017,(1/2-),3,1367.48,0.2,44,5,[M2],,,,,,,,,,,,,20-Oct-2012,BALRAJ SINGH,2025-10-17
37,52,Rb,15,1864.74,0.08,(5/2+),1,220.948,0.009,5/2(-),4,1643.82,0.1,100,8,,,,,,,,,,,,,,20-Oct-2012,BALRAJ SINGH,2025-10-17
37,52,Rb,15,1864.74,0.08,(5/2+),0,0,,3/2-,5,1865.2,0.5,24,4,,,,,,,,,,,,,,20-Oct-2012,BALRAJ SINGH,2025-10-17
37,52,Rb,16,1998.55,0.05,(3/2- 5/2-),13,1693.78,0.04,(5/2+),0,304.7,0.7,1.7,0.9,,,,,,,,,,,,,,20-Oct-2012,BALRAJ SINGH,2025-10-17
37,52,Rb,16,1998.55,0.05,(3/2- 5/2-),12,1530.24,0.07,(3/2- 5/2 7/2-),1,468.4,0.6,7.3,1.8,,,,,,,,,,,,,,20-Oct-2012,BALRAJ SINGH,2025-10-17
37,52,Rb,16,1998.55,0.05,(3/2- 5/2-),9,1324.35,0.04,(3/2- 5/2-),2,674.11,0.2,17.6,1.7,,,,,,,,,,,,,,20-Oct-2012,BALRAJ SINGH,2025-10-17
37,52,Rb,16,1998.55,0.05,(3/2- 5/2-),6,931.01,0.05,(5/2+ 7/2-),3,1067.7,0.4,5.2,1.2,,,,,,,,,,,,,,20-Oct-2012,BALRAJ SINGH,2025-10-17
37,52,Rb,16,1998.55,0.05,(3/2- 5/2-),5,867.11,0.06,(1/2:7/2-),4,1131.51,0.2,12.1,1.7,,,,,,,,,,,,,,20-Oct-2012,BALRAJ SINGH,2025-10-17
37,52,Rb,16,1998.55,0.05,(3/2- 5/2-),4,586,0.03,7/2(-),5,1412.59,0.15,20,1.7,,,,,,,,,,,,,,20-Oct-2012,BALRAJ SINGH,2025-10-17
37,52,Rb,16,1998.55,0.05,(3/2- 5/2-),3,577.07,0.05,(3/2 5/2 7/2-),6,1421.64,0.2,17,1.5,,,,,,,,,,,,,,20-Oct-2012,BALRAJ SINGH,2025-10-17
37,52,Rb,16,1998.55,0.05,(3/2- 5/2-),2,497.4,0.017,(1/2-),7,1500.96,0.1,100,8,,,,,,,,,,,,,,20-Oct-2012,BALRAJ SINGH,2025-10-17
37,52,Rb,16,1998.55,0.05,(3/2- 5/2-),1,220.948,0.009,5/2(-),8,1777.6,0.1,58,5,,,,,,,,,,,,,,20-Oct-2012,BALRAJ SINGH,2025-10-17
37,52,Rb,16,1998.55,0.05,(3/2- 5/2-),0,0,,3/2-,9,1998.6,0.5,8.9,1.7,,,,,,,,,,,,,,20-Oct-2012,BALRAJ SINGH,2025-10-17
37,52,Rb,17,2004.4,0.3,(13/2+),8,1195.36,0.05,(9/2+),0,809.1,0.2,100,,Q,,,,,,,,,,,,,20-Oct-2012,BALRAJ SINGH,2025-10-17
37,52,Rb,18,2141.35,0.15,(3/2- 5/2 7/2-),4,586,0.03,7/2(-),0,1555.28,0.2,100,12,,,,,,,,,,,,,,20-Oct-2012,BALRAJ SINGH,2025-10-17
37,52,Rb,18,2141.35,0.15,(3/2- 5/2 7/2-),0,0,,3/2-,1,2140.5,0.6,41,8,,,,,,,,,,,,,,20-Oct-2012,BALRAJ SINGH,2025-10-17
37,52,Rb,19,2159.98,0.04,(5/2+),15,1864.74,0.08,(5/2+),0,295.5,0.7,1.5,1.1,,,,,,,,,,,,,,20-Oct-2012,BALRAJ SINGH,2025-10-17
37,52,Rb,19,2159.98,0.04,(5/2+),14,1821.69,0.06,(5/2+ 7/2-),1,338.2,0.1,31.1,2.5,,,,,,,,,,,,,,20-Oct-2012,BALRAJ SINGH,2025-10-17
37,52,Rb,19,2159.98,0.04,(5/2+),13,1693.78,0.04,(5/2+),2,466.13,0.1,73,6,,,,,,,,,,,,,,20-Oct-2012,BALRAJ SINGH,2025-10-17
37,52,Rb,19,2159.98,0.04,(5/2+),12,1530.24,0.07,(3/2- 5/2 7/2-),3,629.75,0.2,31.1,2.4,,,,,,,,,,,,,,20-Oct-2012,BALRAJ SINGH,2025-10-17
37,52,Rb,19,2159.98,0.04,(5/2+),9,1324.35,0.04,(3/2- 5/2-),4,835.53,0.1,100,7,,,,,,,,,,,,,,20-Oct-2012,BALRAJ SINGH,2025-10-17
37,52,Rb,19,2159.98,0.04,(5/2+),8,1195.36,0.05,(9/2+),5,964.2,0.4,5.3,1.3,,,,,,,,,,,,,,20-Oct-2012,BALRAJ SINGH,2025-10-17
37,52,Rb,19,2159.98,0.04,(5/2+),7,997.48,0.05,(7/2-),6,1162.5,0.1,19.5,1.8,,,,,,,,,,,,,,20-Oct-2012,BALRAJ SINGH,2025-10-17
37,52,Rb,19,2159.98,0.04,(5/2+),6,931.01,0.05,(5/2+ 7/2-),7,1228.8,0.3,13.1,1.6,,,,,,,,,,,,,,20-Oct-2012,BALRAJ SINGH,2025-10-17
37,52,Rb,19,2159.98,0.04,(5/2+),4,586,0.03,7/2(-),8,1573.78,0.2,17.3,1.6,,,,,,,,,,,,,,20-Oct-2012,BALRAJ SINGH,2025-10-17
37,52,Rb,19,2159.98,0.04,(5/2+),3,577.07,0.05,(3/2 5/2 7/2-),9,1582.9,0.3,8.2,1.3,,,,,,,,,,,,,,20-Oct-2012,BALRAJ SINGH,2025-10-17
37,52,Rb,19,2159.98,0.04,(5/2+),1,220.948,0.009,5/2(-),10,1939.11,0.15,58,4,,,,,,,,,,,,,,20-Oct-2012,BALRAJ SINGH,2025-10-17
37,52,Rb,19,2159.98,0.04,(5/2+),0,0,,3/2-,11,2160.02,0.09,48,3,,,,,,,,,,,,,,20-Oct-2012,BALRAJ SINGH,2025-10-17
37,52,Rb,20,2218.71,0.15,,2,497.4,0.017,(1/2-),0,1721.29,0.15,100,,,,,,,,,,,,,,,20-Oct-2012,BALRAJ SINGH,2025-10-17
37,52,Rb,21,2269.7,0.4,,4,586,0.03,7/2(-),0,1683.8,0.4,100,,,,,,,,,,,,,,,20-Oct-2012,BALRAJ SINGH,2025-10-17
37,52,Rb,22,2365.25,0.16,,13,1693.78,0.04,(5/2+),0,671.4,0.2,100,19,,,,,,,,,,,,,,20-Oct-2012,BALRAJ SINGH,2025-10-17
37,52,Rb,22,2365.25,0.16,,3,577.07,0.05,(3/2 5/2 7/2-),1,1788.2,0.3,100,15,,,,,,,,,,,,,,20-Oct-2012,BALRAJ SINGH,2025-10-17
37,52,Rb,23,2387.98,0.15,(1/2-:7/2-),15,1864.74,0.08,(5/2+),0,523.5,0.4,24,9,,,,,,,,,,,,,,20-Oct-2012,BALRAJ SINGH,2025-10-17
37,52,Rb,23,2387.98,0.15,(1/2-:7/2-),10,1340.06,0.18,(3/2- 5/2 7/2-),1,1048.2,0.3,44,9,,,,,,,,,,,,,,20-Oct-2012,BALRAJ SINGH,2025-10-17
37,52,Rb,23,2387.98,0.15,(1/2-:7/2-),9,1324.35,0.04,(3/2- 5/2-),2,1063.1,0.4,50,11,,,,,,,,,,,,,,20-Oct-2012,BALRAJ SINGH,2025-10-17
37,52,Rb,23,2387.98,0.15,(1/2-:7/2-),3,577.07,0.05,(3/2 5/2 7/2-),3,1810.73,0.2,100,11,,,,,,,,,,,,,,20-Oct-2012,BALRAJ SINGH,2025-10-17
37,52,Rb,23,2387.98,0.15,(1/2-:7/2-),1,220.948,0.009,5/2(-),4,2167.9,0.6,30,10,,,,,,,,,,,,,,20-Oct-2012,BALRAJ SINGH,2025-10-17
37,52,Rb,24,2400.9,0.05,1/2 3/2 5/2(-),19,2159.98,0.04,(5/2+),0,242.2,1.1,0.23,0.16,,,,,,,,,,,,,,20-Oct-2012,BALRAJ SINGH,2025-10-17
37,52,Rb,24,2400.9,0.05,1/2 3/2 5/2(-),16,1998.55,0.05,(3/2- 5/2-),1,402.25,0.2,6.2,0.7,,,,,,,,,,,,,,20-Oct-2012,BALRAJ SINGH,2025-10-17
37,52,Rb,24,2400.9,0.05,1/2 3/2 5/2(-),13,1693.78,0.04,(5/2+),2,707.01,0.2,9.7,0.7,,,,,,,,,,,,,,20-Oct-2012,BALRAJ SINGH,2025-10-17
37,52,Rb,24,2400.9,0.05,1/2 3/2 5/2(-),12,1530.24,0.07,(3/2- 5/2 7/2-),3,870.42,0.2,3.1,0.4,,,,,,,,,,,,,,20-Oct-2012,BALRAJ SINGH,2025-10-17
37,52,Rb,24,2400.9,0.05,1/2 3/2 5/2(-),9,1324.35,0.04,(3/2- 5/2-),4,1076.48,0.2,4.6,0.5,,,,,,,,,,,,,,20-Oct-2012,BALRAJ SINGH,2025-10-17
37,52,Rb,24,2400.9,0.05,1/2 3/2 5/2(-),5,867.11,0.06,(1/2:7/2-),5,1533.68,0.15,100,6,,,,,,,,,,,,,,20-Oct-2012,BALRAJ SINGH,2025-10-17
37,52,Rb,24,2400.9,0.05,1/2 3/2 5/2(-),3,577.07,0.05,(3/2 5/2 7/2-),6,1823.6,0.4,1.3,0.3,,,,,,,,,,,,,,20-Oct-2012,BALRAJ SINGH,2025-10-17
37,52,Rb,24,2400.9,0.05,1/2 3/2 5/2(-),2,497.4,0.017,(1/2-),7,1903.4,0.1,20.3,2,,,,,,,,,,,,,,20-Oct-2012,BALRAJ SINGH,2025-10-17
37,52,Rb,24,2400.9,0.05,1/2 3/2 5/2(-),0,0,,3/2-,8,2400.99,0.09,14.1,1.2,,,,,,,,,,,,,,20-Oct-2012,BALRAJ SINGH,2025-10-17
37,52,Rb,26,2598.1,0.04,(3/2- 5/2),24,2400.9,0.05,1/2 3/2 5/2(-),0,197.1,0.3,7,1.4,,,,,,,,,,,,,,20-Oct-2012,BALRAJ SINGH,2025-10-17
37,52,Rb,26,2598.1,0.04,(3/2- 5/2),19,2159.98,0.04,(5/2+),1,438.08,0.1,13.4,0.8,,,,,,,,,,,,,,20-Oct-2012,BALRAJ SINGH,2025-10-17
37,52,Rb,26,2598.1,0.04,(3/2- 5/2),16,1998.55,0.05,(3/2- 5/2-),2,599.52,0.2,1.23,0.17,,,,,,,,,,,,,,20-Oct-2012,BALRAJ SINGH,2025-10-17
37,52,Rb,26,2598.1,0.04,(3/2- 5/2),13,1693.78,0.04,(5/2+),3,904.27,0.07,100,6,,,,,,,,,,,,,,20-Oct-2012,BALRAJ SINGH,2025-10-17
37,52,Rb,26,2598.1,0.04,(3/2- 5/2),9,1324.35,0.04,(3/2- 5/2-),4,1273.73,0.1,18.9,1.1,,,,,,,,,,,,,,20-Oct-2012,BALRAJ SINGH,2025-10-17
37,52,Rb,26,2598.1,0.04,(3/2- 5/2),5,867.11,0.06,(1/2:7/2-),5,1729.9,0.6,0.42,0.17,,,,,,,,,,,,,,20-Oct-2012,BALRAJ SINGH,2025-10-17
37,52,Rb,26,2598.1,0.04,(3/2- 5/2),4,586,0.03,7/2(-),6,2012.23,0.1,21.7,1.4,,,,,,,,,,,,,,20-Oct-2012,BALRAJ SINGH,2025-10-17
37,52,Rb,26,2598.1,0.04,(3/2- 5/2),3,577.07,0.05,(3/2 5/2 7/2-),7,2021.04,0.15,3.4,0.3,,,,,,,,,,,,,,20-Oct-2012,BALRAJ SINGH,2025-10-17
37,52,Rb,26,2598.1,0.04,(3/2- 5/2),2,497.4,0.017,(1/2-),8,2100.63,0.08,13.1,0.8,,,,,,,,,,,,,,20-Oct-2012,BALRAJ SINGH,2025-10-17
37,52,Rb,26,2598.1,0.04,(3/2- 5/2),1,220.948,0.009,5/2(-),9,2377.4,0.9,11.1,0.8,,,,,,,,,,,,,,20-Oct-2012,BALRAJ SINGH,2025-10-17
37,52,Rb,26,2598.1,0.04,(3/2- 5/2),0,0,,3/2-,10,2597.92,0.2,1.5,0.22,,,,,,,,,,,,,,20-Oct-2012,BALRAJ SINGH,2025-10-17
37,52,Rb,27,2782.04,0.07,(3/2- 5/2),24,2400.9,0.05,1/2 3/2 5/2(-),0,380.7,0.3,6.1,1.6,,,,,,,,,,,,,,20-Oct-2012,BALRAJ SINGH,2025-10-17
37,52,Rb,27,2782.04,0.07,(3/2- 5/2),16,1998.55,0.05,(3/2- 5/2-),1,783.5,0.9,2.9,1.8,,,,,,,,,,,,,,20-Oct-2012,BALRAJ SINGH,2025-10-17
37,52,Rb,27,2782.04,0.07,(3/2- 5/2),15,1864.74,0.08,(5/2+),2,917.78,0.2,9.7,1.6,,,,,,,,,,,,,,20-Oct-2012,BALRAJ SINGH,2025-10-17
37,52,Rb,27,2782.04,0.07,(3/2- 5/2),13,1693.78,0.04,(5/2+),3,1088.07,0.1,47,4,,,,,,,,,,,,,,20-Oct-2012,BALRAJ SINGH,2025-10-17
37,52,Rb,27,2782.04,0.07,(3/2- 5/2),12,1530.24,0.07,(3/2- 5/2 7/2-),4,1251,0.7,5,2.1,,,,,,,,,,,,,,20-Oct-2012,BALRAJ SINGH,2025-10-17
37,52,Rb,27,2782.04,0.07,(3/2- 5/2),9,1324.35,0.04,(3/2- 5/2-),5,1458.3,0.7,10,3,,,,,,,,,,,,,,20-Oct-2012,BALRAJ SINGH,2025-10-17
37,52,Rb,27,2782.04,0.07,(3/2- 5/2),6,931.01,0.05,(5/2+ 7/2-),6,1850.6,0.4,6.6,1.6,,,,,,,,,,,,,,20-Oct-2012,BALRAJ SINGH,2025-10-17
37,52,Rb,27,2782.04,0.07,(3/2- 5/2),4,586,0.03,7/2(-),7,2195.8,0.4,16,8,,,,,,,,,,,,,,20-Oct-2012,BALRAJ SINGH,2025-10-17
37,52,Rb,27,2782.04,0.07,(3/2- 5/2),0,0,,3/2-,8,2782.11,0.1,100,8,,,,,,,,,,,,,,20-Oct-2012,BALRAJ SINGH,2025-10-17
37,52,Rb,28,2788.73,0.25,(3/2- 5/2 7/2-),9,1324.35,0.04,(3/2- 5/2-),0,1464.2,0.3,100,14,,,,,,,,,,,,,,20-Oct-2012,BALRAJ SINGH,2025-10-17
37,52,Rb,28,2788.73,0.25,(3/2- 5/2 7/2-),7,997.48,0.05,(7/2-),1,1791.4,0.6,26,8,,,,,,,,,,,,,,20-Oct-2012,BALRAJ SINGH,2025-10-17
37,52,Rb,28,2788.73,0.25,(3/2- 5/2 7/2-),0,0,,3/2-,2,2789.2,0.6,29,10,,,,,,,,,,,,,,20-Oct-2012,BALRAJ SINGH,2025-10-17
37,52,Rb,29,2840.4,0.5,(17/2+),17,2004.4,0.3,(13/2+),0,836,0.2,100,,Q,,,,,,,,,,,,,20-Oct-2012,BALRAJ SINGH,2025-10-17
37,52,Rb,30,2866.13,0.06,(3/2- 5/2),27,2782.04,0.07,(3/2- 5/2),0,83.4,0.6,0.69,0.23,,,,,,,,,,,,,,20-Oct-2012,BALRAJ SINGH,2025-10-17
37,52,Rb,30,2866.13,0.06,(3/2- 5/2),26,2598.1,0.04,(3/2- 5/2),1,267.7,0.3,4.8,1,,,,,,,,,,,,,,20-Oct-2012,BALRAJ SINGH,2025-10-17
37,52,Rb,30,2866.13,0.06,(3/2- 5/2),24,2400.9,0.05,1/2 3/2 5/2(-),2,465.4,0.5,13.8,2.3,,,,,,,,,,,,,,20-Oct-2012,BALRAJ SINGH,2025-10-17
37,52,Rb,30,2866.13,0.06,(3/2- 5/2),14,1821.69,0.06,(5/2+ 7/2-),3,1044.4,0.1,23.5,1.6,,,,,,,,,,,,,,20-Oct-2012,BALRAJ SINGH,2025-10-17
37,52,Rb,30,2866.13,0.06,(3/2- 5/2),13,1693.78,0.04,(5/2+),4,1172.33,0.2,56,5,,,,,,,,,,,,,,20-Oct-2012,BALRAJ SINGH,2025-10-17
37,52,Rb,30,2866.13,0.06,(3/2- 5/2),12,1530.24,0.07,(3/2- 5/2 7/2-),5,1335.4,0.3,7.6,1.5,,,,,,,,,,,,,,20-Oct-2012,BALRAJ SINGH,2025-10-17
37,52,Rb,30,2866.13,0.06,(3/2- 5/2),7,997.48,0.05,(7/2-),6,1868.47,0.25,11.3,1,,,,,,,,,,,,,,20-Oct-2012,BALRAJ SINGH,2025-10-17
37,52,Rb,30,2866.13,0.06,(3/2- 5/2),6,931.01,0.05,(5/2+ 7/2-),7,1935.1,0.6,2,0.7,,,,,,,,,,,,,,20-Oct-2012,BALRAJ SINGH,2025-10-17
37,52,Rb,30,2866.13,0.06,(3/2- 5/2),4,586,0.03,7/2(-),8,2280.2,0.3,11.7,2.3,,,,,,,,,,,,,,20-Oct-2012,BALRAJ SINGH,2025-10-17
