z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
90,133,Th,21,1179.4,0.6,(25/2)-,17,838.1,0.6,(21/2)-,1,341.4,0.2,8,3,E2,,,,,,,,,,,0.117,,1-May-2001,E. BROWNE,2025-10-17
90,133,Th,22,1185.4,0.6,(25/2)+,19,962.1,0.6,(23/2-),0,223.2,0.2,675,38,,,,,,,,,,,,,,1-May-2001,E. BROWNE,2025-10-17
90,133,Th,22,1185.4,0.6,(25/2)+,18,858.1,0.6,(21/2)+,1,326.8,0.5,100,27,E2,,,,,,,,,,,0.133,,1-May-2001,E. BROWNE,2025-10-17
90,133,Th,23,1313.8,0.6,(27/2)-,22,1185.4,0.6,(25/2)+,0,128.1,0.3,70,10,E1,,,,,,,,,,,0.276,,1-May-2001,E. BROWNE,2025-10-17
90,133,Th,23,1313.8,0.6,(27/2)-,19,962.1,0.6,(23/2-),1,351.9,0.2,100,25,,,,,,,,,,,,,,1-May-2001,E. BROWNE,2025-10-17
90,133,Th,24,1370.6,0.6,(27/2)+,21,1179.4,0.6,(25/2)-,0,191.3,0.2,100,8,E1,,,,,,,,,,,0.106,,1-May-2001,E. BROWNE,2025-10-17
90,133,Th,24,1370.6,0.6,(27/2)+,20,1021.6,0.6,(23/2)+,1,349,0.2,29,11,,,,,,,,,,,,,,1-May-2001,E. BROWNE,2025-10-17
90,133,Th,25,1551.7,0.6,(29/2)+,23,1313.8,0.6,(27/2)-,0,237.8,0.2,100,10,E1,,,,,,,,,,,0.0635,,1-May-2001,E. BROWNE,2025-10-17
90,133,Th,25,1551.7,0.6,(29/2)+,22,1185.4,0.6,(25/2)+,1,366.3,0.2,30,10,E2,,,,,,,,,,,0.0962,,1-May-2001,E. BROWNE,2025-10-17
90,133,Th,26,1558.4,0.6,(29/2)-,24,1370.6,0.6,(27/2)+,0,187.8,0.2,100,6,E1,,,,,,,,,,,0.111,,1-May-2001,E. BROWNE,2025-10-17
90,133,Th,26,1558.4,0.6,(29/2)-,21,1179.4,0.6,(25/2)-,1,378.9,0.5,24,6,E2,,,,,,,,,,,0.0877,,1-May-2001,E. BROWNE,2025-10-17
90,133,Th,27,1702.5,0.7,(31/2)-,25,1551.7,0.6,(29/2)+,0,150.7,0.3,100,22,E1,,,,,,,,,,,0.187,,1-May-2001,E. BROWNE,2025-10-17
90,133,Th,27,1702.5,0.7,(31/2)-,23,1313.8,0.6,(27/2)-,1,388.8,0.2,61,17,E2,,,,,,,,,,,0.0818,,1-May-2001,E. BROWNE,2025-10-17

