z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
24,32,Cr,11,3164,6,(2+ 3 4+),1,1006.83,0.1,2+,3,2158,6,100,13,D+Q Q,,,,,,,,,,,,,25-Mar-2022,Balraj Singh,2025-10-17
24,32,Cr,12,3251.84,0.17,6+,4,2076.81,0.14,4+,0,1175.1,0.1,100,,E2,,,,,28,,,,,,,,25-Mar-2022,Balraj Singh,2025-10-17
24,32,Cr,16,3528.51,0.22,(5+),9,2822.93,0.18,(4+),0,704,1,100,7,D,,,,,,,,,,,,,25-Mar-2022,Balraj Singh,2025-10-17
24,32,Cr,16,3528.51,0.22,(5+),8,2687.91,0.2,(4+),1,839,1,56,4,D,,,,,,,,,,,,,25-Mar-2022,Balraj Singh,2025-10-17
24,32,Cr,16,3528.51,0.22,(5+),5,2278.49,0.17,(3+),2,1248.4,1,44,5,,,,,,,,,,,,,,25-Mar-2022,Balraj Singh,2025-10-17
24,32,Cr,21,3841.15,0.19,6(+),12,3251.84,0.17,6+,0,589.2,0.1,100,4,D+Q,1.2,0.012,,,,,,,,,,,25-Mar-2022,Balraj Singh,2025-10-17
24,32,Cr,21,3841.15,0.19,6(+),4,2076.81,0.14,4+,1,1763.8,0.4,78,4,Q,,,,,,,,,,,,,25-Mar-2022,Balraj Singh,2025-10-17
24,32,Cr,26,4157.56,0.2,(5 6 7+),16,3528.51,0.22,(5+),0,629,0.1,4,1.1,,,,,,,,,,,,,,25-Mar-2022,Balraj Singh,2025-10-17
24,32,Cr,26,4157.56,0.2,(5 6 7+),12,3251.84,0.17,6+,1,905.7,0.1,100,5,,,,,,,,,,,,,,25-Mar-2022,Balraj Singh,2025-10-17
24,32,Cr,32,4447.79,0.2,(7-),21,3841.15,0.19,6(+),0,606.5,0.1,37,5,,,,,,,,,,,,,,25-Mar-2022,Balraj Singh,2025-10-17
24,32,Cr,32,4447.79,0.2,(7-),12,3251.84,0.17,6+,1,1196.3,0.2,100,3,D,,,,,,,,,,,,,25-Mar-2022,Balraj Singh,2025-10-17
24,32,Cr,35,4732.53,0.22,(6+ 7+),26,4157.56,0.2,(5 6 7+),0,574.9,0.1,100,5,,,,,,,,,,,,,,25-Mar-2022,Balraj Singh,2025-10-17
24,32,Cr,35,4732.53,0.22,(6+ 7+),16,3528.51,0.22,(5+),1,1205.5,1,21.2,2.7,,,,,,,,,,,,,,25-Mar-2022,Balraj Singh,2025-10-17
24,32,Cr,36,4750.95,0.19,8+,12,3251.84,0.17,6+,0,1499.2,0.1,100,,Q,,,,,,,,,,,,,25-Mar-2022,Balraj Singh,2025-10-17
24,32,Cr,44,5268.4,0.3,(8+),35,4732.53,0.22,(6+ 7+),0,534.9,0.4,62,5,,,,,,,,,,,,,,25-Mar-2022,Balraj Singh,2025-10-17
24,32,Cr,44,5268.4,0.3,(8+),21,3841.15,0.19,6(+),1,1426.9,0.6,100,11,,,,,,,,,,,,,,25-Mar-2022,Balraj Singh,2025-10-17
24,32,Cr,45,5601.44,0.2,(9-),44,5268.4,0.3,(8+),0,332.7,0.2,2.8,0.24,D,,,,,,,,,,,,,25-Mar-2022,Balraj Singh,2025-10-17
24,32,Cr,45,5601.44,0.2,(9-),36,4750.95,0.19,8+,1,850.6,0.1,36,6,D,,,,,,,,,,,,,25-Mar-2022,Balraj Singh,2025-10-17
24,32,Cr,45,5601.44,0.2,(9-),32,4447.79,0.2,(7-),2,1153.6,0.1,100,3,E2,,,,,,,,,,,,,25-Mar-2022,Balraj Singh,2025-10-17
24,32,Cr,48,6295.3,0.8,(8+ 9 10+),36,4750.95,0.19,8+,0,1544.3,1,100,,,,,,,,,,,,,,,25-Mar-2022,Balraj Singh,2025-10-17
24,32,Cr,49,6518.3,0.3,10+,48,6295.3,0.8,(8+ 9 10+),0,222.9,1,6,1.2,,,,,,,,,,,,,,25-Mar-2022,Balraj Singh,2025-10-17
24,32,Cr,49,6518.3,0.3,10+,36,4750.95,0.19,8+,1,1767.3,0.2,100,8,Q,,,,,,,,,,,,,25-Mar-2022,Balraj Singh,2025-10-17
24,32,Cr,50,6872.89,0.22,,36,4750.95,0.19,8+,0,2121.9,0.1,100,,,,,,,,,,,,,,,25-Mar-2022,Balraj Singh,2025-10-17
24,32,Cr,51,6879,0.3,(9 10 11-),45,5601.44,0.2,(9-),0,1277.5,0.2,100,,,,,,,,,,,,,,,25-Mar-2022,Balraj Singh,2025-10-17
24,32,Cr,52,7057.16,0.22,(11-),45,5601.44,0.2,(9-),0,1455.7,0.1,100,,Q,,,,,,,,,,,,,25-Mar-2022,Balraj Singh,2025-10-17
24,32,Cr,54,7691.9,0.3,,51,6879,0.3,(9 10 11-),0,812.9,0.1,100,,,,,,,,,,,,,,,25-Mar-2022,Balraj Singh,2025-10-17
24,32,Cr,55,8465.5,1.7,12+,49,6518.3,0.3,10+,0,1947.2,1.6,100,,,,,,,,,,,,,,,25-Mar-2022,Balraj Singh,2025-10-17
24,32,Cr,56,8768,0.3,(13-),52,7057.16,0.22,(11-),0,1710.8,0.2,100,,Q,,,,,,,,,,,,,25-Mar-2022,Balraj Singh,2025-10-17
24,32,Cr,57,10849.9,0.5,(15-),56,8768,0.3,(13-),0,2081.9,0.3,100,,,,,,,,,,,,,,,25-Mar-2022,Balraj Singh,2025-10-17
24,32,Cr,58,13159.4,1.1,(17-),57,10849.9,0.5,(15-),0,2309.4,1,100,,,,,,,,,,,,,,,25-Mar-2022,Balraj Singh,2025-10-17

