z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
43,60,Tc,17,687.6,0.15,(3/2+ 5/2 7/2),5,259,0.6,5/2-,2,429,1,1.1,0.4,,,,,,,,,,,,,,1-Mar-2009,D. DE FRENNE,2025-10-17
43,60,Tc,17,687.6,0.15,(3/2+ 5/2 7/2),1,45.86,0.11,7/2+,3,641.8,0.5,21.1,2.4,,,,,,,,,,,,,,1-Mar-2009,D. DE FRENNE,2025-10-17
43,60,Tc,17,687.6,0.15,(3/2+ 5/2 7/2),0,0,,5/2+,4,687.6,0.2,100,9,,,,,,,,,,,,,,1-Mar-2009,D. DE FRENNE,2025-10-17
43,60,Tc,18,691.59,0.16,(1/2+ 3/2 5/2-),11,519.22,0.2,3/2-,0,172,1,40,12,,,,,,,,,,,,,,1-Mar-2009,D. DE FRENNE,2025-10-17
43,60,Tc,18,691.59,0.16,(1/2+ 3/2 5/2-),10,487.1,0.4,1/2-,1,204.5,0.5,47,6,,,,,,,,,,,,,,1-Mar-2009,D. DE FRENNE,2025-10-17
43,60,Tc,18,691.59,0.16,(1/2+ 3/2 5/2-),8,383.2,0.3,(3/2 5/2 7/2-),2,308.5,0.5,17.4,1.2,,,,,,,,,,,,,,1-Mar-2009,D. DE FRENNE,2025-10-17
43,60,Tc,18,691.59,0.16,(1/2+ 3/2 5/2-),2,83.38,0.16,3/2-,3,608.2,0.2,100,7,,,,,,,,,,,,,,1-Mar-2009,D. DE FRENNE,2025-10-17
43,60,Tc,18,691.59,0.16,(1/2+ 3/2 5/2-),0,0,,5/2+,4,691.6,0.2,64,5,,,,,,,,,,,,,,1-Mar-2009,D. DE FRENNE,2025-10-17
43,60,Tc,20,848,,(11/2-),13,595,,(9/2-),0,255,,,,,,,,,,,,,,,,,1-Mar-2009,D. DE FRENNE,2025-10-17
43,60,Tc,20,848,,(11/2-),7,362,,(7/2-),1,486,,,,,,,,,,,,,,,,,1-Mar-2009,D. DE FRENNE,2025-10-17
43,60,Tc,22,887.2,0.4,,9,469.77,0.11,(3/2+ 5/2+),0,417.3,0.5,100,14,,,,,,,,,,,,,,1-Mar-2009,D. DE FRENNE,2025-10-17
43,60,Tc,22,887.2,0.4,,0,0,,5/2+,1,887.3,0.5,53,6,,,,,,,,,,,,,,1-Mar-2009,D. DE FRENNE,2025-10-17
43,60,Tc,24,1085.98,0.15,,9,469.77,0.11,(3/2+ 5/2+),0,616,1,6.7,1.2,,,,,,,,,,,,,,1-Mar-2009,D. DE FRENNE,2025-10-17
43,60,Tc,24,1085.98,0.15,,1,45.86,0.11,7/2+,1,1040.2,0.2,100,15,,,,,,,,,,,,,,1-Mar-2009,D. DE FRENNE,2025-10-17
43,60,Tc,24,1085.98,0.15,,0,0,,5/2+,2,1085.9,0.2,76,12,,,,,,,,,,,,,,1-Mar-2009,D. DE FRENNE,2025-10-17
43,60,Tc,27,1158,,(13/2-),20,848,,(11/2-),0,309,,,,,,,,,,,,,,,,,1-Mar-2009,D. DE FRENNE,2025-10-17
43,60,Tc,27,1158,,(13/2-),13,595,,(9/2-),1,563,,,,,,,,,,,,,,,,,1-Mar-2009,D. DE FRENNE,2025-10-17
43,60,Tc,29,1219.82,0.2,(5/2+ 7/2 9/2+),14,620.76,0.17,,0,599,0.5,72,6,,,,,,,,,,,,,,1-Mar-2009,D. DE FRENNE,2025-10-17
43,60,Tc,29,1219.82,0.2,(5/2+ 7/2 9/2+),9,469.77,0.11,(3/2+ 5/2+),1,750,0.2,100,7,,,,,,,,,,,,,,1-Mar-2009,D. DE FRENNE,2025-10-17
43,60,Tc,29,1219.82,0.2,(5/2+ 7/2 9/2+),3,138.9,0.5,9/2+,2,1081,1,19,4,,,,,,,,,,,,,,1-Mar-2009,D. DE FRENNE,2025-10-17
43,60,Tc,29,1219.82,0.2,(5/2+ 7/2 9/2+),1,45.86,0.11,7/2+,3,1174.2,0.5,52,6,,,,,,,,,,,,,,1-Mar-2009,D. DE FRENNE,2025-10-17
43,60,Tc,29,1219.82,0.2,(5/2+ 7/2 9/2+),0,0,,5/2+,4,1220,1,26,3,,,,,,,,,,,,,,1-Mar-2009,D. DE FRENNE,2025-10-17
43,60,Tc,30,1236,,(15/2+),12,557,,(11/2+),0,679,,,,,,,,,,,,,,,,,1-Mar-2009,D. DE FRENNE,2025-10-17
43,60,Tc,33,1344,,(17/2+),15,663,,(13/2+),0,681,,,,,,,,,,,,,,,,,1-Mar-2009,D. DE FRENNE,2025-10-17
43,60,Tc,34,1467,,(15/2-),27,1158,,(13/2-),0,310,,,,,,,,,,,,,,,,,1-Mar-2009,D. DE FRENNE,2025-10-17
43,60,Tc,34,1467,,(15/2-),20,848,,(11/2-),1,619,,,,,,,,,,,,,,,,,1-Mar-2009,D. DE FRENNE,2025-10-17
43,60,Tc,35,1494.49,0.21,,1,45.86,0.11,7/2+,0,1448.6,0.2,100,7,,,,,,,,,,,,,,1-Mar-2009,D. DE FRENNE,2025-10-17
43,60,Tc,35,1494.49,0.21,,0,0,,5/2+,1,1494.6,0.5,27,3,,,,,,,,,,,,,,1-Mar-2009,D. DE FRENNE,2025-10-17
43,60,Tc,37,1621.1,0.6,,9,469.77,0.11,(3/2+ 5/2+),0,1151.3,0.5,100,,,,,,,,,,,,,,,1-Mar-2009,D. DE FRENNE,2025-10-17
43,60,Tc,42,1834,,(17/2-),34,1467,,(15/2-),0,366,,,,,,,,,,,,,,,,,1-Mar-2009,D. DE FRENNE,2025-10-17
43,60,Tc,42,1834,,(17/2-),27,1158,,(13/2-),1,676,,,,,,,,,,,,,,,,,1-Mar-2009,D. DE FRENNE,2025-10-17
43,60,Tc,43,2153,,(21/2+),33,1344,,(17/2+),0,809,,,,,,,,,,,,,,,,,1-Mar-2009,D. DE FRENNE,2025-10-17
43,60,Tc,44,2192,,(19/2-),34,1467,,(15/2-),0,725,,,,,,,,,,,,,,,,,1-Mar-2009,D. DE FRENNE,2025-10-17
43,60,Tc,45,3017,,(23/2+ 25/2+),43,2153,,(21/2+),0,864,,,,,,,,,,,,,,,,,1-Mar-2009,D. DE FRENNE,2025-10-17
43,60,Tc,46,3371,,(25/2+ 27/2+),45,3017,,(23/2+ 25/2+),0,354,,,,,,,,,,,,,,,,,1-Mar-2009,D. DE FRENNE,2025-10-17
43,60,Tc,47,3750,,(27/2+ 29/2+),46,3371,,(25/2+ 27/2+),0,379,,,,,,,,,,,,,,,,,1-Mar-2009,D. DE FRENNE,2025-10-17
43,60,Tc,48,4069,,(29/2+ 31/2+),47,3750,,(27/2+ 29/2+),0,319,,,,,,,,,,,,,,,,,1-Mar-2009,D. DE FRENNE,2025-10-17

