z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
12,13,Mg,32,6169,2,3/2,13,4277.1,0.4,1/2-,0,1892,3,7.5,2.5,,,,,,,,,,,,,,1-Feb-2008,R.B. FIRESTONE,2025-10-17
12,13,Mg,32,6169,2,3/2,9,3413.374,0.003,3/2-,1,2755,3,5,2.5,,,,,,,,,,,,,,1-Feb-2008,R.B. FIRESTONE,2025-10-17
12,13,Mg,32,6169,2,3/2,7,2801.46,0.03,3/2+,2,3367,3,20,5,,,,,,,,,,,,,,1-Feb-2008,R.B. FIRESTONE,2025-10-17
12,13,Mg,32,6169,2,3/2,4,1964.624,0.023,5/2+,3,4204,3,83,10,,,,,,,,,,,,,,1-Feb-2008,R.B. FIRESTONE,2025-10-17
12,13,Mg,32,6169,2,3/2,2,974.756,0.022,3/2+,4,5194,3,100,13,,,,,,,,,,,,,,1-Feb-2008,R.B. FIRESTONE,2025-10-17
12,13,Mg,32,6169,2,3/2,1,585.045,0.021,1/2+,5,5584,3,15,5,,,,,,,,,,,,,,1-Feb-2008,R.B. FIRESTONE,2025-10-17
12,13,Mg,32,6169,2,3/2,0,0,,5/2+,6,6169,3,20,5,,,,,,,,,,,,,,1-Feb-2008,R.B. FIRESTONE,2025-10-17
12,13,Mg,33,6362,2,3/2,14,4359.61,0.14,3/2+,0,2003,2,2.9,1.4,,,,,,,,,,,,,,1-Feb-2008,R.B. FIRESTONE,2025-10-17
12,13,Mg,33,6362,2,3/2,4,1964.624,0.023,5/2+,1,4397,2,10,3,,,,,,,,,,,,,,1-Feb-2008,R.B. FIRESTONE,2025-10-17
12,13,Mg,33,6362,2,3/2,2,974.756,0.022,3/2+,2,5387,2,17,4,,,,,,,,,,,,,,1-Feb-2008,R.B. FIRESTONE,2025-10-17
12,13,Mg,33,6362,2,3/2,1,585.045,0.021,1/2+,3,5777,2,14,3,,,,,,,,,,,,,,1-Feb-2008,R.B. FIRESTONE,2025-10-17
12,13,Mg,33,6362,2,3/2,0,0,,5/2+,4,6362,2,100,6,,,,,,,,,,,,,,1-Feb-2008,R.B. FIRESTONE,2025-10-17
12,13,Mg,34,6434,2,9/2+,23,5533.8,0.4,11/2+,0,899,2,26,7,M1(+E2),-0.03,0.13,,,,,,,,,,,1-Feb-2008,R.B. FIRESTONE,2025-10-17
12,13,Mg,34,6434,2,9/2+,19,5251.63,0.22,11/2+,1,1182,2,11,4,[M1],,,,,,,,,,,,,1-Feb-2008,R.B. FIRESTONE,2025-10-17
12,13,Mg,34,6434,2,9/2+,17,5012.2,0.4,(7/2)+,2,1423,2,67,15,[M1],,,,,,,,,,,,,1-Feb-2008,R.B. FIRESTONE,2025-10-17
