z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
42,48,Mo,52,6064.89,0.19,(13),46,5499.42,0.16,(12),1,565.5,0.3,28.8,2.5,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
42,48,Mo,53,6148.16,0.18,15+,51,5903.74,0.18,14+,0,244.46,0.08,58,9,M1+E2,0.12,0.03,,,120,,0.46,,,,0.0231,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
42,48,Mo,53,6148.16,0.18,15+,48,5625.02,0.17,14+,1,523.11,0.1,100,2,M1+E2,0.11,0.03,,,3.8,,0.081,,,,0.00348,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
42,48,Mo,53,6148.16,0.18,15+,47,5621.6,0.3,(14+),2,526.4,0.3,100,2,(M1+E2),0.11,0.03,,,3.7,,0.08,,,,0.00343,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
42,48,Mo,54,6475.91,0.16,14-,52,6064.89,0.19,(13),0,411,0.13,14,3,D,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
42,48,Mo,54,6475.91,0.16,14-,50,5863.75,0.16,(13),1,612.1,0.08,4.3,0.3,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
42,48,Mo,54,6475.91,0.16,14-,49,5699.65,0.16,13-,2,776.24,0.06,100,12,M1+E2,3.1,,,,43,,0.0025,,,,0.00142,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
42,48,Mo,55,6643.13,0.16,15-,54,6475.91,0.16,14-,0,167.11,0.09,38,2,M1+E2,,,,,,,,,,,0.125,0.064,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
42,48,Mo,55,6643.13,0.16,15-,50,5863.75,0.16,(13),1,779.43,0.06,7,3,E2,,,,,2.1,,,,,,0.0014,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
42,48,Mo,55,6643.13,0.16,15-,49,5699.65,0.16,13-,2,943.5,0.2,100,3,E2,,,,,11.8,,,,,,0.000884,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
42,48,Mo,55,6643.13,0.16,15-,48,5625.02,0.17,14+,3,1018.1,0.12,58,11,E1,,,0.000069,,,,,,,,0.00032,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
42,48,Mo,56,6746.1,0.18,16+,53,6148.16,0.18,15+,0,598,0.1,100,,M1+E2,3.4,0.5,,,142,,0.0041,,,,0.00281,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
42,48,Mo,57,7027,0.4,17,56,6746.1,0.18,16+,0,280.9,0.3,100,,(D+Q),,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
42,48,Mo,58,7170.98,0.19,(16+),51,5903.74,0.18,14+,0,1267.15,0.17,40,8,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
42,48,Mo,58,7170.98,0.19,(16+),48,5625.02,0.17,14+,1,1545.92,0.18,100,16,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
42,48,Mo,59,7385.59,0.19,16-,55,6643.13,0.16,15-,0,742.46,0.14,100,,M1+E2,3.1,0.8,,,14.3,,0.0008,,,,0.00159,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
42,48,Mo,60,7515.01,0.19,17-,59,7385.59,0.19,16-,0,129.41,0.07,16.3,1,M1(+E2),0.14,0.14,,,,,0.142,,,,0.13,0.019,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
42,48,Mo,60,7515.01,0.19,17-,56,6746.1,0.18,16+,1,768.89,0.1,36,1.5,E1,,,0.0000233,,,,,,,,0.000561,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
42,48,Mo,60,7515.01,0.19,17-,55,6643.13,0.16,15-,2,872,0.3,100,2,E2,,,,,4.1,,,,,,0.00107,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
42,48,Mo,61,7629.61,0.21,(16),58,7170.98,0.19,(16+),0,458.7,0.2,100,10,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
42,48,Mo,61,7629.61,0.21,(16),53,6148.16,0.18,15+,1,1481.4,0.15,35,5,(D+Q),,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
42,48,Mo,62,7682.4,0.4,(18),60,7515.01,0.19,17-,0,167.4,0.3,100,,(D+Q),,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
42,48,Mo,63,8066.77,0.19,17+,61,7629.61,0.21,(16),0,437.2,0.31,12,2,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
42,48,Mo,63,8066.77,0.19,17+,58,7170.98,0.19,(16+),1,895.73,0.08,8.6,1.3,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
42,48,Mo,63,8066.77,0.19,17+,56,6746.1,0.18,16+,2,1320.75,0.11,31,11,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
42,48,Mo,63,8066.77,0.19,17+,53,6148.16,0.18,15+,3,1918.6,0.2,100,4,E2,,,,,1,,,,,,0.00047,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
42,48,Mo,64,8123.55,0.2,(18-),60,7515.01,0.19,17-,0,608.54,0.09,100,,D+Q,,,,,,,,,,,0.00261,0.00015,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
42,48,Mo,65,8281.85,0.22,(17+),53,6148.16,0.18,15+,0,2133.7,0.2,100,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
42,48,Mo,66,8525.3,0.19,18+,63,8066.77,0.19,17+,0,458.59,0.09,100,17,M1+E2,,,,,,,,,,,0.0055,0.0007,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
42,48,Mo,66,8525.3,0.19,18+,56,6746.1,0.18,16+,1,1779.2,0.17,16.7,2.2,E2,,,,,1.18,,,,,,0.000435,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
42,48,Mo,67,8616.84,0.2,(17+),65,8281.85,0.22,(17+),0,335,0.15,100,16,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
42,48,Mo,67,8616.84,0.2,(17+),58,7170.98,0.19,(16+),1,1446,0.3,40,6,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
42,48,Mo,67,8616.84,0.2,(17+),56,6746.1,0.18,16+,2,1870.7,0.15,100,16,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
42,48,Mo,67,8616.84,0.2,(17+),53,6148.16,0.18,15+,3,2468.55,0.19,48,6,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
42,48,Mo,68,8678.44,0.23,(19-),64,8123.55,0.2,(18-),0,554.9,0.2,100,,D,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
42,48,Mo,69,9079.18,0.2,(18-),60,7515.01,0.19,17-,0,1564.1,0.2,63,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
42,48,Mo,69,9079.18,0.2,(18-),59,7385.59,0.19,16-,1,1693.6,0.1,100,25,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
42,48,Mo,70,9136.6,0.19,(18+),67,8616.84,0.2,(17+),0,519.7,0.3,100,15,(M1+E2),,,,,,,,,,,0.0039,0.0004,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
42,48,Mo,70,9136.6,0.19,(18+),56,6746.1,0.18,16+,1,2390.46,0.07,35,8,(E2),,,,,,,,,,,0.000632,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
42,48,Mo,71,9319.01,0.2,(19-),69,9079.18,0.2,(18-),0,239.83,0.09,15,4,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
42,48,Mo,71,9319.01,0.2,(19-),68,8678.44,0.23,(19-),1,640.6,0.2,11,2,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
42,48,Mo,71,9319.01,0.2,(19-),64,8123.55,0.2,(18-),2,1195.45,0.1,13,4,(M1+E2),,,,,,,,,,,0.000541,0.000016,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
42,48,Mo,71,9319.01,0.2,(19-),60,7515.01,0.19,17-,3,1803.97,0.11,100,24,(E2),,,,,,,,,,,0.000441,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
