z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
55,73,Cs,20,612.1,0.4,(9+),16,453.4,0.3,(8-),0,158.7,0.3,100,,E1,,,,,,,,,,,0.0607,,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-10-17
55,73,Cs,21,754.9,0.6,(10+),20,612.1,0.4,(9+),0,142.8,0.5,100,,M1+E2,-0.05,,,,,,,,,,0.331,0.007,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-10-17
55,73,Cs,22,772.7,0.3,(9-),18,551.8,0.3,(8-),0,221,0.3,100,10,(M1+E2),,,,,,,,,,,0.1001,0.0015,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-10-17
55,73,Cs,22,772.7,0.3,(9-),15,430.1,0.3,(7-),1,342.4,0.3,67,10,,,,,,,,,,,,,,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-10-17
55,73,Cs,23,907.7,0.4,(9-),17,510.8,0.3,(7-),0,396.9,0.3,100,11,(E2),,,,,,,,,,,0.0183,,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-10-17
55,73,Cs,23,907.7,0.4,(9-),16,453.4,0.3,(8-),1,454.4,0.3,19.6,2.2,D+Q,,,,,,,,,,,,,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-10-17
55,73,Cs,24,1010.7,0.4,(10-),19,596.7,0.4,(8-),0,413.9,0.3,64,8,(E2),,,,,,,,,,,0.01616,,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-10-17
55,73,Cs,24,1010.7,0.4,(10-),16,453.4,0.3,(8-),1,557.4,0.3,100,10,(E2),,,,,,,,,,,0.007,,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-10-17
55,73,Cs,25,1103.6,0.6,(11+),21,754.9,0.6,(10+),0,348.6,0.5,100,,(M1+E2),-0.16,,,,,,,,,,0.0301,,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-10-17
55,73,Cs,26,1137.2,0.4,(10-),22,772.7,0.3,(9-),0,364.6,0.3,69,8,D+Q,,,,,,,,,,,,,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-10-17
55,73,Cs,26,1137.2,0.4,(10-),18,551.8,0.3,(8-),1,585.5,0.3,100,15,(E2),,,,,,,,,,,0.00615,,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-10-17
55,73,Cs,27,1162.4,0.5,(10-),19,596.7,0.4,(8-),0,565.7,0.3,100,,(E2),,,,,,,,,,,0.00673,,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-10-17
55,73,Cs,28,1263.8,0.6,(11+),21,754.9,0.6,(10+),0,508.9,0.5,100,10,(M1+E2),,,,,,,,,,,0.0115,0.0007,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-10-17
55,73,Cs,28,1263.8,0.6,(11+),20,612.1,0.4,(9+),1,651.7,0.5,33,3,,,,,,,,,,,,,,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-10-17
55,73,Cs,29,1348.9,0.4,(11-),26,1137.2,0.4,(10-),0,211.9,0.3,21.7,2.2,,,,,,,,,,,,,,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-10-17
55,73,Cs,29,1348.9,0.4,(11-),22,772.7,0.3,(9-),1,576.2,0.3,100,13,(E2),,,,,,,,,,,0.00641,,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-10-17
55,73,Cs,30,1376.4,0.7,(12+),25,1103.6,0.6,(11+),0,272.7,0.5,70,9,(M1+E2),-0.09,,,,,,,,,,0.0571,0.0009,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-10-17
55,73,Cs,30,1376.4,0.7,(12+),21,754.9,0.6,(10+),1,621.6,0.5,100,9,(E2),,,,,,,,,,,0.00526,,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-10-17
55,73,Cs,31,1456.1,0.5,(11-),23,907.7,0.4,(9-),0,548.4,0.3,100,,(E2),,,,,,,,,,,0.00731,,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-10-17
55,73,Cs,32,1635.7,0.7,(12+),28,1263.8,0.6,(11+),0,371.8,0.5,36,8,(M1+E2),,,,,,,,,,,0.0255,,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-10-17
55,73,Cs,32,1635.7,0.7,(12+),25,1103.6,0.6,(11+),1,532,0.5,100,10,(M1+E2),,,,,,,,,,,0.0103,0.0007,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-10-17
55,73,Cs,33,1737.6,0.5,(12-),24,1010.7,0.4,(10-),0,726.9,0.3,100,,(E2),,,,,,,,,,,0.00356,,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-10-17
55,73,Cs,34,1784.6,0.7,(13+),30,1376.4,0.7,(12+),0,408,0.5,100,11,(M1+E2),-0.17,0.06,,,,,,,,,0.0201,,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-10-17
55,73,Cs,34,1784.6,0.7,(13+),25,1103.6,0.6,(11+),1,681.1,0.5,18.3,1.9,(E2),,,,,,,,,,,0.00418,,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-10-17
55,73,Cs,35,1894.8,0.4,(12-),29,1348.9,0.4,(11-),0,546,0.3,100,,,,,,,,,,,,,,,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-10-17
55,73,Cs,35,1894.8,0.4,(12-),26,1137.2,0.4,(10-),1,757.3,0.3,100,10,(E2),,,,,,,,,,,0.00323,,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-10-17
55,73,Cs,36,1906.8,0.8,(12-),31,1456.1,0.5,(11-),0,451,1,83,,,,,,,,,,,,,,,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-10-17
55,73,Cs,36,1906.8,0.8,(12-),27,1162.4,0.5,(10-),1,744,1,100,10,,,,,,,,,,,,,,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-10-17
55,73,Cs,37,1998.6,0.6,(13+),32,1635.7,0.7,(12+),0,362.9,0.5,40,7,,,,,,,,,,,,,,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-10-17
55,73,Cs,37,1998.6,0.6,(13+),30,1376.4,0.7,(12+),1,622.2,0.5,35,7,(M1+E2),,,,,,,,,,,0.007,0.0071,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-10-17
55,73,Cs,37,1998.6,0.6,(13+),28,1263.8,0.6,(11+),2,735,0.5,100,10,,,,,,,,,,,,,,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-10-17
55,73,Cs,37,1998.6,0.6,(13+),25,1103.6,0.6,(11+),3,895,1,36,,,,,,,,,,,,,,,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-10-17
55,73,Cs,38,2086.4,0.5,(13-),35,1894.8,0.4,(12-),0,191,1,6.3,,,,,,,,,,,,,,,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-10-17
55,73,Cs,38,2086.4,0.5,(13-),29,1348.9,0.4,(11-),1,737.6,0.3,100,13,(E2),,,,,,,,,,,0.00344,,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-10-17
55,73,Cs,39,2155.6,0.7,(14+),34,1784.6,0.7,(13+),0,370.8,0.5,19,4,(M1+E2),-0.09,,,,,,,,,,0.0257,,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-10-17
55,73,Cs,39,2155.6,0.7,(14+),30,1376.4,0.7,(12+),1,779.2,0.5,100,11,(E2),,,,,,,,,,,0.00302,,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-10-17
55,73,Cs,40,2190,0.7,(13+),32,1635.7,0.7,(12+),0,554.2,0.5,5.9,,,,,,,,,,,,,,,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-10-17
55,73,Cs,41,2205.6,0.6,(13-),31,1456.1,0.5,(11-),0,749.5,0.3,100,,(E2),,,,,,,,,,,0.00331,,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-10-17
55,73,Cs,42,2355.6,0.7,(14+),37,1998.6,0.6,(13+),0,357,0.5,24,5,,,,,,,,,,,,,,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-10-17
55,73,Cs,42,2355.6,0.7,(14+),34,1784.6,0.7,(13+),1,571.1,0.5,100,11,(M1+E2),,,,,,,,,,,0.0087,0.0001,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-10-17
55,73,Cs,42,2355.6,0.7,(14+),32,1635.7,0.7,(12+),2,719.9,0.5,11,3,,,,,,,,,,,,,,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-10-17
55,73,Cs,43,2593.8,0.6,(14-),33,1737.6,0.5,(12-),0,856.2,0.3,100,,(E2),,,,,,,,,,,0.00242,,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-10-17
55,73,Cs,44,2620.1,0.7,(15+),39,2155.6,0.7,(14+),0,464.5,0.5,100,15,(M1+E2),-0.25,,,,,,,,,,0.0145,0.0002,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-10-17
55,73,Cs,44,2620.1,0.7,(15+),34,1784.6,0.7,(13+),1,835.5,0.5,77,12,(E2),,,,,,,,,,,0.00256,,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-10-17
55,73,Cs,45,2714.8,1.3,(14-),36,1906.8,0.8,(12-),0,808,1,100,,,,,,,,,,,,,,,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-10-17
55,73,Cs,46,2794.8,0.5,(14-),38,2086.4,0.5,(13-),0,709,1,100,,,,,,,,,,,,,,,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-10-17
55,73,Cs,46,2794.8,0.5,(14-),35,1894.8,0.4,(12-),1,900,0.3,100,10,,,,,,,,,,,,,,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-10-17
55,73,Cs,47,2799.3,0.7,(15+),42,2355.6,0.7,(14+),0,443.5,0.5,100,18,,,,,,,,,,,,,,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-10-17
55,73,Cs,47,2799.3,0.7,(15+),37,1998.6,0.6,(13+),1,800.9,0.5,54,11,,,,,,,,,,,,,,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-10-17
55,73,Cs,48,2957.5,0.6,(15-),38,2086.4,0.5,(13-),0,871.1,0.3,100,,(E2),,,,,,,,,,,0.00233,,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-10-17
55,73,Cs,49,3025.5,0.6,(15-),41,2205.6,0.6,(13-),0,819.9,0.3,100,,(E2),,,,,,,,,,,0.00268,,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-10-17
55,73,Cs,50,3030.2,0.8,(16+),47,2799.3,0.7,(15+),0,231,1,29,,,,,,,,,,,,,,,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-10-17
55,73,Cs,50,3030.2,0.8,(16+),44,2620.1,0.7,(15+),1,411,1,35,4,,,,,,,,,,,,,,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-10-17
55,73,Cs,50,3030.2,0.8,(16+),39,2155.6,0.7,(14+),2,874.5,0.5,100,12,(E2),,,,,,,,,,,0.00231,,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-10-17
55,73,Cs,51,3258.9,0.7,(16+),47,2799.3,0.7,(15+),0,459,,78,,,,,,,,,,,,,,,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-10-17
55,73,Cs,51,3258.9,0.7,(16+),44,2620.1,0.7,(15+),1,638.6,0.5,100,20,,,,,,,,,,,,,,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-10-17
55,73,Cs,51,3258.9,0.7,(16+),42,2355.6,0.7,(14+),2,903.3,0.5,81,17,,,,,,,,,,,,,,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-10-17
55,73,Cs,52,3507.2,0.7,(16-),43,2593.8,0.6,(14-),0,913.4,0.3,100,,(E2),,,,,,,,,,,0.00209,,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-10-17
55,73,Cs,53,3523.5,0.8,(17+),50,3030.2,0.8,(16+),0,493.1,0.5,75,15,(M1+E2),,,,,,,,,,,0.0125,0.0001,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-10-17
55,73,Cs,53,3523.5,0.8,(17+),44,2620.1,0.7,(15+),1,903.2,0.5,100,21,(E2),,,,,,,,,,,0.00215,,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-10-17
55,73,Cs,54,3711.5,0.8,(17+),51,3258.9,0.7,(16+),0,452.4,0.5,44,12,,,,,,,,,,,,,,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-10-17
55,73,Cs,54,3711.5,0.8,(17+),47,2799.3,0.7,(15+),1,912.4,0.5,100,24,,,,,,,,,,,,,,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-10-17
55,73,Cs,55,3807.8,1.1,(16-),46,2794.8,0.5,(14-),0,1013,1,100,,,,,,,,,,,,,,,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-10-17
55,73,Cs,56,3882.6,0.7,(17-),49,3025.5,0.6,(15-),0,857.1,0.3,100,,(E2),,,,,,,,,,,0.00242,,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-10-17
55,73,Cs,57,3924.5,0.6,(17-),48,2957.5,0.6,(15-),0,967,0.3,100,,(E2),,,,,,,,,,,0.00184,,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-10-17
55,73,Cs,58,3960.6,0.9,(18+),53,3523.5,0.8,(17+),0,436,1,72,,,,,,,,,,,,,,,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-10-17
55,73,Cs,58,3960.6,0.9,(18+),50,3030.2,0.8,(16+),1,930.7,0.5,100,14,(E2),,,,,,,,,,,0.00201,,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-10-17
55,73,Cs,59,4453.4,0.7,(18-),52,3507.2,0.7,(16-),0,946.2,0.3,100,,,,,,,,,,,,,,,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-10-17
55,73,Cs,60,4474.2,0.9,(19+),58,3960.6,0.9,(18+),0,514,1,100,,,,,,,,,,,,,,,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-10-17
55,73,Cs,60,4474.2,0.9,(19+),53,3523.5,0.8,(17+),1,950.6,0.5,26,10,,,,,,,,,,,,,,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-10-17
55,73,Cs,61,4917.7,0.7,(19-),57,3924.5,0.6,(17-),0,993.2,0.3,100,,,,,,,,,,,,,,,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-10-17
55,73,Cs,62,4947.4,1,(20+),58,3960.6,0.9,(18+),0,986.8,0.5,100,,(E2),,,,,,,,,,,0.001764,0.000025,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-10-17

