z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
37,51,Rb,15,1245.24,0.04,(2)-,0,0,,2-,1,1245.22,0.04,,,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-17
37,51,Rb,17,1352.494,0.022,1- 2-,6,390.546,0.01,(2-),0,961.83,0.06,52,7,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-17
37,51,Rb,17,1352.494,0.022,1- 2-,5,362.24,0.01,(2)-,1,990.09,0.09,89,11,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-17
37,51,Rb,17,1352.494,0.022,1- 2-,1,27.515,0.009,(3)-,2,1324.98,0.04,100,22,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-17
37,51,Rb,17,1352.494,0.022,1- 2-,0,0,,2-,3,1352.32,0.11,100,13,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-17
37,51,Rb,19,1373.8,0.3,(7+),8,726.51,0.23,(5-),0,647.2,0.3,100,10,(M2),,,,,,,,,0.102,,0.00374,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-17
37,51,Rb,19,1373.8,0.3,(7+),3,268.24,0.03,4-,1,1105.9,0.7,10,3,[E3],,,,,,,,,,,0.000855,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-17
37,51,Rb,20,1441.51,0.03,(1 2-),9,862.349,0.009,2-,0,579.04,0.14,7,3,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-17
37,51,Rb,20,1441.51,0.03,(1 2-),2,196.292,0.008,(1)-,1,1245.22,0.04,100,5,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-17
37,51,Rb,21,1603.83,0.03,(0- 1- 2-),14,1212.577,0.021,(1 2)-,0,391.2,0.1,17,9,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-17
37,51,Rb,21,1603.83,0.03,(0- 1- 2-),13,1182.09,0.017,(0 1 2),1,421.7,0.18,2.3,0.8,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-17
37,51,Rb,21,1603.83,0.03,(0- 1- 2-),0,0,,2-,2,1603.79,0.05,100,6,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-17
37,51,Rb,23,1661.15,0.04,1- 2-,9,862.349,0.009,2-,0,798.65,0.21,24,9,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-17
37,51,Rb,23,1661.15,0.04,1- 2-,5,362.24,0.01,(2)-,1,1298.78,0.15,82,18,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-17
37,51,Rb,23,1661.15,0.04,1- 2-,2,196.292,0.008,(1)-,2,1464.84,0.09,100,12,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-17
37,51,Rb,23,1661.15,0.04,1- 2-,0,0,,2-,3,1661.3,0.3,79,18,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-17
37,51,Rb,24,1714.714,0.024,0- 1-,11,1141.36,0.022,1- 2-,0,573.27,0.06,3.4,0.3,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-17
37,51,Rb,24,1714.714,0.024,0- 1-,2,196.292,0.008,(1)-,1,1518.39,0.03,100,3,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-17
37,51,Rb,25,1793.3,0.3,0- 1- 2-,0,0,,2-,0,1793.3,0.3,100,,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-17
37,51,Rb,27,1915.52,0.04,(1 2)-,21,1603.83,0.03,(0- 1- 2-),0,311.69,0.03,100,6,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-17
37,51,Rb,27,1915.52,0.04,(1 2)-,11,1141.36,0.022,1- 2-,1,774.14,0.06,90,13,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-17
37,51,Rb,30,2231.761,0.014,1+,24,1714.714,0.024,0- 1-,0,517,0.08,0.9,0.3,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-17
37,51,Rb,30,2231.761,0.014,1+,23,1661.15,0.04,1- 2-,1,570.57,0.07,1.7,0.2,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-17
37,51,Rb,30,2231.761,0.014,1+,20,1441.51,0.03,(1 2-),2,790.32,0.07,3.3,0.3,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-17
37,51,Rb,30,2231.761,0.014,1+,17,1352.494,0.022,1- 2-,3,879.51,0.19,0.6,0.2,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-17
37,51,Rb,30,2231.761,0.014,1+,13,1182.09,0.017,(0 1 2),4,1049.48,0.12,3.8,0.3,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-17
37,51,Rb,30,2231.761,0.014,1+,11,1141.36,0.022,1- 2-,5,1090.53,0.12,1.7,0.4,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-17
37,51,Rb,30,2231.761,0.014,1+,9,862.349,0.009,2-,6,1369.5,0.2,39.5,1.6,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-17
37,51,Rb,30,2231.761,0.014,1+,2,196.292,0.008,(1)-,7,2035.411,0.018,100,3,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-17
37,51,Rb,30,2231.761,0.014,1+,0,0,,2-,8,2231.772,0.021,90.7,1.8,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-17
37,51,Rb,33,2392.147,0.009,1+,24,1714.714,0.024,0- 1-,0,677.34,0.05,0.68,0.04,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-17
37,51,Rb,33,2392.147,0.009,1+,23,1661.15,0.04,1- 2-,1,731.01,0.09,0.1,0.03,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-17
37,51,Rb,33,2392.147,0.009,1+,21,1603.83,0.03,(0- 1- 2-),2,788.28,0.04,1.54,0.04,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-17
37,51,Rb,33,2392.147,0.009,1+,20,1441.51,0.03,(1 2-),3,950.49,0.12,0.11,0.03,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-17
37,51,Rb,33,2392.147,0.009,1+,17,1352.494,0.022,1- 2-,4,1039.59,0.03,1.4,0.05,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-17
37,51,Rb,33,2392.147,0.009,1+,14,1212.577,0.021,(1 2)-,5,1179.51,0.03,2.88,0.06,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-17
37,51,Rb,33,2392.147,0.009,1+,13,1182.09,0.017,(0 1 2),6,1209.84,0.08,0.41,0.07,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-17
37,51,Rb,33,2392.147,0.009,1+,11,1141.36,0.022,1- 2-,7,1250.67,0.04,3.24,0.06,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-17
37,51,Rb,33,2392.147,0.009,1+,9,862.349,0.009,2-,8,1529.77,0.03,31.6,0.5,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-17
37,51,Rb,33,2392.147,0.009,1+,5,362.24,0.01,(2)-,9,2029.84,0.03,13.09,0.25,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-17
37,51,Rb,33,2392.147,0.009,1+,2,196.292,0.008,(1)-,10,2195.842,0.007,38.1,0.3,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-17
37,51,Rb,33,2392.147,0.009,1+,1,27.515,0.009,(3)-,11,2364.7,0.3,0.09,0.04,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-17
37,51,Rb,33,2392.147,0.009,1+,0,0,,2-,12,2392.11,0.04,100,0.3,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-17
37,51,Rb,34,2456,0.16,(0- 1-),24,1714.714,0.024,0- 1-,0,741.34,0.18,100,30,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-17
37,51,Rb,34,2456,0.16,(0- 1-),2,196.292,0.008,(1)-,1,2259.5,0.3,90,40,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-17
37,51,Rb,36,2548.42,0.023,1+,15,1245.24,0.04,(2)-,0,1303.09,0.24,9,3,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-17
37,51,Rb,36,2548.42,0.023,1+,14,1212.577,0.021,(1 2)-,1,1335.81,0.14,9,1.4,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-17
37,51,Rb,36,2548.42,0.023,1+,11,1141.36,0.022,1- 2-,2,1406.94,0.1,30,2,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-17
37,51,Rb,36,2548.42,0.023,1+,9,862.349,0.009,2-,3,1685.6,0.4,91,10,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-17
37,51,Rb,36,2548.42,0.023,1+,5,362.24,0.01,(2)-,4,2186.5,0.3,39,8,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-17
37,51,Rb,36,2548.42,0.023,1+,2,196.292,0.008,(1)-,5,2352.08,0.04,100,3,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-17
37,51,Rb,36,2548.42,0.023,1+,0,0,,2-,6,2548.4,0.03,85.3,1.4,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-17
37,51,Rb,39,2771.11,0.04,1+,9,862.349,0.009,2-,0,1908.7,0.4,67,9,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-17
37,51,Rb,39,2771.11,0.04,1+,5,362.24,0.01,(2)-,1,2408.91,0.07,70,7,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-17
37,51,Rb,39,2771.11,0.04,1+,0,0,,2-,2,2771.02,0.05,100,5,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-17
37,51,Rb,41,2924.4,0.5,(9+),19,1373.8,0.3,(7+),0,1550.6,0.4,100,,(Q),,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-17
37,51,Rb,45,3192,0.5,(9+),19,1373.8,0.3,(7+),0,1818.2,0.4,,,(Q),,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-17
37,51,Rb,51,3587.9,0.5,(10+),45,3192,0.5,(9+),0,395.8,0.4,100,21,(D),,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-17
37,51,Rb,51,3587.9,0.5,(10+),41,2924.4,0.5,(9+),1,663.6,0.5,42,15,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-17
37,51,Rb,53,3786.7,0.6,,45,3192,0.5,(9+),0,595,1,,,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-17
37,51,Rb,53,3786.7,0.6,,41,2924.4,0.5,(9+),1,862.3,0.4,,,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-17
37,51,Rb,57,4242.9,1.1,,51,3587.9,0.5,(10+),0,655,1,100,,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-17
37,51,Rb,63,5009,0.8,,53,3786.7,0.6,,0,1222.3,0.6,100,,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-17
37,51,Rb,64,5905,1.3,,63,5009,0.8,,0,896,1,100,,,,,,,,,,,,,,,1-Nov-2013,E.A. McCutchan and A.A. Sonzogni,2025-10-17

