z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
68,93,Er,8,266.44,0.03,7/2-,3,172.06,0.03,5/2-,1,94.38,0.03,80,29,M1+E2,2.5,,,,580,,0.0017,,,,3.62,,1-Jun-2011,C. W. Reich,2025-10-17
68,93,Er,8,266.44,0.03,7/2-,2,143.89,0.03,7/2-,2,122.55,0.05,100,8,M1+E2,0.2,,,,8.7,,0.0066,,,,1.584,,1-Jun-2011,C. W. Reich,2025-10-17
68,93,Er,8,266.44,0.03,7/2-,1,59.501,0.024,5/2-,3,206.95,0.05,39,12,M1+E2,0.33,,,,0.88,,0.00031,,,,0.359,0.009,1-Jun-2011,C. W. Reich,2025-10-17
68,93,Er,8,266.44,0.03,7/2-,0,0,,3/2-,4,266.32,0.1,43,5,E2,,,,,2,,,,,,0.0997,,1-Jun-2011,C. W. Reich,2025-10-17
68,93,Er,9,267.45,0.04,13/2+,4,189.42,0.03,9/2+,0,78.07,0.04,100,,E2,,,,,216,,,,,,7.69,,1-Jun-2011,C. W. Reich,2025-10-17
68,93,Er,10,296.69,0.04,11/2+,9,267.45,0.04,13/2+,0,29.26,0.02,,,M1+E2,0.07,,,,,,,,,,20.2,,1-Jun-2011,C. W. Reich,2025-10-17
68,93,Er,10,296.69,0.04,11/2+,7,249.77,0.03,9/2-,1,46.86,0.05,,,E1,,,,,,,,,,,0.457,,1-Jun-2011,C. W. Reich,2025-10-17
68,93,Er,10,296.69,0.04,11/2+,6,217.34,0.04,7/2+,2,79.35,0.04,29,10,E2,,,,,,,,,,,7.21,,1-Jun-2011,C. W. Reich,2025-10-17
68,93,Er,10,296.69,0.04,11/2+,4,189.42,0.03,9/2+,3,107.22,0.05,100,14,M1+E2,1.2,,,,,,,,,,2.29,,1-Jun-2011,C. W. Reich,2025-10-17
68,93,Er,11,369.48,0.05,3/2+,5,212.91,0.03,5/2+,0,156.52,0.08,51,5,M1+E2,0.36,,,,,,,,,,0.772,,1-Jun-2011,C. W. Reich,2025-10-17
68,93,Er,11,369.48,0.05,3/2+,3,172.06,0.03,5/2-,1,197.38,0.08,9,4,(E1),,,,,,,,,,,0.0538,,1-Jun-2011,C. W. Reich,2025-10-17
68,93,Er,11,369.48,0.05,3/2+,1,59.501,0.024,5/2-,2,310.1,0.1,21,3,E1,,,,,,,,,,,0.017,0.0008,1-Jun-2011,C. W. Reich,2025-10-17
68,93,Er,11,369.48,0.05,3/2+,0,0,,3/2-,3,369.5,0.1,100,9,E1,,,,,,,,,,,0.0111,0.0008,1-Jun-2011,C. W. Reich,2025-10-17
68,93,Er,12,388.46,0.06,11/2-,7,249.77,0.03,9/2-,0,138.68,0.07,55,6,M1+E2,0.23,,,,,,,,,,1.109,,1-Jun-2011,C. W. Reich,2025-10-17
68,93,Er,12,388.46,0.06,11/2-,2,143.89,0.03,7/2-,1,244.57,0.08,100,10,E2,,,,,,,,,,,0.1305,,1-Jun-2011,C. W. Reich,2025-10-17
68,93,Er,13,390.2,0.04,9/2-,8,266.44,0.03,7/2-,0,123.8,0.06,33,10,M1+E2,0.52,,,,,,,,,,1.501,0.022,1-Jun-2011,C. W. Reich,2025-10-17
68,93,Er,13,390.2,0.04,9/2-,7,249.77,0.03,9/2-,1,140.4,0.07,40,6,M1+E2,0.44,,,,,,,,,,1.044,,1-Jun-2011,C. W. Reich,2025-10-17
68,93,Er,13,390.2,0.04,9/2-,6,217.34,0.04,7/2+,2,172.92,0.07,52,14,(E1),,,,,,,,,,,0.0761,,1-Jun-2011,C. W. Reich,2025-10-17
68,93,Er,13,390.2,0.04,9/2-,4,189.42,0.03,9/2+,3,200.75,0.05,79,17,E1,,,,,,,,,,,0.0515,,1-Jun-2011,C. W. Reich,2025-10-17
68,93,Er,13,390.2,0.04,9/2-,3,172.06,0.03,5/2-,4,218.1,0.06,100,10,E2,,,,,,,,,,,0.189,,1-Jun-2011,C. W. Reich,2025-10-17
68,93,Er,13,390.2,0.04,9/2-,2,143.89,0.03,7/2-,5,246.2,0.3,10,,(M1),,,,,,,,,,,0.227,,1-Jun-2011,C. W. Reich,2025-10-17
68,93,Er,14,396.44,0.04,11/2-,10,296.69,0.04,11/2+,0,99.76,0.04,49,5,E1,,,0.0000000036,,,,,,,,0.327,,1-Jun-2011,C. W. Reich,2025-10-17
68,93,Er,14,396.44,0.04,11/2-,9,267.45,0.04,13/2+,1,128.9,0.07,61,5,E1,,,0.0000000021,,,,,,,,0.1657,,1-Jun-2011,C. W. Reich,2025-10-17
68,93,Er,14,396.44,0.04,11/2-,7,249.77,0.03,9/2-,2,146.65,0.08,100,7,M1+E2,0.23,,,,0.00026,,0.00000021,,,,0.945,,1-Jun-2011,C. W. Reich,2025-10-17
68,93,Er,14,396.44,0.04,11/2-,4,189.42,0.03,9/2+,3,207.12,0.06,49,6,E1,,,0.0000000004,,,,,,,,0.0475,,1-Jun-2011,C. W. Reich,2025-10-17
68,93,Er,14,396.44,0.04,11/2-,2,143.89,0.03,7/2-,4,252.5,0.1,32,3,E2,,,,,0.000108,,,,,,0.1179,,1-Jun-2011,C. W. Reich,2025-10-17
68,93,Er,15,463.11,0.09,3/2+,5,212.91,0.03,5/2+,0,250.2,0.1,100,11,M1,,,,,,,,,,,0.218,,1-Jun-2011,C. W. Reich,2025-10-17
68,93,Er,15,463.11,0.09,3/2+,1,59.501,0.024,5/2-,1,403.5,0.2,23,4,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
68,93,Er,15,463.11,0.09,3/2+,0,0,,3/2-,2,463.6,0.4,55,7,E1,,,,,,,,,,,0.0066,0.0001,1-Jun-2011,C. W. Reich,2025-10-17
68,93,Er,16,466.2,0.1,17/2+,9,267.45,0.04,13/2+,0,198.7,0.1,100,,Q,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
68,93,Er,18,496.28,0.08,5/2+,6,217.34,0.04,7/2+,0,278.9,0.1,98,12,M1,,,,,,,,,,,0.1622,,1-Jun-2011,C. W. Reich,2025-10-17
68,93,Er,18,496.28,0.08,5/2+,5,212.91,0.03,5/2+,1,283.4,0.1,100,12,M1+E2,0.8,,,,,,,,,,0.1268,,1-Jun-2011,C. W. Reich,2025-10-17
68,93,Er,18,496.28,0.08,5/2+,1,59.501,0.024,5/2-,2,436.8,0.6,18,6,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
68,93,Er,18,496.28,0.08,5/2+,0,0,,3/2-,3,496.3,0.5,12,5,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
68,93,Er,19,508.85,0.1,15/2+,10,296.69,0.04,11/2+,0,212.2,0.1,100,5,Q,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
68,93,Er,19,508.85,0.1,15/2+,9,267.45,0.04,13/2+,1,241.3,0.3,51,8,D,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
68,93,Er,21,531.11,0.23,13/2-,12,388.46,0.06,11/2-,0,142.5,0.5,17,5,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
68,93,Er,21,531.11,0.23,13/2-,7,249.77,0.03,9/2-,1,281.3,0.3,100,15,Q,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
68,93,Er,24,578.5,0.3,13/2-,14,396.44,0.04,11/2-,0,182.1,0.3,100,,D,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
68,93,Er,25,590.06,0.12,7/2+,6,217.34,0.04,7/2+,0,372.6,0.2,100,10,M1,,,,,,,,,,,0.075,,1-Jun-2011,C. W. Reich,2025-10-17
68,93,Er,25,590.06,0.12,7/2+,5,212.91,0.03,5/2+,1,377.1,0.2,47,6,M1,,,,,,,,,,,0.0726,,1-Jun-2011,C. W. Reich,2025-10-17
68,93,Er,25,590.06,0.12,7/2+,4,189.42,0.03,9/2+,2,400.8,0.2,68,8,M1,,,,,,,,,,,0.0619,,1-Jun-2011,C. W. Reich,2025-10-17
68,93,Er,31,724.84,0.2,(3/2-),8,266.44,0.03,7/2-,0,458.3,0.6,32,12,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
68,93,Er,31,724.84,0.2,(3/2-),3,172.06,0.03,5/2-,1,552.9,0.5,37,9,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
68,93,Er,31,724.84,0.2,(3/2-),2,143.89,0.03,7/2-,2,581,0.5,26,9,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
68,93,Er,31,724.84,0.2,(3/2-),1,59.501,0.024,5/2-,3,665.2,0.5,32,11,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
68,93,Er,31,724.84,0.2,(3/2-),0,0,,3/2-,4,724.8,0.5,100,12,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
68,93,Er,32,726,0.4,15/2-,12,388.46,0.06,11/2-,0,337.5,0.5,100,,Q,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
68,93,Er,34,782.5,0.4,15/2-,24,578.5,0.3,13/2-,0,204,0.3,100,16,D,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
68,93,Er,34,782.5,0.4,15/2-,14,396.44,0.04,11/2-,1,386,0.5,40,12,(Q),,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
68,93,Er,35,783.5,0.1,21/2+,16,466.2,0.1,17/2+,0,317.4,0.1,100,,Q,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
68,93,Er,36,843.16,0.21,(5/2-),8,266.44,0.03,7/2-,0,577,0.5,26,10,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
68,93,Er,36,843.16,0.21,(5/2-),7,249.77,0.03,9/2-,1,593.7,0.5,67,19,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
68,93,Er,36,843.16,0.21,(5/2-),3,172.06,0.03,5/2-,2,670.6,0.5,48,17,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
68,93,Er,36,843.16,0.21,(5/2-),2,143.89,0.03,7/2-,3,699,0.5,60,26,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
68,93,Er,36,843.16,0.21,(5/2-),1,59.501,0.024,5/2-,4,784.1,0.5,100,14,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
68,93,Er,36,843.16,0.21,(5/2-),0,0,,3/2-,5,842.9,0.5,48,12,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
68,93,Er,37,848.93,0.13,19/2+,19,508.85,0.1,15/2+,0,340.1,0.1,100,5,Q,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
68,93,Er,37,848.93,0.13,19/2+,16,466.2,0.1,17/2+,1,382.5,0.3,26,4,D,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
68,93,Er,38,891.6,0.4,17/2-,32,726,0.4,15/2-,0,165.5,0.5,7,2,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
68,93,Er,38,891.6,0.4,17/2-,21,531.11,0.23,13/2-,1,360.3,0.3,100,,[E2],,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
68,93,Er,38,891.6,0.4,17/2-,19,508.85,0.1,15/2+,2,382.8,0.5,11.2,0.2,[E1],,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
68,93,Er,39,1006.7,0.5,17/2-,34,782.5,0.4,15/2-,0,224.1,0.5,100,29,D,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
68,93,Er,39,1006.7,0.5,17/2-,24,578.5,0.3,13/2-,1,428.2,0.5,81,26,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
68,93,Er,40,1135.6,0.4,19/2-,32,726,0.4,15/2-,0,409.5,0.5,100,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
68,93,Er,41,1208.6,0.2,25/2+,35,783.5,0.1,21/2+,0,425,0.1,100,,Q,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
68,93,Er,42,1249.5,0.5,19/2-,39,1006.7,0.5,17/2-,0,242.7,0.5,72,21,D,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
68,93,Er,42,1249.5,0.5,19/2-,34,782.5,0.4,15/2-,1,467.1,0.5,100,31,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
68,93,Er,43,1301.85,0.15,23/2+,37,848.93,0.13,19/2+,0,452.9,0.1,100,5,Q,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
68,93,Er,43,1301.85,0.15,23/2+,35,783.5,0.1,21/2+,1,518.5,0.3,22,3,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
68,93,Er,44,1312.7,0.3,21/2-,40,1135.6,0.4,19/2-,0,177,0.5,5,2,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
68,93,Er,44,1312.7,0.3,21/2-,38,891.6,0.4,17/2-,1,421.2,0.3,100,,[E2],,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
68,93,Er,44,1312.7,0.3,21/2-,37,848.93,0.13,19/2+,2,464,0.5,17.1,0.6,[E1],,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
68,93,Er,45,1481.2,0.19,(5/2 7/2-),25,590.06,0.12,7/2+,0,891,0.5,38,17,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
68,93,Er,45,1481.2,0.19,(5/2 7/2-),18,496.28,0.08,5/2+,1,984.5,0.5,69,17,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
68,93,Er,45,1481.2,0.19,(5/2 7/2-),8,266.44,0.03,7/2-,2,1215,0.7,24,14,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
68,93,Er,45,1481.2,0.19,(5/2 7/2-),5,212.91,0.03,5/2+,3,1268.3,0.5,36,17,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
68,93,Er,45,1481.2,0.19,(5/2 7/2-),3,172.06,0.03,5/2-,4,1308.5,0.5,100,14,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
68,93,Er,45,1481.2,0.19,(5/2 7/2-),2,143.89,0.03,7/2-,5,1337.8,0.5,43,21,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
68,93,Er,45,1481.2,0.19,(5/2 7/2-),1,59.501,0.024,5/2-,6,1422.1,0.5,43,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
68,93,Er,45,1481.2,0.19,(5/2 7/2-),0,0,,3/2-,7,1481.5,0.7,29,14,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
68,93,Er,46,1509.1,0.6,21/2-,42,1249.5,0.5,19/2-,0,259.7,0.5,36,12,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
68,93,Er,46,1509.1,0.6,21/2-,39,1006.7,0.5,17/2-,1,502.3,0.5,100,32,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
68,93,Er,47,1589.7,0.4,23/2-,40,1135.6,0.4,19/2-,0,454.1,0.5,100,,[E2],,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
68,93,Er,47,1589.7,0.4,23/2-,35,783.5,0.1,21/2+,1,806.3,0.5,71,20,[E1],,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
68,93,Er,48,1727.1,0.2,29/2+,41,1208.6,0.2,25/2+,0,518.5,0.1,100,,Q,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
68,93,Er,49,1772.2,0.3,25/2-,44,1312.7,0.3,21/2-,0,459.6,0.3,100,,[E2],,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
68,93,Er,49,1772.2,0.3,25/2-,43,1301.85,0.15,23/2+,1,470.5,0.5,19.1,0.4,[E1],,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
68,93,Er,50,1783.6,0.6,23/2-,46,1509.1,0.6,21/2-,0,274.5,0.5,53,13,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
68,93,Er,50,1783.6,0.6,23/2-,42,1249.5,0.5,19/2-,1,534.2,0.5,100,33,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
68,93,Er,51,1849.9,0.3,27/2+,43,1301.85,0.15,23/2+,0,548.1,0.3,100,15,Q,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
68,93,Er,51,1849.9,0.3,27/2+,41,1208.6,0.2,25/2+,1,641.2,0.5,8.5,2.5,D,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
68,93,Er,52,1960.25,0.17,(7/2-),31,724.84,0.2,(3/2-),0,1235.7,0.4,23,2,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
68,93,Er,52,1960.25,0.17,(7/2-),13,390.2,0.04,9/2-,1,1569.9,0.5,25,3,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
68,93,Er,52,1960.25,0.17,(7/2-),8,266.44,0.03,7/2-,2,1693.5,0.4,24,3,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
68,93,Er,52,1960.25,0.17,(7/2-),6,217.34,0.04,7/2+,3,1743.8,0.5,10,3,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
68,93,Er,52,1960.25,0.17,(7/2-),5,212.91,0.03,5/2+,4,1748,0.5,12,3,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
68,93,Er,52,1960.25,0.17,(7/2-),4,189.42,0.03,9/2+,5,1769.5,0.6,10,3,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
68,93,Er,52,1960.25,0.17,(7/2-),3,172.06,0.03,5/2-,6,1788,0.3,100,9,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
68,93,Er,53,2044.6,0.3,9/2+,14,396.44,0.04,11/2-,0,1648.1,0.3,100,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
68,93,Er,54,2063.09,0.21,(5/2+ 7/2),8,266.44,0.03,7/2-,0,1796,0.8,8,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
68,93,Er,54,2063.09,0.21,(5/2+ 7/2),6,217.34,0.04,7/2+,1,1845.7,0.4,100,10,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
68,93,Er,54,2063.09,0.21,(5/2+ 7/2),5,212.91,0.03,5/2+,2,1850,0.3,256,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
68,93,Er,54,2063.09,0.21,(5/2+ 7/2),4,189.42,0.03,9/2+,3,1873.4,0.7,15,8,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
68,93,Er,54,2063.09,0.21,(5/2+ 7/2),3,172.06,0.03,5/2-,4,1891.9,0.5,62,15,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
68,93,Er,55,2063.2,0.4,27/2-,47,1589.7,0.4,23/2-,0,473.5,0.5,63,27,[E2],,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
68,93,Er,55,2063.2,0.4,27/2-,41,1208.6,0.2,25/2+,1,854.5,0.5,100,,[E1],,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
68,93,Er,56,2066.89,0.17,(5/2 7/2-),31,724.84,0.2,(3/2-),0,1341.5,0.5,29,9,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
68,93,Er,56,2066.89,0.17,(5/2 7/2-),8,266.44,0.03,7/2-,1,1800,0.5,18,4,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
68,93,Er,56,2066.89,0.17,(5/2 7/2-),6,217.34,0.04,7/2+,2,1850,0.3,201,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
68,93,Er,56,2066.89,0.17,(5/2 7/2-),5,212.91,0.03,5/2+,3,1854.7,0.4,100,10,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
68,93,Er,56,2066.89,0.17,(5/2 7/2-),3,172.06,0.03,5/2-,4,1894.1,0.4,87,10,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
68,93,Er,56,2066.89,0.17,(5/2 7/2-),2,143.89,0.03,7/2-,5,1922.8,0.5,12,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
68,93,Er,56,2066.89,0.17,(5/2 7/2-),1,59.501,0.024,5/2-,6,2007.1,0.6,13,5,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
68,93,Er,56,2066.89,0.17,(5/2 7/2-),0,0,,3/2-,7,2067.1,0.9,7,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
68,93,Er,57,2071.2,0.6,25/2-,50,1783.6,0.6,23/2-,0,287.4,0.5,38,12,D,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
68,93,Er,57,2071.2,0.6,25/2-,46,1509.1,0.6,21/2-,1,562,0.5,100,31,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
68,93,Er,58,2256.7,0.4,29/2-,51,1849.9,0.3,27/2+,0,406.7,0.5,19.3,0.6,[E1],,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
68,93,Er,58,2256.7,0.4,29/2-,49,1772.2,0.3,25/2-,1,484.4,0.3,100,,[E2],,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
68,93,Er,59,2325.96,0.22,33/2+,48,1727.1,0.2,29/2+,0,598.9,0.1,100,,Q,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
68,93,Er,60,2369,0.7,27/2-,57,2071.2,0.6,25/2-,0,297.5,0.5,21,5,D,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
68,93,Er,60,2369,0.7,27/2-,50,1783.6,0.6,23/2-,1,585.6,0.5,100,10,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
68,93,Er,61,2477,0.4,31/2+,51,1849.9,0.3,27/2+,0,627.1,0.3,100,,Q,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
68,93,Er,62,2548.5,0.3,31/2-,55,2063.2,0.4,27/2-,0,485.3,0.5,45,22,[E2],,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
68,93,Er,62,2548.5,0.3,31/2-,48,1727.1,0.2,29/2+,1,821.5,0.3,100,,[E1],,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
68,93,Er,63,2674.1,0.8,29/2-,60,2369,0.7,27/2-,0,305,0.5,24,2.4,D,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
68,93,Er,63,2674.1,0.8,29/2-,57,2071.2,0.6,25/2-,1,603,0.5,100,29,Q,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
68,93,Er,64,2775.4,0.5,33/2-,58,2256.7,0.4,29/2-,0,518.7,0.3,100,,Q,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
