z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
79,105,Au,13,228.4,0.07,3-,7,86.51,0.08,(2 3)+,1,141.8,0.1,3.1,0.4,(E1+M2),0.39,,0.000000021,,,,,,0.73,,2.42,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
79,105,Au,13,228.4,0.07,3-,4,71.88,0.08,2+ 3+,2,156.5,0.1,100,10,E1,,,0.00000058,,,,,,,,0.1335,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
79,105,Au,13,228.4,0.07,3-,3,68.46,0.04,2+,3,160,0.1,2.3,0.5,(E1),,,0.000000012,,,,,,,,0.1262,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
79,105,Au,14,242.87,0.1,(LE3)+,8,129.13,0.08,(1 2)+,0,113.7,0.1,100,,M1,,,,,,,,,,,5.02,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
79,105,Au,15,254.25,0.07,2-,13,228.4,0.07,3-,0,25.86,0.06,100,11,M1+E2,0.041,,,,,,,,,,74,4,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
79,105,Au,15,254.25,0.07,2-,4,71.88,0.08,2+ 3+,1,182.5,0.2,32,11,E1,,,,,,,,,,,0.0906,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
79,105,Au,15,254.25,0.07,2-,3,68.46,0.04,2+,2,185.8,0.1,63,11,(E1),,,,,,,,,,,0.0866,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
79,105,Au,16,301.86,0.16,(1- 2- 3-),15,254.25,0.07,2-,0,47.6,0.2,42,10,M1,,,,,,,,,,,11.39,0.22,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
79,105,Au,16,301.86,0.16,(1- 2- 3-),14,242.87,0.1,(LE3)+,1,59,0.2,100,20,(E1),,,,,,,,,,,0.346,0.006,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
79,105,Au,17,306.91,0.11,(1)+,7,86.51,0.08,(2 3)+,0,220.4,0.1,14.4,1.7,M1,,,,,,,,,,,0.775,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
79,105,Au,17,306.91,0.11,(1)+,3,68.46,0.04,2+,1,238.4,0.2,100,17,M1,,,,,,,,,,,0.624,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
79,105,Au,18,311,1,(8+),12,186.9,0.8,(7+),0,124,,,,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
79,105,Au,18,311,1,(8+),6,83.5,0.8,(6+),1,227.6,,,,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
79,105,Au,19,320.51,0.1,2+,13,228.4,0.07,3-,0,92,0.1,100,,E1,,,0.000087,,,,,,,,0.511,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
79,105,Au,20,331.4,0.08,1+ 2+,7,86.51,0.08,(2 3)+,0,244.8,0.2,10.5,2.3,[M1 E2],,,,,,,,,,,0.39,0.2,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
79,105,Au,20,331.4,0.08,1+ 2+,4,71.88,0.08,2+ 3+,1,259.5,0.1,100,12,M1,,,,,,,,,,,0.494,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
79,105,Au,20,331.4,0.08,1+ 2+,3,68.46,0.04,2+,2,262.9,0.1,72,9,M1,,,,,,,,,,,0.476,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
79,105,Au,21,354.8,0.8,(11-),10,156.8,0.8,(10-),0,197.3,,,,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
79,105,Au,21,354.8,0.8,(11-),5,80.6,0.8,(9-),1,274.2,,,,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
79,105,Au,22,364.19,0.09,1+,7,86.51,0.08,(2 3)+,0,277.7,0.2,15,3,M1,,,,,,,,,,,0.41,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
79,105,Au,22,364.19,0.09,1+,3,68.46,0.04,2+,1,295.7,0.1,100,15,M1,,,,,,,,,,,0.345,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
79,105,Au,23,381.49,0.09,1+ 2+,20,331.4,0.08,1+ 2+,0,50.1,0.1,21,3,M1,,,,,,,,,,,9.8,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
79,105,Au,23,381.49,0.09,1+ 2+,17,306.91,0.11,(1)+,1,74.5,0.2,100,12,M1,,,,,,,,,,,3.07,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
79,105,Au,23,381.49,0.09,1+ 2+,15,254.25,0.07,2-,2,127.3,0.2,82,12,E1,,,,,,,,,,,0.225,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
79,105,Au,23,381.49,0.09,1+ 2+,14,242.87,0.1,(LE3)+,3,138.5,0.2,18,6,M1,,,,,,,,,,,2.86,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
79,105,Au,23,381.49,0.09,1+ 2+,7,86.51,0.08,(2 3)+,4,294.8,0.3,61,18,(M1),,,,,,,,,,,0.348,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
79,105,Au,23,381.49,0.09,1+ 2+,3,68.46,0.04,2+,5,313.1,0.2,100,15,M1,,,,,,,,,,,0.296,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
79,105,Au,24,409.7,0.22,,13,228.4,0.07,3-,0,181.3,0.2,100,,E1 E2,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
79,105,Au,25,434,1.5,(9+),11,161.1,1,(7+),0,272.9,,100,,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
79,105,Au,26,456.9,1.1,(9+),18,311,1,(8+),0,145.9,,,,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
79,105,Au,26,456.9,1.1,(9+),12,186.9,0.8,(7+),1,270,,,,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
79,105,Au,27,477.34,0.19,(LE3)+,14,242.87,0.1,(LE3)+,0,234.5,0.3,100,23,(M1+E2),,,,,,,,,,,0.44,0.22,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
79,105,Au,27,477.34,0.19,(LE3)+,8,129.13,0.08,(1 2)+,1,348.2,0.2,82,14,M1,,,,,,,,,,,0.222,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
79,105,Au,28,478.3,1.1,(12-),21,354.8,0.8,(11-),0,123.4,,,,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
79,105,Au,28,478.3,1.1,(12-),10,156.8,0.8,(10-),1,321.5,,,,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
79,105,Au,29,486.09,0.22,LE3+,23,381.49,0.09,1+ 2+,0,104.6,0.2,93,20,M1,,,,,,,,,,,6.38,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
79,105,Au,29,486.09,0.22,LE3+,16,301.86,0.16,(1- 2- 3-),1,184.1,0.2,100,33,M2,,,,,,,,,,,6.76,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
79,105,Au,30,490.91,0.07,1+,23,381.49,0.09,1+ 2+,0,109.4,0.1,1.5,0.3,M1(+E0),,,,,,,,,,,18,1.8,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
79,105,Au,30,490.91,0.07,1+,22,364.19,0.09,1+,1,126.7,0.1,1.3,0.3,M1(+E2),,,,,,,,,,,2.8,0.9,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
79,105,Au,30,490.91,0.07,1+,20,331.4,0.08,1+ 2+,2,159.4,0.1,6,0.8,M1,,,,,,,0.000037,,,,1.92,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
79,105,Au,30,490.91,0.07,1+,19,320.51,0.1,2+,3,170.3,0.1,2.4,0.4,M1,,,,,,,0.000012,,,,1.595,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
79,105,Au,30,490.91,0.07,1+,15,254.25,0.07,2-,4,236.7,0.1,100,10,E1,,,0.0000018,,,,,,,,0.0476,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
79,105,Au,30,490.91,0.07,1+,14,242.87,0.1,(LE3)+,5,248,0.2,0.9,0.3,[M1 E2],,,,,,,,,,,0.37,0.19,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
79,105,Au,30,490.91,0.07,1+,8,129.13,0.08,(1 2)+,6,362,0.2,2.5,1,(M1),,,,,,,0.0000013,,,,0.2,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
79,105,Au,30,490.91,0.07,1+,7,86.51,0.08,(2 3)+,7,404.7,0.2,2.2,0.3,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
79,105,Au,30,490.91,0.07,1+,4,71.88,0.08,2+ 3+,8,419.6,0.4,0.5,0.2,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
79,105,Au,30,490.91,0.07,1+,3,68.46,0.04,2+,9,422.7,0.2,4.2,0.6,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
79,105,Au,31,600.6,0.22,,13,228.4,0.07,3-,0,372.2,0.2,100,,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
79,105,Au,32,623.6,1.1,(10+),26,456.9,1.1,(9+),0,166.6,,,,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
79,105,Au,32,623.6,1.1,(10+),18,311,1,(8+),1,312.6,,,,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
79,105,Au,33,742.7,1,(13-),28,478.3,1.1,(12-),0,263.7,,,,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
79,105,Au,33,742.7,1,(13-),21,354.8,0.8,(11-),1,387.8,,,,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
79,105,Au,34,799.6,1.8,(11+),25,434,1.5,(9+),0,365.6,,100,,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
79,105,Au,35,810.7,1.2,(11+),32,623.6,1.1,(10+),0,187.1,,,,(M1+E2),,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
79,105,Au,35,810.7,1.2,(11+),26,456.9,1.1,(9+),1,353.8,,,,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
79,105,Au,36,848.4,1.2,(9+),32,623.6,1.1,(10+),0,225,,,,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
79,105,Au,36,848.4,1.2,(9+),18,311,1,(8+),1,537.3,,,,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
79,105,Au,38,919.2,1.1,(14-),33,742.7,1,(13-),0,176.5,,,,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
79,105,Au,38,919.2,1.1,(14-),28,478.3,1.1,(12-),1,440.5,,,,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
79,105,Au,40,1016.9,1.3,(10+),26,456.9,1.1,(9+),0,560,,100,,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
79,105,Au,41,1017.1,1.2,(12+),35,810.7,1.2,(11+),0,206.5,,,,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
79,105,Au,41,1017.1,1.2,(12+),32,623.6,1.1,(10+),1,393.5,,,,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
79,105,Au,42,1174.5,1.2,(11+),41,1017.1,1.2,(12+),0,157,,,,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
79,105,Au,42,1174.5,1.2,(11+),40,1016.9,1.3,(10+),1,157.7,,,,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
79,105,Au,42,1174.5,1.2,(11+),36,848.4,1.2,(9+),2,326.3,,,,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
79,105,Au,42,1174.5,1.2,(11+),32,623.6,1.1,(10+),3,550.9,,,,(M1+E2),,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
79,105,Au,43,1180.5,1.8,(13-),39,1016.6,1.8,(12-),0,163.8,,,,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
79,105,Au,43,1180.5,1.8,(13-),37,869.1,2.1,(11-),1,311.4,,,,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
79,105,Au,44,1220.4,1.2,(15-),38,919.2,1.1,(14-),0,300,,,,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
79,105,Au,44,1220.4,1.2,(15-),33,742.7,1,(13-),1,476.9,,,,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
79,105,Au,45,1231,1.4,(14),33,742.7,1,(13-),0,488.2,,100,,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
79,105,Au,46,1240.4,2,(13+),34,799.6,1.8,(11+),0,440.8,,100,,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
79,105,Au,47,1241.8,1.3,(13+),41,1017.1,1.2,(12+),0,224.9,,,,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
79,105,Au,47,1241.8,1.3,(13+),35,810.7,1.2,(11+),1,430.9,,,,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
79,105,Au,48,1291.1,1.4,(12+),42,1174.5,1.2,(11+),0,116.4,,100,,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
79,105,Au,49,1370.3,1.6,(14-),39,1016.6,1.8,(12-),0,353.7,,,,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
79,105,Au,50,1436.4,1.3,(13+),48,1291.1,1.4,(12+),0,145.2,,,,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
79,105,Au,50,1436.4,1.3,(13+),42,1174.5,1.2,(11+),1,261.7,,,,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
79,105,Au,51,1453.2,1.3,(16-),44,1220.4,1.2,(15-),0,232.8,,,,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
79,105,Au,51,1453.2,1.3,(16-),38,919.2,1.1,(14-),1,534.1,,,,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
79,105,Au,52,1483.6,1.3,(14+),47,1241.8,1.3,(13+),0,242.6,,,,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
79,105,Au,52,1483.6,1.3,(14+),41,1017.1,1.2,(12+),1,466.7,,,,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
79,105,Au,53,1571.8,1.6,(15-),49,1370.3,1.6,(14-),0,201.5,,,,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
79,105,Au,53,1571.8,1.6,(15-),43,1180.5,1.8,(13-),1,391.3,,,,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
79,105,Au,54,1588.3,1.4,(14+),50,1436.4,1.3,(13+),0,151.8,,,,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
79,105,Au,54,1588.3,1.4,(14+),48,1291.1,1.4,(12+),1,297.1,,,,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
79,105,Au,55,1740.9,2.3,(15+),46,1240.4,2,(13+),0,500.5,,100,,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
79,105,Au,56,1742.5,1.4,(15+),52,1483.6,1.3,(14+),0,260,,,,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
79,105,Au,56,1742.5,1.4,(15+),47,1241.8,1.3,(13+),1,499.9,,,,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
79,105,Au,57,1756.1,1.4,(16),45,1231,1.4,(14),0,525,,,,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
79,105,Au,57,1756.1,1.4,(16),44,1220.4,1.2,(15-),1,535.6,,,,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
79,105,Au,58,1771.1,1.6,(17-),51,1453.2,1.3,(16-),0,317.9,,,,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
79,105,Au,58,1771.1,1.6,(17-),44,1220.4,1.2,(15-),1,550.7,,,,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
79,105,Au,59,1794.2,1.4,(16-),49,1370.3,1.6,(14-),0,424,,,,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
79,105,Au,59,1794.2,1.4,(16-),45,1231,1.4,(14),1,563.2,,,,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
79,105,Au,59,1794.2,1.4,(16-),44,1220.4,1.2,(15-),2,573.8,,,,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
79,105,Au,60,1797.9,1.3,(15+),54,1588.3,1.4,(14+),0,209.5,,,,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
79,105,Au,60,1797.9,1.3,(15+),50,1436.4,1.3,(13+),1,361.4,,,,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
79,105,Au,60,1797.9,1.3,(15+),47,1241.8,1.3,(13+),2,556.3,,,,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
79,105,Au,61,1979,1.4,(16+),60,1797.9,1.3,(15+),0,181.2,,,,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
79,105,Au,61,1979,1.4,(16+),54,1588.3,1.4,(14+),1,390.6,,,,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
79,105,Au,61,1979,1.4,(16+),52,1483.6,1.3,(14+),2,495.1,,,,Q,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
79,105,Au,62,2015,1.5,(17-),59,1794.2,1.4,(16-),0,221,,,,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
79,105,Au,62,2015,1.5,(17-),57,1756.1,1.4,(16),1,259,,,,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
79,105,Au,62,2015,1.5,(17-),53,1571.8,1.6,(15-),2,443.1,,,,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
79,105,Au,63,2018.4,1.7,(16+),52,1483.6,1.3,(14+),0,534.8,,100,,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
79,105,Au,64,2065.8,1.6,(18-),51,1453.2,1.3,(16-),0,611.6,,100,,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
79,105,Au,65,2205.7,1.5,,57,1756.1,1.4,(16),0,449.3,,100,,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
79,105,Au,66,2237.7,1.4,(17+),61,1979,1.4,(16+),0,258.7,,,,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
79,105,Au,66,2237.7,1.4,(17+),60,1797.9,1.3,(15+),1,439.6,,,,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
79,105,Au,66,2237.7,1.4,(17+),56,1742.5,1.4,(15+),2,495.6,,,,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
79,105,Au,67,2254.2,1.5,(18-),59,1794.2,1.4,(16-),0,460.1,,,,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
79,105,Au,67,2254.2,1.5,(18-),57,1756.1,1.4,(16),1,498.2,,,,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
79,105,Au,68,2287.9,2.5,(17+),55,1740.9,2.3,(15+),0,547,,100,,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
79,105,Au,69,2306.3,1.7,(17+),56,1742.5,1.4,(15+),0,563.8,,100,,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
79,105,Au,70,2382.2,1.6,(19-),64,2065.8,1.6,(18-),0,316.7,,,,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
79,105,Au,70,2382.2,1.6,(19-),58,1771.1,1.6,(17-),1,611.1,,,,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
79,105,Au,71,2447,1.5,(18+),66,2237.7,1.4,(17+),0,209.5,,,,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
79,105,Au,71,2447,1.5,(18+),61,1979,1.4,(16+),1,467.8,,,,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
79,105,Au,72,2505,1.5,(19-),67,2254.2,1.5,(18-),0,251,,,,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
79,105,Au,72,2505,1.5,(19-),65,2205.7,1.5,,1,299,,,,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
79,105,Au,72,2505,1.5,(19-),62,2015,1.5,(17-),2,490.2,,,,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
79,105,Au,73,2608,2,(18+),63,2018.4,1.7,(16+),0,589.6,,100,,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
79,105,Au,74,2726.6,1.6,(19+),71,2447,1.5,(18+),0,279.6,,,,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
79,105,Au,74,2726.6,1.6,(19+),66,2237.7,1.4,(17+),1,489.1,,,,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
79,105,Au,75,2732.2,1.8,(20-),64,2065.8,1.6,(18-),0,666.7,,100,,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
79,105,Au,76,2766.7,1.5,(20-),67,2254.2,1.5,(18-),0,512.5,,,,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
79,105,Au,76,2766.7,1.5,(20-),65,2205.7,1.5,,1,561,,,,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
79,105,Au,76,2766.7,1.5,(20-),64,2065.8,1.6,(18-),2,701.2,,,,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
79,105,Au,77,2875,3,(19+),68,2287.9,2.5,(17+),0,586.1,,100,,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
79,105,Au,78,2921.1,2,(19+),69,2306.3,1.7,(17+),0,614.8,,100,,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
79,105,Au,79,2964.9,1.6,(20+),74,2726.6,1.6,(19+),0,238.3,,,,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
79,105,Au,79,2964.9,1.6,(20+),71,2447,1.5,(18+),1,517.8,,,,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
