z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
30,31,Zn,11,1402.64,0.18,7/2-,2,123.84,0.09,5/2-,2,1278.6,0.7,59,12,D,,,,,,,,,,,,,25-Jan-2015,KAZIMIERZ ZUBER and  BALRAJ SINGH,2025-10-17
30,31,Zn,11,1402.64,0.18,7/2-,0,0,,3/2-,3,1401.9,0.5,156,91,,,,,,,,,,,,,,25-Jan-2015,KAZIMIERZ ZUBER and  BALRAJ SINGH,2025-10-17
30,31,Zn,13,1657.8,0.6,5/2- 7/2-,3,418.8,0.14,3/2-,0,1239,0.7,100,,,,,,,,,,,,,,,25-Jan-2015,KAZIMIERZ ZUBER and  BALRAJ SINGH,2025-10-17
30,31,Zn,13,1657.8,0.6,5/2- 7/2-,2,123.84,0.09,5/2-,1,1534,1,38,7,M1+E2,-1.4,0.9,,,,,,,,,,,25-Jan-2015,KAZIMIERZ ZUBER and  BALRAJ SINGH,2025-10-17
30,31,Zn,15,2002.6,0.19,9/2-,8,1264.99,0.13,9/2-,0,737.6,0.4,11.8,1.2,,,,,,,,,,,,,,25-Jan-2015,KAZIMIERZ ZUBER and  BALRAJ SINGH,2025-10-17
30,31,Zn,15,2002.6,0.19,9/2-,6,996.66,0.1,7/2-,1,1006,0.2,100,8,M1(+E2),-0.4,0.4,,,,,,,,,,,25-Jan-2015,KAZIMIERZ ZUBER and  BALRAJ SINGH,2025-10-17
30,31,Zn,15,2002.6,0.19,9/2-,4,755.42,0.1,5/2-,2,1247,0.4,86,8,Q,,,,,,,,,,,,,25-Jan-2015,KAZIMIERZ ZUBER and  BALRAJ SINGH,2025-10-17
30,31,Zn,17,2098.9,1,,2,123.84,0.09,5/2-,0,1975,,100,,,,,,,,,,,,,,,25-Jan-2015,KAZIMIERZ ZUBER and  BALRAJ SINGH,2025-10-17
30,31,Zn,20,2269.8,0.4,11/2-,8,1264.99,0.13,9/2-,0,1005,1,37,4,D,,,,,,,,,,,,,25-Jan-2015,KAZIMIERZ ZUBER and  BALRAJ SINGH,2025-10-17
30,31,Zn,20,2269.8,0.4,11/2-,6,996.66,0.1,7/2-,1,1273.6,0.4,100,4,E2,,,,,,,,,,,,,25-Jan-2015,KAZIMIERZ ZUBER and  BALRAJ SINGH,2025-10-17
30,31,Zn,21,2399,0.5,9/2+,11,1402.64,0.18,7/2-,0,997,0.5,12,7,,,,,,,,,,,,,,25-Jan-2015,KAZIMIERZ ZUBER and  BALRAJ SINGH,2025-10-17
30,31,Zn,21,2399,0.5,9/2+,6,996.66,0.1,7/2-,1,1403.4,0.7,100,12,E1,,,,,,,,,,,,,25-Jan-2015,KAZIMIERZ ZUBER and  BALRAJ SINGH,2025-10-17
30,31,Zn,21,2399,0.5,9/2+,2,123.84,0.09,5/2-,2,2273,1,5.6,0.2,(M2),,,,,,,,,,,,,25-Jan-2015,KAZIMIERZ ZUBER and  BALRAJ SINGH,2025-10-17
30,31,Zn,24,2698.7,0.4,11/2-,15,2002.6,0.19,9/2-,0,696.2,0.3,25.4,1.5,D,,,,,,,,,,,,,25-Jan-2015,KAZIMIERZ ZUBER and  BALRAJ SINGH,2025-10-17
30,31,Zn,24,2698.7,0.4,11/2-,8,1264.99,0.13,9/2-,1,1433,1,100,3,D,,,,,,,,,,,,,25-Jan-2015,KAZIMIERZ ZUBER and  BALRAJ SINGH,2025-10-17
30,31,Zn,26,2798.7,0.4,(13/2-),20,2269.8,0.4,11/2-,0,529.4,0.3,1.7,0.2,,,,,,,,,,,,,,25-Jan-2015,KAZIMIERZ ZUBER and  BALRAJ SINGH,2025-10-17
30,31,Zn,26,2798.7,0.4,(13/2-),8,1264.99,0.13,9/2-,1,1532,1,100,7,Q,,,,,,,,,,,,,25-Jan-2015,KAZIMIERZ ZUBER and  BALRAJ SINGH,2025-10-17
30,31,Zn,29,3243.8,0.8,(11/2+),8,1264.99,0.13,9/2-,0,1978,1,100,,D,,,,,,,,,,,,,25-Jan-2015,KAZIMIERZ ZUBER and  BALRAJ SINGH,2025-10-17
30,31,Zn,31,3335.7,0.6,13/2+,21,2399,0.5,9/2+,0,936.7,0.5,100,5,E2,,,,,,,,,,,,,25-Jan-2015,KAZIMIERZ ZUBER and  BALRAJ SINGH,2025-10-17
30,31,Zn,31,3335.7,0.6,13/2+,20,2269.8,0.4,11/2-,1,1066,1,18,1,E1,,,,,,,,,,,,,25-Jan-2015,KAZIMIERZ ZUBER and  BALRAJ SINGH,2025-10-17
30,31,Zn,34,3460.8,0.7,(13/2-),15,2002.6,0.19,9/2-,0,1458,1,100,4,Q,,,,,,,,,,,,,25-Jan-2015,KAZIMIERZ ZUBER and  BALRAJ SINGH,2025-10-17
30,31,Zn,34,3460.8,0.7,(13/2-),8,1264.99,0.13,9/2-,1,2195,1,83,5,Q,,,,,,,,,,,,,25-Jan-2015,KAZIMIERZ ZUBER and  BALRAJ SINGH,2025-10-17
30,31,Zn,35,3494,1,,8,1264.99,0.13,9/2-,0,2229,1,100,,Q,,,,,,,,,,,,,25-Jan-2015,KAZIMIERZ ZUBER and  BALRAJ SINGH,2025-10-17
30,31,Zn,37,3843.8,0.7,(15/2-),26,2798.7,0.4,(13/2-),0,1046,1,26,1,,,,,,,,,,,,,,25-Jan-2015,KAZIMIERZ ZUBER and  BALRAJ SINGH,2025-10-17
30,31,Zn,37,3843.8,0.7,(15/2-),20,2269.8,0.4,11/2-,1,1572,1,100,6,Q,,,,,,,,,,,,,25-Jan-2015,KAZIMIERZ ZUBER and  BALRAJ SINGH,2025-10-17
30,31,Zn,39,4263.7,0.7,15/2+,29,3243.8,0.8,(11/2+),0,1019,1,19,1,Q,,,,,,,,,,,,,25-Jan-2015,KAZIMIERZ ZUBER and  BALRAJ SINGH,2025-10-17
30,31,Zn,39,4263.7,0.7,15/2+,26,2798.7,0.4,(13/2-),1,1466,1,100,5,E1,,,,,,,,,,,,,25-Jan-2015,KAZIMIERZ ZUBER and  BALRAJ SINGH,2025-10-17
30,31,Zn,40,4308.8,1.1,(13/2),20,2269.8,0.4,11/2-,0,2039,1,100,,D,,,,,,,,,,,,,25-Jan-2015,KAZIMIERZ ZUBER and  BALRAJ SINGH,2025-10-17
30,31,Zn,42,4414.6,0.8,17/2+,31,3335.7,0.6,13/2+,0,1079,1,100,,E2,,,,,,,,,,,,,25-Jan-2015,KAZIMIERZ ZUBER and  BALRAJ SINGH,2025-10-17
30,31,Zn,43,4644.2,0.7,17/2-,26,2798.7,0.4,(13/2-),0,1847,1,100,,E2,,,,,,,,,,,,,25-Jan-2015,KAZIMIERZ ZUBER and  BALRAJ SINGH,2025-10-17
30,31,Zn,45,4914.7,1.1,,26,2798.7,0.4,(13/2-),0,2116,1,100,,D,,,,,,,,,,,,,25-Jan-2015,KAZIMIERZ ZUBER and  BALRAJ SINGH,2025-10-17
30,31,Zn,47,5194.6,0.9,(17/2-),34,3460.8,0.7,(13/2-),0,1733,1,100,,(Q),,,,,,,,,,,,,25-Jan-2015,KAZIMIERZ ZUBER and  BALRAJ SINGH,2025-10-17
30,31,Zn,48,5254.1,0.8,,42,4414.6,0.8,17/2+,0,839.2,0.4,100,3,,,,,,,,,,,,,,25-Jan-2015,KAZIMIERZ ZUBER and  BALRAJ SINGH,2025-10-17
30,31,Zn,48,5254.1,0.8,,39,4263.7,0.7,15/2+,1,990.9,0.5,45,10,,,,,,,,,,,,,,25-Jan-2015,KAZIMIERZ ZUBER and  BALRAJ SINGH,2025-10-17
30,31,Zn,50,5467.8,1.3,,37,3843.8,0.7,(15/2-),0,1624,1,100,,,,,,,,,,,,,,,25-Jan-2015,KAZIMIERZ ZUBER and  BALRAJ SINGH,2025-10-17
30,31,Zn,51,5542.9,0.8,(19/2-),43,4644.2,0.7,17/2-,0,898.9,0.4,36,12,,,,,,,,,,,,,,25-Jan-2015,KAZIMIERZ ZUBER and  BALRAJ SINGH,2025-10-17
30,31,Zn,51,5542.9,0.8,(19/2-),37,3843.8,0.7,(15/2-),1,1698,1,100,5,Q,,,,,,,,,,,,,25-Jan-2015,KAZIMIERZ ZUBER and  BALRAJ SINGH,2025-10-17
30,31,Zn,52,5552.2,0.8,19/2+,43,4644.2,0.7,17/2-,0,908.3,0.5,24,1,D,,,,,,,,,,,,,25-Jan-2015,KAZIMIERZ ZUBER and  BALRAJ SINGH,2025-10-17
30,31,Zn,52,5552.2,0.8,19/2+,39,4263.7,0.7,15/2+,1,1289,1,100,9,E2,,,,,,,,,,,,,25-Jan-2015,KAZIMIERZ ZUBER and  BALRAJ SINGH,2025-10-17
30,31,Zn,54,6090.3,1.2,21/2+,42,4414.6,0.8,17/2+,0,1675,3,100,,E2,,,,,,,,,,,,,25-Jan-2015,KAZIMIERZ ZUBER and  BALRAJ SINGH,2025-10-17
30,31,Zn,55,6211.7,1,,42,4414.6,0.8,17/2+,0,1799,1,100,26,,,,,,,,,,,,,,25-Jan-2015,KAZIMIERZ ZUBER and  BALRAJ SINGH,2025-10-17
30,31,Zn,55,6211.7,1,,39,4263.7,0.7,15/2+,1,1946,1,61,4,,,,,,,,,,,,,,25-Jan-2015,KAZIMIERZ ZUBER and  BALRAJ SINGH,2025-10-17
30,31,Zn,56,7283.7,0.9,(21/2-),52,5552.2,0.8,19/2+,0,1733,1,57,14,,,,,,,,,,,,,,25-Jan-2015,KAZIMIERZ ZUBER and  BALRAJ SINGH,2025-10-17
30,31,Zn,56,7283.7,0.9,(21/2-),47,5194.6,0.9,(17/2-),1,2088,1,81,5,Q,,,,,,,,,,,,,25-Jan-2015,KAZIMIERZ ZUBER and  BALRAJ SINGH,2025-10-17
30,31,Zn,56,7283.7,0.9,(21/2-),43,4644.2,0.7,17/2-,2,2639,1,100,43,,,,,,,,,,,,,,25-Jan-2015,KAZIMIERZ ZUBER and  BALRAJ SINGH,2025-10-17
30,31,Zn,57,7295.9,1,(23/2+),52,5552.2,0.8,19/2+,0,1743,1,100,,Q,,,,,,,,,,,,,25-Jan-2015,KAZIMIERZ ZUBER and  BALRAJ SINGH,2025-10-17
30,31,Zn,58,7486.3,1.5,25/2+,54,6090.3,1.2,21/2+,0,1396,1,100,,E2,,,,,,,,,,,,,25-Jan-2015,KAZIMIERZ ZUBER and  BALRAJ SINGH,2025-10-17
30,31,Zn,59,7628.5,0.9,23/2-,56,7283.7,0.9,(21/2-),0,344.8,0.2,4,1.3,,,,,,,,,,,,,,25-Jan-2015,KAZIMIERZ ZUBER and  BALRAJ SINGH,2025-10-17
30,31,Zn,59,7628.5,0.9,23/2-,54,6090.3,1.2,21/2+,1,1538,1,100,9,E1,,,,,,,,,,,,,25-Jan-2015,KAZIMIERZ ZUBER and  BALRAJ SINGH,2025-10-17
30,31,Zn,60,8335.2,1.1,(21/2-),57,7295.9,1,(23/2+),0,1039,1,86,19,,,,,,,,,,,,,,25-Jan-2015,KAZIMIERZ ZUBER and  BALRAJ SINGH,2025-10-17
30,31,Zn,60,8335.2,1.1,(21/2-),54,6090.3,1.2,21/2+,1,2246,1,38,19,,,,,,,,,,,,,,25-Jan-2015,KAZIMIERZ ZUBER and  BALRAJ SINGH,2025-10-17
30,31,Zn,60,8335.2,1.1,(21/2-),52,5552.2,0.8,19/2+,2,2785,2,29,15,,,,,,,,,,,,,,25-Jan-2015,KAZIMIERZ ZUBER and  BALRAJ SINGH,2025-10-17
30,31,Zn,60,8335.2,1.1,(21/2-),47,5194.6,0.9,(17/2-),3,3142,3,38,14,,,,,,,,,,,,,,25-Jan-2015,KAZIMIERZ ZUBER and  BALRAJ SINGH,2025-10-17
30,31,Zn,60,8335.2,1.1,(21/2-),43,4644.2,0.7,17/2-,4,3691,3,100,24,Q,,,,,,,,,,,,,25-Jan-2015,KAZIMIERZ ZUBER and  BALRAJ SINGH,2025-10-17
30,31,Zn,61,8496.4,1.2,(25/2+),59,7628.5,0.9,23/2-,0,868,1,53,13,,,,,,,,,,,,,,25-Jan-2015,KAZIMIERZ ZUBER and  BALRAJ SINGH,2025-10-17
30,31,Zn,61,8496.4,1.2,(25/2+),57,7295.9,1,(23/2+),1,1200.4,1.2,100,27,,,,,,,,,,,,,,25-Jan-2015,KAZIMIERZ ZUBER and  BALRAJ SINGH,2025-10-17
30,31,Zn,62,8775.1,1.1,(23/2-),60,8335.2,1.1,(21/2-),0,439.9,0.4,100,,D,,,,,,,,,,,,,25-Jan-2015,KAZIMIERZ ZUBER and  BALRAJ SINGH,2025-10-17
30,31,Zn,63,8879.1,1.2,(25/2-),56,7283.7,0.9,(21/2-),0,1595,1,100,,Q,,,,,,,,,,,,,25-Jan-2015,KAZIMIERZ ZUBER and  BALRAJ SINGH,2025-10-17
30,31,Zn,64,9036.5,2.1,,59,7628.5,0.9,23/2-,0,1408,2,100,,,,,,,,,,,,,,,25-Jan-2015,KAZIMIERZ ZUBER and  BALRAJ SINGH,2025-10-17
30,31,Zn,65,9160.5,1.2,27/2-,59,7628.5,0.9,23/2-,0,1532,1,100,11,E2,,,,,,,,,,,,,25-Jan-2015,KAZIMIERZ ZUBER and  BALRAJ SINGH,2025-10-17
30,31,Zn,65,9160.5,1.2,27/2-,58,7486.3,1.5,25/2+,1,1675,4,63,32,,,,,,,,,,,,,,25-Jan-2015,KAZIMIERZ ZUBER and  BALRAJ SINGH,2025-10-17
30,31,Zn,66,9303.1,1.1,(25/2-),62,8775.1,1.1,(23/2-),0,528,0.6,85,12,,,,,,,,,,,,,,25-Jan-2015,KAZIMIERZ ZUBER and  BALRAJ SINGH,2025-10-17
30,31,Zn,66,9303.1,1.1,(25/2-),60,8335.2,1.1,(21/2-),1,968,1,29,6,,,,,,,,,,,,,,25-Jan-2015,KAZIMIERZ ZUBER and  BALRAJ SINGH,2025-10-17
30,31,Zn,66,9303.1,1.1,(25/2-),59,7628.5,0.9,23/2-,2,1676,2,82,21,D+Q,,,,,,,,,,,,,25-Jan-2015,KAZIMIERZ ZUBER and  BALRAJ SINGH,2025-10-17
30,31,Zn,66,9303.1,1.1,(25/2-),57,7295.9,1,(23/2+),3,2006,2,100,18,D,,,,,,,,,,,,,25-Jan-2015,KAZIMIERZ ZUBER and  BALRAJ SINGH,2025-10-17
30,31,Zn,67,9367.2,1.1,(25/2-),62,8775.1,1.1,(23/2-),0,592,0.4,100,16,,,,,,,,,,,,,,25-Jan-2015,KAZIMIERZ ZUBER and  BALRAJ SINGH,2025-10-17
30,31,Zn,67,9367.2,1.1,(25/2-),57,7295.9,1,(23/2+),1,2071,2,89,32,D,,,,,,,,,,,,,25-Jan-2015,KAZIMIERZ ZUBER and  BALRAJ SINGH,2025-10-17
30,31,Zn,68,9950.8,1.1,(27/2-),67,9367.2,1.1,(25/2-),0,583.3,0.6,99,8,D+Q,,,,,,,,,,,,,25-Jan-2015,KAZIMIERZ ZUBER and  BALRAJ SINGH,2025-10-17
30,31,Zn,68,9950.8,1.1,(27/2-),66,9303.1,1.1,(25/2-),1,647.6,0.5,80,9,D+Q,,,,,,,,,,,,,25-Jan-2015,KAZIMIERZ ZUBER and  BALRAJ SINGH,2025-10-17
30,31,Zn,68,9950.8,1.1,(27/2-),62,8775.1,1.1,(23/2-),2,1175.9,0.4,100,10,Q,,,,,,,,,,,,,25-Jan-2015,KAZIMIERZ ZUBER and  BALRAJ SINGH,2025-10-17
30,31,Zn,70,10057.6,1.2,29/2-,65,9160.5,1.2,27/2-,0,897,,,,,,,,,,,,,,,,,25-Jan-2015,KAZIMIERZ ZUBER and  BALRAJ SINGH,2025-10-17
30,31,Zn,70,10057.6,1.2,29/2-,63,8879.1,1.2,(25/2-),1,1178,,,,,,,,,,,,,,,,,25-Jan-2015,KAZIMIERZ ZUBER and  BALRAJ SINGH,2025-10-17
30,31,Zn,71,10154.6,1.3,31/2-,65,9160.5,1.2,27/2-,0,994.1,0.5,100,,E2,,,,,,,,,,,,,25-Jan-2015,KAZIMIERZ ZUBER and  BALRAJ SINGH,2025-10-17
30,31,Zn,72,10664.6,1.2,(29/2-),68,9950.8,1.1,(27/2-),0,713.6,0.5,100,9,D+Q,,,,,,,,,,,,,25-Jan-2015,KAZIMIERZ ZUBER and  BALRAJ SINGH,2025-10-17
30,31,Zn,72,10664.6,1.2,(29/2-),66,9303.1,1.1,(25/2-),1,1362,1,35,6,,,,,,,,,,,,,,25-Jan-2015,KAZIMIERZ ZUBER and  BALRAJ SINGH,2025-10-17
30,31,Zn,73,10871,6,(25/2+),54,6090.3,1.2,21/2+,0,4780,5,100,,Q,,,,,,,,,,,,,25-Jan-2015,KAZIMIERZ ZUBER and  BALRAJ SINGH,2025-10-17
30,31,Zn,74,11183,5,(27/2+),58,7486.3,1.5,25/2+,0,3697,4,100,,D+Q,,,,,,,,,,,,,25-Jan-2015,KAZIMIERZ ZUBER and  BALRAJ SINGH,2025-10-17
30,31,Zn,75,11261,5,(25/2+),54,6090.3,1.2,21/2+,0,5170,4,100,,,,,,,,,,,,,,,25-Jan-2015,KAZIMIERZ ZUBER and  BALRAJ SINGH,2025-10-17
30,31,Zn,76,11368,3,(25/2+),54,6090.3,1.2,21/2+,0,5278,5,100,,Q,,,,,,,,,,,,,25-Jan-2015,KAZIMIERZ ZUBER and  BALRAJ SINGH,2025-10-17
30,31,Zn,77,11505.4,1.2,(31/2-),72,10664.6,1.2,(29/2-),0,840.7,0.6,92,7,D+Q,,,,,,,,,,,,,25-Jan-2015,KAZIMIERZ ZUBER and  BALRAJ SINGH,2025-10-17
30,31,Zn,77,11505.4,1.2,(31/2-),70,10057.6,1.2,29/2-,1,1446,2,19,7,,,,,,,,,,,,,,25-Jan-2015,KAZIMIERZ ZUBER and  BALRAJ SINGH,2025-10-17
30,31,Zn,77,11505.4,1.2,(31/2-),68,9950.8,1.1,(27/2-),2,1555,1,100,11,Q,,,,,,,,,,,,,25-Jan-2015,KAZIMIERZ ZUBER and  BALRAJ SINGH,2025-10-17
30,31,Zn,79,11770,5,(29/2+),58,7486.3,1.5,25/2+,0,4284,4,100,,Q,,,,,,,,,,,,,25-Jan-2015,KAZIMIERZ ZUBER and  BALRAJ SINGH,2025-10-17
30,31,Zn,81,12232,4,(29/2+),58,7486.3,1.5,25/2+,0,4745,5,100,,,,,,,,,,,,,,,25-Jan-2015,KAZIMIERZ ZUBER and  BALRAJ SINGH,2025-10-17
30,31,Zn,83,12469.1,1.3,(33/2-),77,11505.4,1.2,(31/2-),0,963.6,0.6,100,7,,,,,,,,,,,,,,25-Jan-2015,KAZIMIERZ ZUBER and  BALRAJ SINGH,2025-10-17
30,31,Zn,83,12469.1,1.3,(33/2-),72,10664.6,1.2,(29/2-),1,1805,2,87,9,Q,,,,,,,,,,,,,25-Jan-2015,KAZIMIERZ ZUBER and  BALRAJ SINGH,2025-10-17
30,31,Zn,84,12537,4,(29/2+),64,9036.5,2.1,,0,3500,4,100,29,,,,,,,,,,,,,,25-Jan-2015,KAZIMIERZ ZUBER and  BALRAJ SINGH,2025-10-17
30,31,Zn,84,12537,4,(29/2+),58,7486.3,1.5,25/2+,1,5050,5,71,29,Q,,,,,,,,,,,,,25-Jan-2015,KAZIMIERZ ZUBER and  BALRAJ SINGH,2025-10-17
30,31,Zn,85,12665,3,(31/2-),65,9160.5,1.2,27/2-,0,3505,3,100,,Q,,,,,,,,,,,,,25-Jan-2015,KAZIMIERZ ZUBER and  BALRAJ SINGH,2025-10-17
30,31,Zn,86,12725.7,2.4,(33/2-),71,10154.6,1.3,31/2-,0,2571,2,100,,D+Q,,,,,,,,,,,,,25-Jan-2015,KAZIMIERZ ZUBER and  BALRAJ SINGH,2025-10-17
30,31,Zn,87,12761,5,(31/2-),65,9160.5,1.2,27/2-,0,3600,4,100,,Q,,,,,,,,,,,,,25-Jan-2015,KAZIMIERZ ZUBER and  BALRAJ SINGH,2025-10-17
30,31,Zn,88,12802,3,(29/2+),76,11368,3,(25/2+),0,1434,1,100,19,Q,,,,,,,,,,,,,25-Jan-2015,KAZIMIERZ ZUBER and  BALRAJ SINGH,2025-10-17
30,31,Zn,88,12802,3,(29/2+),75,11261,5,(25/2+),1,1542,2,29,18,(Q),,,,,,,,,,,,,25-Jan-2015,KAZIMIERZ ZUBER and  BALRAJ SINGH,2025-10-17
30,31,Zn,88,12802,3,(29/2+),61,8496.4,1.2,(25/2+),2,4305,5,53,12,Q,,,,,,,,,,,,,25-Jan-2015,KAZIMIERZ ZUBER and  BALRAJ SINGH,2025-10-17
30,31,Zn,88,12802,3,(29/2+),58,7486.3,1.5,25/2+,3,5314,5,23,12,Q,,,,,,,,,,,,,25-Jan-2015,KAZIMIERZ ZUBER and  BALRAJ SINGH,2025-10-17
30,31,Zn,89,12865,4,(31/2-),65,9160.5,1.2,27/2-,0,3704,4,100,,,,,,,,,,,,,,,25-Jan-2015,KAZIMIERZ ZUBER and  BALRAJ SINGH,2025-10-17
30,31,Zn,90,13210,4,(33/2),71,10154.6,1.3,31/2-,0,3055,3,100,,D,,,,,,,,,,,,,25-Jan-2015,KAZIMIERZ ZUBER and  BALRAJ SINGH,2025-10-17
30,31,Zn,91,13264,5,(33/2-),78,11527,5,(29/2-),0,1736,2,,,,,,,,,,,,,,,,25-Jan-2015,KAZIMIERZ ZUBER and  BALRAJ SINGH,2025-10-17
30,31,Zn,91,13264,5,(33/2-),71,10154.6,1.3,31/2-,1,3109,4,100,,(D),,,,,,,,,,,,,25-Jan-2015,KAZIMIERZ ZUBER and  BALRAJ SINGH,2025-10-17
30,31,Zn,92,13319.3,1.5,(35/2-),83,12469.1,1.3,(33/2-),0,850,1,56,11,D+Q,,,,,,,,,,,,,25-Jan-2015,KAZIMIERZ ZUBER and  BALRAJ SINGH,2025-10-17
30,31,Zn,92,13319.3,1.5,(35/2-),77,11505.4,1.2,(31/2-),1,1814,2,100,13,Q,,,,,,,,,,,,,25-Jan-2015,KAZIMIERZ ZUBER and  BALRAJ SINGH,2025-10-17
