z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
88,139,Ra,22,438.795,0.009,(3/2)+,2,25.768,0.003,5/2+,1,413.029,0.011,100,8,M1(+E2),0.4,,,,,,,,,,0.28,0.017,15-Jan-2016,ICTP-2014 Workshop Group,2025-10-17
88,139,Ra,22,438.795,0.009,(3/2)+,1,1.733,0.009,(5/2)+,2,437.071,0.028,33,5,(M1 E2),,,,,,,,,,,0.255,,15-Jan-2016,ICTP-2014 Workshop Group,2025-10-17
88,139,Ra,22,438.795,0.009,(3/2)+,0,0,,3/2+,3,438.768,0.018,49,8,(M1 E2),,,,,,,,,,,0.252,,15-Jan-2016,ICTP-2014 Workshop Group,2025-10-17
88,139,Ra,23,471.567,0.007,3/2-,15,284.28,0.005,3/2-,0,187.274,0.035,2.3,0.8,[M1 E2],,,,,,,,,,,2.63,,15-Jan-2016,ICTP-2014 Workshop Group,2025-10-17
88,139,Ra,23,471.567,0.007,3/2-,11,176.973,0.005,(5/2)+,1,294.52,0.11,7.5,1,(E1),,,0.000035,,,,,,,,0.0367,,15-Jan-2016,ICTP-2014 Workshop Group,2025-10-17
88,139,Ra,23,471.567,0.007,3/2-,7,120.711,0.004,1/2+,2,350.85,0.05,6.3,0.5,[E1],,,0.000017,,,,,,,,0.0249,,15-Jan-2016,ICTP-2014 Workshop Group,2025-10-17
88,139,Ra,23,471.567,0.007,3/2-,6,101.8942,0.0018,5/2-,3,369.669,0.008,100,6,M1(+E2),0.2,,,,,,0.027,,,,0.394,0.009,15-Jan-2016,ICTP-2014 Workshop Group,2025-10-17
88,139,Ra,23,471.567,0.007,3/2-,5,90.0343,0.0017,3/2-,4,381.556,0.015,63,5,M1(+E2),0.22,,,,,,0.016,,,,0.361,0.009,15-Jan-2016,ICTP-2014 Workshop Group,2025-10-17
88,139,Ra,23,471.567,0.007,3/2-,2,25.768,0.003,5/2+,5,445.76,0.1,3.3,0.8,[E1],,,0.0000044,,,,,,,,0.01492,,15-Jan-2016,ICTP-2014 Workshop Group,2025-10-17
88,139,Ra,23,471.567,0.007,3/2-,1,1.733,0.009,(5/2)+,6,469.8,0.3,3.3,0.8,[E1],,,0.0000038,,,,,,,,0.01339,,15-Jan-2016,ICTP-2014 Workshop Group,2025-10-17
88,139,Ra,25,475.033,0.014,3/2+,16,296.576,0.004,1/2-,0,178.47,0.1,45,7,E1,,,,,,,,,,,0.1185,,15-Jan-2016,ICTP-2014 Workshop Group,2025-10-17
88,139,Ra,25,475.033,0.014,3/2+,9,153.275,0.012,(1/2 3/2)+,1,321.763,0.025,19,3,M1(+E2),0.6,,,,,,,,,,0.52,0.07,15-Jan-2016,ICTP-2014 Workshop Group,2025-10-17
88,139,Ra,25,475.033,0.014,3/2+,6,101.8942,0.0018,5/2-,2,373.122,0.061,15,3,,,,,,,,,,,,,,15-Jan-2016,ICTP-2014 Workshop Group,2025-10-17
88,139,Ra,25,475.033,0.014,3/2+,3,64.077,0.01,7/2+,3,411.14,0.08,24,7,,,,,,,,,,,,,,15-Jan-2016,ICTP-2014 Workshop Group,2025-10-17
88,139,Ra,25,475.033,0.014,3/2+,2,25.768,0.003,5/2+,4,449.263,0.029,74,7,M1(+E2),0.5,,,,,,,,,,0.218,0.019,15-Jan-2016,ICTP-2014 Workshop Group,2025-10-17
88,139,Ra,25,475.033,0.014,3/2+,1,1.733,0.009,(5/2)+,5,473.33,0.064,27,7,,,,,,,,,,,,,,15-Jan-2016,ICTP-2014 Workshop Group,2025-10-17
88,139,Ra,25,475.033,0.014,3/2+,0,0,,3/2+,6,475.016,0.023,100,10,(M1 E2),,,,,,,,,,,0.203,,15-Jan-2016,ICTP-2014 Workshop Group,2025-10-17
88,139,Ra,27,523.851,0.009,(3/2)-,20,384.355,0.008,1/2+ 3/2+,0,139.65,0.1,1.4,0.3,[E1],,,,,,,,,,,0.214,,15-Jan-2016,ICTP-2014 Workshop Group,2025-10-17
88,139,Ra,27,523.851,0.009,(3/2)-,10,161.051,0.005,3/2+,1,362.86,0.05,4.4,0.3,(E1),,,0.0000055,,,,,,,,0.0231,,15-Jan-2016,ICTP-2014 Workshop Group,2025-10-17
88,139,Ra,27,523.851,0.009,(3/2)-,7,120.711,0.004,1/2+,2,403.19,0.1,6.6,0.5,E1,,,0.000006,,,,,,,,0.0184,,15-Jan-2016,ICTP-2014 Workshop Group,2025-10-17
88,139,Ra,27,523.851,0.009,(3/2)-,6,101.8942,0.0018,5/2-,3,422,0.2,1.4,0.3,[M1+E2],,,,,,,,,,,0.28,,15-Jan-2016,ICTP-2014 Workshop Group,2025-10-17
88,139,Ra,27,523.851,0.009,(3/2)-,5,90.0343,0.0017,3/2-,4,433.824,0.009,100,6,M1(+E2),0.4,,,,,,0.0076,,,,0.246,0.015,15-Jan-2016,ICTP-2014 Workshop Group,2025-10-17
88,139,Ra,27,523.851,0.009,(3/2)-,2,25.768,0.003,5/2+,5,498.4,0.3,1.4,0.3,[E1],,,0.00000068,,,,,,,,0.01187,,15-Jan-2016,ICTP-2014 Workshop Group,2025-10-17
88,139,Ra,27,523.851,0.009,(3/2)-,0,0,,3/2+,6,523.75,0.1,2.3,0.3,[E1],,,0.00000096,,,,,,,,0.01074,,15-Jan-2016,ICTP-2014 Workshop Group,2025-10-17
88,139,Ra,28,598.51,0.04,(3/2+),22,438.795,0.009,(3/2)+,0,159.742,0.041,60,27,,,,,,,,,,,,,,15-Jan-2016,ICTP-2014 Workshop Group,2025-10-17
88,139,Ra,28,598.51,0.04,(3/2+),3,64.077,0.01,7/2+,1,534.335,0.088,100,27,,,,,,,,,,,,,,15-Jan-2016,ICTP-2014 Workshop Group,2025-10-17
88,139,Ra,28,598.51,0.04,(3/2+),2,25.768,0.003,5/2+,2,572.71,0.17,80,20,,,,,,,,,,,,,,15-Jan-2016,ICTP-2014 Workshop Group,2025-10-17
88,139,Ra,28,598.51,0.04,(3/2+),1,1.733,0.009,(5/2)+,3,596.76,0.21,60,13,,,,,,,,,,,,,,15-Jan-2016,ICTP-2014 Workshop Group,2025-10-17
88,139,Ra,28,598.51,0.04,(3/2+),0,0,,3/2+,4,598.43,0.18,60,13,,,,,,,,,,,,,,15-Jan-2016,ICTP-2014 Workshop Group,2025-10-17
88,139,Ra,29,675.863,0.01,1/2-,25,475.033,0.014,3/2+,0,200.85,0.05,2,0.2,[E1],,,0.000026,,,,,,,,0.0893,,15-Jan-2016,ICTP-2014 Workshop Group,2025-10-17
88,139,Ra,29,675.863,0.01,1/2-,23,471.567,0.007,3/2-,1,204.3,0.01,9.9,0.8,M1(+E2),0.7,,,,,,0.0087,,,,1.8,0.3,15-Jan-2016,ICTP-2014 Workshop Group,2025-10-17
88,139,Ra,29,675.863,0.01,1/2-,22,438.795,0.009,(3/2)+,2,237.2,0.2,0.19,0.05,[E1],,,0.0000015,,,,,,,,0.0603,,15-Jan-2016,ICTP-2014 Workshop Group,2025-10-17
88,139,Ra,29,675.863,0.01,1/2-,20,384.355,0.008,1/2+ 3/2+,3,291.55,0.05,2.49,0.19,(E1),,,0.00001,,,,,,,,0.0375,,15-Jan-2016,ICTP-2014 Workshop Group,2025-10-17
88,139,Ra,29,675.863,0.01,1/2-,16,296.576,0.004,1/2-,4,379.15,0.1,0.32,0.05,M1+E0,,,,,,,,,,,3,1,15-Jan-2016,ICTP-2014 Workshop Group,2025-10-17
88,139,Ra,29,675.863,0.01,1/2-,15,284.28,0.005,3/2-,5,391.57,0.02,8.8,0.6,M1(+E2),0.3,,,,,,0.0017,,,,0.331,0.013,15-Jan-2016,ICTP-2014 Workshop Group,2025-10-17
88,139,Ra,29,675.863,0.01,1/2-,10,161.051,0.005,3/2+,6,514.8,0.2,6.4,1.1,E1,,,0.0000049,,,,,,,,0.01112,,15-Jan-2016,ICTP-2014 Workshop Group,2025-10-17
88,139,Ra,29,675.863,0.01,1/2-,7,120.711,0.004,1/2+,7,555.15,0.1,10.1,0.7,E1,,,0.0000061,,,,,,,,0.00957,,15-Jan-2016,ICTP-2014 Workshop Group,2025-10-17
88,139,Ra,29,675.863,0.01,1/2-,6,101.8942,0.0018,5/2-,8,573.84,0.1,1.55,0.11,(E2),,,,,0.098,,,,,,0.0282,,15-Jan-2016,ICTP-2014 Workshop Group,2025-10-17
88,139,Ra,29,675.863,0.01,1/2-,5,90.0343,0.0017,3/2-,9,585.804,0.049,100,5,M1(+E2),0.4,,,,,,0.0053,,,,0.11,0.007,15-Jan-2016,ICTP-2014 Workshop Group,2025-10-17
88,139,Ra,29,675.863,0.01,1/2-,0,0,,3/2+,10,675.863,0.01,1.39,,[E1],,,0.00000022,,,,,,,,0.00654,,15-Jan-2016,ICTP-2014 Workshop Group,2025-10-17
88,139,Ra,30,731.65,0.015,(3/2)+,27,523.851,0.009,(3/2)-,0,207.852,0.02,31,8,,,,,,,,,,,,,,15-Jan-2016,ICTP-2014 Workshop Group,2025-10-17
88,139,Ra,30,731.65,0.015,(3/2)+,20,384.355,0.008,1/2+ 3/2+,1,347.251,0.018,100,8,M1(+E2),0.4,,,,,,,,,,0.459,0.017,15-Jan-2016,ICTP-2014 Workshop Group,2025-10-17
88,139,Ra,30,731.65,0.015,(3/2)+,16,296.576,0.004,1/2-,2,434.92,0.13,35,12,,,,,,,,,,,,,,15-Jan-2016,ICTP-2014 Workshop Group,2025-10-17
88,139,Ra,30,731.65,0.015,(3/2)+,6,101.8942,0.0018,5/2-,3,629.755,0.073,54,8,(E1),,,,,,,,,,,0.00748,,15-Jan-2016,ICTP-2014 Workshop Group,2025-10-17
88,139,Ra,30,731.65,0.015,(3/2)+,5,90.0343,0.0017,3/2-,4,641.77,0.11,35,8,,,,,,,,,,,,,,15-Jan-2016,ICTP-2014 Workshop Group,2025-10-17
88,139,Ra,31,738.11,0.11,(5/2-),22,438.795,0.009,(3/2)+,0,299.37,0.11,71,14,,,,,,,,,,,,,,15-Jan-2016,ICTP-2014 Workshop Group,2025-10-17
88,139,Ra,31,738.11,0.11,(5/2-),5,90.0343,0.0017,3/2-,1,648.11,0.55,43,14,,,,,,,,,,,,,,15-Jan-2016,ICTP-2014 Workshop Group,2025-10-17
88,139,Ra,31,738.11,0.11,(5/2-),2,25.768,0.003,5/2+,2,711.58,0.42,100,29,,,,,,,,,,,,,,15-Jan-2016,ICTP-2014 Workshop Group,2025-10-17
88,139,Ra,43,1094.9,0.3,1/2 3/2,15,284.28,0.005,3/2-,0,810.4,0.5,45,10,,,,,,,,,,,,,,15-Jan-2016,ICTP-2014 Workshop Group,2025-10-17
88,139,Ra,43,1094.9,0.3,1/2 3/2,6,101.8942,0.0018,5/2-,1,993,0.5,100,10,,,,,,,,,,,,,,15-Jan-2016,ICTP-2014 Workshop Group,2025-10-17
88,139,Ra,43,1094.9,0.3,1/2 3/2,5,90.0343,0.0017,3/2-,2,1005,0.5,45,10,,,,,,,,,,,,,,15-Jan-2016,ICTP-2014 Workshop Group,2025-10-17
88,139,Ra,53,1318.84,0.17,1/2 3/2,27,523.851,0.009,(3/2)-,0,795.3,0.5,60,13,,,,,,,,,,,,,,15-Jan-2016,ICTP-2014 Workshop Group,2025-10-17
88,139,Ra,53,1318.84,0.17,1/2 3/2,23,471.567,0.007,3/2-,1,846.8,0.5,87,13,,,,,,,,,,,,,,15-Jan-2016,ICTP-2014 Workshop Group,2025-10-17
88,139,Ra,53,1318.84,0.17,1/2 3/2,6,101.8942,0.0018,5/2-,2,1217,0.5,100,13,,,,,,,,,,,,,,15-Jan-2016,ICTP-2014 Workshop Group,2025-10-17
88,139,Ra,56,1432.22,0.21,1/2 3/2,27,523.851,0.009,(3/2)-,0,908.5,0.5,23,7,,,,,,,,,,,,,,15-Jan-2016,ICTP-2014 Workshop Group,2025-10-17
88,139,Ra,56,1432.22,0.21,1/2 3/2,22,438.795,0.009,(3/2)+,1,993,0.5,65,7,,,,,,,,,,,,,,15-Jan-2016,ICTP-2014 Workshop Group,2025-10-17
88,139,Ra,56,1432.22,0.21,1/2 3/2,20,384.355,0.008,1/2+ 3/2+,2,1048.4,0.5,39,7,,,,,,,,,,,,,,15-Jan-2016,ICTP-2014 Workshop Group,2025-10-17
88,139,Ra,56,1432.22,0.21,1/2 3/2,15,284.28,0.005,3/2-,3,1147.4,0.5,19,7,,,,,,,,,,,,,,15-Jan-2016,ICTP-2014 Workshop Group,2025-10-17
88,139,Ra,56,1432.22,0.21,1/2 3/2,5,90.0343,0.0017,3/2-,4,1342.4,0.5,100,10,,,,,,,,,,,,,,15-Jan-2016,ICTP-2014 Workshop Group,2025-10-17
88,139,Ra,56,1432.22,0.21,1/2 3/2,0,0,,3/2+,5,1432.3,0.5,23,3,,,,,,,,,,,,,,15-Jan-2016,ICTP-2014 Workshop Group,2025-10-17
88,139,Ra,57,1444.1,0.5,1/2 3/2,16,296.576,0.004,1/2-,0,1147.4,0.5,100,33,,,,,,,,,,,,,,15-Jan-2016,ICTP-2014 Workshop Group,2025-10-17
88,139,Ra,57,1444.1,0.5,1/2 3/2,5,90.0343,0.0017,3/2-,1,1354.3,0.8,67,17,,,,,,,,,,,,,,15-Jan-2016,ICTP-2014 Workshop Group,2025-10-17
88,139,Ra,58,1455.2,0.3,,23,471.567,0.007,3/2-,0,983.5,0.5,20,4,,,,,,,,,,,,,,15-Jan-2016,ICTP-2014 Workshop Group,2025-10-17
88,139,Ra,58,1455.2,0.3,,5,90.0343,0.0017,3/2-,1,1365.1,0.5,48,8,,,,,,,,,,,,,,15-Jan-2016,ICTP-2014 Workshop Group,2025-10-17
88,139,Ra,58,1455.2,0.3,,0,0,,3/2+,2,1455.3,0.5,100,12,,,,,,,,,,,,,,15-Jan-2016,ICTP-2014 Workshop Group,2025-10-17
88,139,Ra,59,1468.14,0.16,1/2 3/2,53,1318.84,0.17,1/2 3/2,0,149.3,0.1,28,3,,,,,,,,,,,,,,15-Jan-2016,ICTP-2014 Workshop Group,2025-10-17
88,139,Ra,59,1468.14,0.16,1/2 3/2,30,731.65,0.015,(3/2)+,1,736.9,0.5,25,3,,,,,,,,,,,,,,15-Jan-2016,ICTP-2014 Workshop Group,2025-10-17
88,139,Ra,59,1468.14,0.16,1/2 3/2,27,523.851,0.009,(3/2)-,2,944.6,0.5,15,5,,,,,,,,,,,,,,15-Jan-2016,ICTP-2014 Workshop Group,2025-10-17
88,139,Ra,59,1468.14,0.16,1/2 3/2,25,475.033,0.014,3/2+,3,993,0.5,30,3,,,,,,,,,,,,,,15-Jan-2016,ICTP-2014 Workshop Group,2025-10-17
88,139,Ra,59,1468.14,0.16,1/2 3/2,23,471.567,0.007,3/2-,4,996.1,0.5,11,3,,,,,,,,,,,,,,15-Jan-2016,ICTP-2014 Workshop Group,2025-10-17
88,139,Ra,59,1468.14,0.16,1/2 3/2,10,161.051,0.005,3/2+,5,1307.1,0.5,84,9,,,,,,,,,,,,,,15-Jan-2016,ICTP-2014 Workshop Group,2025-10-17
88,139,Ra,59,1468.14,0.16,1/2 3/2,7,120.711,0.004,1/2+,6,1347.4,0.5,100,10,,,,,,,,,,,,,,15-Jan-2016,ICTP-2014 Workshop Group,2025-10-17
88,139,Ra,59,1468.14,0.16,1/2 3/2,5,90.0343,0.0017,3/2-,7,1378.1,0.5,73,8,,,,,,,,,,,,,,15-Jan-2016,ICTP-2014 Workshop Group,2025-10-17
88,139,Ra,59,1468.14,0.16,1/2 3/2,0,0,,3/2+,8,1468.1,0.5,52,6,,,,,,,,,,,,,,15-Jan-2016,ICTP-2014 Workshop Group,2025-10-17
88,139,Ra,60,1474.84,0.21,,30,731.65,0.015,(3/2)+,0,743.4,0.5,33,8,,,,,,,,,,,,,,15-Jan-2016,ICTP-2014 Workshop Group,2025-10-17
88,139,Ra,60,1474.84,0.21,,16,296.576,0.004,1/2-,1,1178.2,0.5,38,8,,,,,,,,,,,,,,15-Jan-2016,ICTP-2014 Workshop Group,2025-10-17
88,139,Ra,60,1474.84,0.21,,15,284.28,0.005,3/2-,2,1190.3,0.5,33,8,,,,,,,,,,,,,,15-Jan-2016,ICTP-2014 Workshop Group,2025-10-17
88,139,Ra,60,1474.84,0.21,,10,161.051,0.005,3/2+,3,1313.7,0.5,46,8,,,,,,,,,,,,,,15-Jan-2016,ICTP-2014 Workshop Group,2025-10-17
88,139,Ra,60,1474.84,0.21,,5,90.0343,0.0017,3/2-,4,1384.9,0.5,100,13,,,,,,,,,,,,,,15-Jan-2016,ICTP-2014 Workshop Group,2025-10-17
88,139,Ra,60,1474.84,0.21,,0,0,,3/2+,5,1474.9,0.5,17,4,,,,,,,,,,,,,,15-Jan-2016,ICTP-2014 Workshop Group,2025-10-17
88,139,Ra,86,4561.4,0.3,1/2+,29,675.863,0.01,1/2-,0,3885.6,0.4,56,5,,,,,,,,,,,,,,15-Jan-2016,ICTP-2014 Workshop Group,2025-10-17
88,139,Ra,86,4561.4,0.3,1/2+,20,384.355,0.008,1/2+ 3/2+,1,4178,0.4,36,5,,,,,,,,,,,,,,15-Jan-2016,ICTP-2014 Workshop Group,2025-10-17
88,139,Ra,86,4561.4,0.3,1/2+,15,284.28,0.005,3/2-,2,4277.2,0.4,64,5,,,,,,,,,,,,,,15-Jan-2016,ICTP-2014 Workshop Group,2025-10-17
88,139,Ra,86,4561.4,0.3,1/2+,10,161.051,0.005,3/2+,3,4399.5,0.5,20,2,,,,,,,,,,,,,,15-Jan-2016,ICTP-2014 Workshop Group,2025-10-17
88,139,Ra,86,4561.4,0.3,1/2+,5,90.0343,0.0017,3/2-,4,4471.3,0.3,100,7,,,,,,,,,,,,,,15-Jan-2016,ICTP-2014 Workshop Group,2025-10-17

