z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
60,83,Nd,27,2035.6,0.13,7/2-,7,1555.54,0.07,5/2-,0,480,0.2,29,3,M1 E2,,,,,,,,,,,0.017,0.004,31-May-2011,E. BROWNE and  J. K. TULI,2025-10-17
60,83,Nd,27,2035.6,0.13,7/2-,4,1407.08,0.06,9/2-,1,628.3,0.4,5.7,,,,,,,,,,,,,,,31-May-2011,E. BROWNE and  J. K. TULI,2025-10-17
60,83,Nd,27,2035.6,0.13,7/2-,1,742.05,0.04,3/2-,2,1293.6,0.2,54,6,Q,,,,,,,,,,,,,31-May-2011,E. BROWNE and  J. K. TULI,2025-10-17
60,83,Nd,27,2035.6,0.13,7/2-,0,0,,7/2-,3,2035.7,0.3,100,6,(D+Q),,,,,,,,,,,,,31-May-2011,E. BROWNE and  J. K. TULI,2025-10-17
60,83,Nd,28,2063.85,0.24,(7/2- 9/2-),4,1407.08,0.06,9/2-,0,657,0.4,10.4,2.6,,,,,,,,,,,,,,31-May-2011,E. BROWNE and  J. K. TULI,2025-10-17
60,83,Nd,28,2063.85,0.24,(7/2- 9/2-),0,0,,7/2-,1,2063.7,0.3,100,10,,,,,,,,,,,,,,31-May-2011,E. BROWNE and  J. K. TULI,2025-10-17
60,83,Nd,29,2066.84,0.1,13/2-,5,1431.23,0.07,11/2-,0,635.6,0.1,54,6,M1 E2,,,,,,,,,,,0.0082,0.0019,31-May-2011,E. BROWNE and  J. K. TULI,2025-10-17
60,83,Nd,29,2066.84,0.1,13/2-,2,1228.04,0.08,13/2+,1,838.8,0.1,100,9,E1,,,,,,,,,,,0.001312,0.000019,31-May-2011,E. BROWNE and  J. K. TULI,2025-10-17
60,83,Nd,31,2075.13,0.12,11/2-,2,1228.04,0.08,13/2+,0,847.1,0.1,100,,E1,,,,,,,,,,,0.001286,0.000018,31-May-2011,E. BROWNE and  J. K. TULI,2025-10-17
60,83,Nd,32,2090.6,0.09,7/2+,7,1555.54,0.07,5/2-,0,535.1,0.1,95,14,E1,,,0.022,,,,,,,,0.00338,0.00005,31-May-2011,E. BROWNE and  J. K. TULI,2025-10-17
60,83,Nd,32,2090.6,0.09,7/2+,4,1407.08,0.06,9/2-,1,683.5,0.1,100,9,E1,,,0.011,,,,,,,,0.00199,0.00003,31-May-2011,E. BROWNE and  J. K. TULI,2025-10-17
60,83,Nd,32,2090.6,0.09,7/2+,0,0,,7/2-,2,2090.4,0.3,36,18,,,,,,,,,,,,,,31-May-2011,E. BROWNE and  J. K. TULI,2025-10-17
60,83,Nd,33,2094.39,0.1,11/2-,12,1739.21,0.08,9/2-,0,355.3,0.2,40,8,,,,,,,,,,,,,,31-May-2011,E. BROWNE and  J. K. TULI,2025-10-17
60,83,Nd,33,2094.39,0.1,11/2-,2,1228.04,0.08,13/2+,1,866.3,0.1,88,25,E1,,,,,,,,,,,0.001231,0.000018,31-May-2011,E. BROWNE and  J. K. TULI,2025-10-17
60,83,Nd,33,2094.39,0.1,11/2-,0,0,,7/2-,2,2094.4,0.3,100,18,Q,,,,,,,,,,,,,31-May-2011,E. BROWNE and  J. K. TULI,2025-10-17
60,83,Nd,35,2125.82,0.08,3/2-,16,1852.56,0.06,3/2-,0,273.4,0.3,13,3,,,,,,,,,,,,,,31-May-2011,E. BROWNE and  J. K. TULI,2025-10-17
60,83,Nd,35,2125.82,0.08,3/2-,8,1556.44,0.1,3/2+,1,569.2,0.3,100,33,,,,,,,,,,,,,,31-May-2011,E. BROWNE and  J. K. TULI,2025-10-17
60,83,Nd,35,2125.82,0.08,3/2-,1,742.05,0.04,3/2-,2,1383.7,0.1,83,7,M1+E2,0.33,,,,,,,,,,0.0014,0.0002,31-May-2011,E. BROWNE and  J. K. TULI,2025-10-17
60,83,Nd,35,2125.82,0.08,3/2-,0,0,,7/2-,3,2125.6,0.4,27,3,,,,,,,,,,,,,,31-May-2011,E. BROWNE and  J. K. TULI,2025-10-17
60,83,Nd,36,2134.43,0.15,9/2-,5,1431.23,0.07,11/2-,0,703,0.3,6.3,2.1,,,,,,,,,,,,,,31-May-2011,E. BROWNE and  J. K. TULI,2025-10-17
60,83,Nd,36,2134.43,0.15,9/2-,4,1407.08,0.06,9/2-,1,727.4,0.2,25,2,M1,,,,,,,,,,,0.00725,0.00011,31-May-2011,E. BROWNE and  J. K. TULI,2025-10-17
60,83,Nd,36,2134.43,0.15,9/2-,0,0,,7/2-,2,2134.5,0.3,100,8,D+Q,,,,,,,,,,,,,31-May-2011,E. BROWNE and  J. K. TULI,2025-10-17
60,83,Nd,38,2147.9,0.3,,0,0,,7/2-,0,2147.87,0.3,100,,,,,,,,,,,,,,,31-May-2011,E. BROWNE and  J. K. TULI,2025-10-17
60,83,Nd,39,2173.58,0.15,7/2+,8,1556.44,0.1,3/2+,0,617,0.2,21,3,Q,,,,,,,,,,,,,31-May-2011,E. BROWNE and  J. K. TULI,2025-10-17
60,83,Nd,39,2173.58,0.15,7/2+,0,0,,7/2-,1,2173.7,0.2,100,8,D+Q,,,,,,,,,,,,,31-May-2011,E. BROWNE and  J. K. TULI,2025-10-17
60,83,Nd,41,2187.04,0.1,5/2-,7,1555.54,0.07,5/2-,0,631.3,0.3,3.2,1.6,,,,,,,,,,,,,,31-May-2011,E. BROWNE and  J. K. TULI,2025-10-17
60,83,Nd,41,2187.04,0.1,5/2-,1,742.05,0.04,3/2-,1,1445,0.1,100,6,D,,,,,,,,,,,,,31-May-2011,E. BROWNE and  J. K. TULI,2025-10-17
60,83,Nd,42,2196.91,0.16,7/2-,12,1739.21,0.08,9/2-,0,458.1,0.4,12,3,,,,,,,,,,,,,,31-May-2011,E. BROWNE and  J. K. TULI,2025-10-17
60,83,Nd,42,2196.91,0.16,7/2-,4,1407.08,0.06,9/2-,1,789.6,0.3,35,3,,,,,,,,,,,,,,31-May-2011,E. BROWNE and  J. K. TULI,2025-10-17
60,83,Nd,42,2196.91,0.16,7/2-,0,0,,7/2-,2,2196.9,0.2,100,9,D+Q,,,,,,,,,,,,,31-May-2011,E. BROWNE and  J. K. TULI,2025-10-17
60,83,Nd,43,2201.21,0.09,11/2-,21,1988.22,0.08,11/2-,0,212.8,0.2,32,6,D+Q,,,,,,,,,,,,,31-May-2011,E. BROWNE and  J. K. TULI,2025-10-17
60,83,Nd,43,2201.21,0.09,11/2-,12,1739.21,0.08,9/2-,1,462.2,0.2,21,3,M1+(E2),,,,,,,,,,,0.018,0.004,31-May-2011,E. BROWNE and  J. K. TULI,2025-10-17
60,83,Nd,43,2201.21,0.09,11/2-,5,1431.23,0.07,11/2-,2,769.6,0.3,32,3,D+Q,,,,,,,,,,,,,31-May-2011,E. BROWNE and  J. K. TULI,2025-10-17
60,83,Nd,43,2201.21,0.09,11/2-,4,1407.08,0.06,9/2-,3,794.2,0.1,100,6,M1,,,,,,,,,,,0.00586,0.00009,31-May-2011,E. BROWNE and  J. K. TULI,2025-10-17
60,83,Nd,44,2220.69,0.18,5/2+,8,1556.44,0.1,3/2+,0,664.4,0.5,9.4,3.1,,,,,,,,,,,,,,31-May-2011,E. BROWNE and  J. K. TULI,2025-10-17
60,83,Nd,44,2220.69,0.18,5/2+,1,742.05,0.04,3/2-,1,1478.3,0.5,9.4,3.1,,,,,,,,,,,,,,31-May-2011,E. BROWNE and  J. K. TULI,2025-10-17
60,83,Nd,44,2220.69,0.18,5/2+,0,0,,7/2-,2,2220.7,0.2,100,9,,,,,,,,,,,,,,31-May-2011,E. BROWNE and  J. K. TULI,2025-10-17
60,83,Nd,45,2223.2,0.11,13/2-,25,2018.87,0.11,15/2-,0,204.3,0.2,40,10,D,,,,,,,,,,,,,31-May-2011,E. BROWNE and  J. K. TULI,2025-10-17
60,83,Nd,45,2223.2,0.11,13/2-,21,1988.22,0.08,11/2-,1,234.8,0.2,20,5,D,,,,,,,,,,,,,31-May-2011,E. BROWNE and  J. K. TULI,2025-10-17
60,83,Nd,45,2223.2,0.11,13/2-,2,1228.04,0.08,13/2+,2,995.2,0.1,100,10,E1,,,,,,,,,,,0.000943,0.000014,31-May-2011,E. BROWNE and  J. K. TULI,2025-10-17
60,83,Nd,46,2242.2,0.15,11/2+,5,1431.23,0.07,11/2-,0,810.8,0.5,10,5,,,,,,,,,,,,,,31-May-2011,E. BROWNE and  J. K. TULI,2025-10-17
60,83,Nd,46,2242.2,0.15,11/2+,4,1407.08,0.06,9/2-,1,835.1,0.2,60,15,E1,,,,,,,,,,,0.001323,0.000019,31-May-2011,E. BROWNE and  J. K. TULI,2025-10-17
60,83,Nd,46,2242.2,0.15,11/2+,2,1228.04,0.08,13/2+,2,1014.2,0.2,100,10,M1,,,,,,,,,,,0.00328,0.00005,31-May-2011,E. BROWNE and  J. K. TULI,2025-10-17
60,83,Nd,47,2249.31,0.14,11/2-,21,1988.22,0.08,11/2-,0,261.2,0.2,46,8,,,,,,,,,,,,,,31-May-2011,E. BROWNE and  J. K. TULI,2025-10-17
60,83,Nd,47,2249.31,0.14,11/2-,5,1431.23,0.07,11/2-,1,817.9,0.3,21,4,,,,,,,,,,,,,,31-May-2011,E. BROWNE and  J. K. TULI,2025-10-17
60,83,Nd,47,2249.31,0.14,11/2-,4,1407.08,0.06,9/2-,2,842.2,0.2,100,21,,,,,,,,,,,,,,31-May-2011,E. BROWNE and  J. K. TULI,2025-10-17
60,83,Nd,48,2255.73,0.07,(5/2-),18,1910.81,0.09,5/2-,0,344.8,0.3,10.8,2.7,,,,,,,,,,,,,,31-May-2011,E. BROWNE and  J. K. TULI,2025-10-17
60,83,Nd,48,2255.73,0.07,(5/2-),16,1852.56,0.06,3/2-,1,403.2,0.1,38,5,M1,,,,,,,,,,,0.0316,,31-May-2011,E. BROWNE and  J. K. TULI,2025-10-17
60,83,Nd,48,2255.73,0.07,(5/2-),7,1555.54,0.07,5/2-,2,700.3,0.4,4.5,,,,,,,,,,,,,,,31-May-2011,E. BROWNE and  J. K. TULI,2025-10-17
60,83,Nd,48,2255.73,0.07,(5/2-),3,1305.86,0.06,1/2-,3,949.9,0.3,10.8,2.7,,,,,,,,,,,,,,31-May-2011,E. BROWNE and  J. K. TULI,2025-10-17
60,83,Nd,48,2255.73,0.07,(5/2-),1,742.05,0.04,3/2-,4,1513.6,0.1,100,8,M1 E2,,,,,,,,,,,0.00122,0.00017,31-May-2011,E. BROWNE and  J. K. TULI,2025-10-17
60,83,Nd,48,2255.73,0.07,(5/2-),0,0,,7/2-,5,2256.3,0.3,32,5,D,,,,,,,,,,,,,31-May-2011,E. BROWNE and  J. K. TULI,2025-10-17
60,83,Nd,50,2283.95,0.15,7/2-,7,1555.54,0.07,5/2-,0,728.2,0.3,37,5,M1,,,,,,,,,,,0.00723,0.00011,31-May-2011,E. BROWNE and  J. K. TULI,2025-10-17
60,83,Nd,50,2283.95,0.15,7/2-,1,742.05,0.04,3/2-,1,1542,0.2,68,11,,,,,,,,,,,,,,31-May-2011,E. BROWNE and  J. K. TULI,2025-10-17
60,83,Nd,50,2283.95,0.15,7/2-,0,0,,7/2-,2,2283.9,0.3,100,11,,,,,,,,,,,,,,31-May-2011,E. BROWNE and  J. K. TULI,2025-10-17
60,83,Nd,51,2294.53,0.12,13/2-,33,2094.39,0.1,11/2-,0,200.1,0.2,29,5,D,,,,,,,,,,,,,31-May-2011,E. BROWNE and  J. K. TULI,2025-10-17
60,83,Nd,51,2294.53,0.12,13/2-,25,2018.87,0.11,15/2-,1,275.6,0.1,100,10,D,,,,,,,,,,,,,31-May-2011,E. BROWNE and  J. K. TULI,2025-10-17
60,83,Nd,51,2294.53,0.12,13/2-,21,1988.22,0.08,11/2-,2,306.7,0.3,29,5,(M1+E2),,,,,,,,,,,0.057,0.008,31-May-2011,E. BROWNE and  J. K. TULI,2025-10-17
60,83,Nd,51,2294.53,0.12,13/2-,5,1431.23,0.07,11/2-,3,863.5,0.4,4.8,2.4,,,,,,,,,,,,,,31-May-2011,E. BROWNE and  J. K. TULI,2025-10-17
60,83,Nd,51,2294.53,0.12,13/2-,2,1228.04,0.08,13/2+,4,1066.8,0.3,14.3,4.8,,,,,,,,,,,,,,31-May-2011,E. BROWNE and  J. K. TULI,2025-10-17
60,83,Nd,52,2317.9,0.4,(7/2),4,1407.08,0.06,9/2-,0,910.6,0.5,23,3,,,,,,,,,,,,,,31-May-2011,E. BROWNE and  J. K. TULI,2025-10-17
60,83,Nd,52,2317.9,0.4,(7/2),0,0,,7/2-,1,2318,0.5,100,10,,,,,,,,,,,,,,31-May-2011,E. BROWNE and  J. K. TULI,2025-10-17
60,83,Nd,53,2323.18,0.11,3/2- 1/2-,16,1852.56,0.06,3/2-,0,470.1,0.5,20,10,,,,,,,,,,,,,,31-May-2011,E. BROWNE and  J. K. TULI,2025-10-17
60,83,Nd,53,2323.18,0.11,3/2- 1/2-,10,1608.38,0.07,1/2+,1,714.7,0.3,13,,,,,,,,,,,,,,,31-May-2011,E. BROWNE and  J. K. TULI,2025-10-17
60,83,Nd,53,2323.18,0.11,3/2- 1/2-,3,1305.86,0.06,1/2-,2,1017.1,0.3,100,10,D,,,,,,,,,,,,,31-May-2011,E. BROWNE and  J. K. TULI,2025-10-17
60,83,Nd,54,2323.26,0.1,11/2-,12,1739.21,0.08,9/2-,0,583.8,0.2,43,7,,,,,,,,,,,,,,31-May-2011,E. BROWNE and  J. K. TULI,2025-10-17
60,83,Nd,54,2323.26,0.1,11/2-,5,1431.23,0.07,11/2-,1,892,0.1,100,14,M1 E2,,,,,,,,,,,0.0037,0.0008,31-May-2011,E. BROWNE and  J. K. TULI,2025-10-17
60,83,Nd,54,2323.26,0.1,11/2-,4,1407.08,0.06,9/2-,2,916.5,0.3,21,7,,,,,,,,,,,,,,31-May-2011,E. BROWNE and  J. K. TULI,2025-10-17
60,83,Nd,54,2323.26,0.1,11/2-,0,0,,7/2-,3,2323.6,0.4,93,50,Q,,,,,,,,,,,,,31-May-2011,E. BROWNE and  J. K. TULI,2025-10-17
60,83,Nd,55,2346.98,0.15,9/2(-),5,1431.23,0.07,11/2-,0,916,0.5,31,13,,,,,,,,,,,,,,31-May-2011,E. BROWNE and  J. K. TULI,2025-10-17
60,83,Nd,55,2346.98,0.15,9/2(-),4,1407.08,0.06,9/2-,1,940.1,0.5,44,13,,,,,,,,,,,,,,31-May-2011,E. BROWNE and  J. K. TULI,2025-10-17
60,83,Nd,55,2346.98,0.15,9/2(-),0,0,,7/2-,2,2347,0.2,100,13,M1+E2,0.23,,,,,,,,,,0.00094,0.00006,31-May-2011,E. BROWNE and  J. K. TULI,2025-10-17
60,83,Nd,56,2359.46,0.17,15/2+,25,2018.87,0.11,15/2-,0,340.8,0.2,100,25,E1,,,,,,,,,,,0.00983,0.00014,31-May-2011,E. BROWNE and  J. K. TULI,2025-10-17
60,83,Nd,56,2359.46,0.17,15/2+,2,1228.04,0.08,13/2+,1,1131.2,0.2,50,25,,,,,,,,,,,,,,31-May-2011,E. BROWNE and  J. K. TULI,2025-10-17
60,83,Nd,57,2361.58,0.11,3/2-,7,1555.54,0.07,5/2-,0,806,0.1,78,11,D,,,,,,,,,,,,,31-May-2011,E. BROWNE and  J. K. TULI,2025-10-17
60,83,Nd,57,2361.58,0.11,3/2-,3,1305.86,0.06,1/2-,1,1055.7,0.3,100,11,(M1),,,,,,,,,,,0.00298,0.00005,31-May-2011,E. BROWNE and  J. K. TULI,2025-10-17
60,83,Nd,57,2361.58,0.11,3/2-,1,742.05,0.04,3/2-,2,1620.3,0.5,56,22,,,,,,,,,,,,,,31-May-2011,E. BROWNE and  J. K. TULI,2025-10-17
60,83,Nd,58,2398.17,0.15,17/2-,25,2018.87,0.11,15/2-,0,379.3,0.1,100,,M1,,,,,,,0.0013,,,,0.037,,31-May-2011,E. BROWNE and  J. K. TULI,2025-10-17
60,83,Nd,59,2398.63,0.11,9/2-,29,2066.84,0.1,13/2-,0,332,1,2.4,1.2,,,,,,,,,,,,,,31-May-2011,E. BROWNE and  J. K. TULI,2025-10-17
60,83,Nd,59,2398.63,0.11,9/2-,21,1988.22,0.08,11/2-,1,410,1,2.4,1.2,,,,,,,,,,,,,,31-May-2011,E. BROWNE and  J. K. TULI,2025-10-17
60,83,Nd,59,2398.63,0.11,9/2-,5,1431.23,0.07,11/2-,2,967.4,0.1,39,5,M1 E2,,,,,,,,,,,0.003,0.0007,31-May-2011,E. BROWNE and  J. K. TULI,2025-10-17
60,83,Nd,59,2398.63,0.11,9/2-,0,0,,7/2-,3,2398.6,0.2,100,10,,,,,,,,,,,,,,31-May-2011,E. BROWNE and  J. K. TULI,2025-10-17
60,83,Nd,60,2405.52,0.19,5/2,18,1910.81,0.09,5/2-,0,495.4,0.5,16,5,,,,,,,,,,,,,,31-May-2011,E. BROWNE and  J. K. TULI,2025-10-17
60,83,Nd,60,2405.52,0.19,5/2,8,1556.44,0.1,3/2+,1,849,1,16,5,,,,,,,,,,,,,,31-May-2011,E. BROWNE and  J. K. TULI,2025-10-17
60,83,Nd,60,2405.52,0.19,5/2,7,1555.54,0.07,5/2-,2,849.6,0.3,53,5,,,,,,,,,,,,,,31-May-2011,E. BROWNE and  J. K. TULI,2025-10-17
60,83,Nd,60,2405.52,0.19,5/2,1,742.05,0.04,3/2-,3,1663,0.5,32,5,,,,,,,,,,,,,,31-May-2011,E. BROWNE and  J. K. TULI,2025-10-17
60,83,Nd,60,2405.52,0.19,5/2,0,0,,7/2-,4,2405.8,0.3,100,11,,,,,,,,,,,,,,31-May-2011,E. BROWNE and  J. K. TULI,2025-10-17
60,83,Nd,61,2405.71,0.12,(1/2- 3/2-),23,2004.67,0.06,1/2-,0,401.4,0.4,33,,,,,,,,,,,,,,,31-May-2011,E. BROWNE and  J. K. TULI,2025-10-17
60,83,Nd,61,2405.71,0.12,(1/2- 3/2-),14,1799.52,0.08,3/2+,1,606.1,0.4,100,,,,,,,,,,,,,,,31-May-2011,E. BROWNE and  J. K. TULI,2025-10-17
60,83,Nd,61,2405.71,0.12,(1/2- 3/2-),10,1608.38,0.07,1/2+,2,797.2,0.3,15,,,,,,,,,,,,,,,31-May-2011,E. BROWNE and  J. K. TULI,2025-10-17
60,83,Nd,61,2405.71,0.12,(1/2- 3/2-),3,1305.86,0.06,1/2-,3,1099.7,0.2,33,,,,,,,,,,,,,,,31-May-2011,E. BROWNE and  J. K. TULI,2025-10-17
60,83,Nd,62,2415.5,0.3,,0,0,,7/2-,0,2415.5,0.3,100,,,,,,,,,,,,,,,31-May-2011,E. BROWNE and  J. K. TULI,2025-10-17
60,83,Nd,63,2420.01,0.13,3/2-,3,1305.86,0.06,1/2-,0,1114.2,0.2,100,10,D,,,,,,,,,,,,,31-May-2011,E. BROWNE and  J. K. TULI,2025-10-17
