z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
49,62,In,13,1542.62,0.07,5/2+ 7/2 9/2+,0,0,,9/2+,2,1542.75,0.15,100,6,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
49,62,In,14,1610.08,0.09,9/2+,4,1152.85,0.06,11/2+,0,457.1,0.3,28.4,1,M1(+E2),,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
49,62,In,14,1610.08,0.09,9/2+,0,0,,9/2+,1,1610,0.1,100,5,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
49,62,In,15,1671.23,0.12,(1/2 3/2 5/2)-,2,802.92,0.07,3/2-,0,868.3,0.1,100,,E2(+M1),,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
49,62,In,16,1752.6,0.12,(9/2+),12,1500.45,0.07,7/2+,0,252,0.3,8,4,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
49,62,In,16,1752.6,0.12,(9/2+),4,1152.85,0.06,11/2+,1,599.5,0.3,40,8,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
49,62,In,16,1752.6,0.12,(9/2+),3,1101.8,0.07,5/2+,2,650.9,0.2,100,12,[E2],,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
49,62,In,16,1752.6,0.12,(9/2+),0,0,,9/2+,3,1752.6,0.2,90,8,[M1 E2],,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
49,62,In,17,1831.57,0.12,,13,1542.62,0.07,5/2+ 7/2 9/2+,0,288,1,53,26,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
49,62,In,17,1831.57,0.12,,6,1217.51,0.07,5/2+,1,613.4,0.3,100,16,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
49,62,In,17,1831.57,0.12,,3,1101.8,0.07,5/2+,2,729.85,0.1,74,16,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
49,62,In,18,1845.98,0.07,,7,1279.69,0.21,(5/2)-,0,566.2,0.3,51,3,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
49,62,In,18,1845.98,0.07,,3,1101.8,0.07,5/2+,1,744.6,0.2,18,2,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
49,62,In,18,1845.98,0.07,,2,802.92,0.07,3/2-,2,1043.2,0.1,31,2,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
49,62,In,18,1845.98,0.07,,0,0,,9/2+,3,1845.8,0.1,100,5,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
49,62,In,19,1849.39,0.11,1/2- 3/2-,5,1187.62,0.07,1/2+,0,661.7,0.1,100,,E1,,,0.0000051,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
49,62,In,20,1866.84,0.08,1/2+ 3/2+ 5/2+,6,1217.51,0.07,5/2+,0,649,0.2,100,5,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
49,62,In,20,1866.84,0.08,1/2+ 3/2+ 5/2+,5,1187.62,0.07,1/2+,1,679.2,0.1,38.2,1.5,E2 M1,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
49,62,In,20,1866.84,0.08,1/2+ 3/2+ 5/2+,2,802.92,0.07,3/2-,2,1063.7,0.1,47,3,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
49,62,In,21,1914.88,0.1,7/2+ 9/2+,14,1610.08,0.09,9/2+,0,304.2,0.6,0.8,0.4,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
49,62,In,21,1914.88,0.1,7/2+ 9/2+,13,1542.62,0.07,5/2+ 7/2 9/2+,1,372.31,0.19,21.3,1.1,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
49,62,In,21,1914.88,0.1,7/2+ 9/2+,4,1152.85,0.06,11/2+,2,761.97,0.12,74.4,2.5,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
49,62,In,21,1914.88,0.1,7/2+ 9/2+,3,1101.8,0.07,5/2+,3,813.8,0.3,2.7,0.6,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
49,62,In,21,1914.88,0.1,7/2+ 9/2+,0,0,,9/2+,4,1914.7,0.21,100,4,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
49,62,In,22,1917.39,0.09,7/2+ 9/2+,13,1542.62,0.07,5/2+ 7/2 9/2+,0,374.3,0.1,38,3,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
49,62,In,22,1917.39,0.09,7/2+ 9/2+,4,1152.85,0.06,11/2+,1,765,0.1,100,5,E2(+M1),,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
49,62,In,22,1917.39,0.09,7/2+ 9/2+,3,1101.8,0.07,5/2+,2,815.8,0.5,77,4,E2(+M1),,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
49,62,In,24,1935.4,0.11,-,2,802.92,0.07,3/2-,0,1132.6,0.1,100,,E2 M1,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
49,62,In,25,1969.63,0.12,-,2,802.92,0.07,3/2-,0,1166.7,0.1,100,,E2(+M1),,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
49,62,In,26,1994.64,0.11,15/2+,10,1401.16,0.1,13/2+,0,593.5,0.2,100,12,M1+E2,0.16,0.05,,,17,,0.29,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
49,62,In,26,1994.64,0.11,15/2+,4,1152.85,0.06,11/2+,1,841.8,0.2,18,6,E2,,,,,21,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
49,62,In,27,2002.62,0.11,5/2+ 7/2+ 9/2+,3,1101.8,0.07,5/2+,0,900.8,0.1,51,3,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
49,62,In,27,2002.62,0.11,5/2+ 7/2+ 9/2+,0,0,,9/2+,1,2002.4,0.3,100,6,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
49,62,In,28,2032.18,0.14,11/2+,14,1610.08,0.09,9/2+,0,422.2,0.5,9,5,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
49,62,In,28,2032.18,0.14,11/2+,12,1500.45,0.07,7/2+,1,531.8,0.2,100,9,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
49,62,In,29,2034.58,0.25,5/2- 7/2-,12,1500.45,0.07,7/2+,0,533.5,0.4,78,22,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
49,62,In,29,2034.58,0.25,5/2- 7/2-,2,802.92,0.07,3/2-,1,1232,0.3,100,22,E2(+M1),,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
49,62,In,30,2067.01,0.12,(1/2 3/2 5/2-),2,802.92,0.07,3/2-,0,1264.3,0.4,36,9,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
49,62,In,30,2067.01,0.12,(1/2 3/2 5/2-),1,536.99,0.07,1/2-,1,1530.5,0.4,100,18,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
49,62,In,31,2082.45,0.09,5/2+ 7/2-,20,1866.84,0.08,1/2+ 3/2+ 5/2+,0,215.4,0.1,28.2,2.1,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
49,62,In,31,2082.45,0.09,5/2+ 7/2-,13,1542.62,0.07,5/2+ 7/2 9/2+,1,540,0.3,100,5,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
49,62,In,31,2082.45,0.09,5/2+ 7/2-,12,1500.45,0.07,7/2+,2,582.5,0.2,67,4,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
49,62,In,31,2082.45,0.09,5/2+ 7/2-,6,1217.51,0.07,5/2+,3,865.6,0.3,32.6,2.1,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
49,62,In,31,2082.45,0.09,5/2+ 7/2-,3,1101.8,0.07,5/2+,4,980.7,0.5,21.7,2.1,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
49,62,In,31,2082.45,0.09,5/2+ 7/2-,2,802.92,0.07,3/2-,5,1279.6,0.2,23.9,2.1,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
49,62,In,31,2082.45,0.09,5/2+ 7/2-,0,0,,9/2+,6,2082.1,0.3,8.6,2.1,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
49,62,In,33,2090.11,0.1,(5/2),5,1187.62,0.07,1/2+,0,902.6,0.1,100,5,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
49,62,In,33,2090.11,0.1,(5/2),2,802.92,0.07,3/2-,1,1287.2,0.2,39,4,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
49,62,In,33,2090.11,0.1,(5/2),1,536.99,0.07,1/2-,2,1552.6,0.2,30,4,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
49,62,In,33,2090.11,0.1,(5/2),0,0,,9/2+,3,2090.2,0.3,22,4,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
49,62,In,34,2107.02,0.08,7/2+ 9/2+,14,1610.08,0.09,9/2+,0,496.8,0.3,13,2.1,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
49,62,In,34,2107.02,0.08,7/2+ 9/2+,13,1542.62,0.07,5/2+ 7/2 9/2+,1,564.34,0.09,60,4,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
49,62,In,34,2107.02,0.08,7/2+ 9/2+,12,1500.45,0.07,7/2+,2,607.1,0.5,3.1,1,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
49,62,In,34,2107.02,0.08,7/2+ 9/2+,6,1217.51,0.07,5/2+,3,890,0.6,11,3,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
49,62,In,34,2107.02,0.08,7/2+ 9/2+,4,1152.85,0.06,11/2+,4,954.05,0.13,100,4,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
49,62,In,34,2107.02,0.08,7/2+ 9/2+,3,1101.8,0.07,5/2+,5,1006,0.4,5.7,1.6,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
49,62,In,34,2107.02,0.08,7/2+ 9/2+,0,0,,9/2+,6,2107.13,0.13,86,5,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
49,62,In,35,2112.25,0.1,,4,1152.85,0.06,11/2+,0,959.4,0.1,100,7,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
49,62,In,35,2112.25,0.1,,0,0,,9/2+,1,2112.2,0.2,50,5,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
49,62,In,36,2142.07,0.09,(1/2+ 3/2),8,1344.74,0.07,3/2+,0,797,0.2,21.5,1.9,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
49,62,In,36,2142.07,0.09,(1/2+ 3/2),6,1217.51,0.07,5/2+,1,924.3,0.2,5.8,1.9,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
49,62,In,36,2142.07,0.09,(1/2+ 3/2),5,1187.62,0.07,1/2+,2,954.9,0.5,13.7,1.9,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
49,62,In,36,2142.07,0.09,(1/2+ 3/2),3,1101.8,0.07,5/2+,3,1040.3,0.1,100,5,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
49,62,In,36,2142.07,0.09,(1/2+ 3/2),1,536.99,0.07,1/2-,4,1605.4,0.2,27.4,1.9,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
49,62,In,37,2179.52,0.07,(7/2+ 9/2+),14,1610.08,0.09,9/2+,0,569.2,0.3,14,7,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
49,62,In,37,2179.52,0.07,(7/2+ 9/2+),13,1542.62,0.07,5/2+ 7/2 9/2+,1,637.2,0.1,91,9,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
49,62,In,37,2179.52,0.07,(7/2+ 9/2+),6,1217.51,0.07,5/2+,2,962,0.5,5,3,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
49,62,In,37,2179.52,0.07,(7/2+ 9/2+),5,1187.62,0.07,1/2+,3,991.8,0.1,100,9,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
49,62,In,37,2179.52,0.07,(7/2+ 9/2+),4,1152.85,0.06,11/2+,4,1026.5,0.1,82,9,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
49,62,In,37,2179.52,0.07,(7/2+ 9/2+),0,0,,9/2+,5,2179.3,0.3,50,20,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
49,62,In,38,2201.13,0.12,,15,1671.23,0.12,(1/2 3/2 5/2)-,0,529.9,0.4,100,2,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
49,62,In,38,2201.13,0.12,,2,802.92,0.07,3/2-,1,1398.2,0.1,53.8,1.9,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
49,62,In,39,2212.24,0.15,5/2+,14,1610.08,0.09,9/2+,0,601,1,5.7,0.2,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
49,62,In,39,2212.24,0.15,5/2+,13,1542.62,0.07,5/2+ 7/2 9/2+,1,669.4,0.4,5.7,0.4,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
49,62,In,39,2212.24,0.15,5/2+,6,1217.51,0.07,5/2+,2,995,0.6,9,4,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
49,62,In,39,2212.24,0.15,5/2+,4,1152.85,0.06,11/2+,3,1059.4,0.4,8,0.4,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
49,62,In,39,2212.24,0.15,5/2+,3,1101.8,0.07,5/2+,4,1110.8,0.3,33,5,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
49,62,In,39,2212.24,0.15,5/2+,0,0,,9/2+,5,2212.09,0.22,100,9,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
49,62,In,40,2228.14,0.12,13/2+,4,1152.85,0.06,11/2+,0,1075.2,0.2,100,8,[M1 E2],,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
49,62,In,40,2228.14,0.12,13/2+,0,0,,9/2+,1,2228.2,0.4,8,3,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
49,62,In,41,2235.25,0.13,13/2-,10,1401.16,0.1,13/2+,0,834.1,0.1,23,5,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
49,62,In,41,2235.25,0.13,13/2-,4,1152.85,0.06,11/2+,1,1082.5,0.3,100,,E1,,,0.0009,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
49,62,In,42,2238.5,0.3,,7,1279.69,0.21,(5/2)-,0,958.8,0.2,100,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
49,62,In,43,2246.66,0.18,,14,1610.08,0.09,9/2+,0,636.6,0.2,63,13,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
49,62,In,43,2246.66,0.18,,0,0,,9/2+,1,2246.6,0.3,100,19,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
49,62,In,44,2259.43,0.11,,30,2067.01,0.12,(1/2 3/2 5/2-),0,192.2,0.2,14,5,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
49,62,In,44,2259.43,0.11,,27,2002.62,0.11,5/2+ 7/2+ 9/2+,1,256.5,0.3,14,5,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
49,62,In,44,2259.43,0.11,,13,1542.62,0.07,5/2+ 7/2 9/2+,2,716.9,0.1,100,5,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
49,62,In,45,2264.5,0.4,,2,802.92,0.07,3/2-,0,1461.6,0.4,100,5,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
49,62,In,46,2271.81,0.11,(1/2+ 3/2 5/2+),30,2067.01,0.12,(1/2 3/2 5/2-),0,204.9,0.1,100,5,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
49,62,In,46,2271.81,0.11,(1/2+ 3/2 5/2+),20,1866.84,0.08,1/2+ 3/2+ 5/2+,1,404.6,0.2,10,1.4,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
49,62,In,46,2271.81,0.11,(1/2+ 3/2 5/2+),6,1217.51,0.07,5/2+,2,1054.1,0.2,8.5,1.4,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
49,62,In,46,2271.81,0.11,(1/2+ 3/2 5/2+),5,1187.62,0.07,1/2+,3,1084.1,0.6,2.8,1,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
49,62,In,46,2271.81,0.11,(1/2+ 3/2 5/2+),3,1101.8,0.07,5/2+,4,1170.2,0.2,54,3,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
49,62,In,46,2271.81,0.11,(1/2+ 3/2 5/2+),2,802.92,0.07,3/2-,5,1468.7,0.4,5.7,1.2,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
49,62,In,47,2287.38,0.14,(5/2+ 7/2 9/2+),24,1935.4,0.11,-,0,352.5,0.2,100,20,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
49,62,In,47,2287.38,0.14,(5/2+ 7/2 9/2+),3,1101.8,0.07,5/2+,1,1185.2,0.2,70,10,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
49,62,In,47,2287.38,0.14,(5/2+ 7/2 9/2+),0,0,,9/2+,2,2287,0.3,100,10,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
49,62,In,48,2290.73,0.13,7/2+ 9/2+,14,1610.08,0.09,9/2+,0,680.2,0.6,73,14,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
49,62,In,48,2290.73,0.13,7/2+ 9/2+,13,1542.62,0.07,5/2+ 7/2 9/2+,1,748.5,0.2,50,30,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
49,62,In,48,2290.73,0.13,7/2+ 9/2+,4,1152.85,0.06,11/2+,2,1137.8,0.3,55,7,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
49,62,In,48,2290.73,0.13,7/2+ 9/2+,0,0,,9/2+,3,2290.4,0.2,100,10,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
49,62,In,49,2297.75,0.11,3/2+ 5/2+,6,1217.51,0.07,5/2+,0,1080,0.2,48,5,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
49,62,In,49,2297.75,0.11,3/2+ 5/2+,5,1187.62,0.07,1/2+,1,1110.2,0.1,100,5,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
49,62,In,49,2297.75,0.11,3/2+ 5/2+,3,1101.8,0.07,5/2+,2,1195.3,0.6,35,5,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
49,62,In,50,2311.28,0.17,,7,1279.69,0.21,(5/2)-,0,1031.4,0.5,27,4,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
49,62,In,50,2311.28,0.17,,6,1217.51,0.07,5/2+,1,1094,0.4,42,4,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
49,62,In,50,2311.28,0.17,,3,1101.8,0.07,5/2+,2,1209.4,0.2,38,4,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
49,62,In,50,2311.28,0.17,,2,802.92,0.07,3/2-,3,1508.5,0.4,100,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
49,62,In,51,2323.32,0.1,7/2+ 9/2+,4,1152.85,0.06,11/2+,0,1170,0.8,14,4,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
49,62,In,51,2323.32,0.1,7/2+ 9/2+,0,0,,9/2+,1,2323.3,0.1,100,7,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
49,62,In,52,2340.54,0.09,3/2+ 5/2+,12,1500.45,0.07,7/2+,0,840.3,0.4,57,7,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
49,62,In,52,2340.54,0.09,3/2+ 5/2+,8,1344.74,0.07,3/2+,1,996.1,0.1,100,5,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
49,62,In,52,2340.54,0.09,3/2+ 5/2+,3,1101.8,0.07,5/2+,2,1238.4,0.1,57,4,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
49,62,In,53,2361.6,0.2,9/2+,12,1500.45,0.07,7/2+,0,861.4,0.3,100,3,M1 E2,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
49,62,In,54,2364.58,0.16,(1/2+ 3/2 5/2-),12,1500.45,0.07,7/2+,0,864.2,0.2,100,12,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
49,62,In,54,2364.58,0.16,(1/2+ 3/2 5/2-),6,1217.51,0.07,5/2+,1,1146.9,0.3,44,6,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
49,62,In,54,2364.58,0.16,(1/2+ 3/2 5/2-),1,536.99,0.07,1/2-,2,1827.6,0.4,38,6,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
49,62,In,56,2402.19,0.15,15/2-,41,2235.25,0.13,13/2-,0,167,0.2,1.8,0.7,M1+E2,0,0.05,,,,,0.14,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
49,62,In,56,2402.19,0.15,15/2-,10,1401.16,0.1,13/2+,1,1001.2,0.2,100,7,E1,,,0.00048,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
49,62,In,57,2439.81,0.15,,10,1401.16,0.1,13/2+,0,1038.3,0.2,100,,,,,,,,,,,,,,,1-Feb-2008,Jean Blachot,2025-10-17
