z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
75,107,Re,11,379.22,0.03,(1 2)-,8,268.75,0.025,(0 1 2)-,0,110.46,0.02,31,5,M1(+E2),0.65,,,,,,0.0014,,,,3.72,0.18,15-Jul-2015,BALRAJ SINGH,2025-10-17
75,107,Re,11,379.22,0.03,(1 2)-,7,263.278,0.024,1-,1,115.92,0.05,89,9,M1(+E2),1.4,,,,,,0.0036,,,,3,0.4,15-Jul-2015,BALRAJ SINGH,2025-10-17
75,107,Re,11,379.22,0.03,(1 2)-,6,235.732,0.022,(2)-,2,143.5,0.04,11.3,2.1,M1+E2,1,0.1,,,,,0.00024,,,,1.436,0.0001436,15-Jul-2015,BALRAJ SINGH,2025-10-17
75,107,Re,11,379.22,0.03,(1 2)-,1,0,,2+,3,379.22,0.07,100,9,E1(+M2),0.12,,0.0000011,,,,,,1.4,,0.017,0.003,15-Jul-2015,BALRAJ SINGH,2025-10-17
75,107,Re,12,438.28,0.05,1-,7,263.278,0.024,1-,0,174.98,0.07,100,19,M1+E2,0.9,0.4,,,,,,,,,0.81,0.14,15-Jul-2015,BALRAJ SINGH,2025-10-17
75,107,Re,12,438.28,0.05,1-,6,235.732,0.022,(2)-,1,202.51,0.1,21,4,M1(+E2),1,,,,,,,,,,0.6,0.1,15-Jul-2015,BALRAJ SINGH,2025-10-17
75,107,Re,12,438.28,0.05,1-,1,0,,2+,2,438.46,0.15,29,13,,,,,,,,,,,,,,15-Jul-2015,BALRAJ SINGH,2025-10-17
75,107,Re,13,443.15,0.13,(9-),4,154.15,0.08,(8+),0,289,0.1,100,,(E1),,,0.0000014,,,,,,,,0.0259,,15-Jul-2015,BALRAJ SINGH,2025-10-17
75,107,Re,14,461.3,0.1,(4-),1,0,,2+,0,461.3,0.1,100,,[M2],,,,,,,,,0.048,,0.239,,15-Jul-2015,BALRAJ SINGH,2025-10-17
75,107,Re,15,483.41,0.2,(7+),10,347.01,0.17,(6+),0,136.4,0.1,100,,,,,,,,,,,,,,,15-Jul-2015,BALRAJ SINGH,2025-10-17
75,107,Re,16,510.05,0.03,1+,11,379.22,0.03,(1 2)-,0,130.8,0.03,6.3,0.3,E1,,,0.0000098,,,,,,,,0.192,,15-Jul-2015,BALRAJ SINGH,2025-10-17
75,107,Re,16,510.05,0.03,1+,8,268.75,0.025,(0 1 2)-,1,241.31,0.06,1.75,0.1,(E1),,,0.00000042,,,,,,1.3,,0.0402,,15-Jul-2015,BALRAJ SINGH,2025-10-17
75,107,Re,16,510.05,0.03,1+,7,263.278,0.024,1-,2,246.77,0.06,1.15,0.09,E1+M2,0.14,0.03,0.00000018,,,,,,6.6,,0.072,0.016,15-Jul-2015,BALRAJ SINGH,2025-10-17
75,107,Re,16,510.05,0.03,1+,6,235.732,0.022,(2)-,3,274.33,0.05,3.48,0.14,E1,,,0.00000059,,,,,,,,0.0294,,15-Jul-2015,BALRAJ SINGH,2025-10-17
75,107,Re,16,510.05,0.03,1+,2,55.502,0.01,(3)+,4,454.6,0.07,0.56,0.04,E2,,,,,0.0043,,,,,,0.0278,,15-Jul-2015,BALRAJ SINGH,2025-10-17
75,107,Re,16,510.05,0.03,1+,1,0,,2+,5,510.04,0.07,100,,M1,,,,,,,0.00027,,,,0.0581,,15-Jul-2015,BALRAJ SINGH,2025-10-17
75,107,Re,17,541.1,0.14,(5-),14,461.3,0.1,(4-),0,79.8,0.1,100,,[M1],,,,,,,,,,,9.87,,15-Jul-2015,BALRAJ SINGH,2025-10-17
75,107,Re,18,549.67,0.05,(1)-,12,438.28,0.05,1-,0,111.39,0.03,18,5,M1(+E2),0.7,,,,,,,,,,3.61,0.19,15-Jul-2015,BALRAJ SINGH,2025-10-17
75,107,Re,18,549.67,0.05,(1)-,11,379.22,0.03,(1 2)-,1,170.44,0.07,100,15,[M1+E2],,,,,,,,,,,0.84,0.29,15-Jul-2015,BALRAJ SINGH,2025-10-17
75,107,Re,18,549.67,0.05,(1)-,7,263.278,0.024,1-,2,286.39,0.1,30,10,M1,,,,,,,,,,,0.27,,15-Jul-2015,BALRAJ SINGH,2025-10-17
75,107,Re,19,552.01,0.09,(10+),9,339.45,0.08,(9+),0,212.56,0.07,100,9,(M1+E2),0.4,0.06,,,,,,,,,0.564,0.016,15-Jul-2015,BALRAJ SINGH,2025-10-17
75,107,Re,19,552.01,0.09,(10+),4,154.15,0.08,(8+),1,397.86,0.08,74,4,(Q),,,,,,,,,,,,,15-Jul-2015,BALRAJ SINGH,2025-10-17
75,107,Re,20,554.57,0.06,(2)+,2,55.502,0.01,(3)+,0,499.08,0.08,100,26,M1+E2,0.7,0.5,,,,,,,,,0.048,0.012,15-Jul-2015,BALRAJ SINGH,2025-10-17
75,107,Re,20,554.57,0.06,(2)+,1,0,,2+,1,554.68,0.2,98,11,M1,,,,,,,,,,,0.0467,,15-Jul-2015,BALRAJ SINGH,2025-10-17
75,107,Re,21,624.99,0.15,(10-),13,443.15,0.13,(9-),0,181.84,0.08,100,,(M1+E2),0.23,0.02,,,,,,,,,0.921,0.014,15-Jul-2015,BALRAJ SINGH,2025-10-17
75,107,Re,22,644.7,0.3,(8+),15,483.41,0.2,(7+),0,161.3,0.2,100,,(M1),,,,,,,,,,,1.325,,15-Jul-2015,BALRAJ SINGH,2025-10-17
75,107,Re,23,648.2,0.17,(6-),17,541.1,0.14,(5-),0,107.1,0.1,100,,(M1),,,,,,,,,,,4.25,,15-Jul-2015,BALRAJ SINGH,2025-10-17
75,107,Re,24,726.97,0.05,1+,20,554.57,0.06,(2)+,0,172.41,0.07,46,7,M1+E2,0.9,0.3,,,,,,,,,0.85,0.11,15-Jul-2015,BALRAJ SINGH,2025-10-17
75,107,Re,24,726.97,0.05,1+,16,510.05,0.03,1+,1,216.91,0.05,100,7,M1,,,,,,,,,,,0.579,,15-Jul-2015,BALRAJ SINGH,2025-10-17
75,107,Re,24,726.97,0.05,1+,8,268.75,0.025,(0 1 2)-,2,458.28,0.1,3.5,,,,,,,,,,,,,,,15-Jul-2015,BALRAJ SINGH,2025-10-17
75,107,Re,24,726.97,0.05,1+,1,0,,2+,3,726.98,0.2,17.7,2.1,M1(+E2),0.8,,,,,,,,,,0.021,0.003,15-Jul-2015,BALRAJ SINGH,2025-10-17
75,107,Re,25,779.6,0.2,(7-),23,648.2,0.17,(6-),0,131.4,0.1,100,,(M1),,,,,,,,,,,2.37,,15-Jul-2015,BALRAJ SINGH,2025-10-17
75,107,Re,26,789.53,0.1,(11+),19,552.01,0.09,(10+),0,237.52,0.07,89,6,(M1+E2),0.49,0.07,,,,,,,,,0.399,0.014,15-Jul-2015,BALRAJ SINGH,2025-10-17
75,107,Re,26,789.53,0.1,(11+),9,339.45,0.08,(9+),1,450.08,0.08,100,6,Q,,,,,,,,,,,,,15-Jul-2015,BALRAJ SINGH,2025-10-17
75,107,Re,27,819.8,0.3,(9+),22,644.7,0.3,(8+),0,175.1,0.1,100,,[M1],,,,,,,,,,,1.052,,15-Jul-2015,BALRAJ SINGH,2025-10-17
75,107,Re,28,834.31,0.15,(11-),21,624.99,0.15,(10-),0,209.32,0.07,100,5,(M1+E2),0.32,0.03,,,,,,,,,0.605,0.011,15-Jul-2015,BALRAJ SINGH,2025-10-17
75,107,Re,28,834.31,0.15,(11-),13,443.15,0.13,(9-),1,391.16,0.08,13.8,0.8,(Q),,,,,,,,,,,,,15-Jul-2015,BALRAJ SINGH,2025-10-17
75,107,Re,29,940,0.3,(8-),25,779.6,0.2,(7-),0,160.4,0.2,100,,(M1+E2),,,,,,,,,,,1.02,0.33,15-Jul-2015,BALRAJ SINGH,2025-10-17
75,107,Re,30,1017,0.3,(10+),27,819.8,0.3,(9+),0,197.2,0.1,100,,,,,,,,,,,,,,,15-Jul-2015,BALRAJ SINGH,2025-10-17
75,107,Re,31,1050.41,0.11,(12+),26,789.53,0.1,(11+),0,260.88,0.07,42.4,2.4,(M1+E2),0.53,0.11,,,,,,,,,0.302,0.016,15-Jul-2015,BALRAJ SINGH,2025-10-17
75,107,Re,31,1050.41,0.11,(12+),19,552.01,0.09,(10+),1,498.4,0.08,100,5,Q,,,,,,,,,,,,,15-Jul-2015,BALRAJ SINGH,2025-10-17
75,107,Re,32,1069.21,0.16,(12-),28,834.31,0.15,(11-),0,234.89,0.07,100,4,(M1+E2),0.35,0.05,,,,,,,,,0.435,0.01,15-Jul-2015,BALRAJ SINGH,2025-10-17
75,107,Re,32,1069.21,0.16,(12-),21,624.99,0.15,(10-),1,444.22,0.08,40,3,,,,,,,,,,,,,,15-Jul-2015,BALRAJ SINGH,2025-10-17
75,107,Re,33,1119.3,0.3,(9-),29,940,0.3,(8-),0,179.3,0.1,100,,,,,,,,,,,,,,,15-Jul-2015,BALRAJ SINGH,2025-10-17
75,107,Re,34,1227.6,0.3,(11+),30,1017,0.3,(10+),0,210.6,0.1,100,,,,,,,,,,,,,,,15-Jul-2015,BALRAJ SINGH,2025-10-17
75,107,Re,35,1328.11,0.16,(13-),32,1069.21,0.16,(12-),0,258.9,0.07,100,7,(M1+E2),0.3,0.07,,,,,,,,,0.338,0.01,15-Jul-2015,BALRAJ SINGH,2025-10-17
75,107,Re,35,1328.11,0.16,(13-),28,834.31,0.15,(11-),1,493.79,0.08,73,7,,,,,,,,,,,,,,15-Jul-2015,BALRAJ SINGH,2025-10-17
75,107,Re,36,1332.76,0.13,(13+),31,1050.41,0.11,(12+),0,282.35,0.09,46,8,(M1+E2),0.5,0.11,,,,,,,,,0.246,0.013,15-Jul-2015,BALRAJ SINGH,2025-10-17
75,107,Re,36,1332.76,0.13,(13+),26,789.53,0.1,(11+),1,543.23,0.08,100,8,(Q),,,,,,,,,,,,,15-Jul-2015,BALRAJ SINGH,2025-10-17
75,107,Re,37,1336.3,0.3,(10-),33,1119.3,0.3,(9-),0,217,0.1,100,,(M1+E2),,,,,,,,,,,0.41,0.17,15-Jul-2015,BALRAJ SINGH,2025-10-17
75,107,Re,38,1457.7,0.5,(12+),34,1227.6,0.3,(11+),0,230.1,0.3,100,,,,,,,,,,,,,,,15-Jul-2015,BALRAJ SINGH,2025-10-17
75,107,Re,39,1557.1,0.3,(11-),37,1336.3,0.3,(10-),0,220.8,0.1,100,,,,,,,,,,,,,,,15-Jul-2015,BALRAJ SINGH,2025-10-17
75,107,Re,40,1609.12,0.17,(14-),35,1328.11,0.16,(13-),0,281.01,0.09,100,,(M1+E2),0.42,0.11,,,,,,,,,0.258,0.013,15-Jul-2015,BALRAJ SINGH,2025-10-17
75,107,Re,40,1609.12,0.17,(14-),32,1069.21,0.16,(12-),1,539.91,0.08,76,5,,,,,,,,,,,,,,15-Jul-2015,BALRAJ SINGH,2025-10-17
75,107,Re,41,1636.17,0.13,(14+),36,1332.76,0.13,(13+),0,303.4,0.09,31,8,[M1+E2],0.47,0.06,,,,,,,,,0.205,0.007,15-Jul-2015,BALRAJ SINGH,2025-10-17
75,107,Re,41,1636.17,0.13,(14+),31,1050.41,0.11,(12+),1,585.76,0.08,100,6,,,,,,,,,,,,,,15-Jul-2015,BALRAJ SINGH,2025-10-17
75,107,Re,42,1833.1,0.4,(12-),39,1557.1,0.3,(11-),0,276,0.1,100,,,,,,,,,,,,,,,15-Jul-2015,BALRAJ SINGH,2025-10-17
75,107,Re,43,1911.94,0.18,(15-),40,1609.12,0.17,(14-),0,302.82,0.08,87,14,[M1+E2],0.36,0.04,,,,,,,,,0.215,0.005,15-Jul-2015,BALRAJ SINGH,2025-10-17
75,107,Re,43,1911.94,0.18,(15-),35,1328.11,0.16,(13-),1,583.84,0.08,100,7,,,,,,,,,,,,,,15-Jul-2015,BALRAJ SINGH,2025-10-17
75,107,Re,44,1957.28,0.14,(15+),41,1636.17,0.13,(14+),0,321.11,0.09,47,3,,,,,,,,,,,,,,15-Jul-2015,BALRAJ SINGH,2025-10-17
75,107,Re,44,1957.28,0.14,(15+),36,1332.76,0.13,(13+),1,624.52,0.08,100,11,,,,,,,,,,,,,,15-Jul-2015,BALRAJ SINGH,2025-10-17
75,107,Re,45,2233,,(16-),43,1911.94,0.18,(15-),0,321,,,,,,,,,,,,,,,,,15-Jul-2015,BALRAJ SINGH,2025-10-17
75,107,Re,45,2233,,(16-),40,1609.12,0.17,(14-),1,624,,,,,,,,,,,,,,,,,15-Jul-2015,BALRAJ SINGH,2025-10-17
75,107,Re,46,2256.48,0.19,(16-),43,1911.94,0.18,(15-),0,344.54,0.08,69,6,(M1),,,,,,,0.0000025,,,,0.164,,15-Jul-2015,BALRAJ SINGH,2025-10-17
75,107,Re,46,2256.48,0.19,(16-),40,1609.12,0.17,(14-),1,647.36,0.08,100,8,(E2),,,,,0.00054,,,,,,0.01188,,15-Jul-2015,BALRAJ SINGH,2025-10-17
75,107,Re,47,2298.92,0.15,(16+),44,1957.28,0.14,(15+),0,341.64,0.08,50,6,,,,,,,,,,,,,,15-Jul-2015,BALRAJ SINGH,2025-10-17
75,107,Re,47,2298.92,0.15,(16+),41,1636.17,0.13,(14+),1,662.76,0.08,100,8,,,,,,,,,,,,,,15-Jul-2015,BALRAJ SINGH,2025-10-17
75,107,Re,48,2524.48,0.21,(16+),46,2256.48,0.19,(16-),0,268,0.1,100,,D,,,,,,,,,,,,,15-Jul-2015,BALRAJ SINGH,2025-10-17
75,107,Re,49,2576,,(17-),45,2233,,(16-),0,343,,,,,,,,,,,,,,,,,15-Jul-2015,BALRAJ SINGH,2025-10-17
75,107,Re,49,2576,,(17-),43,1911.94,0.18,(15-),1,664,,,,,,,,,,,,,,,,,15-Jul-2015,BALRAJ SINGH,2025-10-17
75,107,Re,50,2614.7,0.3,(17-),46,2256.48,0.19,(16-),0,358.2,0.2,100,,D+Q,,,,,,,,,,,,,15-Jul-2015,BALRAJ SINGH,2025-10-17
75,107,Re,51,2650,,(17+),47,2298.92,0.15,(16+),0,354,,,,,,,,,,,,,,,,,15-Jul-2015,BALRAJ SINGH,2025-10-17
75,107,Re,51,2650,,(17+),44,1957.28,0.14,(15+),1,695,,,,,,,,,,,,,,,,,15-Jul-2015,BALRAJ SINGH,2025-10-17
75,107,Re,52,2804,,(17+),48,2524.48,0.21,(16+),0,280,,,,,,,,,,,,,,,,,15-Jul-2015,BALRAJ SINGH,2025-10-17
75,107,Re,53,2931,,(18-),49,2576,,(17-),0,355,,,,,,,,,,,,,,,,,15-Jul-2015,BALRAJ SINGH,2025-10-17
75,107,Re,53,2931,,(18-),45,2233,,(16-),1,698,,,,,,,,,,,,,,,,,15-Jul-2015,BALRAJ SINGH,2025-10-17
75,107,Re,54,2990,,(18-),50,2614.7,0.3,(17-),0,376,,,,,,,,,,,,,,,,,15-Jul-2015,BALRAJ SINGH,2025-10-17
75,107,Re,54,2990,,(18-),46,2256.48,0.19,(16-),1,734,,,,,,,,,,,,,,,,,15-Jul-2015,BALRAJ SINGH,2025-10-17
75,107,Re,55,3025,,(18+),51,2650,,(17+),0,375,,,,,,,,,,,,,,,,,15-Jul-2015,BALRAJ SINGH,2025-10-17
75,107,Re,55,3025,,(18+),,,,,1,730,,,,,,,,,,,,,,,,,15-Jul-2015,BALRAJ SINGH,2025-10-17
75,107,Re,56,3098,,(18+),52,2804,,(17+),0,294,,,,,,,,,,,,,,,,,15-Jul-2015,BALRAJ SINGH,2025-10-17
75,107,Re,56,3098,,(18+),48,2524.48,0.21,(16+),1,574,,,,,,,,,,,,,,,,,15-Jul-2015,BALRAJ SINGH,2025-10-17
75,107,Re,57,3312,,(19-),53,2931,,(18-),0,382,,,,,,,,,,,,,,,,,15-Jul-2015,BALRAJ SINGH,2025-10-17
75,107,Re,57,3312,,(19-),49,2576,,(17-),1,737,,,,,,,,,,,,,,,,,15-Jul-2015,BALRAJ SINGH,2025-10-17
75,107,Re,58,3382,,(19-),54,2990,,(18-),0,392,,,,,,,,,,,,,,,,,15-Jul-2015,BALRAJ SINGH,2025-10-17
75,107,Re,58,3382,,(19-),50,2614.7,0.3,(17-),1,768,,,,,,,,,,,,,,,,,15-Jul-2015,BALRAJ SINGH,2025-10-17
75,107,Re,59,3400,,(19+),55,3025,,(18+),0,375,,,,,,,,,,,,,,,,,15-Jul-2015,BALRAJ SINGH,2025-10-17
75,107,Re,59,3400,,(19+),51,2650,,(17+),1,750,,,,,,,,,,,,,,,,,15-Jul-2015,BALRAJ SINGH,2025-10-17
75,107,Re,60,3419,,(19+),56,3098,,(18+),0,321,,,,,,,,,,,,,,,,,15-Jul-2015,BALRAJ SINGH,2025-10-17
75,107,Re,60,3419,,(19+),52,2804,,(17+),1,615,,,,,,,,,,,,,,,,,15-Jul-2015,BALRAJ SINGH,2025-10-17
75,107,Re,61,3694,,(20-),57,3312,,(19-),0,382,,,,,,,,,,,,,,,,,15-Jul-2015,BALRAJ SINGH,2025-10-17
75,107,Re,61,3694,,(20-),53,2931,,(18-),1,763,,,,,,,,,,,,,,,,,15-Jul-2015,BALRAJ SINGH,2025-10-17
75,107,Re,62,3759,,(20+),56,3098,,(18+),0,661,,,,,,,,,,,,,,,,,15-Jul-2015,BALRAJ SINGH,2025-10-17
75,107,Re,63,3789,,(20-),58,3382,,(19-),0,407,,,,,,,,,,,,,,,,,15-Jul-2015,BALRAJ SINGH,2025-10-17
75,107,Re,63,3789,,(20-),54,2990,,(18-),1,798,,,,,,,,,,,,,,,,,15-Jul-2015,BALRAJ SINGH,2025-10-17
75,107,Re,64,3822,,(20+),55,3025,,(18+),0,797,,,,,,,,,,,,,,,,,15-Jul-2015,BALRAJ SINGH,2025-10-17
75,107,Re,65,4112,,(21-),61,3694,,(20-),0,418,,,,,,,,,,,,,,,,,15-Jul-2015,BALRAJ SINGH,2025-10-17
75,107,Re,65,4112,,(21-),57,3312,,(19-),1,800,,,,,,,,,,,,,,,,,15-Jul-2015,BALRAJ SINGH,2025-10-17
75,107,Re,66,4116,,(21+),60,3419,,(19+),0,697,,,,,,,,,,,,,,,,,15-Jul-2015,BALRAJ SINGH,2025-10-17
75,107,Re,67,4190,,(21+),59,3400,,(19+),0,790,,,,,,,,,,,,,,,,,15-Jul-2015,BALRAJ SINGH,2025-10-17
75,107,Re,68,4206,,(21-),63,3789,,(20-),0,418,,,,,,,,,,,,,,,,,15-Jul-2015,BALRAJ SINGH,2025-10-17
75,107,Re,68,4206,,(21-),58,3382,,(19-),1,824,,,,,,,,,,,,,,,,,15-Jul-2015,BALRAJ SINGH,2025-10-17
75,107,Re,69,4507,,(22-),65,4112,,(21-),0,395,,,,,,,,,,,,,,,,,15-Jul-2015,BALRAJ SINGH,2025-10-17
75,107,Re,69,4507,,(22-),61,3694,,(20-),1,813,,,,,,,,,,,,,,,,,15-Jul-2015,BALRAJ SINGH,2025-10-17
75,107,Re,70,4633,,(22-),63,3789,,(20-),0,844,,,,,,,,,,,,,,,,,15-Jul-2015,BALRAJ SINGH,2025-10-17
75,107,Re,71,4649,,(22+),64,3822,,(20+),0,827,,,,,,,,,,,,,,,,,15-Jul-2015,BALRAJ SINGH,2025-10-17
75,107,Re,72,4942,,(23-),65,4112,,(21-),0,830,,,,,,,,,,,,,,,,,15-Jul-2015,BALRAJ SINGH,2025-10-17
75,107,Re,73,5013,,(23+),67,4190,,(21+),0,823,,,,,,,,,,,,,,,,,15-Jul-2015,BALRAJ SINGH,2025-10-17
75,107,Re,74,5076,,(23-),68,4206,,(21-),0,870,,,,,,,,,,,,,,,,,15-Jul-2015,BALRAJ SINGH,2025-10-17
75,107,Re,75,5352,,(24-),69,4507,,(22-),0,845,,,,,,,,,,,,,,,,,15-Jul-2015,BALRAJ SINGH,2025-10-17
75,107,Re,76,5488,,(24+),71,4649,,(22+),0,839,,,,,,,,,,,,,,,,,15-Jul-2015,BALRAJ SINGH,2025-10-17
75,107,Re,77,5530,,(24-),70,4633,,(22-),0,898,,,,,,,,,,,,,,,,,15-Jul-2015,BALRAJ SINGH,2025-10-17
75,107,Re,78,5858,,(25+),73,5013,,(23+),0,845,,,,,,,,,,,,,,,,,15-Jul-2015,BALRAJ SINGH,2025-10-17

