z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
49,60,In,38,2305.2,0.4,(3/2 5/2-),1,649.79,0.1,1/2-,1,1655.7,0.6,100,19,,,,,,,,,,,,,,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-10-17
49,60,In,39,2317.3,0.7,(11/2+),15,1722.38,0.16,7/2+,0,595,1,,,,,,,,,,,,,,,,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-10-17
49,60,In,39,2317.3,0.7,(11/2+),14,1713.27,0.12,9/2+,1,604,1,,,,,,,,,,,,,,,,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-10-17
49,60,In,40,2321.92,0.15,15/2+,19,1900.28,0.12,13/2+,0,421.9,0.2,80,5,M1(+E2),,,,,,,,,,,0.01103,,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-10-17
49,60,In,40,2321.92,0.15,15/2+,8,1428.36,0.08,13/2+,1,893.5,0.2,100,6,M1,,,,,,,,,,,0.00186,,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-10-17
49,60,In,40,2321.92,0.15,15/2+,3,1026.39,0.08,11/2+,2,1295,0.5,,,,,,,,,,,,,,,,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-10-17
49,60,In,42,2356.14,0.22,(3/2 5/2 7/2-),16,1759.32,0.12,3/2 5/2 7/2,0,597.2,1.2,38,15,,,,,,,,,,,,,,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-10-17
49,60,In,42,2356.14,0.22,(3/2 5/2 7/2-),2,980.92,0.11,3/2-,1,1375.2,0.2,100,15,,,,,,,,,,,,,,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-10-17
49,60,In,43,2410.9,0.4,(3/2 5/2+),21,1957.1,0.11,5/2+,0,454.4,2,46,15,,,,,,,,,,,,,,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-10-17
49,60,In,43,2410.9,0.4,(3/2 5/2+),17,1816.65,0.13,(3/2 5/2)-,1,594.6,0.3,23,15,,,,,,,,,,,,,,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-10-17
