z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
98,153,Cf,39,1009.13,0.08,(5/2-),8,211.53,0.02,5/2+,3,797.6,0.2,85,7,,,,,,,,,,,,,,23-Sep-2022,C. Morse,2025-10-17
98,153,Cf,39,1009.13,0.08,(5/2-),7,177.602,0.019,3/2+,4,831.9,0.2,55,5,,,,,,,,,,,,,,23-Sep-2022,C. Morse,2025-10-17
98,153,Cf,39,1009.13,0.08,(5/2-),3,105.738,0.02,7/2+,5,903.1,0.3,12.7,1.9,,,,,,,,,,,,,,23-Sep-2022,C. Morse,2025-10-17
98,153,Cf,39,1009.13,0.08,(5/2-),2,47.832,0.014,5/2+,6,961.2,0.2,42,4,,,,,,,,,,,,,,23-Sep-2022,C. Morse,2025-10-17
98,153,Cf,39,1009.13,0.08,(5/2-),1,24.826,0.012,3/2+,7,984.2,0.2,100,11,,,,,,,,,,,,,,23-Sep-2022,C. Morse,2025-10-17
98,153,Cf,41,1043.77,0.11,(7/2-),13,319.643,0.025,9/2+,0,724.1,0.4,45,5,,,,,,,,,,,,,,23-Sep-2022,C. Morse,2025-10-17
98,153,Cf,41,1043.77,0.11,(7/2-),11,258.514,0.018,7/2+,1,785.4,0.2,8.2,0.9,,,,,,,,,,,,,,23-Sep-2022,C. Morse,2025-10-17
98,153,Cf,41,1043.77,0.11,(7/2-),8,211.53,0.02,5/2+,2,831.9,0.2,55,5,,,,,,,,,,,,,,23-Sep-2022,C. Morse,2025-10-17
98,153,Cf,41,1043.77,0.11,(7/2-),3,105.738,0.02,7/2+,3,938.1,0.3,14.5,1.9,,,,,,,,,,,,,,23-Sep-2022,C. Morse,2025-10-17
98,153,Cf,41,1043.77,0.11,(7/2-),2,47.832,0.014,5/2+,4,996.1,0.2,100,8,,,,,,,,,,,,,,23-Sep-2022,C. Morse,2025-10-17
98,153,Cf,44,1077.56,0.07,(9/2 11/2+),19,433.9,0.04,9/2-,0,643.6,0.3,3.4,0.034,,,,,,,,,,,,,,23-Sep-2022,C. Morse,2025-10-17
98,153,Cf,44,1077.56,0.07,(9/2 11/2+),15,370.47,0.03,11/2-,1,707,0.3,10.3,2.1,,,,,,,,,,,,,,23-Sep-2022,C. Morse,2025-10-17
98,153,Cf,44,1077.56,0.07,(9/2 11/2+),10,239.33,0.03,11/2+,2,838.4,0.3,7,0.07,,,,,,,,,,,,,,23-Sep-2022,C. Morse,2025-10-17
98,153,Cf,44,1077.56,0.07,(9/2 11/2+),6,166.303,0.023,9/2+,3,911.3,0.1,41,4,,,,,,,,,,,,,,23-Sep-2022,C. Morse,2025-10-17
98,153,Cf,44,1077.56,0.07,(9/2 11/2+),4,106.309,0.018,7/2+,4,971.2,0.1,100,8,,,,,,,,,,,,,,23-Sep-2022,C. Morse,2025-10-17
98,153,Cf,45,1086.46,0.14,(9/2-),19,433.9,0.04,9/2-,0,652.5,0.2,100,9,,,,,,,,,,,,,,23-Sep-2022,C. Morse,2025-10-17
98,153,Cf,45,1086.46,0.14,(9/2-),15,370.47,0.03,11/2-,1,715.8,0.4,67,12,,,,,,,,,,,,,,23-Sep-2022,C. Morse,2025-10-17
98,153,Cf,45,1086.46,0.14,(9/2-),10,239.33,0.03,11/2+,2,847,0.3,61,9,,,,,,,,,,,,,,23-Sep-2022,C. Morse,2025-10-17
98,153,Cf,45,1086.46,0.14,(9/2-),6,166.303,0.023,9/2+,3,920.5,0.3,58,12,,,,,,,,,,,,,,23-Sep-2022,C. Morse,2025-10-17
98,153,Cf,46,1094.57,0.18,(9/2-),16,392.33,0.05,(11/2+),0,702.3,0.3,42,9,,,,,,,,,,,,,,23-Sep-2022,C. Morse,2025-10-17
98,153,Cf,46,1094.57,0.18,(9/2-),5,146.729,0.021,9/2+,1,947.8,0.3,48,6,,,,,,,,,,,,,,23-Sep-2022,C. Morse,2025-10-17
98,153,Cf,46,1094.57,0.18,(9/2-),3,105.738,0.02,7/2+,2,988.8,0.3,100,16,,,,,,,,,,,,,,23-Sep-2022,C. Morse,2025-10-17
98,153,Cf,48,1155.8,0.19,(11/2-),16,392.33,0.05,(11/2+),0,763.5,0.4,100,10,,,,,,,,,,,,,,23-Sep-2022,C. Morse,2025-10-17
98,153,Cf,48,1155.8,0.19,(11/2-),12,295.97,0.03,(13/2+),1,859.8,0.3,90,15,,,,,,,,,,,,,,23-Sep-2022,C. Morse,2025-10-17
98,153,Cf,48,1155.8,0.19,(11/2-),9,237.71,0.04,(11/2+),2,918.1,0.3,50,5,,,,,,,,,,,,,,23-Sep-2022,C. Morse,2025-10-17
98,153,Cf,50,1185.5,0.18,(5/2 7/2),21,543.99,0.03,5/2+,0,641.6,0.3,26.3,0.263,,,,,,,,,,,,,,23-Sep-2022,C. Morse,2025-10-17
98,153,Cf,50,1185.5,0.18,(5/2 7/2),6,166.303,0.023,9/2+,1,1019.2,0.3,26,8,,,,,,,,,,,,,,23-Sep-2022,C. Morse,2025-10-17
98,153,Cf,50,1185.5,0.18,(5/2 7/2),4,106.309,0.018,7/2+,2,1079.1,0.3,100,14,,,,,,,,,,,,,,23-Sep-2022,C. Morse,2025-10-17
98,153,Cf,52,1249.98,0.13,(7/2+),19,433.9,0.04,9/2-,0,816.1,0.3,64,7,,,,,,,,,,,,,,23-Sep-2022,C. Morse,2025-10-17
98,153,Cf,52,1249.98,0.13,(7/2+),11,258.514,0.018,7/2+,1,991.6,0.3,42,7,,,,,,,,,,,,,,23-Sep-2022,C. Morse,2025-10-17
98,153,Cf,52,1249.98,0.13,(7/2+),8,211.53,0.02,5/2+,2,1038.3,0.3,42,16,,,,,,,,,,,,,,23-Sep-2022,C. Morse,2025-10-17
98,153,Cf,52,1249.98,0.13,(7/2+),7,177.602,0.019,3/2+,3,1072.3,0.3,91,13,,,,,,,,,,,,,,23-Sep-2022,C. Morse,2025-10-17
98,153,Cf,52,1249.98,0.13,(7/2+),6,166.303,0.023,9/2+,4,1083.9,0.3,100,13,,,,,,,,,,,,,,23-Sep-2022,C. Morse,2025-10-17
98,153,Cf,52,1249.98,0.13,(7/2+),3,105.738,0.02,7/2+,5,1144,0.4,13,1.3,,,,,,,,,,,,,,23-Sep-2022,C. Morse,2025-10-17

