z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
33,46,As,8,875.16,0.04,(LE 7/2),0,0,,3/2-,2,875.19,0.06,66,4,,,,,,,,,,,,,,31-May-2016,BALRAJ SINGH,2025-10-17
33,46,As,9,1012.03,0.08,(5/2+),3,230.57,0.04,(5/2)-,0,781.51,0.08,100,7,,,,,,,,,,,,,,31-May-2016,BALRAJ SINGH,2025-10-17
33,46,As,9,1012.03,0.08,(5/2+),2,109.58,0.04,(3/2)-,1,902.32,0.12,31,3,,,,,,,,,,,,,,31-May-2016,BALRAJ SINGH,2025-10-17
33,46,As,13,1411.98,0.06,,5,603.69,0.04,(1/2 3/2),0,808.22,0.08,37,3,,,,,,,,,,,,,,31-May-2016,BALRAJ SINGH,2025-10-17
33,46,As,13,1411.98,0.06,,3,230.57,0.04,(5/2)-,1,1181.44,0.06,100,,,,,,,,,,,,,,,31-May-2016,BALRAJ SINGH,2025-10-17
33,46,As,15,1490.23,0.08,,3,230.57,0.04,(5/2)-,0,1259.65,0.07,100,,,,,,,,,,,,,,,31-May-2016,BALRAJ SINGH,2025-10-17
33,46,As,16,1496.89,0.1,(5/2+ 7/2+ 9/2+),9,1012.03,0.08,(5/2+),0,484.86,0.06,100,,,,,,,,,,,,,,,31-May-2016,BALRAJ SINGH,2025-10-17
33,46,As,17,1505.96,0.05,(3/2)-,6,634.06,0.04,(5/2 7/2),0,871.78,0.06,3.8,0.3,,,,,,,,,,,,,,31-May-2016,BALRAJ SINGH,2025-10-17
33,46,As,17,1505.96,0.05,(3/2)-,3,230.57,0.04,(5/2)-,1,1275.26,0.1,4.5,0.3,,,,,,,,,,,,,,31-May-2016,BALRAJ SINGH,2025-10-17
33,46,As,17,1505.96,0.05,(3/2)-,2,109.58,0.04,(3/2)-,2,1396.53,0.06,23,1,,,,,,,,,,,,,,31-May-2016,BALRAJ SINGH,2025-10-17
33,46,As,17,1505.96,0.05,(3/2)-,0,0,,3/2-,3,1505.85,0.5,100,5,,,,,,,,,,,,,,31-May-2016,BALRAJ SINGH,2025-10-17
33,46,As,18,1517.89,0.08,,7,772.81,0.06,(9/2)+,0,745.03,0.06,100,,,,,,,,,,,,,,,31-May-2016,BALRAJ SINGH,2025-10-17
33,46,As,21,1869.42,0.06,(1/2- 3/2-),5,603.69,0.04,(1/2 3/2),0,1265.8,0.06,39,3,,,,,,,,,,,,,,31-May-2016,BALRAJ SINGH,2025-10-17
33,46,As,21,1869.42,0.06,(1/2- 3/2-),0,0,,3/2-,1,1869.25,0.08,100,,,,,,,,,,,,,,,31-May-2016,BALRAJ SINGH,2025-10-17
33,46,As,22,1890.36,0.05,(5/2+ 7/2+ 9/2+),8,875.16,0.04,(LE 7/2),0,1015.14,0.06,99,5,,,,,,,,,,,,,,31-May-2016,BALRAJ SINGH,2025-10-17
33,46,As,22,1890.36,0.05,(5/2+ 7/2+ 9/2+),7,772.81,0.06,(9/2)+,1,1117.56,0.06,100,5,,,,,,,,,,,,,,31-May-2016,BALRAJ SINGH,2025-10-17
33,46,As,22,1890.36,0.05,(5/2+ 7/2+ 9/2+),6,634.06,0.04,(5/2 7/2),2,1256.32,0.06,100,6,,,,,,,,,,,,,,31-May-2016,BALRAJ SINGH,2025-10-17
33,46,As,25,1964.84,0.09,(9/2)+,18,1517.89,0.08,,0,446.9,0.06,100,,,,,,,,,,,,,,,31-May-2016,BALRAJ SINGH,2025-10-17
33,46,As,25,1964.84,0.09,(9/2)+,7,772.81,0.06,(9/2)+,1,1192.09,0.08,85,7,,,,,,,,,,,,,,31-May-2016,BALRAJ SINGH,2025-10-17

