z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
70,104,Yb,13,1572.126,0.01,(5-),9,1468.195,0.006,(4)-,0,103.929,0.007,11.3,2.5,,,,,,,,,,,,,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
70,104,Yb,13,1572.126,0.01,(5-),2,253.117,0.002,4+,1,1319.02,0.15,100,6,D+Q,-0.03,0.04,,,,,,,,,,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
70,104,Yb,14,1606.358,0.006,(3)+,9,1468.195,0.006,(4)-,0,138.17,0.014,1.1,0.4,,,,,,,,,,,,,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
70,104,Yb,14,1606.358,0.006,(3)+,8,1382.013,0.006,3-,1,224.346,0.004,24.3,2,E1,,,,,,,,,,,0.0414,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
70,104,Yb,14,1606.358,0.006,(3)+,5,1318.361,0.006,2-,2,287.997,0.002,100,5,E1,,,,,,,,,,,0.0221,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
70,104,Yb,14,1606.358,0.006,(3)+,2,253.117,0.002,4+,3,1353.18,0.15,9.1,0.7,,,,,,,,,,,,,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
70,104,Yb,14,1606.358,0.006,(3)+,1,76.471,0.001,2+,4,1529.68,0.16,18.7,1.5,D+Q,,,,,,,,,,,,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
70,104,Yb,15,1624.4,0.03,(1)+,1,76.471,0.001,2+,0,1547.97,0.1,100,7,E2,,,,,,,,,,,0.00133,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
70,104,Yb,15,1624.4,0.03,(1)+,0,0,,0+,1,1624.28,0.23,50,5,,,,,,,,,,,,,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
70,104,Yb,16,1633.973,0.007,(2)+,2,253.117,0.002,4+,0,1380.98,0.15,14,5,,,,,,,,,,,,,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
70,104,Yb,16,1633.973,0.007,(2)+,1,76.471,0.001,2+,1,1557.49,0.1,100,4,E2,,,,,2.5,,,,,,,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
70,104,Yb,16,1633.973,0.007,(2)+,0,0,,0+,2,1634.2,0.3,53,,,,,,,,,,,,,,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
70,104,Yb,17,1671.216,0.014,(7+),11,1518.148,0.013,6+,0,153.074,0.02,100,,,,,,,,,,,,,,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
70,104,Yb,18,1674.82,0.03,2+,1,76.471,0.001,2+,0,1598.36,0.1,100,8,E2,,,,,,,,,,,,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
70,104,Yb,18,1674.82,0.03,2+,0,0,,0+,1,1674.76,0.1,139,8,E2,,,,,,,,,,,,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
70,104,Yb,19,1701.68,0.1,4+,14,1606.358,0.006,(3)+,0,95.212,0.002,31,6,M1+E2,0.56,0.18,,,,,,,,,3.97,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
70,104,Yb,19,1701.68,0.1,4+,9,1468.195,0.006,(4)-,1,233.376,0.005,33,3.3,,,,,,,,,,,,,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
70,104,Yb,19,1701.68,0.1,4+,8,1382.013,0.006,3-,2,319.546,0.005,100,8,E1,,,,,,,,,,,0.0171,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
70,104,Yb,19,1701.68,0.1,4+,3,526.034,0.009,6+,3,1175.38,0.1,20.1,1.9,,,,,,,,,,,,,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
70,104,Yb,19,1701.68,0.1,4+,2,253.117,0.002,4+,4,1448.46,0.08,61,5,M1+E2,0.5,0.5,,,,,,,,,0.0028,0.0004,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
70,104,Yb,20,1709.42,0.06,(3)+,2,253.117,0.002,4+,0,1456.15,0.07,38,4,E2,,,,,,,,,,,0.00178,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
70,104,Yb,20,1709.42,0.06,(3)+,1,76.471,0.001,2+,1,1632.92,0.2,100,16,D+Q,-3.8,,,,,,,,,,,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
70,104,Yb,21,1710.859,0.05,(1-),12,1561.021,0.02,(2)+,0,149.832,0.007,3,0.3,,,,,,,,,,,,,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
70,104,Yb,21,1710.859,0.05,(1-),1,76.471,0.001,2+,1,1634.2,0.3,107,,[E1],,,,,,,,,,,,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
70,104,Yb,21,1710.859,0.05,(1-),0,0,,0+,2,1710.87,0.2,100,14,,,,,,,,,,,,,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
70,104,Yb,22,1715.449,0.027,4+,3,526.034,0.009,6+,0,1189.44,0.09,20.9,0.2,,,,,,,,,,,,,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
70,104,Yb,22,1715.449,0.027,4+,2,253.117,0.002,4+,1,1462.32,0.06,100,6,E2,,,,,,,,,,,0.00177,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
70,104,Yb,22,1715.449,0.027,4+,1,76.471,0.001,2+,2,1639.4,0.4,15,3,,,,,,,,,,,,,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
70,104,Yb,23,1733.64,0.01,(3)+,12,1561.021,0.02,(2)+,0,172.64,0.08,1.7,0.6,,,,,,,,,,,,,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
70,104,Yb,23,1733.64,0.01,(3)+,8,1382.013,0.006,3-,1,351.615,0.006,22,4,,,,,,,,,,,,,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
70,104,Yb,23,1733.64,0.01,(3)+,2,253.117,0.002,4+,2,1480.78,0.07,26,3,E2,,,,,,,,,,,0.00173,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
70,104,Yb,23,1733.64,0.01,(3)+,1,76.471,0.001,2+,3,1657.33,0.1,100,5,E2,,,,,,,,,,,,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
70,104,Yb,25,1785.9,0.04,3-,2,253.117,0.002,4+,0,1532.79,0.1,100,5,E1,,,,,,,,,,,,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
70,104,Yb,25,1785.9,0.04,3-,1,76.471,0.001,2+,1,1709.05,0.2,91,10,,,,,,,,,,,,,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
70,104,Yb,26,1805.4,0.15,4+,2,253.117,0.002,4+,0,1552.13,0.1,100,7,E2,,,,,,,,,,,,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
70,104,Yb,26,1805.4,0.15,4+,1,76.471,0.001,2+,1,1729.4,0.5,36,4,,,,,,,,,,,,,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
70,104,Yb,27,1819.817,0.007,(5+),23,1733.64,0.01,(3)+,0,86.181,0.002,100,34,,,,,,,,,,,,,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
70,104,Yb,27,1819.817,0.007,(5+),19,1701.68,0.1,4+,1,118.272,0.009,53,4,,,,,,,,,,,,,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
70,104,Yb,27,1819.817,0.007,(5+),14,1606.358,0.006,(3)+,2,213.458,0.004,68,9,,,,,,,,,,,,,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
70,104,Yb,27,1819.817,0.007,(5+),13,1572.126,0.01,(5-),3,247.675,0.025,19,3,,,,,,,,,,,,,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
70,104,Yb,27,1819.817,0.007,(5+),9,1468.195,0.006,(4)-,4,351.615,0.006,130,17,,,,,,,,,,,,,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
70,104,Yb,27,1819.817,0.007,(5+),3,526.034,0.009,6+,5,1293.64,0.15,100,13,D+Q,-0.43,0.04,,,,,,,,,,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
70,104,Yb,28,1851.408,0.01,(3)-,16,1633.973,0.007,(2)+,0,217.434,0.004,25.5,2.4,,,,,,,,,,,,,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
70,104,Yb,28,1851.408,0.01,(3)-,14,1606.358,0.006,(3)+,1,245.044,0.004,100,8,E1,,,,,,,,,,,0.0331,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
70,104,Yb,28,1851.408,0.01,(3)-,9,1468.195,0.006,(4)-,2,383.02,0.08,12,5,,,,,,,,,,,,,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
70,104,Yb,28,1851.408,0.01,(3)-,8,1382.013,0.006,3-,3,469.398,0.022,9.7,1.1,,,,,,,,,,,,,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
70,104,Yb,28,1851.408,0.01,(3)-,5,1318.361,0.006,2-,4,533.039,0.008,67,5,,,,,,,,,,,,,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
70,104,Yb,29,1859.232,0.025,(4+),11,1518.148,0.013,6+,0,341.09,0.023,5.6,1.2,,,,,,,,,,,,,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
70,104,Yb,29,1859.232,0.025,(4+),3,526.034,0.009,6+,1,1333.1,0.11,17.9,2.4,,,,,,,,,,,,,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
70,104,Yb,29,1859.232,0.025,(4+),1,76.471,0.001,2+,2,1782.3,0.3,100,11,,,,,,,,,,,,,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
70,104,Yb,30,1861,2,(12+),6,1336,1,10+,0,524.4,1.3,100,,[E2],,,,,369,,,,,,0.016,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
70,104,Yb,32,1884.674,0.014,(5)-,11,1518.148,0.013,6+,0,366.526,0.005,100,4,E1,,,,,,,,,,,0.0123,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
70,104,Yb,32,1884.674,0.014,(5)-,3,526.034,0.009,6+,1,1358.7,0.3,0.07,0.03,,,,,,,,,,,,,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
70,104,Yb,32,1884.674,0.014,(5)-,2,253.117,0.002,4+,2,1631.5,0.3,0.2,0.04,,,,,,,,,,,,,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
70,104,Yb,33,1886,0.2,0+,1,76.471,0.001,2+,0,1809.6,0.2,100,,,,,,,,,,,,,,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
70,104,Yb,36,1933.951,0.025,,2,253.117,0.002,4+,0,1681.13,0.17,100,13,,,,,,,,,,,,,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
70,104,Yb,36,1933.951,0.025,,1,76.471,0.001,2+,1,1858,0.19,87,7,,,,,,,,,,,,,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
70,104,Yb,37,1949.696,0.006,(4-),19,1701.68,0.1,4+,0,248.138,0.004,59,7,,,,,,,,,,,,,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
70,104,Yb,37,1949.696,0.006,(4-),14,1606.358,0.006,(3)+,1,343.321,0.005,100,7,,,,,,,,,,,,,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
70,104,Yb,37,1949.696,0.006,(4-),8,1382.013,0.006,3-,2,567.688,0.008,68,6,,,,,,,,,,,,,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
70,104,Yb,38,1958.52,0.03,(2+),25,1785.9,0.04,3-,0,172.64,0.08,2.8,0.9,,,,,,,,,,,,,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
70,104,Yb,38,1958.52,0.03,(2+),21,1710.859,0.05,(1-),1,247.675,0.025,5,0.8,,,,,,,,,,,,,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
70,104,Yb,38,1958.52,0.03,(2+),1,76.471,0.001,2+,2,1882.07,0.2,100,8,(E2),,,,,,,,,,,,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
70,104,Yb,40,2016.126,0.02,3+,19,1701.68,0.1,4+,0,314.546,0.013,10.1,1.3,M1,,,,,,,,,,,0.142,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
70,104,Yb,40,2016.126,0.02,3+,14,1606.358,0.006,(3)+,1,409.768,0.008,100,6,M1,,,,,,,,,,,0.0705,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
70,104,Yb,40,2016.126,0.02,3+,2,253.117,0.002,4+,2,1763.5,0.2,26,6,,,,,,,,,,,,,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
70,104,Yb,42,2020.622,0.05,(6-),32,1884.674,0.014,(5)-,0,136,0.5,23,10,,,,,,,,,,,,,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
70,104,Yb,42,2020.622,0.05,(6-),17,1671.216,0.014,(7+),1,349.421,0.005,65,36,,,,,,,,,,,,,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
70,104,Yb,42,2020.622,0.05,(6-),11,1518.148,0.013,6+,2,502.46,0.04,44,11,,,,,,,,,,,,,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
70,104,Yb,43,2037,,1,1,76.471,0.001,2+,0,1960,,64,40,,,,,,,,,,,,,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
70,104,Yb,43,2037,,1,0,0,,0+,1,2037,,100,,D,,,,,,,,,,,,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
70,104,Yb,44,2038.83,0.03,,26,1805.4,0.15,4+,0,233.376,0.005,1250,100,,,,,,,,,,,,,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
70,104,Yb,44,2038.83,0.03,,9,1468.195,0.006,(4)-,1,570.6,0.09,100,30,,,,,,,,,,,,,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
70,104,Yb,45,2049.967,0.009,(3)-,28,1851.408,0.01,(3)-,0,198.56,0.007,100,20,,,,,,,,,,,,,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
70,104,Yb,45,2049.967,0.009,(3)-,19,1701.68,0.1,4+,1,348.395,0.008,24,12,,,,,,,,,,,,,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
70,104,Yb,45,2049.967,0.009,(3)-,14,1606.358,0.006,(3)+,2,443.6,0.04,100,10,,,,,,,,,,,,,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
70,104,Yb,46,2068.984,0.06,(1)+,5,1318.361,0.006,2-,0,750.632,0.028,21,8,,,,,,,,,,,,,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
70,104,Yb,46,2068.984,0.06,(1)+,1,76.471,0.001,2+,1,1992.3,0.5,100,10,,,,,,,,,,,,,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
70,104,Yb,46,2068.984,0.06,(1)+,0,0,,0+,2,2068,,,,D,,,,,,,,,,,,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
70,104,Yb,47,2088.46,0.18,(4)-,27,1819.817,0.007,(5+),0,268.944,0.009,5.1,0.6,,,,,,,,,,,,,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
70,104,Yb,47,2088.46,0.18,(4)-,19,1701.68,0.1,4+,1,387.19,0.04,100,18,,,,,,,,,,,,,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
70,104,Yb,47,2088.46,0.18,(4)-,14,1606.358,0.006,(3)+,2,482.385,0.017,42,16,,,,,,,,,,,,,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
70,104,Yb,48,2101.209,0.023,,19,1701.68,0.1,4+,0,399.638,0.016,5.3,0.6,,,,,,,,,,,,,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
70,104,Yb,48,2101.209,0.023,,1,76.471,0.001,2+,1,2024.79,0.14,100,6,(E1),,,,,,,,,,,,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
70,104,Yb,49,2111.876,0.014,,27,1819.817,0.007,(5+),0,291.977,0.023,100,20,,,,,,,,,,,,,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
70,104,Yb,49,2111.876,0.014,,9,1468.195,0.006,(4)-,1,643.57,0.05,16,3,,,,,,,,,,,,,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
70,104,Yb,49,2111.876,0.014,,5,1318.361,0.006,2-,2,793.36,0.03,59,10,,,,,,,,,,,,,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
70,104,Yb,51,2123.04,0.1,(4)+,2,253.117,0.002,4+,0,1869.87,0.2,100,,E2,,,,,,,,,,,,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
70,104,Yb,53,2160.918,0.01,4+,27,1819.817,0.007,(5+),0,341.09,0.023,29,6,,,,,,,,,,,,,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
70,104,Yb,53,2160.918,0.01,4+,19,1701.68,0.1,4+,1,458.4,0.015,69,6,,,,,,,,,,,,,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
70,104,Yb,53,2160.918,0.01,4+,14,1606.358,0.006,(3)+,2,554.56,0.01,100,12,,,,,,,,,,,,,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
70,104,Yb,53,2160.918,0.01,4+,8,1382.013,0.006,3-,3,779.01,0.08,50,13,,,,,,,,,,,,,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
70,104,Yb,54,2163.144,0.011,(2+),37,1949.696,0.006,(4-),0,213.458,0.004,13.3,1.7,,,,,,,,,,,,,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
70,104,Yb,54,2163.144,0.011,(2+),1,76.471,0.001,2+,1,2085.9,0.5,100,5,,,,,,,,,,,,,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
70,104,Yb,54,2163.144,0.011,(2+),0,0,,0+,2,2163.1,0.4,56,8,,,,,,,,,,,,,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
70,104,Yb,55,2171.982,0.026,(2+),38,1958.52,0.03,(2+),0,213.458,0.004,12.9,1.6,,,,,,,,,,,,,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
70,104,Yb,55,2171.982,0.026,(2+),22,1715.449,0.027,4+,1,456.4,0.4,4.8,0.8,,,,,,,,,,,,,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
70,104,Yb,55,2171.982,0.026,(2+),18,1674.82,0.03,2+,2,497.12,0.021,4.8,0.8,,,,,,,,,,,,,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
70,104,Yb,55,2171.982,0.026,(2+),2,253.117,0.002,4+,3,1918.96,0.18,72,6,,,,,,,,,,,,,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
70,104,Yb,55,2171.982,0.026,(2+),1,76.471,0.001,2+,4,2095.64,0.25,100,7,,,,,,,,,,,,,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
70,104,Yb,55,2171.982,0.026,(2+),0,0,,0+,5,2171,0.2,60,7,,,,,,,,,,,,,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
70,104,Yb,56,2186.864,0.026,,9,1468.195,0.006,(4)-,0,718.67,0.03,39,6,,,,,,,,,,,,,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
70,104,Yb,56,2186.864,0.026,,2,253.117,0.002,4+,1,1933.66,0.25,100,10,,,,,,,,,,,,,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
70,104,Yb,59,2198.6,0.3,(1-),0,0,,0+,0,2198.55,0.3,100,,,,,,,,,,,,,,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
70,104,Yb,62,2237.715,0.019,(1+ 2+),21,1710.859,0.05,(1-),0,526.83,0.017,72,8,,,,,,,,,,,,,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
70,104,Yb,62,2237.715,0.019,(1+ 2+),16,1633.973,0.007,(2)+,1,603.29,0.019,45,7,,,,,,,,,,,,,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
70,104,Yb,62,2237.715,0.019,(1+ 2+),14,1606.358,0.006,(3)+,2,631.394,0.018,88,11,,,,,,,,,,,,,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
70,104,Yb,62,2237.715,0.019,(1+ 2+),12,1561.021,0.02,(2)+,3,676.68,0.08,100,33,,,,,,,,,,,,,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
70,104,Yb,62,2237.715,0.019,(1+ 2+),10,1487.12,0.03,0+,4,750.632,0.028,133,67,,,,,,,,,,,,,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
70,104,Yb,63,2246.825,0.015,(2+ 3+),16,1633.973,0.007,(2)+,0,612.841,0.016,100,15,,,,,,,,,,,,,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
70,104,Yb,63,2246.825,0.015,(2+ 3+),15,1624.4,0.03,(1)+,1,622.432,0.008,274,36,,,,,,,,,,,,,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
70,104,Yb,63,2246.825,0.015,(2+ 3+),12,1561.021,0.02,(2)+,2,685.808,0.021,85,15,,,,,,,,,,,,,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
70,104,Yb,64,2256.416,0.008,(3+),40,2016.126,0.02,3+,0,240.291,0.007,60,7,,,,,,,,,,,,,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
70,104,Yb,64,2256.416,0.008,(3+),20,1709.42,0.06,(3)+,1,547.15,0.25,79,13,,,,,,,,,,,,,,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-10-17
