z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
44,55,Ru,17,1277.87,0.1,9/2+,5,575.83,0.11,(5/2)+,3,702,0.6,7.7,2,,,,,,,,,,,,,,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-17
44,55,Ru,17,1277.87,0.1,9/2+,3,340.9,0.06,7/2+,4,936.95,0.1,100,25,,,,,,,,,,,,,,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-17
44,55,Ru,17,1277.87,0.1,9/2+,0,0,,5/2+,5,1277.7,1,5.2,1.5,,,,,,,,,,,,,,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-17
44,55,Ru,18,1290.78,,7/2-,0,0,,5/2+,0,1290.78,,100,,E1,,,,,,,,,,,0.000331,,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-17
44,55,Ru,19,1306.4,0.7,(3/2+ 5/2 7/2+),6,617.89,0.07,7/2+,0,689.2,,100,17,,,,,,,,,,,,,,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-17
44,55,Ru,19,1306.4,0.7,(3/2+ 5/2 7/2+),3,340.9,0.06,7/2+,1,965.7,0.6,62,14,,,,,,,,,,,,,,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-17
44,55,Ru,19,1306.4,0.7,(3/2+ 5/2 7/2+),2,321.99,0.09,3/2+,2,983.7,,77,23,,,,,,,,,,,,,,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-17
44,55,Ru,19,1306.4,0.7,(3/2+ 5/2 7/2+),0,0,,5/2+,3,1306.2,1,39,10,,,,,,,,,,,,,,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-17
44,55,Ru,20,1319.67,0.09,11/2+,12,1048.5,0.08,11/2+,0,271.07,0.1,19,2,[M1 E2],,,,,,,,,,,0.0295,0.0084,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-17
44,55,Ru,20,1319.67,0.09,11/2+,8,719.87,0.07,9/2+,1,599.84,0.1,92,19,M1+E2,0.8,0.5,,,19,,0.011,,,,0.00309,0.00007,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-17
44,55,Ru,20,1319.67,0.09,11/2+,6,617.89,0.07,7/2+,2,701.7,0.2,100,13,E2,,,,,24,,,,,,0.00209,,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-17
44,55,Ru,21,1382.95,0.11,(1/2+ 3/2),4,442.59,0.07,(3/2)+,0,940.4,0.2,100,9,,,,,,,,,,,,,,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-17
44,55,Ru,21,1382.95,0.11,(1/2+ 3/2),2,321.99,0.09,3/2+,1,1060.75,0.15,17.6,2.9,,,,,,,,,,,,,,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-17
44,55,Ru,21,1382.95,0.11,(1/2+ 3/2),1,89.57,0.06,3/2+,2,1293.5,0.15,23.5,2.9,,,,,,,,,,,,,,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-17
44,55,Ru,21,1382.95,0.11,(1/2+ 3/2),0,0,,5/2+,3,1383.5,0.5,5.9,2.9,,,,,,,,,,,,,,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-17
44,55,Ru,22,1407.5,1,,3,340.9,0.06,7/2+,0,1066.6,,100,,,,,,,,,,,,,,,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-17
44,55,Ru,23,1414.05,0.2,(1/2 3/2 5/2+),7,618.13,0.07,(1/2)+,0,796,0.5,29,14,,,,,,,,,,,,,,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-17
44,55,Ru,23,1414.05,0.2,(1/2 3/2 5/2+),1,89.57,0.06,3/2+,1,1324.5,0.2,100,14,,,,,,,,,,,,,,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-17
44,55,Ru,24,1473.9,1,(7/2 5/2),5,575.83,0.11,(5/2)+,0,898.1,,100,,,,,,,,,,,,,,,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-17
44,55,Ru,25,1497.06,0.09,13/2+,20,1319.67,0.09,11/2+,0,177.32,0.1,2.6,0.1,,,,,,,,,,,,,,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-17
44,55,Ru,25,1497.06,0.09,13/2+,12,1048.5,0.08,11/2+,1,448.59,0.1,4.5,0.3,(M1 E2),,,,,,,,,,,0.0067,0.0007,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-17
44,55,Ru,25,1497.06,0.09,13/2+,8,719.87,0.07,9/2+,2,777.25,0.1,100,12,(E2),,,,,110,,,,,,0.00161,,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-17
44,55,Ru,26,1499.2,0.5,9/2+,8,719.87,0.07,9/2+,0,779.1,0.6,95,26,,,,,,,,,,,,,,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-17
44,55,Ru,26,1499.2,0.5,9/2+,3,340.9,0.06,7/2+,1,1158.5,0.7,100,1,E2+M1,-10,1,,,18,,0.00025,,,,0.000642,,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-17
44,55,Ru,26,1499.2,0.5,9/2+,0,0,,5/2+,2,1499.5,1,37,11,[E2],,,,,1.8,,,,,,0.000457,,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-17
44,55,Ru,27,1531.46,0.11,(1/2+ 3/2),4,442.59,0.07,(3/2)+,0,1088.8,0.2,64,7,,,,,,,,,,,,,,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-17
44,55,Ru,27,1531.46,0.11,(1/2+ 3/2),2,321.99,0.09,3/2+,1,1209.32,0.15,36,5,,,,,,,,,,,,,,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-17
44,55,Ru,27,1531.46,0.11,(1/2+ 3/2),1,89.57,0.06,3/2+,2,1441.8,0.3,10,4,,,,,,,,,,,,,,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-17
44,55,Ru,27,1531.46,0.11,(1/2+ 3/2),0,0,,5/2+,3,1531.8,0.2,100,7,,,,,,,,,,,,,,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-17
44,55,Ru,28,1571.94,0.12,15/2-,13,1069.88,0.07,11/2-,0,502.07,0.1,100,,E2,,,,,,,,,,,0.00528,,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-17
44,55,Ru,29,1583.2,1,(7/2 5/2),3,340.9,0.06,7/2+,0,1242.3,1,100,,,,,,,,,,,,,,,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-17
44,55,Ru,30,1662.05,0.15,(1/2+ 3/2),1,89.57,0.06,3/2+,0,1572.5,0.2,100,11,,,,,,,,,,,,,,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-17
44,55,Ru,30,1662.05,0.15,(1/2+ 3/2),0,0,,5/2+,1,1662,0.2,36,8,,,,,,,,,,,,,,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-17
44,55,Ru,31,1685.2,1,7/2+,8,719.87,0.07,9/2+,0,965.28,,100,,M1+E2,-0.45,,,,,,,,,,0.00102,,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-17
44,55,Ru,32,1711.4,1,,8,719.87,0.07,9/2+,0,991.5,,100,,,,,,,,,,,,,,,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-17
44,55,Ru,33,1717.5,1,9/2-,13,1069.88,0.07,11/2-,0,647.6,1,100,,M1+E2,0.3,0.3,,,,,,,,,0.00254,,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-17
44,55,Ru,34,1749.9,0.3,(1/2+ 3/2),0,0,,5/2+,0,1749.9,0.3,100,,,,,,,,,,,,,,,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-17
44,55,Ru,35,1822.9,1,,3,340.9,0.06,7/2+,0,1482,,100,,,,,,,,,,,,,,,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-17
44,55,Ru,36,1847,1,(11/2+),8,719.87,0.07,9/2+,0,1127.1,1,100,,M1+E2,-0.3,0.1,,,2.9,,0.044,,,,0.000733,,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-17
44,55,Ru,37,1861.76,0.14,13/2-,13,1069.88,0.07,11/2-,0,791.83,0.2,100,,M1+E2,0.18,0.12,,,,,0.09,,,,0.0016,,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-17
44,55,Ru,38,1898.9,1.2,,15,1200.8,0.6,5/2+,0,698.1,,100,,,,,,,,,,,,,,,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-17
44,55,Ru,39,1944.5,1,11/2-,13,1069.88,0.07,11/2-,0,874.6,1,100,,E2+M1,1.37,0.35,,,,,,,,,0.00123,0.00002,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-17
44,55,Ru,40,1966.2,1,13/2+,12,1048.5,0.08,11/2+,0,917.7,,100,,M1+E2,0.39,0.3,,,,,,,,,0.00114,0.00002,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-17
44,55,Ru,41,1975.68,0.21,,8,719.87,0.07,9/2+,0,1255.8,0.2,100,,,,,,,,,,,,,,,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-17
44,55,Ru,42,2020.29,0.11,15/2+,20,1319.67,0.09,11/2+,0,701,0.3,13,3,,,,,,,,,,,,,,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-17
44,55,Ru,42,2020.29,0.11,15/2+,12,1048.5,0.08,11/2+,1,971.95,0.1,100,3,(E2),,,,,61,,,,,,0.000943,,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-17
44,55,Ru,43,2059.34,0.13,(3/2-),5,575.83,0.11,(5/2)+,0,1483.2,0.2,74,13,,,,,,,,,,,,,,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-17
44,55,Ru,43,2059.34,0.13,(3/2-),4,442.59,0.07,(3/2)+,1,1616.8,0.2,100,11,,,,,,,,,,,,,,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-17
44,55,Ru,43,2059.34,0.13,(3/2-),1,89.57,0.06,3/2+,2,1970,0.3,74,93,,,,,,,,,,,,,,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-17
44,55,Ru,43,2059.34,0.13,(3/2-),0,0,,5/2+,3,2059.2,0.3,11,4,,,,,,,,,,,,,,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-17
44,55,Ru,44,2112.5,1,,12,1048.5,0.08,11/2+,0,1064,,100,,,,,,,,,,,,,,,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-17
44,55,Ru,45,2169.9,1,(7/2),8,719.87,0.07,9/2+,0,1450,,100,,,,,,,,,,,,,,,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-17
44,55,Ru,46,2223.96,0.12,(15/2)+,20,1319.67,0.09,11/2+,0,904.3,0.25,100,40,,,,,,,,,,,,,,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-17
44,55,Ru,46,2223.96,0.12,(15/2)+,12,1048.5,0.08,11/2+,1,1175.45,0.1,100,40,,,,,,,,,,,,,,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-17
44,55,Ru,47,2254.25,0.23,(19/2-),28,1571.94,0.12,15/2-,0,682.3,0.2,100,,(E2),,,,,,,,,,,0.00225,,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-17
44,55,Ru,48,2268.29,0.14,19/2-,28,1571.94,0.12,15/2-,0,696.33,0.1,100,,E2,,,,,,,,,,,0.00213,,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-17
44,55,Ru,49,2330.04,0.15,(15/2)-,37,1861.76,0.14,13/2-,0,468.26,0.1,100,,,,,,,,,,,,,,,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-17
44,55,Ru,50,2383.5,1,9/2(+),12,1048.5,0.08,11/2+,0,1335,,100,,,,,,,,,,,,,,,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-17
44,55,Ru,51,2392.76,0.13,(15/2-),37,1861.76,0.14,13/2-,0,531.01,0.1,4,0.4,,,,,,,,,,,,,,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-17
44,55,Ru,51,2392.76,0.13,(15/2-),28,1571.94,0.12,15/2-,1,820.86,0.1,100,3,M1+E2,-1.2,0.7,,,190,,0.09,,,,0.00144,0.00004,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-17
44,55,Ru,52,2400.88,0.1,(17/2)+,42,2020.29,0.11,15/2+,0,380.81,0.1,5.7,0.5,,,,,,,,,,,,,,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-17
44,55,Ru,52,2400.88,0.1,(17/2)+,25,1497.06,0.09,13/2+,1,903.91,0.15,100,8,(E2),,,,,50,,,,,,0.00112,,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-17
44,55,Ru,52,2400.88,0.1,(17/2)+,12,1048.5,0.08,11/2+,2,1352.18,0.1,6.5,0.5,,,,,,,,,,,,,,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-17
44,55,Ru,53,2411.5,1,,12,1048.5,0.08,11/2+,0,1363,,100,,,,,,,,,,,,,,,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-17
44,55,Ru,54,2653.6,0.4,,37,1861.76,0.14,13/2-,0,791.8,0.3,100,,,,,,,,,,,,,,,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-17
44,55,Ru,55,2752.16,0.11,(15/2 17/2)+,52,2400.88,0.1,(17/2)+,0,351.48,0.2,100,21,,,,,,,,,,,,,,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-17
44,55,Ru,55,2752.16,0.11,(15/2 17/2)+,42,2020.29,0.11,15/2+,1,731.7,0.3,11,7,,,,,,,,,,,,,,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-17
44,55,Ru,55,2752.16,0.11,(15/2 17/2)+,25,1497.06,0.09,13/2+,2,1255.08,0.1,91,6,,,,,,,,,,,,,,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-17
44,55,Ru,56,2822.27,,(17/2 19/2 21/2)+,52,2400.88,0.1,(17/2)+,0,421.27,0.1,100,,,,,,,,,,,,,,,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-17
44,55,Ru,57,2851.97,0.14,(19/2-),51,2392.76,0.13,(15/2-),0,459.26,0.1,58,3,,,,,,,,,,,,,,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-17
44,55,Ru,57,2851.97,0.14,(19/2-),49,2330.04,0.15,(15/2)-,1,521.9,0.1,31,3,,,,,,,,,,,,,,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-17
44,55,Ru,57,2851.97,0.14,(19/2-),28,1571.94,0.12,15/2-,2,1280,0.1,100,8,,,,,,,,,,,,,,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-17
44,55,Ru,58,2874.52,0.11,(19/2)+,55,2752.16,0.11,(15/2 17/2)+,0,122.44,0.1,25,1,,,,,,,,,,,,,,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-17
44,55,Ru,58,2874.52,0.11,(19/2)+,52,2400.88,0.1,(17/2)+,1,473.67,0.1,100,4,M1 E2,,,,,,,,,,,0.0058,0.0005,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-17
44,55,Ru,58,2874.52,0.11,(19/2)+,46,2223.96,0.12,(15/2)+,2,650.91,0.25,1.9,0.1,,,,,,,,,,,,,,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-17
44,55,Ru,58,2874.52,0.11,(19/2)+,42,2020.29,0.11,15/2+,3,854.18,0.1,43,1,,,,,,,,,,,,,,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-17
44,55,Ru,59,2997.5,0.12,(19/2)+,56,2822.27,,(17/2 19/2 21/2)+,0,175.12,0.1,35,2,,,,,,,,,,,,,,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-17
44,55,Ru,59,2997.5,0.12,(19/2)+,55,2752.16,0.11,(15/2 17/2)+,1,245.31,0.1,100,6,,,,,,,,,,,,,,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-17
44,55,Ru,59,2997.5,0.12,(19/2)+,52,2400.88,0.1,(17/2)+,2,596.95,0.15,73,14,,,,,,,,,,,,,,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-17
44,55,Ru,60,3019.97,0.14,(21/2)+,58,2874.52,0.11,(19/2)+,0,145.45,0.1,100,5,,,,,,,,,,,,,,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-17
44,55,Ru,60,3019.97,0.14,(21/2)+,52,2400.88,0.1,(17/2)+,1,618.75,0.25,35,24,,,,,,,,,,,,,,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-17
44,55,Ru,61,3036.51,0.15,(19/2)-,51,2392.76,0.13,(15/2-),0,643.76,0.1,39,2,,,,,,,,,,,,,,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-17
