z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
10,12,Ne,29,7921,2,(2)+,1,1274.537,0.007,2+,3,6645,,100,15,,,,,,,,,,,,,,1-Apr-2015,M. Shamsuzzoha Basunia,2025-10-17
10,12,Ne,30,8076.9,1.4,(4)+,12,6311,1,(6+),0,1765.8,,50,22,,,,,,,,,,,,,,1-Apr-2015,M. Shamsuzzoha Basunia,2025-10-17
10,12,Ne,30,8076.9,1.4,(4)+,6,5363.4,1.1,2+,1,2713.3,,36,22,,,,,,,,,,,,,,1-Apr-2015,M. Shamsuzzoha Basunia,2025-10-17
10,12,Ne,30,8076.9,1.4,(4)+,2,3357.2,0.5,4+,2,4719.1,,100,22,,,,,,,,,,,,,,1-Apr-2015,M. Shamsuzzoha Basunia,2025-10-17
10,12,Ne,30,8076.9,1.4,(4)+,1,1274.537,0.007,2+,3,6801.2,,92,22,,,,,,,,,,,,,,1-Apr-2015,M. Shamsuzzoha Basunia,2025-10-17
10,12,Ne,31,8134.3,0.4,2+,16,6819.4,1.6,2+,0,1314.9,,8,3,,,,,,,,,,,,,,1-Apr-2015,M. Shamsuzzoha Basunia,2025-10-17
10,12,Ne,31,8134.3,0.4,2+,1,1274.537,0.007,2+,1,6858.6,,100,3,M1+E2,-0.48,0.05,,,,,,,,,,,1-Apr-2015,M. Shamsuzzoha Basunia,2025-10-17
10,12,Ne,32,8162.2,1.3,2+ 3 4+,16,6819.4,1.6,2+,0,1342.8,,8,8,,,,,,,,,,,,,,1-Apr-2015,M. Shamsuzzoha Basunia,2025-10-17
10,12,Ne,32,8162.2,1.3,2+ 3 4+,2,3357.2,0.5,4+,1,4804.4,,44,8,,,,,,,,,,,,,,1-Apr-2015,M. Shamsuzzoha Basunia,2025-10-17
10,12,Ne,32,8162.2,1.3,2+ 3 4+,1,1274.537,0.007,2+,2,6886.5,,100,8,,,,,,,,,,,,,,1-Apr-2015,M. Shamsuzzoha Basunia,2025-10-17
10,12,Ne,33,8375.9,1.6,(3)-,27,7663.7,0.9,(2)-,0,712.2,,8,7,,,,,,,,,,,,,,1-Apr-2015,M. Shamsuzzoha Basunia,2025-10-17
10,12,Ne,33,8375.9,1.6,(3)-,2,3357.2,0.5,4+,1,5018.1,,100,7,,,,,,,,,,,,,,1-Apr-2015,M. Shamsuzzoha Basunia,2025-10-17
10,12,Ne,33,8375.9,1.6,(3)-,1,1274.537,0.007,2+,2,7100.1,,28,7,,,,,,,,,,,,,,1-Apr-2015,M. Shamsuzzoha Basunia,2025-10-17
10,12,Ne,35,8489.6,1.2,2+,30,8076.9,1.4,(4)+,0,412.7,,32,32,,,,,,,,,,,,,,1-Apr-2015,M. Shamsuzzoha Basunia,2025-10-17
10,12,Ne,35,8489.6,1.2,2+,21,7341.2,1.1,(4)+,1,1148.4,,100,32,,,,,,,,,,,,,,1-Apr-2015,M. Shamsuzzoha Basunia,2025-10-17
10,12,Ne,35,8489.6,1.2,2+,11,6235,2,0+,2,2254.5,,82,32,,,,,,,,,,,,,,1-Apr-2015,M. Shamsuzzoha Basunia,2025-10-17
10,12,Ne,35,8489.6,1.2,2+,8,5641.2,0.7,3+,3,2848.2,,71,32,,,,,,,,,,,,,,1-Apr-2015,M. Shamsuzzoha Basunia,2025-10-17
10,12,Ne,35,8489.6,1.2,2+,2,3357.2,0.5,4+,4,5131.8,,71,32,,,,,,,,,,,,,,1-Apr-2015,M. Shamsuzzoha Basunia,2025-10-17
10,12,Ne,36,8561.4,1.9,(1 2)+,15,6689,1.1,1-,0,1872.3,,72,12,,,,,,,,,,,,,,1-Apr-2015,M. Shamsuzzoha Basunia,2025-10-17
10,12,Ne,36,8561.4,1.9,(1 2)+,0,0,,0+,1,8559.6,,100,12,,,,,,,,,,,,,,1-Apr-2015,M. Shamsuzzoha Basunia,2025-10-17
10,12,Ne,38,8596,0.9,,30,8076.9,1.4,(4)+,0,519.1,,100,6,,,,,,,,,,,,,,1-Apr-2015,M. Shamsuzzoha Basunia,2025-10-17
10,12,Ne,38,8596,0.9,,4,5146,0.9,2-,1,3449.7,,20,6,,,,,,,,,,,,,,1-Apr-2015,M. Shamsuzzoha Basunia,2025-10-17
10,12,Ne,39,8741,1.4,(3)-,21,7341.2,1.1,(4)+,0,1399.6,,19,12,,,,,,,,,,,,,,1-Apr-2015,M. Shamsuzzoha Basunia,2025-10-17
10,12,Ne,39,8741,1.4,(3)-,19,7051,3,1-,1,1689.9,,28,12,,,,,,,,,,,,,,1-Apr-2015,M. Shamsuzzoha Basunia,2025-10-17
10,12,Ne,39,8741,1.4,(3)-,3,4456.2,0.9,2+,2,4284.3,,100,12,,,,,,,,,,,,,,1-Apr-2015,M. Shamsuzzoha Basunia,2025-10-17
10,12,Ne,39,8741,1.4,(3)-,2,3357.2,0.5,4+,3,5383.1,,28,12,,,,,,,,,,,,,,1-Apr-2015,M. Shamsuzzoha Basunia,2025-10-17
10,12,Ne,40,8855.3,1.5,(4)+,22,7405.9,0.7,(3)-,0,1449.3,,39,10,,,,,,,,,,,,,,1-Apr-2015,M. Shamsuzzoha Basunia,2025-10-17
10,12,Ne,40,8855.3,1.5,(4)+,12,6311,1,(6+),1,2544.1,,100,10,,,,,,,,,,,,,,1-Apr-2015,M. Shamsuzzoha Basunia,2025-10-17
10,12,Ne,41,8900.3,1.6,,23,7423,0.9,(5+),0,1477.2,,54,33,,,,,,,,,,,,,,1-Apr-2015,M. Shamsuzzoha Basunia,2025-10-17
10,12,Ne,41,8900.3,1.6,,21,7341.2,1.1,(4)+,1,1559,,100,33,,,,,,,,,,,,,,1-Apr-2015,M. Shamsuzzoha Basunia,2025-10-17
10,12,Ne,41,8900.3,1.6,,15,6689,1.1,1-,2,2211.2,,71,33,,,,,,,,,,,,,,1-Apr-2015,M. Shamsuzzoha Basunia,2025-10-17
10,12,Ne,41,8900.3,1.6,,12,6311,1,(6+),3,2589.1,,79,33,,,,,,,,,,,,,,1-Apr-2015,M. Shamsuzzoha Basunia,2025-10-17
10,12,Ne,41,8900.3,1.6,,8,5641.2,0.7,3+,4,3258.8,,54,33,,,,,,,,,,,,,,1-Apr-2015,M. Shamsuzzoha Basunia,2025-10-17
10,12,Ne,41,8900.3,1.6,,6,5363.4,1.1,2+,5,3536.6,,58,33,,,,,,,,,,,,,,1-Apr-2015,M. Shamsuzzoha Basunia,2025-10-17
10,12,Ne,42,8976,3,,27,7663.7,0.9,(2)-,0,1312,,56,11,,,,,,,,,,,,,,1-Apr-2015,M. Shamsuzzoha Basunia,2025-10-17
10,12,Ne,42,8976,3,,19,7051,3,1-,1,1925,,100,11,,,,,,,,,,,,,,1-Apr-2015,M. Shamsuzzoha Basunia,2025-10-17
10,12,Ne,43,9045,3,(2+ 3-),26,7643.1,1.3,2+,0,1402,,71,24,,,,,,,,,,,,,,1-Apr-2015,M. Shamsuzzoha Basunia,2025-10-17
10,12,Ne,43,9045,3,(2+ 3-),19,7051,3,1-,1,1994,,92,24,,,,,,,,,,,,,,1-Apr-2015,M. Shamsuzzoha Basunia,2025-10-17
10,12,Ne,43,9045,3,(2+ 3-),2,3357.2,0.5,4+,2,5687,,100,24,,,,,,,,,,,,,,1-Apr-2015,M. Shamsuzzoha Basunia,2025-10-17
10,12,Ne,45,9178,3,1+,0,0,,0+,0,9176,,100,,,,,,,,,,,,,,,1-Apr-2015,M. Shamsuzzoha Basunia,2025-10-17
10,12,Ne,46,9178.1,0.7,(4)+,9,5910.1,0.9,3-,0,3267.6,,64,11,,,,,,,,,,,,,,1-Apr-2015,M. Shamsuzzoha Basunia,2025-10-17
10,12,Ne,46,9178.1,0.7,(4)+,3,4456.2,0.9,2+,1,4721.3,,25,11,,,,,,,,,,,,,,1-Apr-2015,M. Shamsuzzoha Basunia,2025-10-17
10,12,Ne,46,9178.1,0.7,(4)+,2,3357.2,0.5,4+,2,5819.9,,100,11,,,,,,,,,,,,,,1-Apr-2015,M. Shamsuzzoha Basunia,2025-10-17
10,12,Ne,47,9229,3,2+,27,7663.7,0.9,(2)-,0,1565,,79,9,,,,,,,,,,,,,,1-Apr-2015,M. Shamsuzzoha Basunia,2025-10-17
10,12,Ne,47,9229,3,2+,19,7051,3,1-,1,2178,,100,9,,,,,,,,,,,,,,1-Apr-2015,M. Shamsuzzoha Basunia,2025-10-17
10,12,Ne,48,9250,3,,28,7722,1.1,3-,0,1528,,100,11,,,,,,,,,,,,,,1-Apr-2015,M. Shamsuzzoha Basunia,2025-10-17
10,12,Ne,48,9250,3,,10,6119.9,1.6,2+,1,3130,,56,11,,,,,,,,,,,,,,1-Apr-2015,M. Shamsuzzoha Basunia,2025-10-17
10,12,Ne,49,9324,2,,28,7722,1.1,3-,0,1602,,100,,,,,,,,,,,,,,,1-Apr-2015,M. Shamsuzzoha Basunia,2025-10-17
10,12,Ne,52,9625,12,5,12,6311,1,(6+),0,3314,,45,,,,,,,,,,,,,,,1-Apr-2015,M. Shamsuzzoha Basunia,2025-10-17
10,12,Ne,52,9625,12,5,2,3357.2,0.5,4+,1,6267,,100,,,,,,,,,,,,,,,1-Apr-2015,M. Shamsuzzoha Basunia,2025-10-17
10,12,Ne,58,10208.5,1,1-,1,1274.537,0.007,2+,0,8932,,25,6,,,,,,,,,,,,,,1-Apr-2015,M. Shamsuzzoha Basunia,2025-10-17
10,12,Ne,58,10208.5,1,1-,0,0,,0+,1,10206,,100,6,E1,,,,,,,,,,,,,1-Apr-2015,M. Shamsuzzoha Basunia,2025-10-17
10,12,Ne,59,10280.4,1,(0+ 1- 2+),25,7489,5,1-,0,2791.2,,23,7,,,,,,,,,,,,,,1-Apr-2015,M. Shamsuzzoha Basunia,2025-10-17
10,12,Ne,59,10280.4,1,(0+ 1- 2+),17,6853.5,1.6,(1+),1,3426.6,,45,9,,,,,,,,,,,,,,1-Apr-2015,M. Shamsuzzoha Basunia,2025-10-17
10,12,Ne,59,10280.4,1,(0+ 1- 2+),5,5329.6,1.3,1+,2,4950.2,,100,12,,,,,,,,,,,,,,1-Apr-2015,M. Shamsuzzoha Basunia,2025-10-17
10,12,Ne,59,10280.4,1,(0+ 1- 2+),3,4456.2,0.9,2+,3,5823.4,,2,1,,,,,,,,,,,,,,1-Apr-2015,M. Shamsuzzoha Basunia,2025-10-17
10,12,Ne,59,10280.4,1,(0+ 1- 2+),1,1274.537,0.007,2+,4,9003.9,,57,12,,,,,,,,,,,,,,1-Apr-2015,M. Shamsuzzoha Basunia,2025-10-17
10,12,Ne,60,10294.8,1,(2+),25,7489,5,1-,0,2805.6,,19,5,,,,,,,,,,,,,,1-Apr-2015,M. Shamsuzzoha Basunia,2025-10-17
10,12,Ne,60,10294.8,1,(2+),17,6853.5,1.6,(1+),1,3441,,16,5,,,,,,,,,,,,,,1-Apr-2015,M. Shamsuzzoha Basunia,2025-10-17
10,12,Ne,60,10294.8,1,(2+),5,5329.6,1.3,1+,2,4964.6,,30,7,,,,,,,,,,,,,,1-Apr-2015,M. Shamsuzzoha Basunia,2025-10-17
10,12,Ne,60,10294.8,1,(2+),3,4456.2,0.9,2+,3,5837.8,,11,4,,,,,,,,,,,,,,1-Apr-2015,M. Shamsuzzoha Basunia,2025-10-17
10,12,Ne,60,10294.8,1,(2+),1,1274.537,0.007,2+,4,9018.3,,100,12,D,,,,,,,,,,,,,1-Apr-2015,M. Shamsuzzoha Basunia,2025-10-17
10,12,Ne,62,10416.4,0.3,,13,6345.1,1,4+,0,4071,,,,,,,,,,,,,,,,,1-Apr-2015,M. Shamsuzzoha Basunia,2025-10-17
10,12,Ne,66,10616,3,(5-),13,6345.1,1,4+,0,4270,,100,8,,,,,,,,,,,,,,1-Apr-2015,M. Shamsuzzoha Basunia,2025-10-17
10,12,Ne,66,10616,3,(5-),2,3357.2,0.5,4+,1,7258,,52,8,,,,,,,,,,,,,,1-Apr-2015,M. Shamsuzzoha Basunia,2025-10-17
10,12,Ne,67,10696,4,,2,3357.2,0.5,4+,0,7337,,100,,,,,,,,,,,,,,,1-Apr-2015,M. Shamsuzzoha Basunia,2025-10-17
10,12,Ne,68,10706,6,,1,1274.537,0.007,2+,0,9429,,100,,,,,,,,,,,,,,,1-Apr-2015,M. Shamsuzzoha Basunia,2025-10-17
10,12,Ne,69,10749,3,5-,12,6311,1,(6+),0,4437,,100,10,,,,,,,,,,,,,,1-Apr-2015,M. Shamsuzzoha Basunia,2025-10-17
10,12,Ne,69,10749,3,5-,2,3357.2,0.5,4+,1,7390,,92,10,,,,,,,,,,,,,,1-Apr-2015,M. Shamsuzzoha Basunia,2025-10-17
10,12,Ne,70,10857,3,3-,1,1274.537,0.007,2+,0,9580,,100,,,,,,,,,,,,,,,1-Apr-2015,M. Shamsuzzoha Basunia,2025-10-17
10,12,Ne,72,10921,3,1-,1,1274.537,0.007,2+,0,9644,,100,9,,,,,,,,,,,,,,1-Apr-2015,M. Shamsuzzoha Basunia,2025-10-17
10,12,Ne,72,10921,3,1-,0,0,,0+,1,10918,,79,9,,,,,,,,,,,,,,1-Apr-2015,M. Shamsuzzoha Basunia,2025-10-17
10,12,Ne,73,11032,6,(8+ 6+),12,6311,1,(6+),0,4721,,,,,,,,,,,,,,,,,1-Apr-2015,M. Shamsuzzoha Basunia,2025-10-17
10,12,Ne,75,11130,5,6 7,12,6311,1,(6+),0,4818,,100,,,,,,,,,,,,,,,1-Apr-2015,M. Shamsuzzoha Basunia,2025-10-17
10,12,Ne,77,11194,3,,41,8900.3,1.6,,0,2294,,100,4,,,,,,,,,,,,,,1-Apr-2015,M. Shamsuzzoha Basunia,2025-10-17
10,12,Ne,77,11194,3,,1,1274.537,0.007,2+,1,9917,,18,4,,,,,,,,,,,,,,1-Apr-2015,M. Shamsuzzoha Basunia,2025-10-17
10,12,Ne,78,11269,5,2+ 3+ 4+,4,5146,0.9,2-,0,6122,,100,15,,,,,,,,,,,,,,1-Apr-2015,M. Shamsuzzoha Basunia,2025-10-17
10,12,Ne,78,11269,5,2+ 3+ 4+,2,3357.2,0.5,4+,1,7910,,81,15,,,,,,,,,,,,,,1-Apr-2015,M. Shamsuzzoha Basunia,2025-10-17
10,12,Ne,80,11431,8,,1,1274.537,0.007,2+,0,10154,,100,,,,,,,,,,,,,,,1-Apr-2015,M. Shamsuzzoha Basunia,2025-10-17
10,12,Ne,81,11465,3,(1-),4,5146,0.9,2-,0,6320,,100,4,,,,,,,,,,,,,,1-Apr-2015,M. Shamsuzzoha Basunia,2025-10-17
10,12,Ne,81,11465,3,(1-),1,1274.537,0.007,2+,1,10190,,33,4,,,,,,,,,,,,,,1-Apr-2015,M. Shamsuzzoha Basunia,2025-10-17
10,12,Ne,81,11465,3,(1-),0,0,,0+,2,11464,,49,4,,,,,,,,,,,,,,1-Apr-2015,M. Shamsuzzoha Basunia,2025-10-17
10,12,Ne,82,11522,8,7-,,,,,0,5221,,100,,,,,,,,,,,,,,,1-Apr-2015,M. Shamsuzzoha Basunia,2025-10-17

