z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
31,34,Ga,61,3279.3,0.7,,0,0,,3/2-,2,3280,2,41,9,,,,,,,,,,,,,,1-Aug-2009,E. BROWNE and  J. K. TULI,2025-10-17
31,34,Ga,65,3733.24,0.18,(15/2+),52,3065.06,0.18,13/2+,0,668.3,0.1,28.7,1.1,D+Q,,,,,,,,,,,,,1-Aug-2009,E. BROWNE and  J. K. TULI,2025-10-17
31,34,Ga,65,3733.24,0.18,(15/2+),44,2813.91,0.19,(11/2+),1,919.1,0.1,14.6,0.6,E2,,,,,,,,,,,,,1-Aug-2009,E. BROWNE and  J. K. TULI,2025-10-17
31,34,Ga,65,3733.24,0.18,(15/2+),42,2788.93,0.19,13/2-,2,944.3,0.1,100,3,D+Q,,,,,,,,,,,,,1-Aug-2009,E. BROWNE and  J. K. TULI,2025-10-17
31,34,Ga,66,3910.5,0.2,15/2(+),44,2813.91,0.19,(11/2+),0,1096.6,0.1,100,,,,,,,,,,,,,,,1-Aug-2009,E. BROWNE and  J. K. TULI,2025-10-17
31,34,Ga,67,4123.28,0.19,17/2+,52,3065.06,0.18,13/2+,0,1057.9,0.1,100,,E2,,,,,,,,,,,,,1-Aug-2009,E. BROWNE and  J. K. TULI,2025-10-17
31,34,Ga,68,4331.18,0.19,17/2+,66,3910.5,0.2,15/2(+),0,420.7,0.1,33.8,1.3,D+Q,,,,,,,,,,,,,1-Aug-2009,E. BROWNE and  J. K. TULI,2025-10-17
31,34,Ga,68,4331.18,0.19,17/2+,65,3733.24,0.18,(15/2+),1,597.9,0.1,59.7,1.3,,,,,,,,,,,,,,1-Aug-2009,E. BROWNE and  J. K. TULI,2025-10-17
31,34,Ga,68,4331.18,0.19,17/2+,52,3065.06,0.18,13/2+,2,1266,0.1,100,3,E2,,,,,,,,,,,,,1-Aug-2009,E. BROWNE and  J. K. TULI,2025-10-17
31,34,Ga,69,4434.08,0.19,17/2+,67,4123.28,0.19,17/2+,0,310.8,0.1,100,3,,,,,,,,,,,,,,1-Aug-2009,E. BROWNE and  J. K. TULI,2025-10-17
