z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
67,88,Ho,8,388.99,0.13,,6,241.5,0.12,7/2+,0,147.6,0.3,32,8,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,8,388.99,0.13,,3,201.03,0.09,3/2+ 5/2+ 7/2+,1,188.1,0.2,57,7,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,8,388.99,0.13,,1,110.14,0.06,7/2+,2,278.3,0.5,22,10,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,8,388.99,0.13,,0,0,,5/2+,3,388.9,0.2,100,11,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,9,418.96,0.12,-,5,233.93,0.08,5/2- 7/2-,0,185.1,0.1,100,4,M1,,,,,,,,,,,0.458,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,9,418.96,0.12,-,1,110.14,0.06,7/2+,1,308.2,0.3,16,4,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,10,451.36,0.22,(7/2-),4,230.58,0.15,9/2-,0,221.1,0.2,100,,(M1),,,,,,,,,,,0.28,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,10,451.36,0.22,(7/2-),0,0,,5/2+,1,450.1,0.4,29,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,11,470.66,0.17,,6,241.5,0.12,7/2+,0,229.2,0.3,100,27,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,11,470.66,0.17,,1,110.14,0.06,7/2+,1,360.9,0.6,20,2,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,11,470.66,0.17,,0,0,,5/2+,2,470.6,0.2,85,9,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,12,518.71,0.24,15/2-,2,141.87,0.11,11/2-,0,376.7,0.3,100,,E2,,,,,,,,,,,0.0341,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,13,529.6,0.14,,6,241.5,0.12,7/2+,0,288.2,0.2,46,6,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,13,529.6,0.14,,5,233.93,0.08,5/2- 7/2-,1,295.6,0.5,15,6,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,13,529.6,0.14,,4,230.58,0.15,9/2-,2,298.8,0.2,60,7,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,13,529.6,0.14,,3,201.03,0.09,3/2+ 5/2+ 7/2+,3,328.7,0.2,100,12,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,14,538.16,0.21,13/2-,12,518.71,0.24,15/2-,0,19.3,,0.1,0.02,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,14,538.16,0.21,13/2-,4,230.58,0.15,9/2-,1,307.6,0.3,38,4,E2,,,,,,,,,,,0.0619,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,14,538.16,0.21,13/2-,2,141.87,0.11,11/2-,2,396.2,0.3,100,4,M1+E2,1.5,,,,,,,,,,0.039,0.006,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,15,565.01,0.23,11/2+,7,344.81,0.16,9/2+,0,220.7,,56,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,15,565.01,0.23,11/2+,1,110.14,0.06,7/2+,1,454.7,0.3,100,11,E2,,,,,,,,,,,0.0203,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,16,565.22,0.23,(11/2+),6,241.5,0.12,7/2+,0,322.9,0.3,53,12,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,16,565.22,0.23,(11/2+),1,110.14,0.06,7/2+,1,455.9,0.3,100,18,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,17,653.31,0.16,,8,388.99,0.13,,0,264.4,0.4,12,4,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,17,653.31,0.16,,6,241.5,0.12,7/2+,1,412.1,0.3,24,4,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,17,653.31,0.16,,4,230.58,0.15,9/2-,2,422.7,0.1,100,6,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,18,683.18,0.25,,4,230.58,0.15,9/2-,0,452.6,0.2,100,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,19,817.27,0.23,13/2+,16,565.22,0.23,(11/2+),0,252.1,0.3,37,3,(M1+E2),,,,,,,,,,,0.155,0.041,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,19,817.27,0.23,13/2+,7,344.81,0.16,9/2+,1,472.8,0.3,100,10,E2,,,,,,,,,,,0.0183,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,20,1001.55,0.24,17/2-,14,538.16,0.21,13/2-,0,463.3,0.3,100,5,E2,,,,,,,,,,,0.0193,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,20,1001.55,0.24,17/2-,12,518.71,0.24,15/2-,1,482.8,0.3,67,3,M1+E2,1.2,,,,,,,,,,0.025,0.003,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,21,1017.4,0.3,19/2-,20,1001.55,0.24,17/2-,0,16.3,,0.1,0.03,M1(+E2),,,,,,,,,,,6100,6000,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,21,1017.4,0.3,19/2-,12,518.71,0.24,15/2-,1,498.6,0.3,100,5,E2,,,,,,,,,,,0.0159,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,22,1080.18,0.25,15/2+,19,817.27,0.23,13/2+,0,263.1,0.3,25,3,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,22,1080.18,0.25,15/2+,15,565.01,0.23,11/2+,1,515.2,0.3,100,10,E2,,,,,,,,,,,0.01462,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,22,1080.18,0.25,15/2+,14,538.16,0.21,13/2-,2,541.7,0.3,20,2,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,22,1080.18,0.25,15/2+,12,518.71,0.24,15/2-,3,561.2,0.3,20,2,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,23,1361.9,0.3,17/2+,22,1080.18,0.25,15/2+,0,281.5,,100,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,23,1361.9,0.3,17/2+,19,817.27,0.23,13/2+,1,544.6,0.3,100,10,E2,,,,,,,,,,,0.0127,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,24,1561.2,0.3,21/2-,21,1017.4,0.3,19/2-,0,543.8,0.3,55,3,M1+E2,0.59,0.1,,,,,,,,,0.0226,0.001,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,24,1561.2,0.3,21/2-,20,1001.55,0.24,17/2-,1,559.6,0.3,100,5,E2,,,,,,,,,,,0.01186,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,25,1605.2,0.3,23/2-,24,1561.2,0.3,21/2-,0,44,,0.5,0.15,M1(+E2),,,,,,,,,,,46,42,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,25,1605.2,0.3,23/2-,21,1017.4,0.3,19/2-,1,587.9,0.3,100,5,E2,,,,,,,,,,,0.01051,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,26,1646.99,0.25,19/2+,23,1361.9,0.3,17/2+,0,285.3,0.3,12.1,1.6,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,26,1646.99,0.25,19/2+,22,1080.18,0.25,15/2+,1,566.9,0.3,100,5,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,26,1646.99,0.25,19/2+,21,1017.4,0.3,19/2-,2,629.5,0.3,36,4,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,26,1646.99,0.25,19/2+,20,1001.55,0.24,17/2-,3,645.3,0.3,33,3,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,27,1669.4,0.3,19/2+,23,1361.9,0.3,17/2+,0,307.3,0.3,33,4,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,27,1669.4,0.3,19/2+,22,1080.18,0.25,15/2+,1,589.4,0.3,100,11,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,28,1973,0.4,21/2+,23,1361.9,0.3,17/2+,0,611.1,0.3,100,,E2,,,,,,,,,,,0.00956,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,29,2129.3,0.3,23/2+,27,1669.4,0.3,19/2+,0,459.8,0.3,22,3,E2,,,,,,,,,,,0.0197,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,29,2129.3,0.3,23/2+,26,1646.99,0.25,19/2+,1,482.4,0.3,44,4,E2,,,,,,,,,,,0.01733,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,29,2129.3,0.3,23/2+,25,1605.2,0.3,23/2-,2,524.1,0.3,17,2,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,29,2129.3,0.3,23/2+,24,1561.2,0.3,21/2-,3,568.1,0.3,100,5,D,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,30,2189.3,0.3,25/2-,25,1605.2,0.3,23/2-,0,584.2,0.3,58,3,M1+E2,0.42,0.06,,,,,,,,,0.02,0.0005,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,30,2189.3,0.3,25/2-,24,1561.2,0.3,21/2-,1,628.1,0.3,100,5,E2,,,,,,,,,,,0.00896,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,31,2265.4,0.4,27/2-,30,2189.3,0.3,25/2-,0,75.7,,1.5,0.6,M1(+E2),,,,,,,,,,,7,1.3,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,31,2265.4,0.4,27/2-,25,1605.2,0.3,23/2-,1,660.1,0.3,100,5,E2,,,,,,,,,,,0.00796,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,32,2297.1,0.5,23/2+,27,1669.4,0.3,19/2+,0,627.7,0.3,100,,E2,,,,,,,,,,,0.00897,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,33,2464.4,0.4,27/2+,30,2189.3,0.3,25/2-,0,275.3,0.3,75,4,D,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,33,2464.4,0.4,27/2+,29,2129.3,0.3,23/2+,1,335,0.3,100,5,E2,,,,,,,,,,,0.0479,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,34,2616.8,0.5,(25/2+),28,1973,0.4,21/2+,0,643.8,0.3,100,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,35,2643.8,0.4,(27/2+),30,2189.3,0.3,25/2-,0,454.5,0.3,49,2,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,35,2643.8,0.4,(27/2+),29,2129.3,0.3,23/2+,1,514.5,0.3,100,5,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,36,2729.9,0.4,29/2(+),33,2464.4,0.4,27/2+,0,265.5,0.3,100,5,D(+Q),,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,36,2729.9,0.4,29/2(+),31,2265.4,0.4,27/2-,1,464.5,0.3,27,3,D,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,37,2858.8,0.4,29/2-,31,2265.4,0.4,27/2-,0,593.3,0.3,26,3,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,37,2858.8,0.4,29/2-,30,2189.3,0.3,25/2-,1,669.7,0.3,100,5,E2,,,,,,,,,,,0.0077,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,38,2876.8,0.4,(29/2+),35,2643.8,0.4,(27/2+),0,233,0.3,30,3,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,38,2876.8,0.4,(29/2+),31,2265.4,0.4,27/2-,1,611.5,0.3,100,10,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,39,2917.4,0.4,31/2+,36,2729.9,0.4,29/2(+),0,187.4,0.3,40,2,D,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,39,2917.4,0.4,31/2+,35,2643.8,0.4,(27/2+),1,273.6,0.3,57,3,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,39,2917.4,0.4,31/2+,33,2464.4,0.4,27/2+,2,453,0.3,100,5,E2,,,,,,,,,,,0.0205,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,40,2935.3,0.6,(27/2+),32,2297.1,0.5,23/2+,0,638.4,0.3,100,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,41,2978,0.4,31/2-,37,2858.8,0.4,29/2-,0,119,0.3,8,1,M1(+E2),,,,,,,,,,,1.54,0.06,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,41,2978,0.4,31/2-,31,2265.4,0.4,27/2-,1,712.5,0.3,100,5,E2,,,,,,,,,,,0.00667,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,42,3064.7,0.4,(31/2+),38,2876.8,0.4,(29/2+),0,187.9,0.3,4.5,0.5,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,42,3064.7,0.4,(31/2+),36,2729.9,0.4,29/2(+),1,334.8,0.3,23,2,(M1+E2),,,,,,,,,,,0.07,0.022,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,42,3064.7,0.4,(31/2+),35,2643.8,0.4,(27/2+),2,420.9,0.3,42,2,E2,,,,,,,,,,,0.025,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,42,3064.7,0.4,(31/2+),33,2464.4,0.4,27/2+,3,600.3,0.3,100,5,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,43,3262.6,0.4,33/2(+),39,2917.4,0.4,31/2+,0,345.2,0.3,100,,D,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,44,3264.9,0.6,(29/2+),34,2616.8,0.5,(25/2+),0,648.1,0.3,100,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,45,3399.6,0.4,33/2-,41,2978,0.4,31/2-,0,421.5,0.3,71,3,(M1+E2),0.065,0.024,,,,,,,,,0.0499,0.0008,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,45,3399.6,0.4,33/2-,37,2858.8,0.4,29/2-,1,540.9,0.3,100,5,E2,,,,,,,,,,,0.01292,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,46,3489.7,0.4,35/2+,43,3262.6,0.4,33/2(+),0,227,0.3,11,1,D,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,46,3489.7,0.4,35/2+,39,2917.4,0.4,31/2+,1,572.3,0.3,100,5,E2,,,,,,,,,,,0.01122,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,47,3651.3,0.5,35/2-,45,3399.6,0.4,33/2-,0,251.7,0.3,39,4,(M1+E2),0.07,0.04,,,,,,,,,0.197,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,47,3651.3,0.5,35/2-,41,2978,0.4,31/2-,1,673.2,0.3,100,5,E2,,,,,,,,,,,0.0076,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,48,3657.6,0.4,(35/2+),43,3262.6,0.4,33/2(+),0,395,0.3,35,3,(M1+E2),,,,,,,,,,,0.045,0.015,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,48,3657.6,0.4,(35/2+),42,3064.7,0.4,(31/2+),1,592.9,0.3,100,5,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,49,3834.2,1.2,(33/2+),44,3264.9,0.6,(29/2+),0,569.6,,100,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,50,3838.4,0.4,37/2(+),46,3489.7,0.4,35/2+,0,348.8,0.3,100,5,D,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,50,3838.4,0.4,37/2(+),43,3262.6,0.4,33/2(+),1,575.8,0.3,72,8,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,51,3905.9,0.5,37/2-,47,3651.3,0.5,35/2-,0,254.7,0.3,100,5,D,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,51,3905.9,0.5,37/2-,45,3399.6,0.4,33/2-,1,506.2,0.3,90,5,E2,,,,,,,,,,,0.01529,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,52,4120.3,0.5,39/2+,50,3838.4,0.4,37/2(+),0,281.9,0.3,9,1,D(+Q),,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,52,4120.3,0.5,39/2+,46,3489.7,0.4,35/2+,1,630.6,0.3,100,5,E2,,,,,,,,,,,0.00887,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,53,4211.2,0.5,39/2-,51,3905.9,0.5,37/2-,0,305.3,0.3,100,5,D(+Q),,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,53,4211.2,0.5,39/2-,47,3651.3,0.5,35/2-,1,559.9,0.3,90,4,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,54,4278.4,0.5,(39/2+),48,3657.6,0.4,(35/2+),0,620.9,0.3,100,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,55,4489.3,0.5,41/2(+),52,4120.3,0.5,39/2+,0,369,0.3,100,5,D,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,55,4489.3,0.5,41/2(+),50,3838.4,0.4,37/2(+),1,650.9,0.3,94,5,E2,,,,,,,,,,,0.00823,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,56,4493.8,0.5,41/2-,53,4211.2,0.5,39/2-,0,282.6,0.3,66,3,D,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,56,4493.8,0.5,41/2-,51,3905.9,0.5,37/2-,1,587.9,0.3,100,5,E2,,,,,,,,,,,0.01051,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,57,4601.4,0.5,41/2(+),54,4278.4,0.5,(39/2+),0,323.4,0.3,96,10,D,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,57,4601.4,0.5,41/2(+),52,4120.3,0.5,39/2+,1,481,0.3,100,10,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,58,4837.9,0.5,43/2-,56,4493.8,0.5,41/2-,0,344.1,0.3,58,3,D(+Q),,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,58,4837.9,0.5,43/2-,53,4211.2,0.5,39/2-,1,626.7,0.3,100,5,E2,,,,,,,,,,,0.009,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,59,4875.5,0.5,43/2+,57,4601.4,0.5,41/2(+),0,274.1,0.3,14,1,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,59,4875.5,0.5,43/2+,55,4489.3,0.5,41/2(+),1,386.3,0.3,32,3,D(+Q),,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,59,4875.5,0.5,43/2+,54,4278.4,0.5,(39/2+),2,596.9,0.3,61,3,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,59,4875.5,0.5,43/2+,52,4120.3,0.5,39/2+,3,755.3,0.3,100,5,E2,,,,,,,,,,,0.00585,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,60,5135.8,0.5,(41/2+),52,4120.3,0.5,39/2+,0,1015.4,0.3,100,,D(+Q),,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,61,5167.3,0.5,45/2-,58,4837.9,0.5,43/2-,0,329.4,0.3,44,5,D,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,61,5167.3,0.5,45/2-,56,4493.8,0.5,41/2-,1,673.4,0.3,100,5,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,62,5214.6,0.5,45/2(+),59,4875.5,0.5,43/2+,0,339,0.3,100,51,D(+Q),,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,62,5214.6,0.5,45/2(+),55,4489.3,0.5,41/2(+),1,725.3,0.3,57,3,E2,,,,,,,,,,,0.00641,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,63,5392.3,0.5,45/2(+),60,5135.8,0.5,(41/2+),0,256.5,0.3,49,5,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,63,5392.3,0.5,45/2(+),59,4875.5,0.5,43/2+,1,516.7,0.3,90,5,D(+Q),,,,,,,,,,,0.0221,0.0076,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,63,5392.3,0.5,45/2(+),57,4601.4,0.5,41/2(+),2,791.2,0.3,100,5,E2,,,,,,,,,,,0.00527,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,63,5392.3,0.5,45/2(+),55,4489.3,0.5,41/2(+),3,902.9,0.3,79,8,E2,,,,,,,,,,,0.00396,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,64,5546.8,0.5,47/2-,61,5167.3,0.5,45/2-,0,379.5,0.3,92,5,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,64,5546.8,0.5,47/2-,58,4837.9,0.5,43/2-,1,708.9,0.3,100,5,E2,,,,,,,,,,,0.00675,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,65,5710.2,0.5,47/2+,59,4875.5,0.5,43/2+,0,834.7,0.3,100,,E2,,,,,,,,,,,0.00469,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,66,5786.5,0.6,(45/2+),60,5135.8,0.5,(41/2+),0,650,,100,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,67,5932.6,0.5,49/2-,64,5546.8,0.5,47/2-,0,385.8,0.3,38,4,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,67,5932.6,0.5,49/2-,61,5167.3,0.5,45/2-,1,765.3,0.3,100,5,E2,,,,,,,,,,,0.00568,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,68,6057.5,0.5,49/2(+),65,5710.2,0.5,47/2+,0,347.4,0.3,38,4,D(+Q),,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,68,6057.5,0.5,49/2(+),62,5214.6,0.5,45/2(+),1,842.8,0.3,100,5,E2,,,,,,,,,,,0.00459,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,69,6168.2,0.5,49/2(+),66,5786.5,0.6,(45/2+),0,381.6,0.3,18,2,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,69,6168.2,0.5,49/2(+),65,5710.2,0.5,47/2+,1,457.9,0.3,25,3,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,69,6168.2,0.5,49/2(+),63,5392.3,0.5,45/2(+),2,776.1,0.3,100,5,E2,,,,,,,,,,,0.0055,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,70,6341.7,0.5,51/2-,67,5932.6,0.5,49/2-,0,409,0.3,39,4,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,70,6341.7,0.5,51/2-,64,5546.8,0.5,47/2-,1,794.9,0.3,100,5,E2,,,,,,,,,,,0.00522,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,72,6617.1,0.5,51/2+,68,6057.5,0.5,49/2(+),0,559.6,0.3,55,6,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,72,6617.1,0.5,51/2+,65,5710.2,0.5,47/2+,1,906.9,0.3,100,5,E2,,,,,,,,,,,0.00392,,21-Oct-2019,N. NICA,2025-10-17
67,88,Ho,73,6773.9,0.5,53/2-,70,6341.7,0.5,51/2-,0,432.2,0.3,27,3,D(+Q),,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
