z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
50,69,Sn,27,1774.8,0.3,3/2+ 5/2+,4,920.51,0.14,3/2+,1,855.6,1.5,54,,,,,,,,,,,,,,,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-10-17
50,69,Sn,27,1774.8,0.3,3/2+ 5/2+,3,787.01,0.04,7/2+,2,987.7,0.3,54,,,,,,,,,,,,,,,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-10-17
50,69,Sn,27,1774.8,0.3,3/2+ 5/2+,1,23.871,0.008,3/2+,3,1750.4,2,100,,,,,,,,,,,,,,,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-10-17
50,69,Sn,28,1789.7,2,1/2 3/2 5/2+,1,23.871,0.008,3/2+,0,1765.8,2,,,,,,,,,,,,,,,,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-10-17
50,69,Sn,31,1929.6,2,1/2 3/2 5/2+,0,0,,1/2+,0,1929.6,2,,,,,,,,,,,,,,,,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-10-17
50,69,Sn,32,1938.9,0.5,1/2+ 3/2 5/2+,8,1089.44,0.06,5/2+,0,849.4,0.5,100,,,,,,,,,,,,,,,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-10-17
50,69,Sn,32,1938.9,0.5,1/2+ 3/2 5/2+,1,23.871,0.008,3/2+,1,1915.7,2,70,,,,,,,,,,,,,,,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-10-17
50,69,Sn,32,1938.9,0.5,1/2+ 3/2 5/2+,0,0,,1/2+,2,1939.4,2,100,,,,,,,,,,,,,,,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-10-17
50,69,Sn,34,1983,2,,1,23.871,0.008,3/2+,0,1959.1,2,,,,,,,,,,,,,,,,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-10-17
50,69,Sn,35,2003.1,1,1/2 3/2 5/2,4,920.51,0.14,3/2+,0,1082.6,1,,,,,,,,,,,,,,,,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-10-17
50,69,Sn,36,2041,2.5,1/2 3/2 5/2+,0,0,,1/2+,0,2041,2.5,,,,,,,,,,,,,,,,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-10-17
50,69,Sn,40,2127,1,(19/2+),16,1378.8,0.9,(13/2-),0,748,1,,,,,,,,,,,,,,,,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-10-17
50,69,Sn,40,2127,1,(19/2+),14,1309.3,0.9,(15/2-),1,818,1,,,,,,,,,,,,,,,,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-10-17
50,69,Sn,41,2130.2,2,1/2+,0,0,,1/2+,0,2130.2,2,,,,,,,,,,,,,,,,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-10-17
50,69,Sn,53,2415.3,1.4,(19/2-),14,1309.3,0.9,(15/2-),0,1106,1,100,,,,,,,,,,,,,,,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-10-17
50,69,Sn,65,2845.8,2,3/2+ 5/2+,0,0,,1/2+,0,2845.8,2,100,,,,,,,,,,,,,,,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-10-17
50,69,Sn,66,2881.2,2,3/2+ 5/2+,0,0,,1/2+,0,2881.2,2,100,,,,,,,,,,,,,,,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-10-17
50,69,Sn,68,2928.3,1.7,(23/2-),53,2415.3,1.4,(19/2-),0,513,1,100,,,,,,,,,,,,,,,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-10-17
50,69,Sn,72,3011.9,1.5,3/2+ 5/2+,1,23.871,0.008,3/2+,0,2988.9,2,100,,,,,,,,,,,,,,,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-10-17
50,69,Sn,72,3011.9,1.5,3/2+ 5/2+,0,0,,1/2+,1,3010.9,2,79,,,,,,,,,,,,,,,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-10-17
50,69,Sn,73,3046.9,2.2,LE 5/2,23,1617.1,0.8,(1/2+ 3/2 5/2),0,1429.8,2,100,,,,,,,,,,,,,,,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-10-17
50,69,Sn,76,3103.3,2,(27/2-),68,2928.3,1.7,(23/2-),0,175,1,100,,[E2],,,,,2.4,,,,,,0.221,0.006,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-10-17

